episode,td_error
384,3.219445
385,5.931016
385,7.620265
385,6.0979104
385,5.622203
385,4.054656
385,3.598336
385,5.252481
385,5.5534773
385,5.1020827
385,4.1192083
385,4.768828
385,3.0817327
385,3.3533955
385,4.6501904
385,5.095782
385,3.4128118
385,3.7414627
385,3.5697403
385,3.252848
385,3.3729172
385,2.9750452
385,3.5288343
385,3.8276944
385,4.7507677
385,2.4213986
385,2.7572613
385,2.7876852
385,4.427905
385,3.0630457
385,3.1036265
385,2.8537946
385,2.5005906
385,2.6690803
385,2.790615
385,2.2124484
385,3.0451355
385,2.6538188
385,2.8450372
385,2.617251
385,2.5923471
385,4.661147
385,2.720169
385,2.7157402
385,2.486916
385,2.6886895
385,3.272202
385,2.698359
385,3.7289073
385,2.7139673
385,2.5292227
385,2.327361
385,3.1496654
385,2.4578965
385,3.6810157
385,3.5372744
385,3.4105575
385,2.307551
385,2.4407063
385,3.117854
385,5.300282
385,4.175439
385,2.6627417
385,2.2006092
385,2.0736234
385,3.35602
385,2.326257
385,2.6174505
385,2.0502274
385,2.9852896
385,2.7004743
385,2.9292736
385,3.2922137
385,3.408509
385,2.560313
385,2.422244
385,2.3755407
385,2.9276142
385,2.474328
385,4.1201315
385,3.1644957
385,4.8220687
385,2.8968554
385,3.4638708
385,2.8124704
385,3.2710743
385,2.407366
385,2.7245345
385,2.4221985
385,3.609764
385,3.612064
385,2.4722855
385,3.8581674
385,3.0804954
385,3.5259066
385,2.5260081
385,2.6424952
385,2.8027682
385,2.4977546
385,2.2044163
385,2.6562738
385,3.3775477
385,2.737176
385,1.9052335
385,3.033351
385,2.8501725
385,2.4956992
385,2.3139503
385,2.466693
385,2.5430079
385,2.0611734
385,2.5543394
385,3.1153865
385,2.2507913
385,2.862153
385,3.5200443
385,2.9474988
385,2.31847
385,2.5180326
385,3.085879
385,2.75836
385,2.049243
385,2.349483
385,4.182521
385,3.0149488
385,2.254386
385,2.3336406
385,2.8966482
385,2.2497616
385,2.2343578
385,2.5009542
385,2.9230967
385,2.3677516
385,2.0651464
385,3.2977533
385,2.5408804
385,2.7861018
385,4.0751815
385,3.658011
385,2.4798503
385,2.995346
385,3.0521953
385,2.5134192
385,2.2535944
385,2.0342824
385,3.0181084
385,2.5415778
385,2.7089124
385,2.8087478
385,3.3066342
385,3.3763843
385,3.095882
385,3.099149
385,2.8274388
385,3.2468243
385,2.2119257
385,2.975914
385,3.6254745
385,2.3018608
385,2.3833575
385,3.2352967
385,2.21565
385,2.3645163
385,2.7769325
385,2.2749693
385,4.158718
385,1.9231163
385,2.7436295
385,2.4879448
385,3.2945983
385,2.04135
385,2.6422234
385,3.167687
385,3.628008
385,2.3192363
385,3.5385227
385,2.7823806
385,2.3428688
385,3.149229
385,1.8500166
385,2.2420793
385,2.6625707
385,2.2256703
385,2.2766986
385,2.9094281
385,2.4452915
385,2.3944333
385,2.6042438
385,2.8549905
385,2.3188887
385,2.3503833
385,2.31069
385,2.3149476
385,3.4657605
385,2.0078363
385,2.947528
385,2.1442204
385,3.2772336
385,3.003664
385,2.5224423
385,2.2003884
385,1.777415
385,2.3520627
385,2.4259439
385,3.0964842
385,2.8448575
385,3.3765984
385,3.25378
385,2.9967737
385,2.5013843
385,2.3444376
385,2.05694
385,2.4194694
385,2.2271333
385,3.6532674
385,2.521346
385,3.1214385
385,2.364893
385,2.4889016
385,2.395904
385,2.2143059
385,3.5786104
385,3.0893135
385,2.182906
385,2.6885383
385,1.8247609
385,3.4871044
385,2.1962726
385,2.3851357
385,3.7184258
385,4.2008276
385,2.0874991
385,2.576793
385,2.5832262
385,3.7071266
385,2.4729772
385,2.3636403
385,3.2699177
385,2.9146073
385,2.733991
385,2.5487452
385,3.6530921
385,2.4292936
385,2.3438523
385,3.820415
385,1.9251199
385,3.5884428
385,2.39386
385,2.251729
385,3.661469
385,3.368281
385,2.7970746
385,3.0054266
385,3.6928287
385,2.094786
385,2.107564
385,2.8354878
385,2.2474377
385,3.3629932
385,3.7419682
385,2.4203067
385,2.9813075
385,2.670969
385,2.7392302
385,2.9418573
385,2.59405
385,3.5514078
385,2.7526336
385,2.7238538
385,2.5963326
385,2.7101226
385,2.1829631
385,3.2480505
385,2.494681
385,2.5380974
385,3.8149996
385,2.6554344
385,2.3300471
385,2.5077782
385,2.806776
385,2.824236
385,3.0723858
385,1.7722911
385,2.2475295
385,2.7876146
385,4.3502975
385,2.4420218
385,4.342733
385,2.2142835
385,4.0475755
385,2.5576968
385,2.427064
385,3.1867695
385,3.1740246
385,3.4816144
385,2.3722878
385,3.8190513
385,2.3430748
385,3.8445182
385,2.5864308
385,3.1510215
385,3.1986198
385,4.2961206
385,2.2384133
385,3.9529126
385,2.566658
385,2.5616908
385,2.3170877
385,2.6723561
385,2.1885796
385,2.701544
385,2.6035528
385,2.0411181
385,2.7947128
385,2.7906728
385,2.9723148
385,2.7470193
385,2.5969424
385,3.1222262
385,3.9161308
385,2.465536
385,3.471931
385,2.3445318
385,3.269187
385,3.3675036
385,2.6309357
386,5.6709995
386,4.527364
386,4.5423155
386,3.0939922
386,5.868287
386,3.8246455
386,3.6090922
386,4.80564
386,2.9765034
386,3.0158625
386,3.9100652
386,2.2936769
386,3.086948
386,2.8285532
386,2.7441573
386,3.9688427
386,2.4166703
386,2.6787586
386,3.2451844
386,2.9806361
386,3.2457266
386,2.3863523
386,2.4489973
386,2.7823677
386,2.4023843
386,2.830927
386,3.9014068
386,3.0455315
386,3.501277
386,2.8687658
386,3.9494827
386,3.0043736
386,3.4951403
386,2.521004
386,2.657503
386,3.5793905
386,1.9215608
386,2.7398565
386,4.026664
386,2.2541473
386,2.216225
386,2.7374816
386,4.0068436
386,2.5655723
386,2.259354
386,2.1180205
386,2.34804
386,2.8584356
386,2.6526542
386,2.4663372
386,2.1739712
386,2.241986
386,2.658381
386,2.4161773
386,3.322492
386,3.5501661
386,3.2034764
386,3.00828
386,2.1986012
386,2.5518994
386,2.463953
386,2.4644825
386,2.6027856
386,2.5892
386,2.8734143
386,2.7030506
386,3.0952241
386,3.3226166
386,2.2474458
386,2.323811
386,2.3165991
386,2.2075558
386,2.8358185
386,4.3338385
386,2.4823318
386,2.711463
386,2.9608488
386,2.5791845
386,2.5832994
386,2.2956061
386,2.6445346
386,2.560544
386,3.7658052
386,3.3063579
386,4.6643677
386,3.5498981
386,2.7196686
386,3.155486
386,2.3974538
386,3.3519673
386,3.0165746
386,2.6835852
386,3.1178079
386,2.4306602
386,2.2606456
386,2.479333
386,2.3097258
386,3.0793622
386,2.5822537
386,3.5913172
386,1.9686017
386,3.6882439
386,2.7966936
386,3.3429506
386,2.327063
386,2.6010842
386,2.151539
386,2.8188176
386,2.5341015
386,2.1809478
386,2.8637547
386,2.16812
386,3.3268685
386,2.6177335
386,3.2413795
386,4.639923
386,3.5394773
386,2.947236
386,2.6929142
386,3.7374072
386,2.560177
386,3.9797175
386,2.459515
386,3.3444765
386,3.4012933
386,2.880293
386,2.489195
386,2.39116
386,2.1597614
386,2.4320402
386,2.6902134
386,2.4942815
386,2.1429768
386,2.4398746
386,2.9412255
386,2.483447
386,4.65752
386,3.1209607
386,2.6262078
386,3.6847742
386,2.7480536
386,2.6724973
386,2.6190004
386,3.1181989
386,4.742323
386,3.0355134
386,2.5022466
386,2.4795637
386,2.391852
386,2.9393697
386,2.278839
386,2.9525099
386,2.7693849
386,2.0739918
386,2.540486
386,3.0755372
386,2.9104314
386,2.2825298
386,2.5119753
386,2.445527
386,2.2268062
386,2.2916245
386,2.5630383
386,2.2499719
386,2.1284356
386,2.430562
386,3.2268624
386,2.3442783
386,3.0926626
386,2.3558128
386,2.6691022
386,2.2309403
386,3.4533663
386,2.5890918
386,2.3708658
386,2.3580472
386,2.5028174
386,3.1284175
386,2.366387
386,2.1916986
386,2.0048933
386,1.9476196
386,2.4991999
386,2.5153632
386,2.546876
386,2.1028676
386,2.01727
386,2.3802023
386,2.7159076
386,2.0123649
386,2.1035664
386,2.3734512
386,1.8166456
386,2.3662586
386,4.914692
386,2.5253477
386,2.595011
386,2.162502
386,2.4431791
386,3.0500808
386,3.1398287
386,1.799645
386,2.062162
386,2.1580753
386,3.0086231
386,2.9959402
386,4.5231376
386,2.2972555
386,2.5723639
386,3.1441917
386,4.80535
386,3.3689303
386,3.7216737
386,2.3990157
387,11.454088
387,6.754694
387,11.433153
387,12.347961
387,8.47535
387,5.605727
387,7.759198
387,5.664704
387,4.8375206
387,8.960457
387,5.452717
387,4.177788
387,4.7065845
387,3.7998738
387,3.0595996
387,3.494983
387,4.7976847
387,4.447548
387,3.968392
387,5.4803505
387,4.9743195
387,4.106021
387,3.3714519
387,3.6607072
387,5.235876
387,3.1061234
387,3.6241019
387,2.9087286
387,2.3398712
387,2.8236065
387,3.9787261
387,3.6304274
387,2.6180823
387,3.406981
388,10.379997
388,8.263237
388,7.871849
388,7.42725
388,5.4154224
388,5.887993
388,5.005686
388,6.593678
388,5.552149
388,6.239873
388,4.4369535
388,7.3040757
388,6.411413
388,7.9734335
388,7.2260838
388,7.863492
388,6.490915
388,4.693972
388,3.9717925
388,5.2089496
388,5.179596
388,4.155533
388,5.5036364
388,9.220159
388,5.9609966
388,7.384489
388,5.3963747
388,5.0899715
388,5.3574924
388,4.3025236
388,4.942801
388,4.909998
388,5.5287013
388,3.4866369
388,4.401927
388,5.2441983
388,5.2725544
388,5.486382
388,4.756501
388,4.530109
388,4.458973
388,3.8849661
388,3.0902143
388,4.5079994
388,3.0997262
388,4.110508
388,3.5653558
388,3.461707
388,4.2980375
388,3.4196258
388,2.2679987
388,2.7010322
388,3.2434611
388,2.766397
388,3.9644814
388,2.9003701
388,3.248075
388,3.14498
388,4.774104
388,3.1066875
388,3.3363214
388,4.02969
388,2.639228
388,3.1115892
388,2.628097
388,2.2150006
388,2.8615875
388,2.8552449
388,2.5084033
388,4.0876827
388,2.4653835
388,3.1410024
388,3.597076
388,2.7874205
388,3.526241
388,4.5541286
388,2.7990153
389,3.8272593
389,4.6833572
389,6.471672
389,4.5918775
389,4.375209
389,4.1282535
389,4.213542
389,3.2275765
389,3.7443266
389,5.193201
389,4.078397
389,4.641633
389,3.4464374
389,3.4646616
389,4.8639345
389,4.6885
389,6.31328
389,3.9392085
389,2.6617851
389,7.1130986
389,3.9654343
389,3.8177552
389,5.0700855
389,4.9393954
389,2.9519777
389,4.6398563
389,4.079308
389,2.64191
389,4.7218733
389,3.8179946
389,3.7948947
389,4.1655045
389,5.5682755
389,3.4127817
389,4.125125
389,3.205879
389,4.1332793
389,4.168041
389,3.430669
389,3.0812325
389,5.199383
389,3.65449
389,5.7164125
389,3.1899433
389,6.1401525
389,5.0523043
389,3.8321455
389,2.7372916
389,4.5169153
389,5.9711742
389,4.289931
389,3.5460129
389,3.8273692
389,4.510538
389,3.71706
389,5.2168617
389,3.8228397
389,4.0430326
389,4.482796
389,4.366572
389,4.631337
389,3.3297458
389,4.520195
389,4.0247407
389,3.6982243
389,3.0257
389,4.3350773
389,6.1155767
389,4.4173
389,5.4412513
389,4.031774
389,3.6871576
389,2.9441118
389,5.3834724
389,3.9849358
389,4.5355945
389,4.3774357
389,4.4367743
389,5.103651
389,2.8164444
389,4.218549
389,3.25321
389,2.9029548
389,4.4233065
389,3.543593
389,3.5581734
389,4.179622
389,4.6146083
389,3.7621057
389,4.8504477
389,4.7527843
389,3.6379166
389,3.6137457
389,4.2161613
389,4.0115166
389,4.0852513
389,3.8919451
389,4.3072076
389,5.4069767
389,4.334919
389,3.3978827
389,3.6243997
389,3.400313
389,3.331249
389,4.502946
389,4.7610607
389,5.6565704
389,3.3343472
389,2.985714
389,4.955308
389,3.890039
389,3.094032
389,5.945591
389,4.9034066
389,4.1632657
389,5.992201
389,3.3107858
389,3.3556361
389,4.710375
389,3.3214998
389,3.6552222
389,4.5347347
389,3.0195458
389,3.3495965
389,3.9291074
389,3.2909815
389,3.1275623
389,4.005356
389,5.3549943
389,2.654137
389,4.0274057
389,4.357909
389,6.2325077
389,4.514249
389,4.653534
389,3.9465067
389,5.7966676
389,4.070072
389,3.253993
389,3.5193095
389,3.165436
389,3.2281115
389,5.5717106
389,5.159731
389,5.1774435
389,4.2084856
389,4.836531
389,4.9350634
389,5.6566
389,4.4451
389,4.740712
389,4.098171
389,4.9059234
389,3.866403
389,4.2880235
389,4.6208677
389,3.6923494
389,4.4859934
389,3.5890265
389,3.5787516
389,3.948011
389,3.88968
389,6.193884
389,3.892251
389,3.4728017
389,3.024783
389,4.4354906
389,3.0877938
389,4.7424192
389,2.6046672
389,3.8796997
389,5.793839
389,2.9495173
389,4.67276
389,4.6037173
389,4.7666807
389,2.7649636
389,4.018111
389,2.9604533
389,3.4904692
389,3.02421
389,3.5215828
389,4.444466
389,3.469821
389,3.4663851
389,2.8680625
389,2.695212
389,3.790593
389,3.1578212
389,3.5955603
389,3.352295
389,4.2783365
389,3.7735853
389,4.136968
389,3.444872
389,4.187298
389,3.9472594
389,2.3251648
389,3.2162857
389,3.3171105
389,2.3973708
389,2.6575522
389,3.2944841
389,4.208347
389,3.8226178
389,3.63451
389,4.1526117
389,3.1887875
389,3.2856033
389,4.199638
389,3.5648727
389,2.6905708
389,2.9387765
389,2.3757515
389,2.4849555
389,3.0357535
389,3.1203039
389,3.1629264
389,2.695219
389,3.0722675
389,5.161789
389,3.1791523
389,2.9089553
389,2.5889478
389,2.5686913
389,2.1669526
389,3.9857535
389,2.4890785
389,2.114486
389,2.5302248
389,2.3589172
389,2.6995454
389,2.4853446
389,2.6197486
389,2.564631
389,3.610183
389,2.788235
389,3.0197778
389,2.426906
389,2.2401261
389,2.1712494
389,3.8323758
389,3.5049944
389,2.1925695
389,1.9850386
389,2.2278328
389,2.6942976
389,2.2391887
389,2.651505
389,2.0370073
389,2.0844991
389,2.1356206
389,3.1517043
389,2.834578
389,2.7191727
389,2.1881728
389,2.3615305
389,2.7280698
389,2.5401945
389,2.3750792
389,2.616514
389,2.2629294
389,3.4148808
389,3.0351715
389,2.5613313
389,2.4171655
389,2.203002
389,1.9515265
389,3.5296335
389,1.9428079
389,2.196329
389,2.6062799
389,2.7400699
389,2.8124077
389,4.275815
389,1.972108
389,2.433439
389,1.979713
389,2.5298688
389,2.9324348
389,2.9558551
389,2.345006
389,2.90878
389,2.2314887
389,1.8627071
389,2.0939226
389,2.1698198
389,2.2728503
389,1.926045
389,2.2737656
389,2.4107394
389,2.8599324
389,1.7244737
389,2.0201979
389,2.1100535
389,2.094903
389,2.1347985
389,2.484511
389,2.267188
389,1.7638453
389,2.008075
389,2.8596005
389,2.6496754
389,2.1296883
389,2.4322808
389,2.1482692
389,1.9284663
389,2.3384871
389,3.2748694
389,2.1219006
389,1.8107421
389,2.2527719
389,2.2249832
389,3.1029005
389,3.609312
389,2.2348905
389,2.6302397
389,2.7821593
389,2.3360963
389,2.3875828
389,4.9652653
389,2.2825212
389,2.5775213
389,2.2195966
389,2.4065256
389,3.6580415
389,2.5393324
389,2.3755417
389,2.780353
389,2.4203072
389,1.9732507
389,3.571816
389,2.5107164
389,2.50982
389,2.9683156
389,1.9282103
389,2.4862165
389,2.1292608
389,2.0745265
389,2.3440058
389,1.9994518
389,2.1141655
389,2.6849864
389,2.0316377
389,2.7907968
389,2.8217206
389,2.2886412
389,2.1425152
389,2.1881704
389,2.8390617
389,1.8871665
389,2.7728043
389,3.61946
389,2.1091142
389,3.6977665
389,2.2496269
389,3.610661
389,2.2086043
389,3.8552046
389,3.6534476
389,3.419367
389,2.0713544
389,2.4910488
389,2.0424597
389,2.1286612
389,2.0005257
389,3.284171
389,1.6619403
389,2.1594317
389,1.9040225
389,2.1733327
389,2.0472856
389,1.9924018
389,1.9856112
389,2.071166
389,2.5926776
389,2.234257
389,2.5803738
389,2.0788093
389,2.177107
389,2.427731
389,2.710601
389,1.7507088
389,2.9839602
389,1.9727125
389,1.8489366
389,2.247878
389,3.573298
389,2.4762669
389,2.0664744
389,2.3106298
389,2.7963614
389,2.5135093
389,2.2339249
389,2.8980744
389,3.429359
389,2.4753535
389,1.7411094
389,2.1894891
389,2.2296095
389,2.9821558
389,2.5041537
389,1.937622
389,3.2650447
389,2.0681405
389,2.2661347
389,2.047515
389,2.1194043
389,2.5693998
389,1.8012127
389,2.7417662
389,2.1291897
389,2.284014
389,2.0994558
389,2.10551
389,3.9789934
389,2.0734515
389,3.0993896
389,1.7740592
389,2.3481977
389,2.7882795
389,2.6469364
389,1.879064
389,2.3138378
389,1.9293424
389,2.2236795
389,2.6874704
389,2.251365
389,3.5909343
389,2.2360613
389,2.4114513
389,1.7925323
389,1.9456668
389,4.3579016
389,2.095252
389,2.7051206
389,2.4518657
389,3.861364
389,2.6342976
389,1.9513905
389,2.4124076
389,2.8648455
389,2.1549635
389,2.5157375
389,3.7761993
389,2.153097
389,2.0898457
389,2.0298607
389,2.3570697
389,2.1919441
389,2.5643744
389,2.6082187
389,3.3277202
389,1.8359501
389,1.8715689
389,1.7021796
389,2.1259966
389,2.9741783
389,2.8965695
389,2.612367
389,1.8875281
389,2.2648382
389,1.9955447
389,2.34143
389,2.3474693
389,1.764173
389,1.951162
389,2.002029
389,1.8783578
389,3.5657244
389,2.969628
389,2.3697023
389,3.2541027
389,3.3935704
389,1.7233317
389,2.35877
389,1.6805093
389,2.1568823
389,2.808836
389,2.1853213
389,2.7144597
389,1.826024
389,2.3362608
389,2.443853
389,3.1175594
389,2.5471416
389,1.9893582
389,2.173046
389,2.5659974
389,2.3356204
389,2.70617
389,1.8828734
389,2.6546073
389,1.6380378
389,1.7532616
389,2.6467576
389,2.194327
389,2.1779256
389,4.6896243
389,2.0782623
389,2.4994016
389,3.67694
389,1.8941598
389,2.493883
389,2.2754388
389,2.1162186
389,2.5449061
389,1.8346505
389,1.5779061
389,2.3905854
389,2.1701834
389,3.1046371
389,2.3873262
389,1.7852724
389,2.1598277
389,1.6744864
390,7.964018
390,12.322322
390,6.5818825
390,6.1514673
390,8.536573
390,9.652259
390,9.180451
390,10.558219
390,13.114388
390,3.6742065
390,11.777371
390,8.20931
390,5.559251
390,10.895924
390,10.6377125
390,10.846747
390,9.579206
390,10.691231
390,10.734944
390,6.085705
390,8.694941
390,9.2904825
390,12.244751
390,10.7368355
390,7.551108
390,6.2939997
390,7.9286647
390,8.050518
390,4.9327445
390,12.570755
390,13.805885
390,15.497116
390,5.4591246
390,7.932869
390,6.2903886
390,8.268913
390,8.213155
390,10.438375
390,7.5668488
390,4.0423617
390,9.105286
390,11.346879
390,16.03199
390,10.67186
390,14.3328285
390,7.78351
390,13.087271
390,5.219411
390,9.0991
390,11.537722
390,2.6052272
390,17.408886
390,13.077879
390,8.121595
390,6.5115614
390,7.827174
390,8.065737
390,13.532166
390,9.13287
390,9.039055
390,9.269975
390,5.914545
390,8.959937
390,6.9701138
390,11.898276
390,11.736319
390,5.373749
390,6.967806
390,8.05052
390,7.901351
390,12.446146
390,6.9662123
390,3.970612
390,6.3350906
390,6.167062
390,6.2329226
390,5.907403
391,8.580715
391,9.49991
391,11.961966
391,9.573624
391,4.5241537
391,4.55976
391,10.241136
391,6.3647556
391,2.8575163
391,8.92024
391,3.8083942
391,4.974283
391,4.213887
391,3.705098
391,3.8416479
391,4.6486197
391,2.9319968
391,3.3305
391,4.4679947
391,2.800273
391,5.6064253
391,3.9988477
391,4.6529512
391,3.7323413
391,2.9046597
391,3.5790863
391,2.8381395
391,2.5240772
391,2.6983867
391,4.6066904
391,2.496911
391,3.336811
391,2.8606377
391,2.9125104
391,3.0943716
391,2.241838
391,2.2666154
391,3.15314
391,2.7281158
391,2.4922183
391,2.8603592
391,2.10251
391,2.628791
391,2.389133
391,2.6956067
391,2.2293887
391,2.6272416
391,2.8750799
391,2.3140218
391,2.3584208
391,4.063783
391,2.9274006
391,2.478263
391,2.0636191
391,2.0443017
391,2.1483774
391,2.7331781
391,3.0328455
391,3.1197877
391,2.5483713
391,3.637196
392,5.2417355
392,4.901389
392,3.9690259
392,3.2323422
392,3.622753
392,4.626476
392,5.5324407
392,4.413809
392,3.3068733
392,4.060256
392,4.109439
392,3.948722
392,3.0179157
392,3.5430148
392,2.9135866
392,2.8758054
392,4.553919
392,2.990496
392,2.7354112
392,2.7163513
392,3.614631
392,3.5921717
392,2.784554
392,3.0289679
392,4.3801866
392,2.4165335
392,3.0000753
392,3.3045053
392,3.264613
392,3.0311205
392,3.3768525
392,3.2572517
392,4.3514643
392,3.3689346
392,3.77977
392,3.260773
392,3.8221498
392,2.6853385
392,3.2805681
392,3.0815372
392,2.7917852
392,2.987535
392,2.1718714
392,4.778468
392,2.5220542
392,2.7643945
392,2.2892373
392,4.1222982
392,2.2798443
392,2.7041683
392,2.690679
392,2.214005
392,3.8333473
392,2.96279
392,3.2601166
392,3.2970362
392,3.1580467
392,2.5718799
392,3.2474873
392,2.3273203
392,3.6011553
392,2.6785169
392,2.8212214
392,2.1442182
392,2.4406736
392,4.525387
392,2.5344236
392,2.174605
392,2.3497524
392,2.7060847
392,2.5142164
392,2.5687203
392,2.6451764
392,3.7303336
392,5.682772
392,2.675551
392,2.7776632
392,3.143474
392,2.5097516
392,3.621416
392,2.5523176
392,4.847267
392,2.4050927
392,2.6925397
392,3.3367686
392,4.291074
392,2.8122344
392,4.944256
392,2.6902943
392,2.8987741
392,3.9715176
392,2.4545178
392,3.1718915
392,3.2516992
393,3.3697104
393,5.3111053
393,4.8934336
393,4.164733
393,3.3060045
393,3.3784175
393,3.3533168
393,6.655798
393,4.992255
393,3.716054
393,3.3837802
393,3.4484677
393,2.9832969
393,3.5234904
393,4.2626643
393,4.083092
393,3.0719824
393,2.8091486
393,3.5097623
393,2.48283
393,3.325554
393,3.899168
393,3.3110204
393,3.251029
393,5.779189
393,3.02897
393,4.578974
393,2.9386404
393,2.6331182
393,3.6269062
393,2.84444
393,2.7765555
393,2.8840966
393,3.2749257
393,2.9025562
393,4.2712483
393,2.910497
393,4.9789505
393,2.7302752
393,2.6130595
393,2.347966
393,2.6342072
393,3.7121036
393,3.6716025
393,3.6493242
393,2.2966228
393,3.0863972
393,3.1379535
393,3.782337
393,2.6226594
393,3.6589103
393,4.26622
393,3.7738194
393,2.824539
393,3.264547
393,2.1623287
393,3.1573641
393,4.3344526
393,4.7134223
393,4.5090804
393,3.168611
393,3.6247973
393,2.8541012
393,4.2014484
393,2.5737514
393,2.814721
393,2.645972
393,2.6863449
393,3.089842
393,2.2159877
393,2.4099536
393,2.6930084
393,2.471167
393,2.0188153
393,2.757187
393,4.213787
393,4.0743694
393,2.885377
393,2.7060552
393,2.953611
393,2.2002645
393,2.8274646
393,3.156404
393,3.4173136
393,2.3253262
393,2.7329087
393,2.4103494
393,2.711668
393,3.337966
393,3.1217961
393,3.1564245
393,2.66963
393,3.0639703
393,2.8155303
393,2.3048906
393,3.5430832
393,3.3056543
393,2.4425788
393,2.2458873
393,2.4271564
393,2.659284
393,3.1788678
393,2.6989403
393,2.5891626
393,3.111629
393,2.7352285
393,3.1507385
393,2.9665923
393,2.9037166
393,2.5347967
393,2.6960123
393,2.612194
393,2.454462
393,2.0407906
393,3.2177184
393,2.260502
393,2.2394447
393,4.509281
393,2.687148
393,2.8649364
393,4.7363205
393,3.2259586
393,2.3407955
393,2.633832
393,4.026845
393,2.6165757
393,3.5187063
393,2.4222846
393,2.6205492
393,2.6289744
393,2.865737
393,2.7039018
393,2.5307064
393,3.446428
393,3.9674368
393,2.107061
393,2.6343977
393,2.4552271
393,3.25627
393,2.9674358
393,2.9201913
393,2.6711836
393,2.3178954
393,2.4390948
393,3.2986383
393,3.312755
393,2.5111618
393,2.1452398
393,3.6705918
393,2.736094
393,3.5287385
393,2.999683
393,3.1518016
393,2.3898687
393,3.8296146
393,2.6097817
393,2.629631
393,2.6840339
393,3.657878
393,2.287916
393,3.5230186
393,2.7076988
393,2.8503156
393,2.5420332
393,2.9709203
393,2.6837661
393,2.2154496
393,2.8529577
393,3.5272942
393,2.5287552
393,2.715419
393,3.4395065
393,3.1036482
393,2.4503152
393,2.236173
393,3.9123356
393,2.351725
393,2.5280752
393,3.0660212
393,2.3995957
393,2.560017
393,3.092714
393,2.5873451
393,2.9081388
393,3.0037608
393,4.0287623
393,3.5532517
393,4.2486587
393,3.2542233
393,3.1483512
393,2.4372525
393,3.7496004
393,2.4322078
393,3.162418
393,2.8418443
393,3.2590497
393,4.463634
393,2.7497146
393,2.7278426
393,2.8066702
393,3.2860408
393,2.9697208
393,2.3586674
393,2.0765462
393,2.8252938
393,2.2174244
393,2.8624578
393,2.3788424
393,4.7768106
393,2.789075
393,2.324247
393,2.7606597
393,2.4495034
393,2.7117615
393,2.3088567
393,2.2526338
393,2.4802446
393,2.546727
393,2.4306746
393,2.4381661
393,2.8151221
393,2.4233391
393,2.5806766
393,3.1109233
393,2.541535
393,2.1988297
393,2.5300646
393,3.1006665
393,3.1317763
393,2.4145603
393,3.4080167
393,2.8754654
393,2.8850598
393,2.2863147
393,2.5538082
393,2.7140126
393,1.9534409
393,2.7055824
393,3.069169
393,2.452506
393,2.2953248
393,2.3479533
393,2.493013
393,2.9716182
393,4.212803
393,3.0805893
393,3.3388467
393,3.8316774
393,2.0698879
393,2.1183758
393,2.8324263
393,2.18782
393,2.7891726
393,2.6332855
393,2.2389913
393,2.1042073
393,2.0257387
393,2.2088754
393,3.677658
393,2.6862013
393,2.655675
393,2.8100617
393,2.8408704
393,2.1945739
393,3.127883
393,2.748162
393,4.2522593
393,2.2100115
393,2.107677
393,2.4434056
393,2.1684065
393,2.163504
393,2.2734747
393,2.1591039
393,2.0346518
393,2.2834964
393,5.2627587
393,2.3228447
393,2.6704657
393,2.4496784
393,2.1374454
393,3.0289323
393,2.8754032
393,2.9668071
393,2.4899077
393,2.8515391
393,2.2006893
393,3.5116944
393,3.4720573
393,2.9363556
394,6.460515
394,3.6316566
394,6.7860622
394,12.180841
394,4.926335
394,4.5885735
394,8.086088
394,4.3213325
394,6.6894646
394,7.0220423
394,4.6636305
394,4.6705475
394,4.2072697
394,4.7501106
394,5.2029495
394,5.358044
394,3.7209215
394,4.339882
394,3.9711912
394,3.2075808
394,3.1135218
394,3.6593888
394,3.7060115
394,3.8249774
394,2.9512038
394,2.7817092
394,2.3532887
394,3.3944745
394,3.1659756
394,2.5597172
394,2.8299441
394,3.0551453
394,3.3031015
394,3.836773
394,3.061958
394,2.731533
394,3.5034487
394,3.2595305
394,3.1476426
394,3.6337953
394,2.9592805
394,4.786695
394,2.7335572
394,2.4168277
394,3.4903655
394,2.7794592
394,2.6274188
394,3.6097643
394,2.1611557
394,3.351451
394,3.1169622
394,2.8744862
394,2.9759111
394,4.4443054
394,2.476237
394,3.1037602
394,3.242445
394,2.7084208
394,4.2491527
394,2.7010398
394,2.7734153
394,2.6005917
394,2.9185305
394,3.1168406
394,2.7763083
394,3.6597323
394,2.2866297
394,2.8597784
394,3.654189
394,2.9391756
394,3.7056413
394,4.006718
394,2.321147
394,1.9673281
394,3.6877918
394,3.8220756
394,2.5346565
394,3.6290636
394,2.5375562
394,3.429304
394,2.5867143
394,3.7020297
394,3.2539687
394,2.1440687
394,2.45618
394,2.6661894
394,3.2259905
394,3.0961947
394,2.5848498
394,2.4527888
394,2.9665031
394,2.6757178
394,2.4728365
394,2.522419
394,3.03789
394,2.1742911
394,2.1361065
394,3.1509252
394,2.268515
394,3.4513817
394,2.4828904
394,2.8736732
394,2.5427656
394,2.459888
394,3.4969988
394,2.7006423
394,2.520874
394,2.5091333
394,3.055256
394,2.7076864
394,3.1422677
394,2.6997793
394,2.478057
394,2.7659206
394,4.4398727
394,3.4160728
394,2.588203
394,3.0733418
394,2.9865255
394,2.1665456
394,3.5932443
394,2.1069064
394,2.09275
394,2.38379
394,2.649718
394,2.4515848
394,2.4187655
