episode,td_error
10,0.42453104
10,0.49503773
10,0.4049285
10,0.42646724
10,0.39246646
10,0.44328532
10,0.427719
10,0.42586157
10,0.39555588
10,0.3957199
10,0.4079104
10,0.42406413
10,0.48067197
10,0.40560314
10,0.41519547
10,0.4025671
10,0.42143157
10,0.5801306
10,0.44086558
10,0.38381037
10,0.38085288
10,0.4520597
10,0.4113714
10,0.4921446
10,0.44039834
10,0.49590212
10,0.40878174
10,0.41537172
10,0.3703349
10,0.39161572
10,0.3976334
10,0.46303922
10,0.39514363
10,0.42202505
10,0.4096793
10,0.41536325
10,0.3990574
10,0.3759423
10,0.36371663
10,0.40381485
10,0.4416405
10,0.40093982
10,0.48145515
10,0.5263436
10,0.3527633
10,0.40982088
10,0.39395487
10,0.42498797
10,0.38025582
10,0.38571396
10,0.39165065
10,0.3796388
10,0.36958992
10,0.37000543
10,0.48585665
10,0.35984218
10,0.44673282
10,0.4390027
10,0.39859396
10,0.4172774
10,0.4164389
10,0.37311828
10,0.42930895
10,0.3866847
10,0.38656753
10,0.40260893
10,0.40224618
10,0.36460632
10,0.39497602
10,0.3868337
10,0.369318
10,0.3807149
10,0.4151793
10,0.4016797
10,0.43788886
10,0.35347325
10,0.41820526
10,0.45278215
10,0.51710135
10,0.4092749
10,0.3958558
10,0.35152608
10,0.40119258
10,0.3821751
10,0.35738403
10,0.41847548
10,0.37503916
10,0.42291352
10,0.37982073
10,0.3261028
10,0.3945576
10,0.454768
10,0.37732503
10,0.40701666
10,0.38524103
10,0.4323493
10,0.36753684
10,0.3925542
10,0.44482484
10,0.3716828
10,0.47925127
10,0.39755437
10,0.4066985
10,0.35254756
10,0.39235473
10,0.387881
10,0.35527253
10,0.36356604
10,0.3581678
10,0.36877197
10,0.40815052
10,0.3946518
10,0.427545
10,0.38601348
10,0.47044766
10,0.44833577
10,0.4413187
10,0.48020983
10,0.37065133
10,0.38672322
10,0.38433707
10,0.417238
10,0.3832313
10,0.39961553
10,0.5035804
10,0.37520912
10,0.51194763
10,0.34730005
10,0.38792533
10,0.36082083
10,0.35629332
10,0.4123073
10,0.36489797
10,0.43828467
10,0.34522194
10,0.39583296
10,0.3406289
10,0.38020003
10,0.35894883
10,0.40452543
10,0.34469283
10,0.5142959
10,0.50094956
10,0.3923955
10,0.35601252
10,0.38546738
10,0.35299182
10,0.4560941
10,0.38899648
10,0.38731927
10,0.4876728
10,0.39517224
10,0.3987009
10,0.37537283
10,0.3459459
10,0.3833334
10,0.4107277
10,0.4532086
10,0.40177748
10,0.3446969
10,0.37914127
10,0.37351215
10,0.41846132
10,0.39511907
10,0.44860053
10,0.40420324
10,0.40608102
10,0.3676777
10,0.39228487
10,0.5074876
10,0.44615823
10,0.35888314
10,0.40116656
10,0.4665326
10,0.37008744
10,0.3995726
10,0.35982627
10,0.39991713
10,0.4650154
10,0.34837404
10,0.4462213
10,0.38553458
10,0.3870932
10,0.34782693
10,0.34379965
10,0.3925195
10,0.4720609
10,0.48902917
10,0.4586705
10,0.35281804
10,0.3293283
10,0.47817338
10,0.47492394
10,0.44840816
10,0.387062
10,0.41739428
10,0.4777972
10,0.40728378
10,0.3406338
10,0.35420862
10,0.34942955
10,0.3787818
10,0.36327156
10,0.3437513
10,0.50068176
10,0.3546921
10,0.37262753
10,0.36571127
10,0.36616975
10,0.3961411
10,0.3767904
10,0.33860677
10,0.36893797
10,0.37551847
10,0.48481596
10,0.5634537
10,0.34545112
10,0.3358915
10,0.40150914
10,0.35983196
10,0.38413548
10,0.34567726
10,0.37388936
10,0.3787224
10,0.38339928
10,0.44678468
10,0.4180435
10,0.32266736
10,0.44933712
10,0.38787106
10,0.43732345
10,0.37138867
10,0.40138084
10,0.38412595
10,0.4668988
10,0.3565408
10,0.3637638
10,0.42175606
10,0.38863933
10,0.42913616
10,0.48566538
10,0.3908293
10,0.37051266
10,0.4335983
10,0.5709112
10,0.4886582
10,0.38864303
10,0.36751533
10,0.34014985
10,0.45994443
10,0.37363464
10,0.36999786
10,0.48098785
10,0.35752988
10,0.45815253
10,0.35443872
10,0.3210204
10,0.373769
10,0.37117776
10,0.38405955
10,0.3747372
10,0.34170908
10,0.4799899
10,0.40131235
10,0.35887825
10,0.36490095
10,0.35803735
10,0.34095523
10,0.43675354
10,0.338575
10,0.3986137
10,0.364421
10,0.3537745
10,0.35755402
10,0.3997132
10,0.38064414
10,0.4781202
10,0.3526973
10,0.35731953
10,0.3747542
10,0.29704913
10,0.37099576
10,0.36501655
10,0.3931412
10,0.40705842
10,0.4026523
10,0.5375391
10,0.36238068
10,0.35977727
10,0.3559485
10,0.3691659
10,0.48372895
10,0.3812049
10,0.39980724
10,0.3682677
10,0.38577604
10,0.3939259
10,0.38005638
10,0.38237014
10,0.381705
10,0.3916129
10,0.36939418
10,0.37924913
10,0.35645792
10,0.3612123
10,0.33901238
10,0.34123117
10,0.36888793
10,0.33887255
10,0.34045368
10,0.36873132
10,0.46561044
10,0.37284714
10,0.33824956
10,0.32316917
10,0.35578614
10,0.35869133
10,0.363473
10,0.35105276
10,0.36903965
10,0.38929617
10,0.45455045
10,0.34516698
10,0.3355696
10,0.49054977
10,0.44902295
10,0.4958389
10,0.39009213
10,0.37667707
10,0.51937795
10,0.39151248
10,0.34107584
10,0.34878385
10,0.356359
10,0.4137541
10,0.29842478
10,0.4075464
10,0.33963716
10,0.42436615
10,0.33114266
10,0.39464858
10,0.34701508
10,0.39676905
10,0.37282488
10,0.41105616
10,0.4861833
10,0.35480052
10,0.50632215
10,0.3540547
10,0.39721346
10,0.34454256
10,0.37596732
10,0.34335986
10,0.3665933
10,0.36230144
10,0.4687901
10,0.44059113
10,0.3692519
10,0.40349793
10,0.54734194
10,0.47240284
10,0.3535775
10,0.36129987
10,0.3818742
10,0.45222604
10,0.33934778
10,0.35234532
10,0.3357088
10,0.4086774
10,0.47365278
10,0.35691142
10,0.38088173
10,0.34745818
10,0.3798998
10,0.3681327
10,0.56832385
10,0.37961173
10,0.3676848
10,0.46168137
10,0.4136163
10,0.34782147
10,0.3808413
10,0.34263346
10,0.32948512
10,0.3621937
10,0.5657622
10,0.4229161
10,0.38554603
10,0.36494064
10,0.45633435
10,0.36262178
10,0.4042434
10,0.34530234
10,0.3633315
10,0.4118374
10,0.39158392
10,0.334171
10,0.41347894
10,0.41468358
10,0.36829415
10,0.37181398
10,0.37593356
10,0.34711653
10,0.34512663
10,0.35710272
10,0.35050666
10,0.36897457
10,0.3954274
10,0.39052993
10,0.32854986
10,0.3874734
10,0.33590883
10,0.34206384
10,0.47126466
10,0.46231577
10,0.42904314
10,0.34817588
10,0.40190327
10,0.36984622
10,0.4075548
10,0.39131546
10,0.3758399
10,0.40956742
10,0.3828988
10,0.33130372
10,0.35713744
10,0.37725276
10,0.36621273
10,0.33677137
10,0.45496482
10,0.37261796
10,0.3805175
10,0.3981241
10,0.366786
10,0.33977813
10,0.3206605
10,0.39393094
10,0.33812654
10,0.36712834
10,0.34118047
10,0.33369976
10,0.39047354
10,0.34537017
10,0.36800414
11,2.1002436
11,2.4971159
11,2.6486092
11,1.7002785
11,1.8368312
11,2.0395012
11,1.1809018
11,1.3093047
11,1.771116
11,1.4535413
11,2.094844
11,1.6522155
11,1.3473644
11,1.0687532
11,1.4818069
11,1.4130318
11,1.4373033
11,0.9213543
11,1.3664159
11,1.0752848
11,1.7232915
11,1.5464363
11,1.3513048
11,0.9461757
11,1.2556255
11,0.91688085
11,1.1978918
11,0.7739475
11,0.67891717
11,0.95216405
11,1.0359058
11,1.1942546
11,1.1476951
11,0.9976641
11,1.011401
11,1.0215218
11,1.188442
11,0.89124346
11,0.79738975
11,0.90487665
11,1.1525941
11,0.746615
11,0.8397755
11,0.9330033
11,0.90376127
11,0.9478579
11,0.9473722
11,0.9134812
11,0.8159391
11,1.2367995
11,0.76246774
11,0.99539447
11,0.7089946
11,0.662422
11,0.6159297
11,0.8538513
11,0.66155875
11,0.73054075
11,0.5157436
11,0.57111454
11,0.5562376
11,0.60030985
11,0.6364864
11,0.6543604
11,0.6271039
11,0.7353809
11,0.5857676
11,0.6976915
11,0.6433985
11,0.51851714
11,0.52589756
11,0.6097419
11,0.5677252
11,0.6167485
11,0.5176694
11,0.633165
11,0.538715
11,0.5089238
11,0.54876965
11,0.4947852
11,0.47066426
11,0.4535554
11,0.6043316
11,0.49329725
11,0.48159292
11,0.62240946
11,0.54360014
11,0.47073996
11,0.47714704
11,0.49716654
11,0.49875826
11,0.5827546
11,0.4613225
11,0.47513795
11,0.47808442
11,0.4595543
11,0.42955905
11,0.4863619
11,0.48661575
11,0.66319287
11,0.48480165
11,0.44356132
11,0.49772632
11,0.52663064
11,0.47047693
11,0.5474203
11,0.61917543
11,0.54375947
11,0.49889773
11,0.7297131
11,0.44476128
11,0.5067673
11,0.42661682
11,0.4564619
11,0.46758756
11,0.4694187
11,0.51873404
11,0.4221328
11,0.5968834
11,0.4399627
11,0.48477983
11,0.7111739
11,0.410471
11,0.5871582
11,0.44039017
11,0.6535585
11,0.4243635
11,0.4427292
11,0.4603172
11,0.47495574
11,0.40970266
11,0.43387955
11,0.43200868
11,0.3988548
11,0.5365549
11,0.4150607
11,0.42926127
11,0.46489012
11,0.48069564
11,0.44260603
11,0.3976966
11,0.448773
11,0.39036047
11,0.41579148
11,0.6698568
11,0.5652324
11,0.59281766
11,0.41075245
11,0.5337133
11,0.453835
11,0.56250703
11,0.42269674
11,0.45723152
11,0.41985127
11,0.4439565
11,0.57903796
11,0.5254022
11,0.40307176
11,0.43496892
11,0.3814829
11,0.40193644
11,0.38535297
11,0.4314203
11,0.4407661
11,0.5175235
11,0.4214252
11,0.4121536
11,0.39372388
11,0.462177
11,0.411758
11,0.40909705
11,0.40418768
11,0.36165226
11,0.46220756
11,0.52597094
11,0.48159713
11,0.39107767
11,0.3506204
11,0.38801762
11,0.42504087
11,0.40550452
11,0.39590767
11,0.43599558
11,0.4059853
11,0.4374079
11,0.3947569
11,0.48307487
11,0.37337342
11,0.4405981
11,0.4569618
11,0.4286091
11,0.44421872
11,0.3863991
11,0.41297624
11,0.42858607
11,0.4230917
11,0.3452497
11,0.3768946
11,0.4025849
11,0.39772946
11,0.34948704
11,0.41194543
11,0.3742551
11,0.3498059
11,0.41280133
11,0.4177627
11,0.4144011
11,0.37995243
11,0.4499278
11,0.37287712
11,0.4107033
11,0.37750712
11,0.41655147
11,0.43190742
11,0.41811
11,0.3706798
11,0.41466543
11,0.5289175
11,0.36959636
11,0.48867372
11,0.453582
11,0.43927273
11,0.39480817
11,0.43161768
11,0.43763635
11,0.38244057
11,0.42423338
11,0.40265614
11,0.3977195
11,0.5766015
11,0.38378435
11,0.37620044
11,0.5291834
11,0.38189834
11,0.34565967
11,0.6822498
11,0.4326219
11,0.45698562
11,0.393403
11,0.4704306
11,0.5881039
11,0.4105945
11,0.4335448
11,0.39364594
11,0.3477506
11,0.3945663
11,0.366956
11,0.47732788
11,0.35739738
11,0.34212682
11,0.36087042
11,0.33030945
11,0.35083765
11,0.35979307
11,0.3857746
11,0.39782333
11,0.5036265
11,0.37437835
11,0.3800479
11,0.40974587
11,0.3691552
11,0.3816193
11,0.4870062
11,0.40013355
11,0.37266174
11,0.39577478
11,0.4163608
11,0.41209003
11,0.3545479
11,0.5511067
11,0.47250807
11,0.38854218
11,0.3776998
11,0.37517416
11,0.37694764
11,0.4269126
11,0.38409495
11,0.3928807
11,0.42146996
11,0.38723975
11,0.3411225
11,0.36415058
11,0.44682655
11,0.35671955
11,0.39268953
11,0.4128483
11,0.3970027
11,0.33881205
11,0.52261746
11,0.399296
11,0.4019994
11,0.38120547
11,0.33343795
11,0.3241686
11,0.40503675
11,0.3558595
11,0.35556948
11,0.3726678
11,0.36339718
11,0.4019893
11,0.41186577
11,0.39527115
11,0.46839443
11,0.42727667
11,0.4559552
11,0.3561582
11,0.37617293
11,0.45316604
11,0.34159195
11,0.36202037
11,0.44175476
11,0.3856069
11,0.3911114
11,0.5166613
11,0.39806992
11,0.34859675
11,0.3356973
11,0.3683325
11,0.34272742
11,0.39840853
11,0.3424117
11,0.36289385
11,0.33338818
11,0.3677305
11,0.37706155
11,0.35700542
11,0.35178646
11,0.3496435
11,0.384688
11,0.3493599
11,0.44776052
11,0.34126857
11,0.36016706
11,0.4149825
11,0.34951687
11,0.37947074
11,0.3804046
11,0.3774901
11,0.39822102
11,0.35115108
11,0.3536811
11,0.366471
11,0.31812373
11,0.363244
11,0.36517587
11,0.39380595
11,0.34773013
11,0.4658748
11,0.37430173
11,0.39311033
11,0.35943854
11,0.36929303
11,0.35018855
11,0.3812282
11,0.32543465
11,0.41143858
11,0.38406718
11,0.38658088
11,0.34095624
11,0.38118005
11,0.34119383
11,0.35789725
11,0.3586491
11,0.46432894
11,0.33867025
11,0.36856598
11,0.35749453
11,0.34483078
11,0.42409623
11,0.35305977
11,0.33057737
11,0.3427131
11,0.3154173
11,0.4770042
11,0.37043324
11,0.36291337
11,0.35256386
11,0.3854413
11,0.38297632
11,0.3621872
11,0.33734488
11,0.35549918
11,0.49140567
11,0.33890897
11,0.50885063
11,0.4969351
11,0.3469137
11,0.3883841
11,0.4682762
11,0.40367103
11,0.3410323
11,0.388198
11,0.36449412
11,0.37446696
11,0.31998497
11,0.4821863
11,0.3186619
11,0.43409735
11,0.35242647
11,0.38850725
11,0.4701352
11,0.3846075
11,0.34274402
11,0.3772511
11,0.31889552
11,0.33263332
11,0.45532203
11,0.35113546
11,0.32453308
11,0.33118615
11,0.30929685
11,0.34010136
11,0.29749793
11,0.36506703
11,0.32976526
11,0.34853172
11,0.3427475
11,0.33176756
11,0.32389235
11,0.32757896
11,0.2965
11,0.36502892
11,0.72158176
11,0.35534084
11,0.37849277
11,0.34733784
11,0.35678697
11,0.3664543
11,0.36409643
11,0.31990403
11,0.3506428
11,0.36322355
11,0.4030814
11,0.33412755
11,0.3586793
11,0.3745792
11,0.3186208
11,0.36335102
11,0.38473397
11,0.3712457
11,0.44216985
11,0.4751452
11,0.3535753
11,0.32399577
11,0.3300416
11,0.3413564
11,0.3641048
11,0.49141383
11,0.30850655
11,0.33128208
11,0.45306876
11,0.32046127
11,0.3275288
11,0.3610446
11,0.3344041
11,0.4797299
11,0.36893022
11,0.34949887
11,0.35248342
11,0.37313515
11,0.3746353
11,0.35995096
11,0.34541175
11,0.34605354
11,0.3577556
11,0.34633204
11,0.3389979
11,0.38499984
11,0.3449526
11,0.32825896
11,0.3322177
11,0.3365352
11,0.28409034
11,0.3496162
11,0.35062122
11,0.33981246
11,0.32211936
11,0.3536653
11,0.33242202
11,0.34423813
11,0.32493043
11,0.34856933
11,0.31804177
11,0.31151718
11,0.45099035
11,0.35137153
11,0.33679897
11,0.47209352
11,0.49827063
11,0.33264872
11,0.3488172
11,0.31361976
11,0.34264636
11,0.33492327
11,0.3064304
11,0.38241833
11,0.32533294
11,0.4697228
11,0.3501827
11,0.4600623
11,0.32597744
11,0.3238073
11,0.30780122
11,0.34216458
11,0.32504743
11,0.41106945
11,0.3246612
11,0.34804267
11,0.31165195
11,0.338005
11,0.36038157
11,0.39262426
11,0.31122494
11,0.38242844
11,0.31513572
11,0.451114
11,0.3334657
11,0.43804556
11,0.3653528
11,0.3230105
11,0.7072273
11,0.33888656
11,0.32901448
11,0.32234895
11,0.46868762
11,0.38521764
11,0.35740095
11,0.3421889
11,0.3558777
11,0.42935544
11,0.31336716
11,0.49047232
11,0.2916655
12,2.7379768
12,2.482162
12,2.4936314
12,3.332943
12,2.531727
12,1.8625338
12,2.6838536
12,1.9612541
12,2.7043228
12,2.1072345
12,1.6763706
12,1.5516247
12,1.2771517
12,1.3428718
12,1.0893778
12,0.9127853
12,0.9761014
12,1.1898484
12,1.0537221
12,1.0980904
12,1.1867553
12,1.0460252
12,1.2841699
12,1.1587411
12,0.99968845
12,1.1743146
12,1.0123512
12,0.81685823
12,0.8953129
12,1.1206064
12,0.8423472
12,0.95790493
12,0.7811538
12,1.0529065
12,0.7740396
12,0.8653077
12,0.68753606
12,0.872501
12,0.95157945
12,0.9357721
12,0.7576698
12,0.75522095
12,0.75545937
12,0.8659595
12,0.72553873
12,0.7553475
12,0.74972236
12,0.84438133
12,0.7650334
12,0.8584147
12,0.78109014
12,0.58626604
12,0.63996696
12,0.73914135
12,0.6696304
12,0.6478578
12,0.774089
12,0.6006415
12,0.5871755
12,0.5791296
12,0.6187496
12,0.57041526
12,0.58922666
12,0.6770828
12,0.59332293
12,0.53087693
12,0.5886644
12,0.5741738
12,0.68689454
12,0.56451106
12,0.6860783
12,0.5731641
12,0.7016658
12,0.51258606
12,0.5450421
12,0.6302123
12,0.81897235
12,0.53174174
12,0.47144607
12,0.47082764
12,0.70283914
12,0.5098703
12,0.5523217
12,0.5276577
12,0.53629184
12,0.57265675
12,0.6577203
12,0.5031661
12,0.5340512
12,0.6363718
12,0.65227276
12,0.56109977
12,0.52836275
12,0.50774854
12,0.6568041
12,0.54759717
12,0.6574489
12,0.43152124
12,0.58163345
12,0.47614995
12,0.4871373
12,0.47085425
12,0.4854433
12,0.5817333
12,0.50152224
12,0.62553126
12,0.5078223
12,0.46777308
12,0.6435286
12,0.52026945
12,0.62063074
12,0.5192903
12,0.50197643
12,0.70366305
12,0.45141894
12,0.46864113
12,0.45342514
12,0.6019778
12,0.45343322
12,0.4482722
12,0.49771234
12,0.43470895
12,0.4910346
12,0.5150759
12,0.49654007
12,0.4390793
12,0.48087823
12,0.50878805
12,0.46317106
12,0.5934433
12,0.40471986
12,0.47156712
12,0.46228683
12,0.47597924
12,0.4370408
12,0.52444994
12,0.41784573
12,0.7092866
12,0.45383322
12,0.587707
12,0.4662375
12,0.45111954
12,0.43559098
12,0.43619573
12,0.63053274
12,0.54526657
12,0.43723333
12,0.4814543
12,0.42987937
12,0.45948306
12,0.45472413
12,0.46927887
12,0.45944685
12,0.4877279
12,0.5867157
12,0.5243205
12,0.43230247
12,0.43731016
12,0.40483564
12,0.40746492
12,0.49870834
12,0.43872666
12,0.45673865
12,0.44118345
12,0.44178435
12,0.4414146
12,0.48142302
12,0.39798588
12,0.3867597
12,0.5758378
12,0.52318764
12,0.5221269
12,0.41494164
12,0.40839845
12,0.4364375
12,0.43278393
12,0.41730624
12,0.41740233
12,0.4320585
12,0.41274273
12,0.7406976
12,0.44673377
12,0.52609414
12,0.42946753
12,0.43401766
12,0.4216587
12,0.3612311
12,0.38086838
12,0.4162998
12,0.5718974
12,0.45841718
12,0.44409385
12,0.41515192
12,0.42149678
12,0.4440341
12,0.4176827
12,0.40481818
12,0.39402017
12,0.42842057
12,0.38478866
12,0.37723103
12,0.43267155
12,0.4260904
12,0.36249948
12,0.39446652
12,0.41042447
12,0.39413172
12,0.4967339
12,0.40843564
12,0.41325435
12,0.4653561
12,0.43620563
12,0.57050747
12,0.48954996
12,0.5699496
12,0.3982756
12,0.42097116
12,0.40334246
12,0.4136042
12,0.43930182
12,0.3991913
12,0.42006385
12,0.4434929
12,0.37541115
12,0.5368655
12,0.39996576
12,0.37748355
12,0.38577133
12,0.40576714
12,0.3793656
12,0.4154005
12,0.40857267
12,0.5396875
12,0.5494963
12,0.3792811
12,0.38237786
12,0.39636362
12,0.40485102
12,0.39573357
12,0.3961846
12,0.37087634
12,0.38737506
12,0.44388703
12,0.39535037
12,0.37525222
12,0.38549185
12,0.40935665
12,0.53870964
12,0.3667694
12,0.49478626
12,0.6156492
12,0.3997255
12,0.52097535
12,0.49256667
12,0.37028292
12,0.4065006
12,0.3883441
12,0.38601133
12,0.42676383
12,0.44386998
12,0.5606908
12,0.48421192
12,0.44059402
12,0.39954215
12,0.5176021
12,0.4196031
12,0.3981022
12,0.40591368
12,0.4254606
12,0.40311456
12,0.4422425
12,0.41856033
12,0.38256916
12,0.5018643
12,0.42395645
12,0.410888
12,0.41262788
12,0.5642477
12,0.4386473
12,0.39401656
12,0.41668248
12,0.3974854
12,0.39652964
12,0.41535062
12,0.4048536
12,0.38453305
12,0.39393556
12,0.49703288
12,0.3597913
12,0.41368178
12,0.40304536
12,0.38994414
12,0.62297714
12,0.402682
12,0.4708369
12,0.35732168
12,0.3935093
12,0.40802604
12,0.38060927
12,0.4565463
12,0.37547573
12,0.5219965
12,0.34350574
12,0.40007037
12,0.38357532
12,0.39587316
12,0.3722555
12,0.3609298
12,0.36511335
12,0.378479
12,0.5223142
12,0.38142315
12,0.5707929
12,0.39788386
12,0.39091125
12,0.38524944
12,0.42553028
12,0.33509088
12,0.35257775
12,0.37821513
12,0.34983647
12,0.38672155
12,0.49271744
12,0.47267646
12,0.3660922
12,0.47714025
12,0.36633176
12,0.3278125
12,0.36051452
12,0.43576998
12,0.45498335
12,0.40543354
12,0.34821737
12,0.37789392
12,0.36767137
12,0.43876255
12,0.34752405
12,0.33203837
12,0.37802202
12,0.35475132
12,0.41859376
12,0.37842193
12,0.37811604
12,0.3862877
12,0.4037019
12,0.35421073
12,0.3677375
12,0.39334434
12,0.3897758
12,0.48881048
12,0.67494524
12,0.32543242
12,0.39459804
12,0.35520077
12,0.3698767
12,0.3422162
12,0.6262241
12,0.36740208
12,0.35647294
12,0.34370726
12,0.34485468
12,0.36153635
12,0.460685
12,0.40137142
12,0.38354978
12,0.37890485
12,0.34920675
12,0.41265064
12,0.3597886
12,0.3698296
12,0.35666063
12,0.47486365
12,0.35121953
12,0.39720482
12,0.3944159
12,0.49864852
12,0.3317002
12,0.34977946
12,0.41333184
12,0.36653566
12,0.35365498
12,0.38963628
12,0.49842674
12,0.39332986
12,0.3247775
12,0.3732998
12,0.3386997
12,0.35795933
12,0.3437571
12,0.37874964
12,0.3594805
12,0.49249655
12,0.35216722
12,0.4402686
12,0.3764438
12,0.55565596
12,0.37923503
12,0.37878513
12,0.34502882
12,0.36089328
12,0.34770885
12,0.33961272
12,0.39773518
12,0.40677732
12,0.4838464
12,0.39433593
12,0.38517636
12,0.36693996
12,0.34662268
12,0.35307938
12,0.47428817
12,0.3431329
12,0.39715415
12,0.3521904
12,0.36180723
12,0.38521272
12,0.4318105
12,0.4019708
12,0.34786713
12,0.37741858
12,0.46700794
12,0.37925586
12,0.40085852
12,0.3500271
12,0.47028586
12,0.37885413
12,0.38617277
12,0.43365982
12,0.41260865
12,0.35284168
12,0.3467245
12,0.37204313
12,0.4361499
12,0.3514558
12,0.4049956
12,0.40128934
12,0.3761491
12,0.5612913
12,0.3791595
12,0.39397168
12,0.40422854
12,0.36159125
12,0.34940225
12,0.43446523
12,0.3556773
12,0.38347763
12,0.38037044
12,0.39345407
12,0.37986052
12,0.5442076
12,0.33520585
12,0.34900552
12,0.36206883
12,0.39013192
12,0.43028075
12,0.34934756
12,0.35573065
12,0.4150607
12,0.3805772
12,0.36463422
12,0.37986016
12,0.41707355
12,0.36299714
12,0.3545505
12,0.35561338
12,0.41276473
12,0.54766893
12,0.35078353
12,0.37125903
12,0.57101184
12,0.35156202
12,0.54827803
12,0.42272145
12,0.34548616
12,0.5622957
12,0.39996126
12,0.35500592
12,0.35813946
12,0.39723003
12,0.35268652
12,0.38842583
12,0.4742117
12,0.38515115
12,0.4808061
12,0.34023064
12,0.35507557
12,0.40688074
12,0.4917773
12,0.3214741
12,0.50401205
12,0.35763955
12,0.321846
12,0.40654087
12,0.34802604
12,0.35970622
12,0.3800891
12,0.5267028
12,0.38014734
12,0.57368624
12,0.36372292
12,0.3786654
12,0.40837917
12,0.37936157
12,0.58663785
12,0.377974
12,0.39540887
12,0.36369824
12,0.5236174
12,0.35634905
12,0.36564007
12,0.3539808
12,0.38215715
12,0.38223493
12,0.37001917
12,0.3573299
12,0.3559308
12,0.5131854
12,0.3472274
12,0.33712992
12,0.54577816
12,0.35896182
12,0.37904677
12,0.37992877
12,0.5357511
12,0.40106618
12,0.4006974
12,0.37143072
12,0.35647333
12,0.37555707
12,0.3086043
12,0.3747088
12,0.6129188
12,0.46555236
12,0.36448145
12,0.35007298
12,0.37628293
12,0.34205645
12,0.33758852
12,0.36186862
12,0.36319733
12,0.36082783
12,0.380424
12,0.3789481
12,0.35589254
12,0.33084083
12,0.35472372
12,0.3554211
12,0.38552088
12,0.35872364
12,0.34986773
12,0.4845875
12,0.38294908
12,0.37291944
12,0.51118886
12,0.34272975
12,0.34816462
12,0.3206265
12,0.3246336
12,0.3865658
12,0.40250164
12,0.3240344
12,0.35524598
12,0.308922
12,0.31544748
12,0.5294081
12,0.3568075
12,0.37928247
12,0.47197324
12,0.34983376
12,0.33612955
12,0.44765234
12,0.31889874
12,0.3393864
12,0.3404702
12,0.3933468
12,0.32330042
12,0.3989614
12,0.33447224
12,0.3588773
12,0.33625156
12,0.4040671
12,0.36348692
12,0.33284423
12,0.34189004
12,0.34206533
12,0.32662898
12,0.37286967
12,0.50809586
12,0.40196377
12,0.3423456
12,0.35653734
12,0.33526918
12,0.36479336
12,0.50612116
12,0.34424296
12,0.37345326
12,0.35088813
12,0.35026562
12,0.36771327
12,0.36009043
12,0.44268912
12,0.34094465
12,0.35195166
12,0.35706854
12,0.34601498
12,0.3516922
12,0.35313022
12,0.33976018
12,0.33763188
12,0.35072488
12,0.3169561
12,0.39071283
12,0.35882652
12,0.32975164
12,0.35739207
12,0.46284357
12,0.34442884
12,0.41325933
12,0.36385465
12,0.5648042
12,0.4135577
12,0.36780986
12,0.4485191
12,0.37830085
12,0.37458664
12,0.3937717
12,0.32364303
12,0.3505094
12,0.46280545
12,0.3749039
12,0.32420567
12,0.3497098
12,0.36900026
12,0.30926192
12,0.3392549
12,0.3686759
12,0.32518178
12,0.3349425
12,0.3948707
12,0.38506457
12,0.36516237
12,0.38011584
12,0.3443981
12,0.34236592
12,0.41928875
12,0.35796592
12,0.53250325
12,0.39181513
12,0.37528032
12,0.39601263
12,0.3655641
12,0.3659376
12,0.33209354
12,0.33631665
12,0.34963626
12,0.3423926
12,0.32581395
12,0.45033807
12,0.34312928
12,0.32703885
12,0.3307797
12,0.37710744
12,0.33959424
12,0.3260143
12,0.35441247
12,0.39294523
12,0.36492044
12,0.2909217
12,0.37882107
12,0.3733627
12,0.35465592
12,0.37191045
12,0.32966292
12,0.37989253
12,0.3678845
12,0.36394364
12,0.33771884
12,0.3430838
12,0.34620494
12,0.3888709
12,0.33917832
12,0.34575528
12,0.3364801
12,0.34920895
12,0.32866096
12,0.36200756
12,0.31006938
