episode,td_error
364,1.9655153
364,2.0018177
364,1.8129916
364,1.6610706
364,1.6574194
364,1.8173461
364,1.8108592
364,1.581359
364,1.8209903
364,1.779115
364,1.8999238
364,1.8466088
364,1.838279
364,2.0216362
364,1.7709413
364,1.8945138
364,1.8941003
364,2.0140233
364,1.8568408
364,1.7635245
364,1.8817511
364,1.815409
364,1.7497364
364,1.9402701
364,2.054179
364,1.7842504
364,1.6860394
364,1.9105409
364,1.7737695
364,1.9777467
364,1.7506149
364,1.8635905
364,1.8529303
364,1.8895804
364,1.6731313
364,1.6915766
364,1.8449097
364,1.5483084
364,1.8661824
364,1.8440263
364,1.642662
364,1.9883388
364,1.7919097
364,1.837009
364,1.870323
364,2.2013583
364,1.9997463
364,2.1298866
364,1.8940648
364,1.8622468
364,1.7751398
364,1.8363962
364,1.8634726
364,1.705486
364,2.0331204
364,1.970118
364,1.8905013
364,1.935447
364,1.8996425
364,1.9045737
364,1.7744925
364,1.7064948
364,1.9928017
364,1.8243353
364,1.989337
364,1.9557998
364,1.8357718
364,1.9405284
364,1.9860015
364,1.8285546
364,1.8769114
364,2.119828
364,1.8508111
364,1.7904077
364,1.7936151
364,2.0699277
364,1.9010091
364,1.9709713
364,1.8928539
364,1.7067051
364,1.9088383
364,1.6766672
364,1.7935771
364,2.0050786
364,1.8210162
364,1.926142
364,1.7869972
364,1.6271855
364,1.8814659
364,1.9046977
364,1.7845404
364,1.6383656
364,1.8429
364,1.8883303
364,1.7883275
364,1.7420564
364,1.9155303
364,1.8595371
364,1.9316382
364,1.6187882
364,1.9834607
364,1.7293344
364,1.8142022
364,1.9082091
364,1.8066945
364,1.6966591
364,1.7141727
364,1.68539
364,1.8178407
364,1.7478797
364,1.5691259
364,1.8682995
364,1.8012111
364,1.7228825
364,1.9256946
364,1.8990871
364,1.7283738
364,1.6341951
364,1.8579273
364,1.7175858
364,1.7641207
364,1.8665885
364,1.6578343
364,1.8067837
364,1.724175
364,1.6963482
364,1.8223804
364,1.6858476
364,1.8381417
364,1.6001351
364,1.7591801
364,1.6470025
364,1.6691872
364,1.8234942
364,1.7689906
364,1.8774028
364,1.8596389
364,1.7907798
364,1.8345935
364,1.8890138
364,1.7446622
364,1.7538937
364,1.6810287
364,1.7790401
364,1.9983281
364,2.0617633
364,1.6475085
364,1.8657664
364,1.866959
364,1.8902178
364,1.9335539
364,1.6410983
364,1.856429
364,1.8108772
364,1.7277262
364,1.8948287
364,1.8058994
364,1.7967844
364,1.8973409
364,2.0949264
364,1.9199729
364,2.017706
364,2.0956717
364,1.802803
364,1.7936404
364,1.6785512
364,1.8947943
364,1.5885197
364,1.7527454
364,1.6848023
364,1.6910422
364,1.7354405
364,1.8648474
364,1.7589808
364,1.5000207
364,1.9053243
364,1.6782968
364,1.8439603
364,1.8346145
364,1.7525439
364,1.8053658
364,1.8193511
364,1.9075037
364,1.7415845
364,1.7128048
364,1.9159396
364,1.8599899
364,1.7976097
364,1.8707325
364,1.6354167
364,2.0947266
364,1.7425096
364,1.831476
364,1.716409
364,1.615148
364,1.7286288
364,1.8126004
364,1.8267214
364,1.8417426
364,1.7878413
364,1.6995976
364,1.731331
364,1.875912
364,1.7873805
364,1.7755338
364,1.804595
364,1.729291
364,1.9146849
364,1.9972965
364,1.7886074
364,1.6963797
364,1.7691698
364,1.9445667
364,1.8141727
364,1.6138258
364,1.748235
364,1.8064234
364,1.7522498
364,1.9149394
364,1.9455667
364,1.8194056
364,1.7723689
364,1.9236094
364,1.9619434
364,1.6825688
364,1.7533256
364,1.928005
364,1.8822715
364,1.7342087
364,1.5963433
364,1.7003723
364,1.8781842
364,1.9182762
364,1.6813381
364,1.7580162
364,1.7465031
364,1.8287218
364,1.7563645
364,1.7481087
364,1.745535
364,1.8132153
364,1.7184248
364,1.6292024
364,1.5890827
364,1.845413
364,1.6270405
364,1.8034183
364,1.6979306
364,1.8040193
364,1.5432855
364,1.8215953
364,1.9656484
364,1.7594045
364,1.7089367
364,1.9978034
364,1.7448446
364,1.7981229
364,1.7842541
364,1.9400533
364,1.7971194
364,1.912077
364,1.5410206
364,1.9817345
364,1.899413
364,1.9081742
364,1.672126
364,1.8007281
364,1.6360317
364,1.7389545
364,1.6826155
364,1.7349262
364,1.802186
364,1.6702355
364,1.7089751
364,1.6587331
364,1.6419532
364,1.7041368
364,1.8529723
364,1.8093679
364,1.718852
364,1.6502217
364,1.8416023
364,1.6179628
364,1.6684337
364,1.7984092
364,1.978094
364,1.7352982
364,1.5718384
364,1.6593751
364,1.9018781
364,1.7870936
364,1.7509502
364,1.8205193
364,1.8068186
364,2.0777724
364,1.7220266
364,1.9121219
364,1.8310658
364,1.6655612
364,1.8394276
364,1.6507154
364,1.8025753
364,1.712508
364,1.7974904
364,2.1397934
364,1.7566316
364,1.8399658
364,1.8279314
364,1.8019321
364,1.7373704
364,1.92123
364,2.0016685
364,1.7456822
365,3.2896328
365,3.8871918
365,2.5002918
365,3.3482466
365,2.370071
365,2.785463
365,2.509891
365,3.0334706
365,3.0996807
365,3.6494088
365,3.2284987
365,3.4059947
365,2.7413723
365,3.5105867
365,3.0386167
365,2.979614
365,2.4123363
365,2.5402322
365,2.69901
365,3.2934277
365,2.3382237
365,2.8234723
365,2.2421002
365,2.105585
365,2.2169838
365,2.4456427
365,2.315051
365,2.3417714
365,2.3787398
365,2.0797052
365,2.1887603
365,2.144938
365,2.2990727
365,2.0340421
365,2.1634145
365,1.9323001
365,2.1005907
365,2.3478627
365,1.9903597
365,2.0433922
365,2.1932535
365,2.0180821
365,2.181083
365,2.0126162
365,2.0294478
365,1.7645111
365,1.8492838
365,2.0757108
365,2.1608853
365,2.0648305
365,2.0783782
365,1.9857469
365,1.8502823
365,2.2942114
365,2.204915
365,1.6837777
365,1.8946211
365,2.0450964
365,1.9471064
365,1.983297
365,1.9484084
365,2.2499046
365,1.8982735
365,1.9748981
365,1.7801206
365,1.9433198
365,2.079472
365,1.8042359
365,2.034637
365,2.1102955
365,2.0572534
365,1.9249086
365,1.9588395
365,1.8874547
365,1.9278376
365,1.9401202
365,1.8318403
365,1.697123
365,1.8101965
365,2.2718654
365,2.0505087
365,1.9723516
365,1.7078521
365,1.9016373
365,1.8376999
365,1.9771075
365,2.0628104
365,1.8915076
365,1.9867263
365,1.8078115
365,1.8605363
365,2.070313
365,2.007245
365,1.6680942
365,1.8690646
365,1.8074269
365,2.0515008
365,2.0386653
365,2.0622988
365,1.7989755
365,2.0401795
365,1.8589942
365,1.9084574
365,2.2274044
365,2.0931196
365,1.957817
365,1.5983267
365,1.7236406
365,1.8726532
365,1.8667186
365,1.8882129
365,1.9421071
365,1.8746564
365,1.9982545
365,1.8042278
365,1.656876
365,1.9140706
365,1.9910398
365,1.8967936
365,1.9541988
365,2.1267345
365,1.9227955
365,1.8367584
365,1.9991242
365,2.0091543
365,1.9061916
365,1.8995684
365,1.8304226
365,1.9697385
365,1.6897687
365,1.7580814
365,1.8678702
365,1.9597789
365,1.8184509
365,1.7242241
365,1.6771076
365,2.0754356
365,1.8338071
365,1.741272
365,1.8042645
365,1.8094852
365,1.912929
365,1.7856945
365,1.8525095
365,2.261315
365,1.9270577
365,1.9146128
365,1.6937573
365,1.8318133
365,1.8247596
365,1.859219
365,1.8302628
365,1.7932897
365,1.962605
365,1.6526423
365,2.0048423
365,1.7766613
365,1.8887664
365,1.6522565
365,1.7060807
365,1.9053955
365,1.8591807
365,1.8023343
365,1.9710231
365,1.8296921
365,1.8108492
365,1.9605975
365,1.788366
365,1.7562009
365,1.7304676
365,1.8745413
365,1.8511978
365,1.8163426
365,1.7983469
365,1.8822838
365,1.9325473
365,1.6957258
365,1.7474469
365,1.8924
365,1.7967254
365,1.7956841
365,1.943928
365,1.7804372
365,1.6308324
365,1.9836551
365,1.8769732
365,1.9141306
365,1.8868589
365,1.9623525
365,1.8345201
365,1.8700564
365,1.9252086
365,2.124501
365,1.6457474
365,1.7735887
365,1.8044031
365,1.8470547
365,1.8951869
365,1.7982674
365,1.855883
365,1.8810525
365,1.6881148
365,1.7422247
365,1.7884713
365,1.7757553
365,1.8073299
365,1.8836832
365,1.8750666
365,1.7276912
365,2.0435238
365,1.6556071
365,1.8778014
365,1.7416393
365,1.9564265
365,1.7786629
365,1.7981331
365,1.9948516
365,2.039142
365,1.7091818
365,1.800919
365,1.8053818
365,1.739764
365,1.9982128
365,1.8958185
365,1.8886671
365,1.7342046
365,2.0571086
365,1.972813
365,1.7461989
365,1.8613365
365,1.7433193
365,1.8194699
365,1.8630846
365,1.7449877
365,1.7949483
365,1.8020823
365,1.8261311
365,1.6949096
365,1.6349722
365,1.7909143
365,1.7553046
365,1.6943169
365,1.8391888
365,1.8109391
365,1.7341598
365,1.8144358
365,1.8056972
365,1.8520193
365,1.6797734
365,1.7532215
365,1.6758595
365,1.9908643
365,1.82445
365,1.8924638
365,1.6177738
365,1.6412978
365,1.8029903
365,1.6824524
365,1.6773634
365,1.8339815
365,1.8356148
365,1.8456271
365,1.80585
365,1.8581427
365,1.9423093
365,1.96398
365,1.9096738
365,1.6773351
365,1.8596723
365,1.846228
365,1.8635486
365,1.9707408
365,1.796736
365,2.0499082
365,1.8727803
365,1.7485287
365,1.695072
365,1.6794262
365,1.7734123
365,2.104731
365,1.6219941
365,1.9623039
365,2.0237374
365,1.807055
365,1.933631
365,1.6558784
365,1.8907838
365,1.7014526
365,1.864374
365,1.9433551
365,1.6778716
365,1.7325003
365,1.787812
365,1.7972318
365,1.6848893
365,1.6845832
365,1.7211454
365,1.9072498
365,1.6510715
365,1.6966306
365,1.8907709
365,1.8547621
365,1.6843281
365,1.7638831
365,1.9483941
365,1.9490217
365,1.6946923
365,2.0254111
365,1.7616549
365,1.9838274
365,1.6194533
365,1.8059089
365,1.8253908
365,1.9212437
365,1.7023425
365,1.7487268
365,1.5837343
365,1.9679593
365,1.7354401
365,1.7484875
365,1.7686594
365,1.748986
365,1.6843982
365,1.7364811
365,1.6050482
365,1.7902211
365,1.6461034
365,1.8201442
365,1.8952382
365,1.8285055
365,1.7329504
365,1.7684121
365,1.8250095
365,1.7207472
365,1.7351644
365,1.6314404
365,1.7955985
365,1.6193898
365,1.7076495
365,1.9056723
365,1.5143421
365,1.6849322
365,1.739432
365,1.7745862
365,1.598518
365,1.7318985
365,1.6616724
365,1.6958153
365,1.7324405
365,1.7983439
365,1.7801058
365,1.7471783
365,1.752104
365,1.8071246
365,1.9309225
365,1.8127004
365,1.747972
365,1.7490101
365,1.722309
365,1.8979487
365,1.891145
365,1.7648735
365,1.6142926
365,1.6462743
365,1.8084532
365,1.7935044
365,1.7272115
365,1.8795102
365,1.8243283
365,1.7176249
365,1.7634386
365,1.8423262
365,1.6877933
365,1.7861266
365,1.8118049
365,1.8223766
365,1.7789047
365,1.7617152
365,1.8772317
365,1.9859535
365,1.9633296
365,1.6682475
365,1.6142375
365,1.8428073
365,1.7249694
365,1.7159902
365,1.7074443
365,1.696424
365,1.7514342
365,1.8816391
365,1.9203174
365,1.936139
365,1.9327775
365,1.8053095
365,1.7807344
365,1.8939126
365,1.9093165
365,1.8879689
365,1.6954002
365,1.7159162
365,1.7462928
365,1.7375753
365,1.7402823
365,1.9913995
365,1.784168
365,1.6569023
365,1.761283
365,1.7447376
365,1.9325134
365,1.7840948
365,1.8177118
365,1.8798614
365,1.7963274
365,1.9144547
365,1.8022459
365,1.9719293
365,1.8245926
365,1.7094209
365,1.7360067
365,1.8148066
365,1.6334288
365,1.8351426
365,1.8073337
365,1.7309
365,1.8069613
365,1.6162771
365,1.9862466
365,1.8332114
365,1.7420322
365,1.8907807
365,1.7339493
365,1.6435256
365,1.7943194
365,1.5696454
365,1.7074926
365,1.7134509
365,1.8036854
365,1.8633463
365,1.9536114
365,1.844249
365,1.5637383
365,1.5944963
365,1.7143972
365,1.8569114
365,1.7353315
365,1.7524241
365,1.6739252
365,1.7255387
365,1.6847794
365,1.7073734
365,1.8899043
365,1.7420413
365,1.8839295
365,1.7986178
365,1.5771836
365,1.644798
365,1.7127115
365,1.8632085
365,1.5973351
365,1.7711416
365,1.7275851
365,1.8923217
365,1.7190204
365,1.8304461
365,1.9866995
365,1.6992793
365,1.6840231
365,1.6455766
365,1.5630144
365,1.6063547
365,1.6756016
365,1.7856181
365,1.7518611
365,1.5642182
365,1.6578228
365,1.705086
365,1.707344
365,1.776
365,1.7711854
365,1.8398571
365,1.6260844
365,1.7232158
365,1.7656744
365,1.9141566
365,1.7662815
365,1.9606102
365,1.8212774
365,1.7822714
365,1.9344301
365,1.7599189
365,1.5826578
365,1.5358841
365,2.0955653
365,1.9113271
365,1.7192554
365,1.720811
365,1.9935937
365,1.7633305
365,1.7147518
365,2.051501
365,1.882018
365,1.6174796
365,1.7376448
365,1.7533376
365,1.6802869
365,1.7871794
365,1.8324667
365,1.8641709
365,1.6014031
365,1.7270424
365,1.6099987
365,1.7970798
365,1.6238153
365,1.7796795
365,1.85515
365,1.5326383
365,1.70106
365,1.8608408
365,1.705386
365,1.8680093
365,1.6651742
365,1.634367
365,1.5299475
365,1.720181
365,1.650518
365,1.8449514
365,1.7437137
365,1.6155889
365,1.8234782
365,1.702263
365,1.6127808
365,1.6853759
365,1.7491457
365,1.5589322
365,1.7589507
365,1.652087
365,1.6425637
365,1.7721995
365,1.8822839
365,1.5828643
365,1.5220244
365,1.5633689
365,1.8763738
365,1.602391
365,1.7788348
365,1.7668731
365,1.7237289
365,1.6612434
365,1.8169135
365,1.8233645
365,1.8494201
365,1.6834264
365,1.8351033
365,1.842096
365,1.8261931
365,1.7574041
365,1.5996625
365,1.9720578
365,1.7825984
365,1.8141323
365,1.870347
365,1.7197936
365,1.6927817
365,1.6673162
365,1.924123
365,1.7869864
365,1.7623056
365,1.8292658
365,1.7861149
365,1.7877486
365,1.8205061
365,1.8353057
366,7.2933626
366,5.930546
366,4.9538927
366,8.055748
366,6.0699005
366,7.447638
366,6.0616865
366,4.9133034
366,4.6446104
366,4.365901
366,3.3554792
366,3.1328058
366,3.5321362
366,3.8941283
366,4.4814568
366,4.094609
366,3.8089905
366,2.9401758
366,2.7070675
366,2.7389758
366,2.5306067
366,3.001728
366,2.976122
366,3.1776953
366,2.91789
366,3.1258278
366,2.9030976
366,2.4280934
366,2.3979042
366,2.526098
366,2.4430938
366,2.3874197
366,2.2318583
366,2.4808035
366,2.2418985
366,2.542686
366,2.1560879
366,2.1335425
366,2.4347088
366,1.9893438
366,2.1888387
366,2.0976763
366,1.9677591
366,2.333481
366,2.621248
366,1.9032483
366,2.2997537
366,1.9980928
366,2.033718
366,2.0512166
366,2.1817582
366,1.8911226
366,1.786603
366,2.151569
366,2.0841575
366,2.3460178
366,2.158967
366,1.9990911
366,1.9065689
366,1.8778598
366,2.006002
366,2.0162246
366,1.9383315
366,1.9891245
366,1.917866
366,1.9309527
366,1.953362
366,2.0730283
366,1.9179204
366,1.9548106
366,2.063388
366,1.9028771
366,1.6693499
366,2.115166
366,1.9850451
366,2.0400028
366,1.9191108
366,1.8030474
366,1.9794495
366,2.208593
366,1.9973178
366,2.0989618
366,2.0330184
366,1.8341367
366,1.9748397
366,2.2280085
366,2.3580174
366,1.8708112
366,2.032196
366,1.9028271
366,1.9530193
366,1.7732104
366,2.0691109
366,2.0010958
366,1.8305562
366,1.9680321
366,1.9664098
366,1.9666535
366,1.7782874
366,1.7524625
366,1.6556932
366,1.7526639
366,1.8219299
366,1.8663602
366,1.856869
366,1.9262303
366,1.8740597
366,1.8745687
366,1.7862477
366,1.8841068
366,1.7137406
366,1.876859
366,1.9134378
366,1.9678106
366,2.2421649
366,2.0459964
366,1.9906056
366,1.6516056
366,2.0186498
366,1.7634623
366,1.8161763
366,1.9497321
366,2.0161214
366,1.8664666
366,1.8820791
366,1.9209554
366,1.7869524
366,1.8613173
366,1.7596302
366,1.9762212
366,1.7249715
366,1.7685957
366,1.9902678
366,1.8908529
366,1.7539055
366,1.8648317
366,1.91958
366,1.6245859
366,1.7439542
366,1.9547276
366,1.8035551
366,1.7795626
366,1.7643657
366,1.8998852
366,1.7810726
366,1.7431493
366,1.6456263
366,1.6947796
366,1.7665751
366,1.7781106
366,1.8047991
366,1.7705393
366,1.678881
366,1.6307814
366,1.7177355
366,1.7013361
366,1.7063472
366,1.9903674
366,1.6590561
366,1.6702851
366,1.710797
366,1.8783247
366,1.7663333
366,1.9323883
366,1.6843297
366,1.8816812
366,1.5549977
366,1.9771821
366,1.7339036
366,1.971182
366,2.07774
366,1.6970372
366,1.7403284
366,1.8469642
366,1.8701555
366,1.9290068
366,1.8542995
366,1.7004397
366,1.932627
366,1.7997851
366,1.6044362
366,1.7830467
366,1.829654
366,1.7418996
366,1.9906454
366,1.7916598
366,1.6933684
366,1.7609017
366,1.7245066
366,1.9371846
366,1.7938895
366,1.6868129
366,1.6311333
366,1.7462399
366,1.6055154
366,1.6737764
366,1.5315981
366,2.1811352
366,1.7280821
366,1.6245062
366,1.7822518
366,1.7683082
366,1.6651328
366,1.9086459
366,1.7218324
366,1.764368
366,1.9000672
366,1.6887953
366,2.0911608
366,1.7687232
366,1.6424241
366,1.7697735
366,1.6419115
366,1.6714936
366,2.0326896
366,1.8474894
366,1.9148083
366,1.7886742
366,1.9358029
366,1.8991646
366,1.7114655
366,1.9794188
366,1.6782842
366,1.6310687
366,1.890238
366,2.0612383
366,1.7651336
366,1.8090348
366,1.6874738
366,1.6782225
366,1.7004156
366,1.8333083
366,1.7939891
366,1.6797881
366,1.6813385
366,1.8650796
366,1.8544657
366,1.8346412
366,1.7697041
366,1.8665738
366,1.6672198
366,2.0876188
366,2.0765505
366,1.7808434
366,1.6948781
366,1.8294832
366,1.8454558
366,1.8883183
366,1.9248486
366,1.715088
366,1.7803022
366,1.9342613
366,1.9001694
366,1.8863816
366,2.0219636
366,1.7978909
366,1.6596531
366,1.8690207
366,1.9073681
366,1.8243195
366,1.6509337
366,1.7782768
366,1.9153192
366,2.0425606
366,1.8630314
366,1.7963636
366,1.984317
366,1.8827813
366,1.7177444
366,1.7711778
366,1.8154299
366,1.7491354
366,1.9215658
366,1.7355778
366,1.728749
366,1.8086876
366,1.7609143
366,1.6808379
366,1.5820243
366,1.7594799
366,1.8809671
366,1.8092339
366,1.7362068
366,1.7294152
366,2.001021
366,1.8310965
366,1.644521
366,1.5964628
366,1.8055012
366,1.7577078
366,1.7286226
366,1.8010031
366,1.8519007
366,1.6402099
366,1.6085489
366,1.6623752
366,1.7458844
366,1.7804227
366,1.5600028
366,1.7146895
366,1.7780201
366,1.6576933
366,1.721198
366,1.6514533
366,1.7846458
366,1.7580795
366,1.7898855
366,1.8125633
366,2.0152647
366,1.7330366
366,1.5981212
366,1.6540458
366,1.7690474
366,1.7614899
366,1.5829486
366,1.629901
366,1.5371094
366,1.6853449
366,1.877245
366,1.6422648
366,1.7940505
366,1.7854326
366,1.7069458
366,1.8219587
366,1.7553078
366,1.7968754
366,1.8165965
366,1.6054368
366,1.5520779
366,1.8881788
366,1.64502
366,1.6918277
366,1.7044052
366,1.6398404
366,1.6961935
366,1.6810334
366,1.7449585
366,1.6241676
366,1.5966954
366,1.8583448
366,1.8929217
366,1.7833679
366,1.6471145
366,1.6049832
366,1.7808645
366,1.8674958
366,1.746625
366,1.7586346
366,1.717002
366,1.7354735
366,1.5937097
366,1.9104636
366,1.615983
366,1.4731926
366,1.6182351
366,1.7231474
366,1.8146905
366,1.5943773
366,1.6776286
366,1.8156443
366,1.953938
366,1.704889
366,1.8099974
366,1.8724343
366,1.6964972
366,1.841538
366,1.682167
366,1.5753868
366,1.6038733
366,1.6397092
366,1.8771198
366,1.7058386
366,1.9593678
366,1.6431559
366,1.7406571
366,1.8740765
366,1.7515119
366,1.6246874
366,1.6773205
366,1.7122605
366,1.6959002
366,1.6742254
366,1.9368081
366,1.7138349
366,1.6379178
366,1.5599793
366,1.7561823
366,1.6954467
366,1.6573241
366,1.8757179
366,1.7375909
366,1.7289761
366,1.655816
366,1.488235
366,1.519276
366,1.7691191
366,1.8978086
366,1.6926801
366,1.779535
366,1.7475166
366,1.5956246
366,1.6099584
366,1.8306537
366,1.7030673
366,1.586222
366,1.6904385
366,1.7098445
366,1.7822039
366,1.8775352
366,1.6047678
366,1.7532132
366,1.61995
366,1.6845721
366,1.6656926
366,1.5241072
366,1.5829489
366,1.7847471
366,1.6260566
366,1.9736136
366,1.7019756
366,1.6749215
366,1.7972552
366,1.7926795
366,1.500894
366,1.5544779
366,1.7507432
366,1.5951557
366,1.6583695
366,1.5978565
366,1.627201
366,1.6602068
366,1.5799012
366,1.6692967
366,1.5316765
366,1.6478193
366,1.6457016
366,1.7867405
366,1.6920271
366,1.8282576
366,1.7759221
366,1.6691773
366,1.6245399
366,1.7069143
366,1.7478209
366,1.6351752
366,1.9027061
366,1.8149037
366,1.6780926
366,1.753133
366,1.9237103
366,1.7647775
366,1.6881993
366,1.7951434
366,1.7540853
366,1.8898166
366,2.07655
366,1.8301929
366,1.6534975
366,1.7606031
366,1.7421769
366,1.7826087
366,1.8072612
366,1.765383
366,1.8147794
366,1.7175994
366,1.630763
366,1.7142115
366,1.9269495
366,1.6186978
366,1.7410152
366,1.838156
366,1.8844169
366,1.6824082
366,1.8256643
366,1.9569196
366,1.9212463
366,1.8757603
366,1.6890364
366,1.9616269
366,1.9657491
366,1.9774356
366,1.9255074
366,1.5822451
366,1.7211552
366,1.8194985
366,1.5744572
366,1.5866753
366,1.6478028
366,1.639219
366,1.7211504
366,1.978888
366,1.8607979
366,1.7562337
366,1.7808359
366,1.7042692
366,1.5662531
366,1.7091179
366,1.5481172
366,1.5435908
366,1.7709123
366,1.6642938
366,1.5888226
366,1.6160729
366,1.604598
366,1.6109948
366,1.6839033
366,1.6292204
366,1.6857316
366,1.6639351
366,1.4532119
366,1.7052068
366,1.8573047
366,1.6589737
366,1.6621519
366,1.604071
366,1.7867229
366,1.8237975
366,1.7692575
366,1.6226984
366,1.719237
366,1.7803304
366,1.8960326
367,4.807749
367,4.357073
367,3.5704656
367,3.5037584
367,3.447731
367,3.4263718
367,4.024358
367,4.572505
367,2.625098
367,3.0764556
367,3.2564883
367,2.6722846
367,2.912816
367,2.7967894
367,2.7821245
367,3.4089367
367,2.8195472
367,2.4297085
367,2.9065545
367,2.7126257
367,2.4000492
367,2.428053
367,2.2714093
367,2.332992
367,2.5888772
367,2.3734581
367,2.2881284
367,2.4126306
367,2.520742
367,2.4213936
367,2.3387008
367,2.2664814
367,2.2710342
367,2.2817063
367,2.418519
367,2.0785732
367,2.327106
367,2.7473068
367,2.202726
367,2.2327068
367,2.0977013
367,2.0543478
367,2.2228675
367,1.9327111
367,1.8737019
367,1.8829594
367,2.1450653
367,2.0695083
367,2.1613712
367,2.0630376
367,2.1395519
367,2.1501565
367,2.0168133
367,2.0534215
367,2.0667574
367,1.9677534
367,2.0489407
367,2.0380602
367,2.0497355
367,2.2115922
367,2.2207792
367,2.2594008
367,2.199552
367,1.8614233
367,1.9822452
367,2.1430063
367,2.121449
367,1.7564799
367,2.307437
367,1.9484975
367,1.9322909
367,2.31144
367,2.1610618
367,2.1854115
367,1.8421857
367,2.4348478
367,1.9710956
367,1.977078
367,1.9854276
367,2.165455
367,2.3789842
367,2.1567607
367,1.760097
367,2.1497118
367,2.492134
367,1.934303
367,2.1365898
367,1.9376336
367,2.029525
367,1.9021832
367,2.0738003
367,1.9672415
367,2.0826886
367,2.076342
367,2.0770705
367,1.9165798
367,2.054794
367,2.0936472
367,2.006703
367,2.1680768
367,2.1107702
367,2.054023
367,2.1875806
367,2.1771212
367,1.9842383
367,2.0005345
367,2.3628707
367,2.0236585
367,2.088387
367,1.8528337
367,2.001161
367,1.8953071
367,1.9328017
367,1.9512141
367,2.1003985
367,2.1288986
367,1.9277412
367,2.2209167
367,2.1917045
367,1.9331862
367,1.9500492
367,1.808872
367,2.181281
367,1.9972272
367,1.8498366
367,1.989358
367,1.9759463
367,1.8863986
367,2.003784
367,1.9914
367,2.0582933
367,1.9422163
367,2.0179985
367,2.0567207
367,1.9143364
367,1.72825
367,1.8091896
367,1.9234903
367,2.1385481
367,2.252841
367,2.0495963
367,1.6837823
367,1.8297935
367,1.871423
367,1.9583459
367,1.9637043
367,2.1801214
367,2.0403354
367,1.8917956
367,2.0175376
367,1.7568083
367,1.8609918
367,1.8314495
367,2.0430975
367,1.8479707
367,1.5973566
367,1.7484083
367,1.8461361
367,1.8283691
367,1.9921243
367,1.7420776
367,1.7225503
367,1.784618
367,1.8911363
367,1.8256737
367,1.691864
367,1.9471886
367,2.1039567
367,1.9534793
367,1.9272562
367,1.9361742
367,1.8583477
367,1.85391
367,1.9522704
367,1.8909985
367,1.8020287
367,2.0638688
367,1.9843637
367,1.7982814
367,2.0911937
367,1.8244516
367,2.0658612
367,2.0236638
367,2.0435286
367,1.9119211
367,1.7709639
367,1.8842853
367,2.1739388
367,1.988996
367,1.8463423
367,1.8279092
367,1.6235241
367,1.8142686
367,1.9920372
367,1.7843792
367,1.8080214
367,1.8199468
367,2.0189214
367,1.8222041
367,1.9413987
367,1.8109057
367,1.8707027
367,1.8682693
367,2.008682
367,1.8550119
367,2.1273594
367,2.0007713
367,1.8976314
367,1.6489968
367,1.9236643
367,1.806529
367,1.7852983
367,1.7043216
367,1.9071449
367,1.912291
367,1.6342919
367,1.9241025
367,1.7262716
367,1.7764201
367,1.883788
367,1.826613
367,1.9509323
367,1.8785728
367,1.8100575
367,1.8056579
367,1.5923858
367,1.6255611
367,1.9354105
367,1.7954679
367,1.7565677
367,1.8538216
367,1.9313245
367,1.9893456
367,2.0790706
367,1.8674487
367,1.7664796
367,1.8235002
367,2.0172122
367,1.8372195
367,1.894778
367,1.9312506
367,1.9350069
367,1.8781314
367,2.0257967
367,1.9424703
367,2.0956185
367,1.7184412
367,1.9888799
367,1.793875
367,1.6829846
367,1.7870048
367,1.8953252
367,1.8535347
367,1.8770475
367,1.8951194
367,1.8819842
367,1.8717532
367,1.9918063
367,1.7579166
367,1.7963896
367,1.9188616
367,1.854304
367,1.8933734
367,1.8209391
367,1.8767598
367,1.782052
367,1.7755826
367,1.9453714
367,1.9395077
367,1.9352535
367,1.766901
367,1.9282434
367,1.7937671
367,1.9367825
367,1.8192848
367,1.8315148
367,1.7389419
367,1.6451261
367,1.9581025
367,1.7562023
367,1.5768322
367,1.7312609
367,1.7045887
367,1.789994
367,1.7350475
367,1.7387611
367,1.5912768
367,1.7697028
367,1.8124162
367,1.7197195
367,1.9692154
367,1.7808149
367,1.7069981
367,1.938947
367,1.8325582
367,1.7905624
367,1.7777469
367,1.9281493
367,1.7419417
367,2.0747511
367,1.8882129
367,1.7691196
367,1.7820199
367,1.9105935
367,1.7480559
367,1.6784036
367,1.5998197
367,1.8045741
367,1.9539742
367,1.8379027
367,1.7831843
367,1.9108682
367,1.7812493
367,1.9271567
367,1.9179815
367,1.830879
367,1.6856861
367,1.7808027
367,1.7182798
367,1.8623435
367,1.9063752
367,1.6422939
367,1.7390039
367,1.9689776
367,1.5976939
367,1.7686403
367,1.7559508
367,1.8381996
367,1.7692612
367,1.895258
367,1.5486407
367,1.7355878
367,1.7959759
367,2.0429578
367,1.8654096
367,2.0444899
367,1.957314
367,1.8947425
367,1.7700025
367,1.7641623
367,2.0205088
367,1.8287733
367,1.8118877
367,1.8317277
367,1.715447
367,1.7984803
367,1.8622146
367,1.7977297
367,1.7867589
367,1.7603129
367,1.8444362
367,2.0907612
367,2.081708
367,1.9394836
367,2.0910032
367,1.9597899
367,1.9274573
367,1.7793214
367,1.8587197
367,1.7555873
367,1.8311208
367,1.9136343
367,1.7758371
367,1.7862203
367,1.6450387
367,1.8275902
367,1.7376782
367,1.628047
367,1.8326705
367,1.8040701
367,1.7901288
367,1.7656054
