episode,td_error
399,3.2480931
399,3.2178211
399,4.2421055
399,3.7819207
399,3.4512873
399,4.1315784
399,4.4371595
399,3.7509184
399,4.801175
399,7.278247
399,3.4827306
399,3.5240848
399,3.6904979
399,3.6370912
399,3.8758044
399,3.0689666
399,3.2950864
399,4.072088
399,4.158518
399,3.4923654
399,3.5927634
399,3.3482444
399,3.540961
399,3.8967624
399,3.600984
399,4.6713934
399,3.5420763
399,4.014596
399,3.5920458
399,3.4354
399,3.6784945
399,4.082476
399,4.0235214
399,3.9716487
399,3.9190938
399,5.219431
399,4.215889
399,5.8719063
399,6.5520697
399,4.4553323
399,4.7858343
399,3.2131443
399,4.740791
399,4.0288906
399,4.1611233
399,6.1757383
399,5.0605793
399,5.609149
399,3.761045
399,3.9342651
399,3.2752385
399,4.134186
399,4.322317
399,6.021517
399,6.2431507
399,3.4361563
399,5.50222
399,4.0648446
399,3.9376888
399,5.6779127
399,4.283186
399,3.4114819
399,3.6382074
399,4.61279
399,3.3885489
399,3.2973492
399,5.932383
399,3.5341663
399,3.7403185
399,3.2148447
399,6.1887727
399,3.788136
399,3.0223227
399,3.3094027
399,4.3321333
399,3.096477
399,4.1328526
399,3.0201845
399,3.3338675
399,3.8345544
399,4.031092
399,3.025732
399,3.3853292
399,3.5331821
399,3.6735072
399,3.5202217
399,3.529841
399,4.577187
399,6.1298747
399,3.3391895
399,5.8763533
399,4.297512
399,3.5405328
399,3.674574
399,3.6634922
399,3.434911
399,3.8228204
399,3.5701756
399,4.211542
399,3.1058707
399,7.453431
399,4.421179
399,4.8114176
399,4.024934
399,3.4223027
399,3.621356
399,3.6966584
399,3.9118052
399,4.6678476
399,3.6602807
399,3.6939614
399,4.8171835
399,3.0286217
399,3.549317
399,3.5550222
399,3.201159
399,3.8301954
399,3.894693
399,4.0598083
399,3.0734715
399,3.8937252
399,6.202366
399,3.709478
399,4.520841
399,3.7976537
399,3.147531
399,3.813263
399,3.7666755
399,3.8309388
399,3.4736085
399,3.5853755
399,3.8679457
399,3.4145339
399,3.9352226
399,3.925854
399,4.3052487
399,3.8225484
399,4.989558
399,3.229346
399,3.2998788
399,3.454956
399,3.1385856
399,3.3435702
399,3.8235707
399,3.874248
399,3.4586782
399,3.6132345
399,3.446207
399,4.995237
399,3.332285
399,4.073016
399,3.7749414
399,3.8161573
399,6.0430517
399,3.2469218
399,6.679224
399,3.6745644
399,4.73731
399,5.772847
399,3.3324652
399,4.216033
399,4.29714
399,3.5758061
399,3.7409992
399,3.9548345
399,3.1971269
399,3.826388
399,4.1199
399,5.4893107
399,3.3233466
399,4.0503316
399,3.8523662
399,3.629078
399,3.461894
399,3.6112156
399,3.7513278
399,3.8961608
399,5.6494484
399,3.4789865
399,3.3850462
399,4.057743
399,4.2643824
399,3.287506
399,3.4217553
399,5.549637
399,3.1349187
399,3.6706681
399,3.3315492
399,4.283252
399,4.7206697
399,3.947647
399,3.3442993
399,3.2986736
399,3.7456555
399,3.3538451
399,5.363244
399,4.0879946
399,3.1002436
399,3.3151202
399,3.2767875
399,5.5510197
399,5.061197
400,11.160679
400,16.219696
400,13.864959
400,13.0644655
400,5.714152
400,3.873456
400,8.145962
400,12.608044
400,10.824729
400,22.468754
400,14.898659
400,17.206911
400,11.82501
400,7.811252
400,8.018562
400,14.227699
400,3.9446828
400,12.913584
400,11.474688
400,12.24975
400,7.220566
400,8.793953
400,16.659859
400,10.974022
400,6.557288
400,8.619124
400,5.7700205
400,6.1144447
400,6.820368
400,6.825171
400,8.159925
400,6.5409555
400,10.648527
400,12.654139
400,12.666908
400,14.346769
400,10.095408
400,6.0167475
400,11.145442
400,8.033584
400,10.532684
400,11.396803
400,9.035696
400,16.103836
400,17.571358
400,9.635727
400,12.238323
400,15.328382
400,10.2295475
400,12.144848
400,5.2675257
400,9.40443
400,8.1034775
400,12.059944
400,7.829647
400,14.142485
400,5.29172
400,13.110996
400,8.633574
400,12.100492
400,3.9740953
400,6.830374
400,14.554924
400,10.425569
400,10.171216
400,5.714249
400,14.709247
400,12.502081
400,12.053701
400,8.679445
400,7.9198856
400,6.823045
400,8.374842
400,9.827093
400,7.5641203
400,19.531643
400,14.000589
400,9.609486
400,8.133516
400,15.568026
400,9.676516
400,10.4235115
400,14.473666
400,8.1603775
400,5.551287
400,12.743389
400,15.064523
400,7.6687818
400,14.903443
400,5.68801
400,12.691872
400,6.4399624
400,8.033487
400,4.050148
400,14.713795
400,5.6447906
400,8.771122
400,12.542205
400,10.065193
400,9.974567
400,9.261818
400,12.2998905
400,12.885845
400,8.361692
400,11.060057
400,10.097549
400,6.6655283
400,8.314768
400,10.52852
400,9.865004
400,7.680189
400,12.571891
400,10.198866
400,7.9250307
400,10.401867
400,16.56725
400,6.832881
400,8.070622
400,6.0319605
400,9.136286
400,7.4909854
400,8.4673815
400,8.109614
400,6.569311
400,10.47822
400,5.60614
400,16.104675
400,14.960571
400,9.105368
400,14.507694
400,7.5367084
400,5.9750443
400,12.996637
400,8.111849
400,14.413638
400,17.491306
400,12.481852
400,5.986522
400,8.156326
400,9.939367
400,10.871896
400,12.4155
400,18.299417
400,3.6728578
400,5.5885
400,3.708239
400,14.128733
400,12.081757
400,9.985368
400,7.1471863
400,8.09425
400,10.142035
400,11.289921
400,9.837178
400,16.739822
400,16.45911
400,11.96638
400,8.986475
400,9.631439
400,8.311115
400,7.8820887
400,8.574527
400,12.911371
400,14.352556
400,8.388212
400,24.715315
400,8.065778
400,13.420889
400,10.085239
400,14.798351
400,9.448509
400,6.147147
400,7.664748
400,7.1934104
400,9.863867
400,14.035013
400,7.286248
400,11.356106
400,7.0796137
400,10.550919
400,7.7188606
400,6.024872
400,8.045534
400,10.450461
400,9.605319
400,12.672188
400,11.796059
400,6.6727667
400,13.878841
400,12.629327
400,7.784477
400,7.965743
400,5.97801
400,9.49585
400,13.047031
400,10.386783
400,8.624115
400,3.916543
400,12.615054
400,13.605156
400,8.096762
400,6.996958
400,5.14972
400,7.563987
400,13.815447
400,7.530671
400,8.215291
400,13.383215
400,12.469629
400,14.429457
400,7.378206
400,12.279461
400,15.801403
400,12.079451
400,12.007877
400,8.530219
400,4.9558005
400,11.263428
400,12.470688
400,8.706528
400,15.930408
400,7.978701
400,8.923919
400,10.1754265
400,16.874645
400,7.582468
400,7.8575487
400,5.8202567
400,13.972067
400,10.498169
400,16.369263
400,12.140551
400,12.192063
400,7.5984488
400,14.228176
400,8.856879
400,12.9466095
400,13.935112
400,7.600344
400,8.08932
400,6.334502
400,4.2659483
400,13.781456
400,10.752407
400,12.013716
400,17.37751
400,14.028824
400,18.63147
400,9.979324
400,16.840424
400,9.852846
400,6.1191797
400,7.749132
400,5.4591923
400,9.349724
400,12.875923
400,6.2765417
400,6.7992644
400,11.5626335
400,15.364945
400,7.9745913
400,9.817206
400,11.219152
400,8.628004
400,9.428463
400,11.626347
400,9.600817
400,18.092087
400,7.7618904
400,15.31268
400,12.433347
400,5.3697944
400,6.120206
400,10.661148
400,10.956463
400,11.266709
400,14.036669
400,9.0224495
400,13.006339
400,6.4967203
400,8.641951
400,11.022125
400,9.396786
400,13.078851
400,3.7657723
400,15.3505745
400,9.345461
400,8.537591
400,5.177525
400,13.999353
400,9.905132
400,9.485102
400,6.7739234
400,12.037722
400,13.9389105
400,12.148889
400,8.356045
400,11.013828
400,10.548011
400,7.068083
400,10.204322
400,5.2033024
400,6.306988
400,7.439848
400,9.779308
400,7.0781827
400,4.842887
400,4.922717
400,7.0894027
400,12.239107
400,5.998813
400,9.459396
400,8.87496
400,8.607201
400,5.944499
400,7.4428673
400,8.46871
400,11.419756
400,5.555766
400,8.74118
400,5.933662
400,4.945437
400,5.870662
400,7.389655
400,4.7421546
400,9.768522
400,6.983525
400,8.278268
400,5.5919456
400,6.306386
400,7.11339
400,5.66356
400,7.26519
400,6.6793237
400,9.167103
400,6.9556427
400,5.350959
400,5.811015
400,6.565001
400,3.8809018
400,8.801007
400,6.9493303
400,6.070655
400,7.108326
400,6.9757595
400,7.753661
400,5.9703426
400,4.384183
400,7.2351265
400,7.177888
400,7.7651043
400,9.196476
400,4.191836
400,6.721188
400,5.871209
400,6.321042
400,5.518812
400,4.6885805
400,5.2426786
400,6.727898
400,4.742116
400,5.0683966
400,7.3426533
400,3.5199146
400,6.3637276
400,4.8021975
400,4.2202826
400,3.7315125
400,4.4187374
400,4.1670303
400,4.1723166
400,3.839737
400,2.9480987
400,4.0730553
400,4.471507
400,3.9010057
400,3.7229552
400,4.9025297
400,3.5712924
400,4.234158
400,3.894781
400,7.4735155
400,6.581825
400,5.423184
400,3.495387
400,5.963584
400,4.155998
400,3.8963945
400,4.3449183
400,4.7099323
400,5.843866
400,4.001811
400,5.634511
400,3.4528472
400,6.7823935
400,5.9321775
400,6.368593
400,3.914081
400,6.415592
400,5.6114736
400,8.327775
400,3.3901114
400,3.5186672
400,3.7944012
400,4.0643177
400,4.1182947
400,3.8281207
400,3.7003186
400,5.4327717
400,3.0844512
400,4.069279
400,4.4576955
400,4.7411776
400,4.327298
400,3.5106373
400,4.9462557
400,3.870119
400,4.6849318
400,5.1006365
400,4.9751368
400,4.4785843
400,3.6321237
400,3.282964
400,3.5147731
400,5.103085
400,5.9660287
400,4.0195484
400,6.5375566
400,5.9033446
400,6.5160384
400,4.9920416
400,4.2350426
400,4.0678415
400,3.974669
400,4.961035
400,2.958759
400,5.7522945
400,4.5997252
400,3.5613952
400,3.3185606
400,5.2127905
400,4.202576
400,4.0678425
400,6.1879725
400,3.5847814
400,6.4329395
400,3.440062
400,4.8872085
400,4.2408485
400,3.1239645
400,3.1272945
400,4.6516166
400,4.8962336
400,5.868469
400,4.2798777
400,4.034668
400,4.1014905
400,4.199184
400,3.9614358
400,4.0995245
400,5.4203043
400,5.61392
400,3.5818515
400,4.515193
400,4.396021
400,4.7068787
400,6.2488995
400,5.314995
400,4.479681
400,3.7704754
400,4.195264
400,4.0559225
400,5.3917785
400,5.032277
400,3.368228
400,3.4354727
400,4.2755203
400,5.186719
400,4.054297
400,3.7678993
400,5.4252324
400,3.1980512
400,3.369882
400,4.013795
400,4.1832175
400,3.0144396
400,3.8837867
400,3.552793
400,3.9475896
400,3.335837
400,6.4242244
400,3.531345
400,3.979004
400,3.5358677
400,3.8067994
400,4.1867847
400,3.6298048
400,4.0355015
400,3.7311082
400,5.769171
400,4.462528
400,4.116336
400,5.587287
400,3.6103678
400,5.6516237
400,4.8093657
400,4.3012066
400,3.4415026
400,3.415967
400,3.251418
400,3.8917751
400,5.8923736
400,3.9095995
401,13.549568
401,8.954014
401,6.5840206
401,10.89562
401,6.8465824
401,18.498867
401,14.753934
401,10.989331
401,9.910167
401,11.276184
401,10.499509
401,7.478963
401,8.533775
401,19.742556
401,15.243797
401,11.037748
401,10.104788
401,6.388503
401,13.564173
401,6.3112907
401,18.859142
401,7.9471207
401,6.2932324
401,10.7170315
401,12.334888
401,9.836235
401,10.672983
401,10.848003
401,10.535353
401,7.4746785
401,6.358231
401,6.6164417
401,11.123043
401,10.97278
401,18.505802
401,6.8958282
401,12.853292
401,3.8686633
401,10.285177
401,5.422719
401,18.777779
401,8.706634
401,8.585491
401,7.3909717
401,8.176748
401,14.42955
401,16.664707
401,11.882894
401,6.1059923
401,10.297946
401,8.200509
401,13.795528
401,10.349103
401,10.157274
401,13.098477
401,12.498934
401,10.86485
401,5.8381786
401,14.170999
401,4.5456276
401,12.024565
401,3.6646178
401,8.74334
401,14.378534
401,8.610016
401,12.538961
401,7.946595
401,15.00815
401,6.7114162
401,8.651144
401,10.469791
401,12.6196375
401,6.823802
401,13.234534
401,17.263847
401,5.6000223
401,8.102042
401,12.322003
401,8.973297
401,5.641218
401,13.233061
401,7.9615
401,10.092673
401,7.849454
401,11.921318
401,16.456718
401,16.401001
401,7.9841194
401,8.653603
401,7.9073763
401,15.835239
401,12.218628
401,9.746117
401,9.526224
401,18.778397
401,10.291075
401,9.9300375
401,10.065018
401,5.512352
401,12.163322
401,7.4572086
401,11.754516
401,16.2351
401,10.822884
401,13.65782
401,10.648615
401,5.8496456
401,14.106983
401,12.206327
401,7.426286
401,7.8116384
401,7.5789423
401,6.07349
401,8.708414
401,20.408215
401,13.010917
401,12.003227
401,9.23789
401,10.34148
401,7.382143
401,13.349715
401,14.002571
401,16.377113
401,7.521411
401,16.385742
401,12.141716
401,6.091337
401,8.775423
401,10.071899
401,8.423713
401,14.225774
401,10.933753
401,5.381972
401,8.122723
401,8.817629
401,8.988934
401,6.3964334
401,14.23757
401,14.040854
401,9.795969
401,5.843384
401,9.454407
401,8.026555
401,18.02278
401,12.516752
401,14.068296
401,6.006422
401,7.8293715
401,10.370175
401,19.89967
401,5.201709
401,8.207281
401,8.118406
401,7.809085
401,4.3176365
401,4.3258944
401,7.4811306
401,12.867502
401,5.7703867
401,10.071341
401,11.777381
401,8.645601
401,20.833942
401,6.8574753
401,11.810387
401,4.0667586
401,10.7295065
401,5.9037495
401,10.3476515
401,8.074326
401,5.3473816
401,9.992922
401,7.5577106
401,13.900596
401,10.50391
401,9.671206
401,22.081736
401,15.716026
401,7.718216
401,15.060855
401,16.027454
401,7.590451
401,5.593272
401,7.403264
401,6.481773
401,11.773834
401,11.610924
401,9.440142
401,13.956201
401,7.8406153
401,11.037817
401,9.227972
401,3.6658523
401,5.7673883
401,11.688345
401,14.449919
401,6.2160006
401,7.4926357
401,11.38073
401,7.47206
401,14.6133995
401,17.229877
401,7.0588436
401,5.707506
401,10.503442
401,7.7635517
401,9.885285
401,15.509882
401,8.325621
401,9.807206
401,11.975758
401,12.187179
401,22.18002
401,5.2836103
401,6.0604734
401,7.7791543
401,8.602142
401,12.468402
401,12.386785
401,7.6356544
401,7.5379505
401,11.924924
401,12.600265
401,9.812824
401,7.8270407
401,7.6667476
401,7.343955
401,10.441983
401,11.592625
401,7.8737655
401,5.4518385
401,10.433018
401,11.473264
401,16.582764
401,9.323157
401,7.886725
401,9.247509
401,5.7051086
401,10.031576
401,10.353647
401,6.0717144
401,15.981203
401,5.6388083
401,10.912477
401,7.7603483
401,11.108721
401,10.999279
401,12.206251
401,8.107672
401,15.444675
401,12.643804
401,10.072048
401,13.589869
401,9.55187
401,15.408047
401,13.633567
401,8.923895
401,9.507245
401,3.4994245
401,7.7898645
401,9.595104
401,5.319928
401,9.150133
401,8.326578
401,12.171108
401,11.173618
401,10.973322
401,11.515827
401,7.78726
401,11.089895
401,8.087168
401,7.9113297
401,5.9088106
401,11.502607
401,9.594456
401,10.799515
401,7.014269
401,7.8130302
401,9.140062
401,10.096968
401,5.106065
401,8.3617735
401,7.0101633
401,6.9919996
401,12.771752
401,9.742063
401,12.061234
401,13.541422
401,9.233406
401,13.77378
401,3.4851208
401,5.3033624
401,11.3992
401,5.280919
401,7.8613477
401,8.087076
401,7.3343744
401,9.896812
401,13.517887
401,14.2859535
401,8.361168
401,12.679398
401,6.9237823
401,8.698307
401,10.900162
401,13.757746
401,8.770447
401,9.738948
401,10.095653
401,17.054884
401,11.824215
401,7.698897
401,10.159462
401,11.432059
401,7.231388
401,6.7923203
401,6.704014
401,5.156101
401,10.064793
401,9.763138
401,10.971588
401,4.759254
401,4.710329
401,6.726412
401,6.6754494
401,5.0863914
401,10.217478
401,5.910305
401,6.8075113
401,9.99777
401,6.197981
401,6.348761
401,6.087325
401,6.74257
401,8.27174
401,6.9202223
401,7.2481585
401,8.308762
401,8.533178
401,9.124455
401,5.918154
401,7.495777
401,5.114263
401,6.531784
401,8.667939
401,8.407269
401,4.62167
401,5.8906155
401,5.819336
401,7.0736437
401,5.592577
401,5.0567045
401,4.193862
401,4.6242895
401,4.65994
401,5.0998116
401,4.6931896
401,4.3781796
401,3.5596929
401,4.131931
401,5.9599786
401,4.1822014
401,4.6526027
401,4.2366705
401,3.7326365
401,4.149344
401,4.16216
401,4.844317
401,3.7135777
401,6.0715876
401,4.6303544
401,4.5165567
401,8.165138
401,5.9675775
401,3.6893282
401,3.67415
401,5.001423
401,3.9567275
401,5.9731474
401,7.6070843
401,4.3955665
401,3.589592
401,3.564734
401,4.395444
401,4.6519732
401,4.3443995
401,3.6974485
401,4.393841
401,6.681794
401,3.4315314
401,4.053834
401,3.3589053
401,4.0876007
401,4.055547
401,6.942005
401,3.569665
401,3.8839397
401,5.7079268
401,4.76148
401,3.8911233
401,3.7813544
401,4.2960925
401,4.1869793
401,3.9915197
401,3.1477075
401,3.9530492
401,5.4487734
401,3.5870934
401,3.6927726
401,6.8109484
401,3.8851624
401,3.4702134
401,4.4511213
401,4.503742
401,4.50154
401,3.6727076
401,3.8746047
401,4.622181
401,3.8016424
401,3.4633846
401,3.453261
401,4.365201
401,3.7008834
401,3.7988448
401,5.9421077
401,4.8160934
401,3.9364758
401,3.7993102
401,3.4581392
401,3.2864132
401,6.5222197
401,6.1176705
401,3.7834969
401,4.3465548
401,4.0285378
401,4.615984
401,6.82411
401,3.7307239
401,3.7995596
401,6.008666
401,3.5512936
401,6.3509436
401,4.454304
401,3.6512241
401,4.592554
401,3.832645
401,3.8555698
401,4.2986364
401,3.26259
401,3.5583785
401,4.136757
401,4.303156
401,6.2605295
401,2.8768005
401,3.6024141
401,4.5942163
401,4.0206757
401,4.2455697
401,3.7339957
401,6.38589
401,3.8216884
401,4.659506
401,3.8885036
401,4.7410645
401,6.190215
401,4.003213
401,4.6943026
401,3.9438343
401,3.523954
401,6.425215
401,4.9485083
401,3.502485
401,3.868773
401,4.848073
401,5.45958
401,6.2868605
401,3.646512
401,4.937066
401,4.642779
401,4.4400473
401,4.903022
401,5.608427
401,3.978343
401,4.1235166
401,3.4369206
401,3.3997192
401,5.7128344
401,4.0467625
401,6.44549
401,5.361302
401,4.4147477
401,3.179183
401,3.897532
401,4.357279
401,3.43679
401,4.3965306
401,6.7495503
401,4.703615
401,3.9057453
401,3.5273983
401,6.1442146
401,3.9356437
401,4.385293
401,3.0122037
401,3.4047904
401,4.5614405
401,3.7225564
401,3.445501
401,2.9075603
401,4.133504
401,5.4127884
401,3.700662
401,5.2257195
401,5.8745594
401,3.7858377
401,3.411017
401,3.333506
401,4.7228513
401,5.6528645
401,3.605551
401,3.1711965
401,4.007884
401,3.5574362
401,3.095853
401,4.2305765
402,6.7971
402,4.705058
402,3.4574876
402,15.190735
402,10.212423
402,12.985468
402,19.69413
402,7.941822
402,17.918997
402,8.172554
402,8.613047
402,9.455412
402,10.554417
402,7.65732
402,3.5237617
402,11.621145
402,10.157484
402,9.507608
402,14.120001
402,7.925658
402,8.440238
402,8.696636
402,6.3913975
402,8.537243
402,12.162333
402,7.9859076
402,4.1752243
402,4.0713654
402,11.46736
402,10.080989
402,12.140005
402,6.2563496
402,15.335601
402,8.035805
402,7.042323
402,5.516316
402,9.401799
402,9.3339
402,9.861895
402,11.673407
402,15.613047
402,11.829244
402,13.773295
402,13.465828
402,11.13834
402,3.9472091
402,11.121407
402,15.167498
402,7.044404
402,6.003483
402,13.264385
402,16.15609
402,5.632789
402,8.592367
402,15.859364
402,10.738532
402,10.765022
402,7.586153
402,4.6576886
402,11.844952
402,4.069622
402,11.341761
402,12.119145
402,13.0750065
402,11.2963
402,10.830194
402,6.1284227
402,9.205834
402,11.092825
402,8.881988
402,8.778629
402,7.0048037
402,7.27357
402,12.31076
402,10.086097
402,10.02216
402,9.168516
402,10.181034
402,6.5941515
402,8.821249
402,7.7404985
402,3.1039882
402,8.4104595
402,6.647354
402,7.9440346
402,5.045044
402,7.383501
402,6.1625605
402,5.998908
402,7.084539
402,5.64367
402,4.896326
402,8.328185
402,5.325178
402,6.850252
402,3.5385745
402,7.0155277
402,5.670117
402,6.0833387
402,5.6222277
402,6.4002805
402,4.2406635
402,7.4668155
402,6.483908
402,6.703846
402,4.1009016
402,5.0656595
402,9.322671
402,5.262836
402,5.00306
402,5.237774
402,7.895835
402,4.786418
402,4.4735737
402,4.5851607
402,6.0601673
402,3.3684
402,4.6583405
402,3.5537274
402,7.2554455
402,4.880618
402,5.1934786
402,4.609031
402,7.3386
402,4.470415
402,8.718258
402,3.8875663
402,3.573113
402,8.197357
402,3.7563734
402,5.3278646
402,4.332748
402,5.100476
402,5.9009686
402,5.0520854
402,4.2018995
402,6.4587855
402,4.0136724
402,3.8782806
402,3.828631
402,5.284257
402,3.6633248
402,3.9993188
402,4.9046445
402,6.5128984
402,4.2011843
402,4.253626
402,4.3513107
402,5.2025495
402,4.2068715
402,4.186694
402,3.923132
402,5.860543
402,3.8697753
402,6.303712
402,3.9493444
402,4.530882
402,5.431615
402,5.153822
402,3.502167
402,4.3666134
402,3.5733378
402,4.3037877
402,4.3075857
402,4.8911686
402,4.776408
402,6.1489058
402,6.183971
402,4.41971
402,3.6205683
402,3.805089
402,3.9777055
402,4.9988
402,4.867658
402,4.9589834
402,5.731166
402,3.2481527
402,3.1281214
402,3.7884612
402,3.9401536
402,3.4918194
402,3.587443
402,4.3715687
402,3.4329393
402,3.8961668
402,3.4280152
402,4.500757
402,4.399508
402,3.3167405
402,4.3207116
402,3.7878122
402,5.5722976
402,4.0140166
402,5.3989444
402,3.831376
402,3.6522622
402,3.3796506
402,5.3853216
402,4.587345
402,3.7604606
402,4.239662
402,3.56736
402,6.0898266
402,3.127379
402,3.5759506
402,3.6888661
402,4.8630695
402,4.760687
402,3.687972
402,4.151133
402,4.1415987
402,4.041911
402,4.138013
402,3.560299
402,4.1182594
402,3.8301103
402,4.180703
402,3.9991975
402,3.4692495
402,5.878232
402,4.2241483
402,4.2850246
402,4.369441
402,4.514101
402,3.1402025
402,3.7167087
402,4.530944
402,3.7567809
402,3.5608196
402,3.4400222
402,3.5431151
402,4.1424947
402,4.283092
402,4.5479097
402,6.4293394
402,4.068623
402,5.5762663
402,3.6796436
402,3.1405005
402,3.862885
402,3.608305
402,3.5176606
402,3.320562
402,3.5547204
402,3.8480234
402,4.300885
402,3.1388268
402,3.0120692
402,3.2389164
402,6.2366047
402,4.208461
402,4.0747557
402,3.6948519
402,6.642598
402,4.6695595
402,5.6580296
402,3.9673557
402,3.6613555
402,3.5721815
402,4.2466564
402,6.946262
402,4.6658864
402,3.460204
402,4.0630794
402,4.2782774
402,4.2173243
402,4.329213
402,3.4685392
402,6.0635567
402,4.620597
402,4.1852307
402,4.8067293
402,2.8342366
402,4.1487923
402,4.9307795
402,3.0353973
402,5.7778997
402,4.5271444
402,5.6413126
402,3.6584172
402,4.248638
402,3.5579064
402,3.3349197
402,3.2946546
402,5.477756
402,4.2556767
402,2.9983513
402,3.8442965
402,5.0830526
402,2.9015064
402,3.9326503
402,3.202248
402,4.5480833
402,3.9790082
402,3.4545214
402,5.0340776
402,4.275133
402,4.581425
402,3.3728483
402,4.296444
402,3.4637256
402,6.609416
402,3.5592287
402,3.9530845
402,5.199359
402,4.001716
402,3.8949633
402,3.6702166
402,4.1880045
402,3.6298366
402,3.961494
402,5.015877
402,5.7474256
402,3.8466759
402,7.02491
402,3.3026068
402,3.3678274
402,5.6714993
402,3.5276785
402,2.9951453
402,3.5668454
402,3.887051
402,4.2698946
402,3.7832563
402,3.2542062
402,4.34064
402,5.006562
402,4.63183
402,4.4553227
402,3.540955
402,4.1903515
402,2.9913201
402,3.547942
402,4.011352
402,3.8742614
402,3.2875586
402,2.9626958
402,3.2551022
402,6.1102877
402,4.8923445
402,5.8496656
402,4.0434217
402,4.018749
402,3.8155127
402,4.2308517
402,3.714642
402,8.113287
402,3.400683
402,3.393953
402,3.7177863
402,3.1781616
402,3.611743
402,3.9083261
402,3.654937
402,2.9777567
402,3.9480178
402,5.3012633
402,5.91267
402,3.8808498
402,3.571459
402,3.37676
402,5.8080873
402,3.9303453
402,3.520765
402,4.3637347
402,4.0897408
402,3.4844759
402,3.894218
402,3.6500907
402,3.3613322
402,3.7259593
402,11.225551
402,3.8838043
402,2.8046987
402,3.9815583
402,3.718133
402,3.2091498
402,3.8702698
402,3.6022077
402,3.9096658
402,4.3773766
402,3.9470837
402,6.303642
402,3.8558125
402,4.009199
402,7.6210303
402,3.1077967
402,3.2533083
402,3.2501857
402,3.1377923
402,4.0507174
402,4.154126
402,6.2204323
402,3.5519593
402,3.4310575
402,6.579606
402,4.0328484
402,4.507605
402,3.9486263
402,3.7307043
402,4.6505466
402,3.7747297
402,4.791376
402,4.468445
402,5.81798
402,3.74816
402,4.5109267
402,3.0175924
402,5.5355997
402,3.9752135
402,3.7224498
402,3.4718509
402,3.597258
402,3.4086354
402,5.025943
402,3.6965
402,3.6928446
402,4.2790337
402,3.5481534
402,3.295681
402,5.514039
402,7.013652
402,4.4607997
402,5.6416364
402,4.526082
402,6.719442
402,4.317169
402,3.8562584
402,5.072764
402,3.4575555
402,3.5755792
402,3.5495305
402,5.8417883
402,3.3856149
402,4.1776834
402,4.5108194
402,3.4331095
402,3.3166666
402,3.281904
402,5.6827793
402,7.783273
402,3.7109346
402,3.6185026
402,3.852978
402,3.6876369
402,4.6618805
402,3.8083065
402,5.3104563
402,3.774097
402,3.3191946
402,6.12129
402,3.5377176
402,3.878924
402,3.4465792
402,4.634055
402,6.7906218
402,3.8848524
402,4.4367294
402,3.2079873
402,3.6772196
402,3.5700977
402,3.4066215
402,5.6549625
402,3.8972473
402,4.1353297
402,3.8894174
402,3.9833038
402,3.7259307
402,3.8198266
402,3.486991
402,6.2520666
402,4.978577
402,3.1594486
402,3.679965
402,3.5593147
402,3.9077115
402,3.3345754
402,4.074148
402,4.000477
402,6.660691
402,4.2874784
402,3.36696
402,3.3865795
402,3.7387948
402,4.413876
402,3.482593
402,4.410659
402,4.494818
402,2.706309
402,3.2797582
402,3.3528304
402,5.5844793
402,4.9528565
402,4.1808734
402,4.7231293
402,3.6042502
402,3.5658839
402,3.7701292
402,5.661566
402,3.5690453
402,3.486249
402,2.9706757
402,4.4104424
402,3.4146123
402,3.5245647
402,3.5307407
402,3.4619427
402,5.019108
402,3.2289937
402,3.661005
402,3.5501049
402,4.5613623
402,5.537126
402,4.553975
402,3.3136258
402,4.593329
402,4.4807806
402,5.3389006
402,4.8076057
402,3.7912054
402,6.278425
402,3.6170387
402,5.941744
402,3.4364936
402,2.8704364
402,3.972825
402,4.982086
402,3.8478713
402,6.4477434
402,3.5392046
402,3.023027
402,3.636279
402,3.2214396
402,3.2667723
402,7.4665165
402,3.399657
403,8.061996
403,14.751715
403,10.894677
403,8.259975
403,15.355631
403,17.622383
403,8.259901
403,14.759952
403,3.9778829
403,7.9035597
403,7.7904177
403,6.2323546
403,4.645458
403,9.526583
403,12.631084
403,8.132627
403,8.762913
403,6.930539
403,4.5493784
403,4.8022623
403,8.504575
403,6.0847435
403,8.429477
403,6.122611
403,7.3252935
403,5.657933
403,4.659317
403,4.2332525
403,4.6273746
403,5.2267523
403,3.8219981
403,7.5082498
403,6.479183
403,6.7935686
403,5.215789
403,7.327181
403,7.524152
403,6.12496
403,6.6168633
403,5.1113524
403,3.5903552
403,5.8866405
403,5.41733
403,7.2922974
403,4.002896
403,6.2418222
403,6.36038
403,4.0945067
403,5.4295015
403,4.526745
403,6.278023
403,5.213582
403,4.785845
403,5.9743433
403,4.2648296
403,3.8010921
403,4.2827473
403,4.722152
403,4.4476395
403,5.573707
403,4.834731
403,5.5792685
403,5.3359575
403,5.4820375
403,5.7756557
403,3.2874312
403,4.1874204
403,4.842081
403,4.9102173
403,4.641707
403,4.15371
403,3.0241559
403,3.9103987
403,5.8974276
403,3.7831926
403,5.223384
403,4.990502
403,3.6244595
403,3.811942
403,8.581303
403,4.370922
403,3.0643983
403,5.8558702
403,3.4397054
403,4.5296006
403,4.736252
403,4.2838173
403,4.008253
403,5.7753124
403,4.6436696
403,4.76603
403,3.9273524
403,4.8144016
403,3.8684494
403,6.080991
403,3.6743073
403,3.6441147
403,4.1080055
403,4.4289966
403,5.4935894
403,4.457464
