episode,td_error
11,0.34883738
11,0.31399864
11,0.33348045
11,0.33451867
11,0.43246192
11,0.30925286
11,0.35313892
11,0.3724086
11,0.3038335
11,0.42028582
11,0.32126015
11,0.34129536
11,0.32652336
11,0.32277453
11,0.32946998
11,0.3645892
11,0.30635777
11,0.3384386
11,0.309299
11,0.34677988
11,0.33399457
11,0.32719222
11,0.3453924
11,0.332383
11,0.33539638
11,0.35113007
11,0.33056754
11,0.33261052
11,0.36290103
11,0.34355876
11,0.3571001
11,0.33907023
11,0.34060246
11,0.31355417
11,0.34252214
11,0.4738723
11,0.3210046
11,0.3372165
11,0.35270083
11,0.3504497
11,0.33125502
11,0.34269524
11,0.3491254
11,0.330099
11,0.35629955
11,0.33827233
11,0.33192247
11,0.35006094
11,0.30051497
11,0.3003606
11,0.3237254
11,0.32261735
11,0.34913427
11,0.29738396
11,0.49957237
11,0.3462594
11,0.35970187
11,0.3293804
11,0.31334913
11,0.36510992
11,0.30514926
11,0.336437
11,0.33923364
11,0.32779992
11,0.3754996
11,0.31250325
11,0.32161927
11,0.3312183
11,0.32203165
11,0.30004275
11,0.31791747
11,0.30229002
11,0.3044303
11,0.31193784
11,0.30787495
11,0.31176814
11,0.32314473
11,0.326025
11,0.42262232
11,0.39445305
11,0.32604772
11,0.3046711
11,0.34000418
11,0.31834495
11,0.31581983
11,0.31764102
11,0.3213705
11,0.34366235
11,0.330609
11,0.33898848
11,0.30867022
11,0.3014004
11,0.3255936
11,0.315336
11,0.34383038
11,0.432975
11,0.291824
11,0.3167406
11,0.29867885
11,0.32258815
11,0.32829785
11,0.42942107
11,0.3256204
11,0.2990923
11,0.32147622
11,0.30221665
11,0.34769282
11,0.45939696
11,0.3394776
11,0.30878246
11,0.33304888
11,0.29894805
11,0.30249
11,0.4120676
11,0.32052046
11,0.3712656
11,0.3330952
11,0.31508508
11,0.34393108
11,0.3151567
11,0.33405173
11,0.3631667
11,0.3561673
11,0.32415855
11,0.33555636
11,0.30842406
11,0.37333578
11,0.3092162
11,0.30317238
11,0.32014656
11,0.29679114
11,0.27710706
11,0.4263519
11,0.33337775
11,0.34330758
11,0.4293558
11,0.3153515
11,0.44104174
11,0.3077997
11,0.35523856
11,0.33494806
11,0.36934313
11,0.3169085
11,0.33366737
11,0.41447127
11,0.33447698
11,0.3279129
11,0.32819942
11,0.313516
11,0.31993458
11,0.29371738
11,0.31250757
11,0.30520496
11,0.30173182
11,0.33348757
11,0.30643177
11,0.32500637
11,0.30867213
11,0.3273973
11,0.3424559
11,0.3054434
11,0.3004431
11,0.28384343
11,0.31190398
11,0.29075277
11,0.33486944
11,0.31289303
11,0.42281374
11,0.33167297
11,0.29427087
11,0.3058864
11,0.33024615
11,0.31740105
11,0.3187892
11,0.29957443
11,0.3279362
11,0.30707285
11,0.29668653
11,0.3216224
11,0.31885278
11,0.5097025
11,0.32134855
11,0.30364403
11,0.29951996
11,0.29528314
11,0.39213014
11,0.422822
11,0.3175329
11,0.3389085
11,0.41912118
11,0.43267196
11,0.33961147
11,0.26672852
11,0.31921262
11,0.29654318
11,0.3560106
11,0.3057316
11,0.33090788
11,0.34738478
11,0.29520357
11,0.40063602
11,0.29952514
11,0.3894818
11,0.3111651
11,0.29311058
11,0.32770902
11,0.2979906
11,0.31887373
11,0.31165713
11,0.33775517
11,0.29443368
11,0.29199648
11,0.31860155
11,0.401881
11,0.30735487
11,0.3076778
11,0.2945487
11,0.32036516
11,0.32257217
11,0.42061734
11,0.3005774
11,0.31088203
11,0.3123602
11,0.3249872
11,0.29676673
11,0.32319728
11,0.29447174
11,0.3229078
11,0.32376704
11,0.30192274
11,0.40485135
11,0.2935501
11,0.29766014
11,0.30620357
11,0.28840882
11,0.319027
11,0.2884832
11,0.31726062
11,0.3115183
11,0.31627208
11,0.30069435
11,0.27386212
11,0.28789097
11,0.28514493
11,0.2981757
11,0.30444592
11,0.2964332
11,0.30318812
11,0.3128573
11,0.2774418
11,0.29343152
11,0.32376084
11,0.3342987
11,0.29814413
11,0.3290426
11,0.2920093
11,0.28225178
11,0.42535374
11,0.29028946
11,0.27555087
11,0.32355478
11,0.319317
11,0.40667188
11,0.31945255
11,0.3383538
11,0.29804844
11,0.28571713
11,0.285752
11,0.2724018
11,0.31279248
11,0.32118398
11,0.29519388
11,0.30645296
11,0.32106405
11,0.3077942
11,0.30019063
11,0.30104238
11,0.3098899
11,0.3167565
11,0.28037933
11,0.31019288
11,0.29617536
11,0.2896576
11,0.27832222
11,0.267089
11,0.29399192
11,0.27889463
11,0.3204435
11,0.34434655
11,0.31402385
11,0.27951795
11,0.30680275
11,0.3052882
11,0.319004
11,0.25993553
11,0.33144158
11,0.28914273
11,0.32231835
11,0.44214386
11,0.29184353
11,0.30215967
11,0.31677648
11,0.2766223
11,0.28964502
11,0.31537247
11,0.27590036
11,0.3045454
11,0.291744
11,0.29643428
11,0.2755131
11,0.41084412
11,0.28094327
11,0.27919596
11,0.3038478
11,0.28191718
11,0.29569554
11,0.26548648
11,0.28870037
11,0.2741953
11,0.28211072
11,0.28476128
11,0.30686373
11,0.29409552
11,0.2851777
11,0.30264843
11,0.32315934
11,0.28590655
11,0.3039176
11,0.30982518
11,0.3162528
11,0.2968013
11,0.31019515
11,0.31321934
11,0.33508998
11,0.29398727
11,0.28509256
11,0.30943406
11,0.30033198
11,0.41543263
11,0.38920283
11,0.42298383
11,0.28692436
11,0.31968623
11,0.40411556
11,0.3139248
11,0.29707277
11,0.3167425
11,0.31707504
11,0.2895922
11,0.28353342
11,0.286435
11,0.2736385
11,0.28531128
11,0.31569687
11,0.2833137
11,0.29914585
11,0.28434384
11,0.31849483
11,0.29250532
11,0.28834793
11,0.2962433
11,0.26917273
11,0.30858338
11,0.29149973
11,0.30892134
11,0.3056046
11,0.31552172
11,0.29727072
11,0.31357104
11,0.30136436
11,0.31390816
11,0.28946635
11,0.31253034
11,0.30253723
11,0.30041552
11,0.3038828
11,0.29864562
11,0.28055677
11,0.29582453
11,0.3059879
11,0.2885279
11,0.3085371
11,0.26337975
11,0.28451115
11,0.2730664
11,0.27294162
11,0.30747047
11,0.2852553
11,0.39511666
11,0.28130066
11,0.2788275
11,0.31835133
11,0.406484
11,0.30805248
11,0.26741463
11,0.2867627
11,0.29235014
11,0.28644484
11,0.2910662
11,0.2753976
11,0.2597988
11,0.28543812
11,0.28435153
11,0.2902128
11,0.29753438
11,0.29719704
11,0.30005896
11,0.31902608
11,0.28044116
11,0.33071274
11,0.28827637
11,0.28123096
11,0.29478428
11,0.3044399
11,0.2960066
11,0.27737677
11,0.3088706
11,0.29862022
11,0.30062222
11,0.27874708
11,0.40725437
11,0.3230219
11,0.27840632
11,0.26528996
11,0.31303412
11,0.2761547
11,0.3024124
11,0.31631047
11,0.30334154
11,0.40588754
11,0.31025848
11,0.3244065
11,0.40099108
11,0.2898703
11,0.26572013
11,0.26382196
11,0.2724674
11,0.29682016
11,0.2936062
11,0.30732465
11,0.28733367
11,0.276932
11,0.26861566
11,0.27930343
11,0.29784706
11,0.27382118
11,0.39367878
11,0.28299117
11,0.2959765
11,0.3082019
11,0.2880296
11,0.27775526
11,0.3105123
11,0.38750863
11,0.28105623
11,0.2612724
11,0.3126584
11,0.2932747
11,0.30431268
11,0.31233847
11,0.2824624
11,0.2800679
11,0.2824453
11,0.28804868
12,1.8021861
12,1.5196265
12,1.8013107
12,1.658026
12,1.9780433
12,1.1023448
12,0.96679556
12,1.6239029
12,1.0758463
12,1.7562585
12,2.106285
12,1.6310654
12,0.92073536
12,1.3489501
12,0.86033857
12,2.085391
12,1.802424
12,1.4663804
12,1.6847312
12,1.1902494
12,1.3292809
12,1.7407413
12,1.8343487
12,1.5298833
12,0.9746963
12,1.3363688
12,1.0260793
12,1.0516467
12,1.1344873
12,1.2506311
12,1.0898094
12,0.9474647
12,0.82725483
12,0.80354995
12,0.83455944
12,0.8318777
12,0.5392943
12,0.62278366
12,0.56553555
12,0.51161087
12,0.60687435
12,0.6819951
12,0.46593714
12,0.5298853
12,0.51024705
12,0.4510024
12,0.5716295
12,0.5216836
12,0.47668576
12,0.46478
12,0.6136738
12,0.41260904
12,0.44908285
12,0.5151648
12,0.41208112
12,0.39059246
12,0.4544768
12,0.42993328
12,0.40096778
12,0.40569577
12,0.41592935
12,0.41014338
12,0.4478221
12,0.38002986
12,0.40689903
12,0.3988847
12,0.3883953
12,0.3634864
12,0.45732954
12,0.41185635
12,0.37333417
12,0.38164118
12,0.40473646
12,0.39785463
12,0.3748699
12,0.41085947
12,0.42059362
12,0.51933515
12,0.369685
12,0.4003071
12,0.37820536
12,0.352179
12,0.40815666
12,0.36190075
12,0.3717869
12,0.3718282
12,0.36512655
12,0.348814
12,0.46013597
12,0.3565881
12,0.32444
12,0.35908496
12,0.34938172
12,0.3489738
12,0.45121065
12,0.42861962
12,0.34271443
12,0.40430206
12,0.36009526
12,0.34943306
12,0.33457637
12,0.45432746
12,0.47246146
12,0.33650208
12,0.310992
12,0.32539558
12,0.41545364
12,0.3164058
12,0.32552302
12,0.3316546
12,0.3039388
12,0.32526815
12,0.3455438
12,0.33102012
12,0.3346625
12,0.2952289
12,0.39450818
12,0.3074394
12,0.36079854
12,0.30760777
12,0.34433952
12,0.33616218
12,0.32083184
12,0.3186428
12,0.33366814
12,0.4204477
12,0.33679694
12,0.32607138
12,0.46232855
12,0.29890946
12,0.32503143
12,0.30344155
12,0.30345786
12,0.29400256
12,0.32576513
12,0.34580353
12,0.31031758
12,0.31713763
12,0.32997632
12,0.31589162
12,0.32109714
12,0.29382747
12,0.32619947
12,0.31461608
12,0.32043433
12,0.3088226
12,0.31092733
12,0.3143319
12,0.31578773
12,0.35334086
12,0.33048666
12,0.29772678
12,0.31431952
12,0.31680036
12,0.29982954
12,0.30634448
12,0.3163195
12,0.31529868
12,0.30792695
12,0.38608903
12,0.28471577
12,0.28534773
12,0.2844975
12,0.2970369
12,0.3064527
12,0.3755564
12,0.52132106
12,0.2976827
12,0.38054588
12,0.31413457
12,0.2795313
12,0.2941122
12,0.29758316
12,0.30401915
12,0.31461632
12,0.32677412
12,0.2929545
12,0.29638886
12,0.28297076
12,0.2689064
12,0.28834808
12,0.28436074
12,0.49065822
12,0.3134524
12,0.30434418
12,0.26745462
12,0.2985595
12,0.29844493
12,0.29965556
12,0.30121136
12,0.40715104
12,0.25921795
12,0.3096304
12,0.46077704
12,0.29680187
12,0.30252135
12,0.28289562
12,0.39407885
12,0.31655386
12,0.31484362
12,0.28853256
12,0.3973775
12,0.28897825
12,0.30646977
12,0.3047995
12,0.28180042
12,0.26059523
12,0.27900285
12,0.27967167
12,0.26056963
12,0.26711315
12,0.29334888
12,0.27760124
12,0.36055875
12,0.29904273
12,0.27946234
12,0.2967856
12,0.3016265
12,0.2578914
12,0.29861972
12,0.37874615
12,0.2737187
12,0.27962515
12,0.24661644
12,0.2845844
12,0.28491616
12,0.28165245
12,0.2702128
12,0.2893781
12,0.29310146
12,0.2631082
12,0.27550468
12,0.4941157
12,0.27117127
12,0.29789144
12,0.30798876
12,0.33498022
12,0.2867987
12,0.27007568
12,0.2997055
12,0.2588813
12,0.29940397
12,0.25930786
12,0.31565475
12,0.35693341
12,0.28793436
12,0.2812906
12,0.30606034
12,0.26416844
12,0.27407196
12,0.28352207
12,0.285702
12,0.25088954
12,0.30775774
12,0.24999937
12,0.33210844
12,0.2590658
12,0.27758652
12,0.25567123
12,0.25590986
12,0.27897072
12,0.26875758
12,0.26974607
12,0.30294454
12,0.2592256
12,0.28797597
12,0.29666975
12,0.27669913
12,0.29077864
12,0.28685784
12,0.27153754
12,0.26912916
12,0.26646578
12,0.28143454
12,0.245138
12,0.25951338
12,0.27099508
12,0.24702443
12,0.27458715
12,0.33038193
12,0.2752708
12,0.2900787
12,0.2918226
12,0.25400817
12,0.3168817
12,0.25703195
12,0.44018996
12,0.25449753
12,0.28175002
12,0.28241628
12,0.28832388
12,0.27224523
12,0.279868
12,0.2694048
12,0.26807463
12,0.27504575
12,0.263301
12,0.25794703
12,0.28220946
12,0.30074233
12,0.27118623
12,0.40723506
12,0.28608513
12,0.27804834
12,0.28269905
12,0.27503723
12,0.25845313
12,0.2784396
12,0.30424058
12,0.28314525
12,0.29296884
12,0.2911537
12,0.28347415
12,0.29190898
12,0.28942606
12,0.2803272
12,0.28692612
12,0.30569378
12,0.25737095
12,0.29438114
12,0.29667354
12,0.27744046
12,0.31559628
12,0.26031983
12,0.24968931
12,0.26374376
12,0.2864375
12,0.2576686
12,0.3091303
12,0.28104633
12,0.27556223
12,0.2977885
12,0.28892893
12,0.39755166
12,0.25886744
12,0.2536794
12,0.25718904
12,0.2616763
12,0.271369
12,0.2661932
12,0.2953202
12,0.26322252
12,0.24181464
12,0.23989427
12,0.25992662
12,0.2695339
12,0.2647846
12,0.2579833
12,0.28368795
12,0.257891
12,0.25008836
12,0.2612763
12,0.27597308
12,0.2535715
12,0.30404776
12,0.2897834
12,0.42391652
12,0.291547
12,0.2861094
12,0.39678946
12,0.2756812
12,0.25809872
12,0.26950353
12,0.27771312
12,0.2554852
12,0.2430942
12,0.2458258
12,0.28617984
12,0.25786206
12,0.28728515
12,0.28439462
12,0.2767644
12,0.28210062
12,0.26532757
12,0.26949614
12,0.29859483
12,0.26822904
12,0.26065278
12,0.39113536
12,0.26399183
12,0.27178726
12,0.27543077
12,0.2657357
12,0.2676317
12,0.26038516
12,0.27209738
12,0.2629864
12,0.24570927
12,0.2759977
12,0.24778634
12,0.27654707
12,0.27982345
12,0.28291708
12,0.26961207
12,0.26389033
12,0.29562384
12,0.2563839
12,0.26140708
12,0.23844653
12,0.24075979
12,0.26139504
12,0.27321187
12,0.26578796
12,0.52699983
12,0.27208877
12,0.27052513
12,0.2662742
12,0.26493028
12,0.26763377
12,0.2601171
12,0.26505828
12,0.29702163
12,0.25661153
12,0.24415043
12,0.26477444
12,0.26792285
12,0.2828294
12,0.2766863
12,0.26303604
12,0.29089397
12,0.2639262
12,0.26090297
12,0.266241
12,0.27245936
12,0.25491548
12,0.26001507
12,0.28480655
12,0.26319832
12,0.27200752
12,0.2714935
12,0.255381
12,0.22638601
12,0.24986115
12,0.2639573
12,0.2644751
12,0.2827335
12,0.26550162
12,0.26194203
12,0.24325919
12,0.2779058
12,0.26890033
12,0.26512057
12,0.24674076
12,0.28252682
12,0.26325548
12,0.25730485
12,0.2718839
12,0.397385
12,0.29280674
12,0.26065126
12,0.28564414
12,0.26306024
12,0.26808745
12,0.25021228
12,0.23724127
12,0.26777783
12,0.2600516
12,0.26162845
12,0.2629516
12,0.25319627
12,0.28843343
12,0.24453634
12,0.26765728
12,0.2786606
12,0.2693597
12,0.2825203
12,0.31120756
12,0.41395313
12,0.27343
12,0.24986121
12,0.25351825
12,0.27074164
12,0.23760867
12,0.260935
12,0.26383662
12,0.25899026
12,0.27560776
12,0.38648754
12,0.2595828
12,0.2656605
12,0.25800064
12,0.2549694
12,0.23938105
12,0.27907175
12,0.39315832
12,0.23769587
12,0.27316272
12,0.26371336
12,0.27988917
12,0.25653604
12,0.2735021
12,0.247707
12,0.27687007
12,0.30340067
12,0.24728784
12,0.25718367
12,0.24258432
12,0.2681316
12,0.27478755
12,0.24933165
12,0.2756425
12,0.24594778
12,0.2456443
12,0.25510693
12,0.23727754
12,0.27000052
12,0.26524025
12,0.27264205
12,0.26230556
12,0.2514267
12,0.24434629
12,0.2456882
12,0.24746004
12,0.26294366
12,0.24105057
12,0.24340922
12,0.25985792
12,0.2511246
12,0.25814766
12,0.26761436
12,0.24880356
12,0.2598968
12,0.2720689
12,0.26285103
12,0.2275352
12,0.24816342
12,0.36951274
12,0.24248102
12,0.25961268
12,0.24013299
12,0.26259613
12,0.27381408
12,0.26002687
12,0.2531703
12,0.25297305
12,0.26415998
12,0.2346561
12,0.27892604
12,0.23164454
13,2.1103306
13,1.6775005
13,2.25158
13,2.0783749
13,1.6768091
13,2.1769598
13,1.6029716
13,1.8227161
13,1.7826645
13,0.7985581
13,1.566849
13,0.8261219
13,1.0762846
13,0.8266455
13,0.67256236
13,0.79306215
13,0.8167186
13,0.4899148
13,0.58670217
13,0.49987632
13,0.47843274
13,0.42217177
13,0.6304676
13,0.47725558
13,0.4476602
13,0.44831696
13,0.45824236
13,0.4948588
13,0.42061555
13,0.44207725
13,0.4457118
13,0.3413059
13,0.5071435
13,0.35299587
13,0.40491825
13,0.36785388
13,0.35385096
13,0.30662304
13,0.35585588
13,0.45129058
13,0.3306771
13,0.30274338
13,0.36442482
13,0.39559793
13,0.46499598
13,0.33680645
13,0.33417076
13,0.3492419
13,0.3330688
13,0.32637239
13,0.5071457
13,0.29654062
13,0.32647753
13,0.3093232
13,0.32644147
13,0.2824229
13,0.31792325
13,0.33122134
13,0.31684458
13,0.30609757
13,0.29860187
13,0.3118613
13,0.3054381
13,0.31078446
13,0.3221745
13,0.31647277
13,0.34477705
13,0.3259009
13,0.3022395
13,0.28238347
13,0.4570721
13,0.29322794
13,0.27159786
13,0.29524153
13,0.3254856
13,0.28735137
13,0.27602693
13,0.26570177
13,0.30389592
13,0.3067999
13,0.41902635
13,0.2753365
13,0.2971956
13,0.2893725
13,0.2969055
13,0.27514243
13,0.26767746
13,0.26895797
13,0.35627353
13,0.4038074
13,0.3001571
13,0.27935246
13,0.3146592
13,0.26621008
13,0.31086686
13,0.42581457
13,0.28818503
13,0.43815792
13,0.26572928
13,0.29427218
13,0.27682558
13,0.29673916
13,0.3076005
13,0.3011471
13,0.26779723
13,0.28931302
13,0.27464908
13,0.4124239
13,0.27814555
13,0.27912056
13,0.27471805
13,0.279472
13,0.2671113
13,0.26763725
13,0.27960566
13,0.27822113
13,0.25291735
13,0.26062304
13,0.2768948
13,0.41981345
13,0.26962253
13,0.2789405
13,0.2578279
13,0.29337588
13,0.26277816
13,0.24580486
13,0.24750853
13,0.24482691
13,0.27613622
13,0.29016495
13,0.26417762
13,0.270864
13,0.2495105
13,0.3746146
13,0.27699202
13,0.24834523
13,0.2708345
13,0.26699692
13,0.263468
13,0.40707165
13,0.26520666
13,0.26347825
13,0.2535978
13,0.26367742
13,0.26838848
13,0.25135112
13,0.2831632
13,0.27414453
13,0.25642246
13,0.2619782
13,0.27204084
13,0.28014967
13,0.26394966
13,0.41242313
13,0.2960504
13,0.25423852
13,0.22730462
13,0.2583002
13,0.25136536
13,0.26808602
13,0.24925748
13,0.2956956
13,0.2735835
13,0.25409672
13,0.28171486
13,0.26328647
13,0.2618874
13,0.23943208
13,0.26156265
13,0.2936051
13,0.26993445
13,0.2647869
13,0.27594495
13,0.26472634
13,0.2542516
13,0.2463219
13,0.29954106
13,0.2578913
13,0.2579289
13,0.26519397
13,0.23269922
13,0.25926796
13,0.24553996
13,0.28486025
13,0.23565224
13,0.2650985
13,0.26056606
13,0.27796796
13,0.2598956
13,0.2424373
13,0.236677
13,0.24756017
13,0.2462997
13,0.23711437
13,0.38359916
13,0.4110274
13,0.23804921
13,0.23771763
13,0.25338054
13,0.25239095
13,0.26402926
13,0.2515633
13,0.2392107
13,0.2720774
13,0.41260263
13,0.24728508
13,0.24231079
13,0.25549322
13,0.26077074
13,0.26619667
13,0.27623183
13,0.28231347
13,0.25976145
13,0.40463135
13,0.2614779
13,0.27628165
13,0.25305176
13,0.41352838
13,0.25484446
13,0.25439718
13,0.25350052
13,0.2457073
13,0.2874877
13,0.24800248
13,0.24198994
13,0.27283537
13,0.26386514
13,0.24072927
13,0.24522787
13,0.24388587
13,0.26080778
13,0.2756368
13,0.26907617
13,0.27154148
13,0.232612
13,0.28352964
13,0.23857465
13,0.22741653
13,0.26765722
13,0.26053557
13,0.26446104
13,0.2463575
13,0.24606091
13,0.25657028
13,0.23341838
13,0.25315875
13,0.25245255
13,0.24823076
13,0.39277384
13,0.25848776
13,0.26856196
13,0.24155545
13,0.39723808
13,0.4025596
13,0.2544731
13,0.24157438
13,0.2514242
13,0.2760315
13,0.2549522
13,0.25077116
13,0.2524888
13,0.28031176
13,0.23575334
13,0.26371384
13,0.2568861
13,0.23162928
13,0.2368286
13,0.2457977
13,0.25030285
13,0.3697682
13,0.22187161
13,0.25022674
13,0.23857215
13,0.25384277
13,0.37509483
13,0.25924194
13,0.24982536
13,0.23106128
13,0.40869635
13,0.3593006
13,0.25091904
13,0.23014292
13,0.24099317
13,0.23663875
13,0.2533946
13,0.26484942
13,0.22557779
13,0.24124947
13,0.22804925
13,0.24940225
13,0.2254608
13,0.2499331
13,0.24794903
13,0.24649847
13,0.22202218
13,0.39413726
13,0.25616747
13,0.22366099
13,0.28390616
13,0.26784515
13,0.24082768
13,0.21649411
13,0.23269579
13,0.2340726
13,0.2505173
13,0.22758403
13,0.21983187
13,0.2266789
13,0.2347426
13,0.24151161
13,0.24419755
13,0.2290896
13,0.2531283
13,0.23029388
13,0.23611397
13,0.23692612
13,0.26575652
13,0.2384029
13,0.23804274
13,0.23326582
13,0.2348579
13,0.2365557
13,0.26226753
13,0.23820269
13,0.24467656
13,0.25486773
13,0.21748653
13,0.24561279
13,0.2296914
13,0.23678261
13,0.23472095
13,0.22807616
13,0.25650117
13,0.24028209
13,0.24212408
13,0.21739182
13,0.37146682
13,0.23262149
13,0.23037907
13,0.2417033
13,0.2307322
13,0.22413579
13,0.22800246
13,0.24041484
13,0.24399492
13,0.24214862
13,0.23173615
13,0.22902606
13,0.2246868
13,0.36176044
13,0.23261273
13,0.23438406
13,0.23508126
13,0.22719873
13,0.21707003
13,0.2789089
13,0.2501216
13,0.21951364
13,0.25220335
13,0.35934806
13,0.24541692
13,0.2337121
13,0.2496047
13,0.24881266
13,0.24823377
13,0.23449627
13,0.2641117
13,0.23759913
13,0.27211502
13,0.22264166
13,0.24609736
13,0.24592417
13,0.22367595
13,0.23608965
13,0.23851365
13,0.24976037
13,0.37765592
13,0.2333444
13,0.23892875
13,0.23607346
13,0.25676972
13,0.25942358
13,0.21877438
13,0.24257931
13,0.21188985
13,0.22966751
13,0.23019549
13,0.24374008
13,0.23934361
13,0.24555096
13,0.24528448
13,0.2447902
13,0.2218656
13,0.22325265
13,0.22113438
13,0.21447982
13,0.23749161
13,0.25187773
13,0.23473033
13,0.24215794
13,0.22510698
13,0.2342853
13,0.2192214
13,0.24262142
13,0.23335883
13,0.23258346
13,0.38448155
13,0.21814619
13,0.2569091
13,0.24137998
13,0.23313925
13,0.22273356
13,0.23681949
13,0.23952582
13,0.23545103
13,0.22691125
13,0.22586769
13,0.24503177
13,0.24195805
13,0.22780633
13,0.22988668
13,0.23785013
13,0.25059235
13,0.22313213
13,0.22848369
13,0.24056792
13,0.3231582
13,0.23577541
13,0.22513425
13,0.2424559
13,0.37119138
13,0.21982825
13,0.39326403
13,0.22531933
13,0.23510864
13,0.24456963
13,0.36792058
13,0.23240854
13,0.23516667
13,0.22649892
13,0.24994071
13,0.23545611
13,0.25593835
13,0.22786292
13,0.31741646
13,0.24691236
13,0.2269612
13,0.24359082
13,0.23140052
13,0.24515048
13,0.23453937
13,0.21627997
13,0.227065
13,0.25447172
13,0.23296711
13,0.27441642
13,0.24030995
13,0.21975872
13,0.24169488
13,0.24683318
13,0.2306144
13,0.2320731
13,0.2247985
13,0.24479568
13,0.24179202
13,0.22054142
13,0.23098843
13,0.37658548
13,0.24909994
13,0.24368744
13,0.24587023
13,0.22026852
13,0.22497681
13,0.21637501
13,0.24203655
13,0.23650819
13,0.22226354
13,0.24227256
13,0.22655195
13,0.23254433
13,0.25274974
13,0.22718205
13,0.2908218
13,0.23618846
13,0.23148568
13,0.28286904
13,0.2253821
13,0.24366882
13,0.23274897
13,0.21746922
13,0.22714868
13,0.23584864
13,0.24042653
13,0.22128111
13,0.24205889
13,0.22002818
13,0.24398172
13,0.2221701
13,0.24042884
13,0.23669071
13,0.23361982
13,0.23684427
13,0.22966018
13,0.21410665
13,0.2295779
13,0.21436894
13,0.2289103
13,0.24340387
13,0.21762994
13,0.23056708
13,0.22455719
13,0.21194527
13,0.23631737
13,0.26027304
13,0.22598578
13,0.22078416
13,0.21448621
13,0.22761777
13,0.20874727
13,0.23348612
13,0.22975585
13,0.23643571
13,0.2529248
13,0.25399417
13,0.22574517
13,0.22282249
13,0.2266627
13,0.2269377
13,0.22116703
13,0.25127822
14,1.932571
14,2.0003839
14,2.6034613
14,2.2602262
14,1.8453572
14,2.2843947
14,1.603879
14,1.242854
14,1.3355325
14,1.5296723
14,1.5348954
14,1.1558405
14,1.0148919
14,0.88686436
14,0.8970655
14,0.7780294
14,0.8266597
14,0.95956016
14,0.69501567
14,0.6140988
14,0.7538886
14,0.70200396
14,0.915718
14,0.73997355
14,0.710677
14,0.8910035
14,0.6427632
14,0.73497033
14,0.81621337
14,0.7818152
14,0.6502325
14,0.71675694
14,0.6261246
14,0.5607141
14,0.7331108
14,0.719867
14,0.6149633
14,0.78777266
14,0.75905037
14,0.71036035
14,0.6173964
14,0.5105472
14,0.544228
14,0.53648424
14,0.58327615
14,0.58104247
14,0.5543844
14,0.5633821
14,0.5237303
14,0.46091062
14,0.54033947
14,0.5140531
14,0.45904994
14,0.47980803
14,0.72236884
14,0.47545737
14,0.5566634
14,0.5565312
14,0.48830992
14,0.5291902
14,0.46381992
14,0.46726656
14,0.52000785
14,0.52310175
14,0.5340891
14,0.46356297
14,0.47810847
14,0.54893583
14,0.42307544
14,0.441288
14,0.4353584
14,0.3940025
14,0.38153714
14,0.41983178
14,0.45847213
14,0.4276735
14,0.43149167
14,0.59478605
14,0.42387953
14,0.35479617
