episode,td_error
9,0.26258206
9,0.2730301
9,0.25845847
9,0.3763267
9,0.25106657
9,0.27339172
9,0.26016825
9,0.26189467
9,0.37131798
9,0.27721804
9,0.26473755
9,0.35665837
9,0.2808229
9,0.23541096
9,0.2519482
9,0.2592016
9,0.23964012
9,0.28124493
9,0.25962648
9,0.28330773
9,0.24163406
9,0.26142955
9,0.26558664
9,0.25992143
9,0.25856867
9,0.2510954
9,0.28514102
9,0.24934389
9,0.23262459
9,0.22973007
9,0.25011736
9,0.26254046
9,0.25483054
9,0.2633754
9,0.24205318
9,0.24088392
9,0.25784022
9,0.25222692
9,0.25512692
9,0.44355232
9,0.26678547
9,0.26927066
9,0.2569923
9,0.26220065
9,0.24643502
9,0.24978532
9,0.2661706
9,0.24719945
9,0.23190823
9,0.36153573
9,0.25137666
9,0.2739191
9,0.2536392
9,0.284383
9,0.24050221
9,0.27575147
9,0.30141947
9,0.36336982
10,2.2517977
10,1.7345772
10,1.6259228
10,1.368279
10,0.9825517
10,1.5012915
10,1.473223
10,1.6729854
10,1.8981476
10,1.55716
10,1.6838455
10,0.862072
10,1.4589112
10,1.5752599
10,1.5688367
10,1.7520607
10,1.2434283
10,1.4834876
10,2.1207607
10,1.2111399
10,1.2935526
10,1.1814127
10,1.2670217
10,1.7125809
10,1.600559
10,1.3720243
10,1.2781427
10,1.368978
10,1.7298424
10,1.1868937
10,1.3191698
10,1.3451724
10,1.0610281
10,1.3301746
10,1.064558
10,0.8414577
10,0.7782997
10,0.6351063
10,0.57415843
10,0.5455332
10,0.5478487
10,0.51557946
10,0.46161565
10,0.43350974
10,0.4154346
10,0.5563783
10,0.5270778
10,0.66303504
10,0.4978552
10,0.5871115
10,0.5160159
10,0.49884495
10,0.5510658
10,0.439328
10,0.47220325
10,0.4665537
10,0.4286672
10,0.4778189
10,0.4544387
10,0.42193788
10,0.4577002
10,0.44162458
10,0.4182978
10,0.42999256
10,0.4072643
10,0.4049272
10,0.41478527
10,0.39396745
10,0.47465658
10,0.48034063
10,0.40151083
10,0.43472287
10,0.3958027
10,0.39146847
10,0.42096734
10,0.49528924
10,0.36506283
10,0.36806026
10,0.3920986
10,0.38890773
10,0.38881707
10,0.36123866
10,0.38165534
10,0.3918216
10,0.40874922
10,0.38436252
10,0.45879695
10,0.37896913
10,0.48043936
10,0.36811423
10,0.339983
10,0.45648503
10,0.4514702
10,0.3649637
10,0.42939407
10,0.36343837
10,0.3622322
10,0.37091023
10,0.39659783
10,0.38026908
10,0.36656636
10,0.34221673
10,0.4961187
10,0.40581185
10,0.36422586
10,0.453942
10,0.35319328
10,0.34229052
10,0.33195966
10,0.4180445
10,0.4186067
10,0.35508132
10,0.36251304
10,0.3470229
10,0.5035106
10,0.38642803
10,0.4212023
10,0.38285315
10,0.4314888
10,0.33944792
10,0.34477612
10,0.33690658
10,0.36441258
10,0.37583202
10,0.35872537
10,0.3721699
10,0.34584948
10,0.38933763
10,0.37495247
10,0.38332635
10,0.4532102
10,0.4129719
10,0.35871112
10,0.3633716
10,0.375661
10,0.36666274
10,0.36769626
10,0.37773305
10,0.49249023
10,0.3518011
10,0.37182027
10,0.34164616
10,0.37279943
10,0.35441828
10,0.32864836
10,0.45364493
10,0.33977973
10,0.3514912
10,0.3622776
10,0.37167153
10,0.33988157
10,0.33713597
10,0.37332588
10,0.34995294
10,0.38102695
10,0.38237882
10,0.3851738
10,0.3617981
10,0.35049635
10,0.37963122
10,0.36884877
10,0.34645754
10,0.35590035
10,0.34735793
10,0.33044043
10,0.3344118
10,0.33029586
10,0.3257522
10,0.33655387
10,0.44952348
10,0.3519713
10,0.33072373
10,0.32426524
10,0.3582728
10,0.33090618
10,0.3455909
10,0.34207025
10,0.33979794
10,0.30890644
10,0.34079087
10,0.3222133
10,0.36556977
10,0.3418054
10,0.390562
10,0.35906088
10,0.33221823
10,0.46370226
10,0.33890927
10,0.3190536
10,0.35850406
10,0.33912092
10,0.34349966
10,0.32948667
10,0.3153344
10,0.32525173
10,0.3865739
10,0.3312767
10,0.32643387
10,0.3260565
10,0.3078395
10,0.45223016
10,0.34450507
10,0.33166713
10,0.32729492
10,0.3425939
10,0.39318353
10,0.3490806
10,0.32306558
10,0.32056051
10,0.34971774
10,0.33507025
10,0.3166452
10,0.3577854
10,0.3163923
10,0.36342615
10,0.35523075
10,0.3372528
10,0.3586223
10,0.32173398
10,0.34089828
10,0.34990504
10,0.30958664
10,0.34586495
10,0.3440947
10,0.36022118
10,0.35653993
10,0.33703512
10,0.3380764
10,0.322352
10,0.31996977
10,0.33834434
10,0.36613235
10,0.30068707
10,0.33324513
10,0.29930952
10,0.31056827
10,0.3047626
10,0.3587352
10,0.31739545
10,0.3520091
10,0.32829437
10,0.3166899
10,0.3027504
10,0.30660677
10,0.32820132
10,0.32109606
10,0.32925785
10,0.3371433
10,0.31324685
10,0.32552066
10,0.29061747
10,0.32372138
10,0.33136857
10,0.2950651
10,0.30431628
10,0.31257504
10,0.33532566
10,0.31123263
10,0.3260076
10,0.29592723
10,0.4245005
10,0.36357263
10,0.3361234
10,0.34206152
10,0.35379934
10,0.33942473
10,0.44397932
10,0.34061438
10,0.44926563
10,0.32038242
10,0.3496177
10,0.32546544
10,0.3561728
10,0.35011768
10,0.32751444
10,0.3332219
10,0.34410527
10,0.33197176
10,0.32290113
10,0.32384917
10,0.31344172
10,0.41085204
10,0.31433907
10,0.3103729
10,0.31843266
10,0.31458127
10,0.3775313
10,0.35194203
10,0.30383906
10,0.32682115
10,0.4093129
10,0.42892328
10,0.3078852
10,0.2905416
10,0.29782385
10,0.45324057
10,0.30545056
10,0.3365643
10,0.31804082
10,0.31612855
10,0.32633623
10,0.31855223
10,0.3037157
10,0.4248458
10,0.32422307
10,0.3098626
10,0.33208296
10,0.33000773
10,0.32424396
10,0.3088876
10,0.29711068
10,0.30964273
10,0.43138862
10,0.44746578
10,0.29956195
10,0.30297065
10,0.4032513
10,0.31218222
10,0.40792218
10,0.4129384
10,0.31945172
10,0.30077368
10,0.28575695
10,0.3346246
10,0.29403022
10,0.302798
10,0.28376216
10,0.302881
10,0.30127355
10,0.30652368
10,0.31569576
10,0.32839876
10,0.44358864
10,0.33883864
10,0.5340673
10,0.32496715
10,0.33206066
10,0.32121658
10,0.33469436
10,0.3294195
10,0.32741642
10,0.3209502
10,0.31192005
10,0.31999898
10,0.35529673
10,0.30964082
10,0.32015285
10,0.32273278
10,0.31052804
10,0.31022263
10,0.30782917
10,0.31061497
10,0.45968705
10,0.32011402
10,0.31582305
10,0.32912242
10,0.41821313
10,0.33271652
10,0.3193167
10,0.32928413
10,0.33991903
10,0.32619154
10,0.30859795
10,0.31345975
10,0.291629
10,0.33080983
10,0.32283717
10,0.3299673
10,0.33656418
10,0.30549794
10,0.42363033
10,0.30570298
10,0.3274758
10,0.29689574
10,0.30688703
10,0.34709406
10,0.4243135
10,0.43183047
10,0.3017018
10,0.30726898
10,0.33113652
10,0.2979703
10,0.3029524
10,0.29435855
10,0.30300057
10,0.26604986
10,0.32580778
10,0.28483045
10,0.30979866
10,0.28100604
10,0.31929952
10,0.3107812
10,0.3092931
10,0.29286942
10,0.3360057
10,0.3007338
10,0.29312932
10,0.29381025
10,0.3011043
10,0.28378177
10,0.305152
10,0.34780854
10,0.28868628
10,0.29998547
10,0.4505381
10,0.29081193
10,0.28956193
10,0.3067255
10,0.31406775
10,0.29412776
10,0.31468618
10,0.31183138
10,0.31522608
10,0.31210846
10,0.2937535
10,0.29761708
10,0.31093433
10,0.30365506
10,0.29126716
10,0.29610175
10,0.30993617
10,0.25899553
10,0.30367208
10,0.3132038
10,0.3260157
10,0.3131131
10,0.32295305
10,0.29392037
10,0.42931706
10,0.2904687
10,0.40983123
10,0.31170148
10,0.30569297
10,0.3341285
10,0.4451347
10,0.29031497
10,0.32155663
10,0.28606576
10,0.30426982
10,0.2852129
10,0.28861538
10,0.30166563
10,0.4209078
10,0.2945662
10,0.31496418
10,0.29919046
10,0.271313
10,0.30554557
10,0.3110315
10,0.4361269
10,0.31421703
10,0.3274715
10,0.30425602
10,0.31801283
10,0.31696045
10,0.29187655
10,0.30559066
10,0.29456493
10,0.30676153
10,0.28014103
10,0.27847287
10,0.31169528
10,0.29314572
10,0.2968415
10,0.3054847
10,0.31782994
10,0.2729077
10,0.28572258
10,0.29173252
10,0.296298
10,0.31644022
10,0.29859453
10,0.301394
10,0.29984555
10,0.29506242
10,0.2868552
10,0.31800622
10,0.28004318
10,0.30166608
10,0.29764393
10,0.2972906
10,0.30672997
10,0.28719163
10,0.3082375
10,0.28999034
10,0.29502565
10,0.2994095
10,0.29372293
10,0.32544118
10,0.31855637
10,0.29894954
10,0.28145465
10,0.4119668
10,0.29981726
10,0.2694325
10,0.25937676
10,0.31025302
10,0.27959347
10,0.28477323
10,0.27365914
10,0.30602673
10,0.2867676
10,0.30110675
10,0.28862184
10,0.28417212
10,0.2817915
10,0.28271365
10,0.2779077
10,0.29157308
10,0.2877788
10,0.32129747
10,0.27569968
10,0.28742212
10,0.30723572
10,0.285033
10,0.25718135
10,0.30529806
10,0.28428167
10,0.2874646
10,0.26863527
10,0.28758842
10,0.28683162
10,0.28238827
10,0.25547147
10,0.30931634
10,0.31294984
10,0.30405813
10,0.407512
10,0.28399426
10,0.27431986
10,0.2670979
10,0.30481654
10,0.27223197
10,0.26699913
10,0.2664386
10,0.31517598
10,0.28716916
10,0.28036666
10,0.2946676
10,0.27592295
10,0.27475435
10,0.30286145
10,0.27182755
10,0.26210654
10,0.28168583
10,0.27166152
10,0.27637637
10,0.25688368
10,0.24527952
10,0.2663874
10,0.26052135
10,0.2641378
10,0.2935341
10,0.26774147
10,0.38728735
10,0.27747113
10,0.29690385
10,0.2975948
10,0.25889555
10,0.2723868
10,0.2882238
10,0.29708686
10,0.30594307
10,0.27559894
10,0.26508954
10,0.3202273
10,0.311598
10,0.4082727
10,0.26393613
10,0.29962605
10,0.3204495
10,0.29553133
10,0.28355244
10,0.27068532
10,0.29733747
10,0.2672438
10,0.26589796
10,0.29841268
10,0.31026292
10,0.4001995
10,0.33101517
10,0.26740554
10,0.2838083
10,0.40334252
10,0.26991367
10,0.28251004
10,0.2706699
10,0.32507923
10,0.27238655
10,0.2780509
10,0.27375066
10,0.2718404
10,0.30708563
10,0.2716009
10,0.2999486
10,0.26754802
11,1.7799716
11,1.4931555
11,1.9815862
11,2.1060228
11,1.7388105
11,1.3399839
11,0.7302048
11,1.7022247
11,1.9730747
11,1.8455648
11,1.9613822
11,1.9546349
11,2.1924076
11,2.0946808
11,2.1952593
11,1.580751
11,1.5783069
11,2.251144
11,1.2048095
11,1.8023723
11,1.9442848
11,1.9019758
11,2.0900621
11,1.4278831
11,1.8878512
11,1.6162121
11,1.1281894
11,1.8981917
11,1.5160486
11,1.6968849
11,1.3916808
11,1.5153878
11,1.4504278
11,1.4643388
11,1.0031905
11,0.91757476
11,0.8358685
11,0.5632738
11,0.79167104
11,0.5547986
11,0.5236372
11,0.5424174
11,0.46320206
11,0.4932718
11,0.5153672
11,0.5102188
11,0.45515746
11,0.536119
11,0.5267191
11,0.42546684
11,0.46601424
11,0.40414995
11,0.48001242
11,0.4270172
11,0.46134317
11,0.42707872
11,0.46492985
11,0.42848438
11,0.41803753
11,0.43945011
11,0.43038845
11,0.4031438
11,0.41209155
11,0.42488694
11,0.43862557
11,0.4130314
11,0.40892625
11,0.39574027
11,0.41943246
11,0.42918617
11,0.36804122
11,0.44074792
11,0.40435842
11,0.54872
11,0.40895158
11,0.37767893
11,0.43295497
11,0.39934355
11,0.4146794
11,0.43382937
11,0.39800733
11,0.4932201
11,0.52695435
11,0.619034
11,0.44041193
11,0.38211143
11,0.3981527
11,0.38126194
11,0.37220058
11,0.3616982
11,0.37226564
11,0.33682036
11,0.34714824
11,0.32259053
11,0.29860368
11,0.35797632
11,0.34688434
11,0.45304075
11,0.31814635
11,0.36112088
11,0.32954106
11,0.34677422
11,0.36156037
11,0.44305146
11,0.33278716
11,0.33169544
11,0.33236837
11,0.3280871
11,0.34946924
11,0.34345374
11,0.33302534
11,0.31531772
11,0.32717115
11,0.291742
11,0.31825665
11,0.31045085
11,0.29276752
11,0.30369842
11,0.30544555
11,0.311531
11,0.29780552
11,0.29851925
11,0.29834622
11,0.35991812
11,0.3213235
11,0.3191725
11,0.3001515
11,0.31657562
11,0.28240588
11,0.30678427
11,0.3189474
11,0.29983655
11,0.32324994
11,0.312029
11,0.2667328
11,0.32884493
11,0.4407202
11,0.32996136
11,0.31481588
11,0.32265088
11,0.31985787
11,0.30634403
11,0.3056245
11,0.28255934
11,0.29903537
11,0.29338157
11,0.27624878
11,0.27255318
11,0.27772993
11,0.29739228
11,0.27709904
11,0.29407376
11,0.27455243
11,0.28491527
11,0.2932064
11,0.3144152
11,0.3974824
11,0.29000038
11,0.2863142
11,0.29530442
11,0.25522846
11,0.26858348
11,0.27580607
11,0.34751204
11,0.27392846
11,0.27823305
11,0.2847837
11,0.28353626
11,0.28809106
11,0.26239628
11,0.29144675
11,0.2860176
11,0.282911
11,0.28315264
11,0.29620346
11,0.29448274
11,0.28285027
11,0.2791251
11,0.2909229
11,0.28857467
11,0.27664408
11,0.29320613
11,0.29460406
11,0.3177725
11,0.28312814
11,0.29093796
11,0.2902522
11,0.2680533
11,0.26846588
11,0.29433608
11,0.24320865
11,0.27144623
11,0.2705196
11,0.29911882
11,0.4187974
11,0.25437066
11,0.25899512
11,0.39700228
11,0.2725578
11,0.40365875
11,0.25613737
11,0.25929344
11,0.2748685
11,0.28138047
11,0.2556706
11,0.29050243
11,0.24384667
11,0.30858546
11,0.25268593
11,0.28200495
11,0.24516438
11,0.2741367
11,0.42969188
11,0.26344547
11,0.26851907
11,0.2574218
11,0.29334158
11,0.38635916
11,0.25809598
11,0.26772255
11,0.30038315
11,0.2659365
11,0.2507487
11,0.27907932
11,0.403417
11,0.28312355
11,0.2614726
11,0.26778382
11,0.39811856
11,0.2634908
11,0.26196218
11,0.24963185
11,0.26616347
11,0.24268767
11,0.26379603
11,0.2725441
11,0.40284467
11,0.245107
11,0.24269405
11,0.25754547
11,0.24159858
11,0.24841987
11,0.2549942
11,0.2605431
11,0.27113843
11,0.26851267
11,0.2500348
11,0.39225563
11,0.27430323
11,0.260264
11,0.2728893
11,0.28667778
11,0.25500417
11,0.2617423
11,0.27757797
11,0.25949383
11,0.26160172
11,0.4091422
11,0.25348878
11,0.2567538
11,0.23631257
11,0.2488422
11,0.25346518
11,0.39257365
11,0.24920851
11,0.27201146
11,0.2709003
11,0.2901115
11,0.25490332
11,0.26981762
11,0.24238014
11,0.23587623
11,0.25675172
11,0.36949736
11,0.26215932
11,0.24885775
11,0.24541141
11,0.51364434
11,0.2699461
11,0.27502552
11,0.38158756
11,0.25155616
11,0.24222653
11,0.25233373
11,0.27833492
11,0.28955454
11,0.23476738
11,0.27076557
11,0.25931436
11,0.25868863
11,0.36115626
11,0.22983155
11,0.25912452
11,0.24702471
11,0.25465205
11,0.25786442
11,0.2651019
11,0.2728526
11,0.27149206
11,0.25082868
11,0.2834537
11,0.28165668
11,0.252601
11,0.25203717
11,0.24775632
11,0.25657642
11,0.29459894
11,0.26402938
11,0.27293888
11,0.23537236
11,0.2795984
11,0.27435166
11,0.25577953
11,0.25550085
11,0.2654246
11,0.25511456
11,0.24909142
11,0.23840824
11,0.23495537
11,0.23987731
11,0.25688747
11,0.2901874
11,0.25786784
11,0.25639716
11,0.24223012
11,0.2546069
11,0.37542808
11,0.24801056
11,0.2582258
11,0.2473889
11,0.6937022
11,0.22832294
11,0.22278114
11,0.2424599
11,0.25830117
11,0.24984227
11,0.24889526
11,0.24684983
11,0.23040806
11,0.24685906
11,0.24127409
11,0.29453066
11,0.22587189
11,0.25642365
11,0.24570797
11,0.25506192
11,0.24064782
11,0.25427157
11,0.26785287
11,0.25502872
11,0.24193087
11,0.27383506
11,0.2529495
11,0.25027603
11,0.2676241
11,0.25412324
11,0.39200085
11,0.2463376
11,0.23832604
11,0.2336388
11,0.25791204
11,0.3682667
11,0.23865347
11,0.251831
11,0.2447232
11,0.3852375
11,0.24121012
11,0.25704032
11,0.38635224
11,0.2257449
11,0.254729
11,0.27094495
11,0.2297057
11,0.30129653
11,0.22655141
11,0.23434708
11,0.24784598
11,0.21409422
11,0.22543612
11,0.22519289
11,0.24141377
11,0.23656452
11,0.37022305
11,0.23113492
11,0.24321178
11,0.25191313
11,0.24222603
11,0.23584433
11,0.24395491
11,0.24071999
11,0.22038382
11,0.38285732
11,0.27354693
11,0.2204833
11,0.20338747
11,0.25771353
11,0.23438555
11,0.23688093
11,0.24158588
11,0.22240362
11,0.25058952
11,0.26165545
11,0.39647663
11,0.2439555
11,0.23290494
11,0.22723535
11,0.23720749
11,0.3490498
11,0.24260323
11,0.39056367
11,0.25732046
11,0.22486529
11,0.22096494
11,0.252805
11,0.25318027
11,0.25089532
11,0.2396988
11,0.25503677
11,0.25955096
11,0.23580663
11,0.22852626
11,0.40124467
11,0.24249765
11,0.25448054
11,0.26887372
11,0.25651214
11,0.3740509
11,0.24192998
11,0.2410475
11,0.23343524
11,0.25921586
11,0.2599349
11,0.22805455
11,0.23048733
11,0.23472208
11,0.24176213
11,0.2458983
11,0.23780704
11,0.24918777
11,0.25147468
11,0.24072632
11,0.21589386
11,0.2605738
11,0.25503433
11,0.22692767
11,0.24410596
11,0.22346683
11,0.23768175
11,0.24461007
11,0.238401
11,0.21895237
11,0.2552147
11,0.23884396
11,0.24102435
11,0.23148486
11,0.3737798
11,0.2652387
11,0.23714909
11,0.23523965
11,0.26430213
11,0.25440907
11,0.2268701
11,0.2377249
11,0.24398032
11,0.21850903
11,0.21410877
11,0.20955396
11,0.25269786
11,0.23506612
11,0.25961125
11,0.25568643
11,0.2622962
11,0.25889066
11,0.23942319
11,0.26233572
11,0.23971948
11,0.24782252
11,0.22623998
11,0.25622654
11,0.23966268
11,0.23674186
11,0.23203388
11,0.23020887
11,0.22887896
11,0.3316354
11,0.22537547
11,0.2096835
11,0.20972374
11,0.21190122
11,0.23559691
11,0.26649383
11,0.24470738
11,0.22494245
11,0.23992583
11,0.2398484
11,0.26870602
11,0.24519956
11,0.25214297
11,0.25548923
11,0.22166434
11,0.22526653
11,0.24496913
11,0.2374876
11,0.22043525
11,0.241773
11,0.22651248
11,0.21333086
11,0.2313024
11,0.23999193
11,0.24893409
11,0.2300618
11,0.20246471
11,0.2228078
11,0.37844086
11,0.23139617
11,0.2476694
11,0.25399226
11,0.24067782
11,0.22684452
11,0.2291908
11,0.24616984
11,0.25922412
11,0.22092772
11,0.23035112
11,0.23840001
11,0.21469758
11,0.22305723
11,0.19889584
11,0.23499689
11,0.2199054
11,0.2376356
11,0.24763131
11,0.22346002
11,0.34308863
11,0.24052276
11,0.21447323
11,0.24079706
11,0.22347097
11,0.23508114
11,0.2282323
11,0.22829068
11,0.2082112
11,0.22180384
11,0.20909443
11,0.2392843
12,0.9805881
12,1.7785349
12,0.9573266
12,2.1529565
12,2.0417914
12,0.79062927
12,1.5970743
12,0.7639997
12,1.0696999
12,0.9047205
12,0.75539166
12,0.6780139
12,0.55050725
12,0.5297277
12,0.56037134
12,0.59849155
12,0.55191827
12,0.4971346
12,0.5587365
12,0.54291224
12,0.44649333
12,0.39017338
12,0.44433326
12,0.4672345
12,0.4861623
12,0.3614083
12,0.35244584
12,0.3402827
12,0.37318468
12,0.35760656
12,0.4592917
12,0.33729082
12,0.34660867
12,0.36476916
12,0.48166662
12,0.31752294
12,0.32232362
12,0.3276266
12,0.30511895
12,0.3184138
12,0.3088011
12,0.48520008
12,0.4017051
12,0.34746242
12,0.3350309
12,0.31241038
12,0.29102618
12,0.31631753
12,0.33545843
12,0.28186795
12,0.2910757
12,0.31463367
12,0.3065951
12,0.29588246
12,0.2788147
12,0.2666014
12,0.30001712
12,0.26143575
12,0.28990233
12,0.45534694
12,0.25665942
12,0.296095
12,0.39320332
12,0.3188938
12,0.24131174
12,0.29594997
12,0.26565248
12,0.30372053
12,0.289191
12,0.28487226
12,0.27155438
12,0.2744155
12,0.2499637
12,0.25662977
12,0.2780814
12,0.4370574
12,0.2719084
12,0.26532266
12,0.40583506
12,0.25408837
12,0.2747404
12,0.28239
12,0.255984
12,0.26012936
12,0.22332725
12,0.27727854
12,0.52897424
12,0.28437534
12,0.26826996
12,0.30070332
12,0.26919758
12,0.24755916
12,0.24872349
12,0.2578392
12,0.24529009
12,0.3890838
12,0.4323585
12,0.26585644
12,0.2511711
12,0.27957097
12,0.53407335
12,0.24798684
12,0.21530733
12,0.42838293
12,0.29313886
12,0.26590604
12,0.2580971
12,0.25413412
12,0.21834335
12,0.23999047
12,0.24139187
12,0.26509482
12,0.25047284
12,0.24103466
12,0.2527904
12,0.23051423
12,0.41283682
12,0.23825243
12,0.22545986
12,0.41192853
12,0.25366208
12,0.27417815
12,0.24004373
12,0.40458995
12,0.24727607
12,0.23131165
12,0.21147273
12,0.2533155
12,0.23556876
12,0.38102722
12,0.2115755
12,0.23439011
12,0.22352386
12,0.40392673
12,0.35559127
12,0.22225642
12,0.2611224
12,0.24412054
12,0.40436342
12,0.2654335
12,0.22712278
12,0.22239444
12,0.24925801
12,0.22764148
12,0.24509817
12,0.26049578
12,0.23248842
12,0.22372669
12,0.27006525
12,0.37113845
12,0.23323068
12,0.23084801
12,0.2443516
12,0.22261289
12,0.21771064
12,0.22916001
12,0.21779469
12,0.23830265
12,0.2319234
12,0.23368536
12,0.21129325
12,0.23178723
12,0.23409203
12,0.2332298
12,0.24296485
12,0.22684437
12,0.22479457
12,0.22808008
12,0.21191135
12,0.22441171
12,0.22337116
12,0.22703813
12,0.22703543
12,0.22695494
12,0.37663758
12,0.2158334
12,0.24771005
12,0.23618925
12,0.22831362
12,0.23440826
12,0.23368233
12,0.22371463
12,0.24378547
12,0.25319004
12,0.21317112
12,0.49807298
12,0.21241195
12,0.22194514
12,0.2226971
12,0.23587695
12,0.2322287
12,0.23063487
12,0.19829983
12,0.21830791
12,0.22508726
12,0.22646853
12,0.21222743
12,0.23377866
12,0.23121265
12,0.22369862
12,0.20033818
12,0.2363325
12,0.24701157
12,0.23026562
12,0.23954068
12,0.21695527
12,0.24472734
12,0.22733504
12,0.21939081
12,0.21525688
12,0.2238843
12,0.34881908
12,0.22685784
12,0.21492529
12,0.22123799
12,0.34357128
12,0.21596475
12,0.22680138
12,0.19877806
12,0.2309655
12,0.3459537
12,0.23062147
12,0.24742866
12,0.3352319
12,0.2404387
12,0.23719084
12,0.20599678
12,0.24746469
12,0.23157
12,0.22474122
12,0.22540936
12,0.2270613
12,0.2347323
12,0.2094999
12,0.2801206
12,0.23817714
12,0.21241373
12,0.22562276
12,0.2104361
12,0.22725114
12,0.29418603
12,0.20230916
12,0.1934584
12,0.23349345
12,0.22262028
12,0.24349579
12,0.23585725
12,0.20589715
12,0.23558332
12,0.2095847
12,0.22964728
12,0.21556197
12,0.22309628
12,0.24541527
12,0.2397908
12,0.2415719
12,0.22825082
12,0.23839271
12,0.22352079
12,0.21251911
12,0.22466569
12,0.20722541
12,0.22127785
12,0.20745891
12,0.3606594
12,0.20258877
12,0.22259733
12,0.24646497
12,0.23761709
12,0.27839237
12,0.23203468
12,0.30866545
12,0.20150709
12,0.20121653
12,0.23130283
12,0.201372
12,0.23655269
12,0.21241227
12,0.39137846
12,0.20663425
12,0.2157369
12,0.22782879
12,0.22018266
12,0.20906092
12,0.20479755
12,0.22717386
12,0.2230563
12,0.21432498
12,0.23357582
12,0.20839617
12,0.38764897
12,0.21280998
12,0.19744234
12,0.21062994
12,0.21779034
12,0.21548462
12,0.2189213
12,0.23723233
12,0.36600947
12,0.22141689
12,0.2148562
12,0.20105538
12,0.22821644
12,0.21328905
12,0.23884824
12,0.22032818
12,0.25074273
12,0.2238166
12,0.2192037
12,0.21539581
12,0.22963905
12,0.20276523
12,0.23714104
12,0.2139619
12,0.21281576
12,0.22115833
12,0.2120977
12,0.20571
12,0.20935792
12,0.21053712
12,0.23212516
12,0.24622953
12,0.22291723
12,0.2142044
12,0.22611523
12,0.22188994
12,0.21930146
12,0.21159545
12,0.22537507
12,0.20887093
12,0.2150673
12,0.23160017
12,0.219737
12,0.2378943
12,0.20703302
12,0.19381067
12,0.22190204
12,0.23235735
12,0.36698663
12,0.19900435
12,0.33735728
12,0.22259694
12,0.22365221
12,0.2195459
12,0.23711236
12,0.3329306
12,0.21648708
12,0.36423144
12,0.22300027
12,0.24162598
12,0.21944034
12,0.19816904
12,0.23005228
12,0.22658004
12,0.21131799
12,0.20152602
12,0.20849589
12,0.2232718
12,0.22215214
12,0.19899474
12,0.2279246
12,0.1944686
12,0.38087207
12,0.2150738
12,0.3724302
12,0.25533843
12,0.21345484
12,0.21822447
12,0.20398405
12,0.24805006
12,0.23418
12,0.24742445
12,0.18827969
12,0.22305354
12,0.23183428
12,0.21332076
12,0.21010639
12,0.24515793
12,0.20857538
12,0.22419858
12,0.22114798
12,0.23035283
12,0.22253332
12,0.21267718
12,0.23403552
12,0.21329106
12,0.21965021
12,0.20579952
12,0.24408957
12,0.2207574
12,0.22014737
12,0.22645238
12,0.21479201
12,0.19881415
12,0.19819951
12,0.19694176
12,0.22310251
12,0.19835223
12,0.2252301
12,0.22911185
12,0.21405658
12,0.22628896
12,0.23374261
12,0.19474143
12,0.23370022
12,0.22115552
12,0.39739814
12,0.21808395
12,0.20817317
12,0.22696856
12,0.23356067
12,0.21390387
12,0.22499481
12,0.21395987
12,0.18772182
12,0.2292287
12,0.22701696
12,0.20434481
12,0.23747852
12,0.20858806
12,0.20697528
12,0.21558796
12,0.19008628
12,0.21343307
12,0.20403925
12,0.21474561
12,0.20794149
12,0.2033106
12,0.21590124
12,0.21336976
12,0.20158905
12,0.19552639
12,0.20730335
12,0.2091779
12,0.2316213
12,0.20482722
12,0.19009548
12,0.21240743
12,0.20908591
12,0.20589018
12,0.20753795
12,0.20221877
12,0.18943654
12,0.32044128
12,0.20421037
12,0.2176817
12,0.19344005
12,0.196687
12,0.21064863
12,0.19156092
12,0.1993973
12,0.20608875
12,0.22085476
12,0.23559242
12,0.19703504
12,0.22065046
12,0.19143137
12,0.37901515
12,0.20335642
12,0.18551594
12,0.19902349
12,0.21711111
12,0.22276936
