episode,td_error
144,2.7612247
144,3.4548688
144,3.2012715
144,2.2555008
144,2.2104115
144,2.5246162
144,3.0059893
144,2.7831023
144,2.5872135
144,3.2728896
144,2.8767648
144,2.9950514
144,2.4558396
145,9.052536
145,11.942232
145,6.1071777
145,13.13822
145,11.276039
145,6.870044
145,11.151812
145,6.7232246
145,8.930649
145,8.926567
145,5.6494026
145,4.8979664
145,11.441153
145,12.09612
145,6.4053397
145,8.473999
145,11.788343
145,6.3847656
145,11.57942
145,7.029961
145,10.6521225
145,9.723177
145,10.249609
145,7.805539
145,5.5410786
145,9.3048315
145,8.185436
145,8.30035
145,8.331411
145,10.158102
145,8.1835
145,10.9696045
145,6.759034
145,5.427292
145,4.914236
145,6.2301645
145,7.615701
145,8.14204
145,5.301866
145,7.4466324
145,10.17205
145,9.497729
145,8.593964
145,5.8195453
145,7.93888
145,7.8608418
145,8.177759
145,5.708523
145,5.899435
145,7.9154224
145,12.353357
145,6.4379144
145,7.557265
145,9.964759
145,6.4166846
145,6.5869617
145,6.4961185
145,6.0058146
145,8.56518
145,7.190753
145,5.3656774
145,7.73617
145,8.388975
145,8.143987
145,5.939151
145,4.6129217
145,12.130079
145,4.9744506
145,6.376645
145,6.4774995
145,6.181106
145,9.102285
145,8.251792
145,6.392378
145,6.033607
145,4.6140237
145,5.642193
145,5.468242
145,5.8529615
145,6.27318
145,6.542677
145,6.480644
145,4.7485633
145,5.134284
145,7.880622
145,5.2718925
145,6.2762103
145,7.884199
145,5.0006013
145,6.550528
145,3.6588473
145,4.8185263
145,8.4649105
145,4.309023
145,3.4563255
145,5.2979345
145,7.5806084
145,5.931626
145,6.355033
145,6.969961
145,7.956116
145,6.427925
145,5.439984
145,4.0339537
145,6.405714
145,4.7314663
145,4.882809
145,4.858461
145,4.3630943
145,6.195694
145,3.2231226
145,5.0233192
145,4.398349
145,5.574356
145,5.618905
145,4.462747
145,4.3480334
145,4.3534737
145,5.2983937
145,4.621807
145,4.835824
145,3.854214
145,5.398213
145,5.30202
145,5.17333
145,5.223667
145,4.732647
145,4.2148857
145,4.3166103
145,4.5292444
145,4.382207
145,4.6562805
145,5.4474306
145,4.243951
145,4.2495747
145,3.9783525
145,4.336244
145,3.6492023
145,4.217986
145,2.680876
145,3.7717497
145,3.658315
145,5.2264795
145,3.3483558
145,4.605438
145,4.8443
145,3.9018102
145,4.5566044
145,4.27757
145,4.218038
145,4.292307
145,4.422813
145,4.1301403
145,4.893958
145,4.569829
145,4.453388
145,5.032548
145,4.5446568
145,5.512142
145,5.076992
145,3.8945866
145,4.092512
145,3.211834
145,3.8277426
145,3.782331
145,3.6863327
145,3.0158632
145,4.400752
145,2.9255254
145,3.6979303
145,4.183146
145,3.7546492
145,3.5945418
145,3.3268204
145,3.615304
145,3.5447907
145,4.279015
145,3.479918
145,3.0692904
145,3.0579183
145,3.2204332
145,3.0681841
145,4.184145
145,2.8317614
145,3.1463566
145,3.116959
145,3.2757263
145,3.0665483
145,2.8605926
145,4.302402
145,3.335606
145,3.9740672
145,2.7040539
145,3.1818275
145,2.7541738
145,3.1660998
145,2.9247093
145,3.0479097
145,3.0369077
145,2.8721595
145,3.5054498
145,3.393684
145,2.8832264
145,3.2399044
145,2.5946114
145,3.057552
145,3.2570848
145,3.0164871
145,3.585682
145,3.5875678
145,3.5108802
145,3.142611
145,3.4281292
145,2.8770156
145,2.6069274
145,2.5001612
145,2.746549
145,3.3419137
145,2.7565029
145,3.1856008
145,3.1211965
145,2.9218633
145,2.5694144
145,3.0726504
145,2.606759
145,2.8389206
145,3.4604394
145,3.8743558
145,3.2430482
145,3.0202641
145,2.5101678
145,3.435378
145,2.8328774
145,2.7322824
145,3.0888686
145,3.0238833
145,2.9573326
145,2.9534616
145,3.0569415
145,2.580627
145,3.3121414
145,2.9956615
145,3.751855
145,3.3581448
145,2.7698007
145,3.1909986
145,3.0597696
145,3.555344
145,3.19627
145,3.0028937
145,2.8292236
145,3.160573
145,2.8684468
145,3.3600821
145,2.9735818
145,2.9404497
145,2.9577055
145,3.0346665
145,2.923149
145,2.9011927
145,2.7166848
145,2.8602269
145,3.1973033
145,2.7442744
145,2.637128
145,3.7057562
145,2.8891978
145,2.5991652
145,3.8351302
145,3.2101812
145,2.9153023
145,3.0428061
145,3.9699383
145,3.9787004
145,3.566031
145,3.3128514
145,3.5769384
145,3.287164
145,3.103022
145,2.994956
145,3.5271597
145,3.9523382
145,3.4991412
145,4.1173244
145,3.686604
145,2.8596573
145,3.2727396
145,2.9122534
145,3.3191178
145,3.4959946
145,3.0563579
145,2.6128864
145,3.3376884
145,2.4007716
145,4.4346943
145,3.6327934
145,3.3016229
145,2.66466
145,2.8120089
145,3.2927876
145,3.516356
145,3.0073826
145,2.7796118
145,3.4943395
145,2.809322
145,2.712124
145,2.8836217
145,2.9508672
145,3.0193882
145,2.9339418
145,2.9552963
145,2.965036
145,2.5452986
145,2.6076403
145,2.4882865
145,2.7748408
145,2.452634
145,3.4592552
145,3.0750246
145,2.4731631
145,3.122983
145,2.6874788
145,2.6992962
145,2.6755605
145,2.54802
145,2.6396313
145,3.249209
145,2.9378488
145,3.1263185
145,2.5721855
145,3.1667013
145,2.39465
145,2.9725409
145,3.1995146
145,2.4440026
145,2.6175346
145,3.6010895
145,2.6666622
145,2.8934798
145,2.5601122
145,2.7963138
145,2.7713442
145,3.074415
145,3.0549874
145,2.57371
145,2.859192
145,2.5755193
145,2.791334
145,3.657349
145,2.74715
145,3.61869
145,3.1320882
145,3.2098203
145,3.1686277
145,3.089427
145,2.747089
145,3.4119773
145,2.7558706
145,2.764235
145,2.754363
145,3.742504
145,2.5254953
145,3.2147942
145,2.3640873
145,2.968459
145,2.568
145,2.993765
145,2.5429587
145,2.6118479
145,3.1327999
145,3.8161387
145,2.8712244
145,3.4503217
145,2.5964196
145,2.7327971
145,2.5577025
145,3.1736841
145,2.6932476
145,2.7185118
145,3.428187
145,3.6130836
145,2.7388604
145,2.5397806
145,2.449276
145,2.7908115
145,2.4340997
145,2.9099712
145,2.905125
145,2.952993
145,2.8534544
145,2.5397449
145,3.4732447
145,2.807328
145,2.6286676
145,2.754667
145,3.3043818
145,2.849348
145,3.1203146
145,2.599059
145,2.9600713
145,2.830998
145,2.5322087
145,3.1898036
145,3.0563345
145,3.3658025
145,4.0796175
145,3.0759563
145,2.345234
145,2.3950024
145,2.6207106
145,2.3131344
145,2.7912004
145,2.318386
145,2.481307
145,2.5987072
145,3.2614293
145,2.8453417
145,2.6321511
145,2.471294
145,2.8078914
145,2.9581552
145,2.50204
145,2.6097023
145,2.8165352
145,2.587163
145,2.6700702
145,2.730966
145,3.3106575
145,3.0762734
145,3.3482306
145,2.5603004
145,2.6966248
145,2.8374686
145,2.9419265
145,3.905151
145,2.6834838
145,3.9114218
145,2.6341918
145,2.3260264
145,3.1481779
145,2.5542157
145,3.4585373
145,2.95464
145,2.5694299
145,2.9078984
145,3.8524804
145,2.8291378
145,2.7087665
145,2.643797
145,2.9641316
145,2.5054502
145,2.0169327
145,2.6925967
145,2.8714616
145,3.1427145
145,3.0310407
145,2.6164238
145,2.8083029
145,2.6538036
145,2.6729598
145,2.7748442
145,2.5551686
145,2.9217505
145,2.7306201
145,2.231111
145,2.7310386
145,3.3372357
145,2.8993793
145,2.9708965
145,3.472372
145,2.830324
145,3.3297358
145,2.9354496
145,3.342913
145,2.5414438
145,2.6623049
145,2.5277393
145,2.9577322
145,2.7380686
145,2.9448862
145,2.7831516
145,2.565335
145,2.8366947
145,3.6780105
145,2.923477
145,2.651165
145,3.0750232
145,2.8334713
145,3.0568213
145,2.485427
145,2.5941281
145,2.7416487
145,3.2183359
145,2.5678267
145,2.501418
145,3.8739803
145,2.7419872
145,2.3121872
145,2.9962735
145,2.3949656
145,2.966276
145,2.661782
145,2.5201082
145,2.882357
145,3.780723
145,2.9467034
145,2.6491756
145,3.4991755
145,2.5986176
145,3.1221826
145,3.115847
145,2.6654181
145,2.5222456
145,2.2731519
145,2.9411402
145,3.7372653
145,2.8974488
145,2.5905485
145,2.7375622
145,2.5986302
145,2.4911766
145,2.463026
145,3.1106813
145,3.9938147
145,3.0850546
145,2.7405968
145,2.9778972
145,3.202341
145,2.6269631
145,2.5697763
145,2.4521122
145,3.531331
145,2.7786622
145,2.553698
145,3.024379
145,2.298963
145,2.2984517
145,2.9440546
145,2.5077648
145,2.7570696
145,2.8215165
145,2.4289317
145,2.528479
145,2.4923723
145,3.0444334
145,2.491506
145,2.890946
145,3.0834467
145,3.0084155
145,2.8093104
145,2.529032
145,2.5042908
145,2.4964585
145,2.5035892
145,2.8585832
145,2.4720526
145,2.5667844
145,2.8911612
145,3.228884
145,2.5619159
145,3.1870751
145,2.9282496
145,3.5946794
145,2.6471987
145,2.5366325
145,2.4612336
145,2.7051969
145,2.5633783
145,3.2933743
145,2.593042
145,3.9715872
145,2.677402
145,3.4417305
145,2.7598329
145,3.6825433
145,2.745106
145,2.9346228
145,2.4385393
145,2.6629114
145,2.5643296
145,3.1575637
145,2.573803
145,2.8231874
145,2.868269
145,2.3019226
145,2.6266422
145,3.2530065
145,2.2745538
145,2.6238894
145,2.6907773
145,3.0258064
145,2.8430886
145,2.7466884
145,2.6178873
145,2.8754535
145,2.6132526
145,2.7048326
145,3.0330515
145,2.7210174
145,2.2522569
145,2.727111
145,3.7694268
145,2.5775
145,2.330255
145,3.1003976
145,2.6308546
145,4.1608715
145,3.0100803
145,2.8520622
145,3.573645
145,2.9394116
145,2.2304122
145,2.719285
145,3.5581784
145,2.5745544
145,4.390849
145,2.891611
145,3.0781083
145,2.3482938
145,2.9859967
145,2.7337162
145,2.2288032
145,3.196149
145,3.3493247
145,3.2447112
145,3.1998026
145,3.1209292
145,2.4254684
145,2.618444
145,3.0482442
145,3.0540257
145,2.6339636
145,2.1031773
145,2.742746
145,3.29181
145,2.5282447
145,3.3089666
145,2.7227318
145,3.5925472
145,2.749885
145,2.4350781
145,3.0227175
145,2.4952967
145,2.4647377
145,2.6393032
145,3.1339145
145,2.741956
145,2.4764013
145,3.245506
145,2.6838894
145,2.3358088
145,2.6494145
145,2.3639364
145,2.6084855
145,3.0454698
145,2.5335815
145,2.553627
145,3.1140406
145,2.4656024
145,2.4184308
145,3.076766
145,2.857245
145,2.8756378
145,2.8405292
145,2.6324525
145,2.7831125
145,2.1494207
145,2.261948
145,2.7964978
145,3.1842628
145,2.4571404
145,2.6893897
145,3.9704785
145,2.589312
145,2.4719367
145,2.915379
145,3.2040303
145,2.748478
145,3.540205
145,2.573678
145,3.5778155
145,2.3471353
145,2.6718144
145,2.3793397
145,2.8403072
145,2.7841237
145,2.4617465
145,3.0100985
145,2.9199138
145,2.6541905
145,2.624037
145,2.9961505
145,3.102887
145,3.9572492
145,2.9000688
145,2.77073
145,2.6189318
145,3.2035744
145,3.1878114
145,2.8492844
145,3.210248
145,2.5738883
145,2.841085
145,2.4540124
145,2.8983645
145,2.51591
145,4.5666914
145,2.7566147
145,2.2843618
145,2.2390957
145,2.723487
145,2.6338913
145,2.4868493
145,3.0659256
145,2.559237
145,2.7617855
145,2.4631462
145,2.612665
145,2.8832493
145,2.470378
145,2.4954963
145,2.8896067
145,2.4659145
145,2.8275669
145,3.2506196
145,2.7303967
145,2.8400466
145,3.0494425
145,2.7106633
145,2.713301
145,2.959753
145,2.331211
145,3.046276
145,2.7965903
145,2.3299286
145,2.908143
145,2.7485523
145,2.7033212
145,2.8300223
145,2.168583
145,2.4801927
145,2.505902
145,2.8664174
145,2.2464309
145,3.1876593
145,2.8299873
145,2.9111936
145,4.527835
145,2.6998813
145,2.9121346
145,2.511232
145,3.0610614
145,2.572867
145,2.840662
145,2.6833236
145,2.879478
145,2.6564507
145,2.7268329
145,2.797845
145,3.6420398
145,3.1282148
145,3.1106992
145,2.5847178
145,2.2693315
145,2.6796017
145,2.8554537
145,2.6206694
145,2.4997573
145,2.9493265
145,3.01141
145,3.8405075
145,2.6129355
145,2.7943547
145,2.3074458
145,3.9379506
145,2.9887395
145,2.7573242
145,3.2162986
145,3.250661
145,2.5213597
145,2.6024246
145,2.6099262
145,4.392749
145,2.2366228
145,2.6440039
145,2.5854461
145,2.7457325
145,2.4578607
145,2.5220373
145,2.700327
145,2.458718
145,3.1474662
145,3.241074
145,2.5645833
145,2.6342084
145,2.870987
145,2.6094203
145,2.983192
145,2.5649588
145,2.5809772
145,2.812048
145,2.4336805
145,2.4194672
145,3.1590056
145,2.7030244
145,2.4690514
145,3.0195289
145,2.4912694
145,2.8466804
145,2.9310694
145,2.986629
145,3.120718
145,3.157424
145,2.896049
145,2.6615472
145,2.8480482
145,2.690752
145,3.1121938
145,3.064632
145,2.9283123
145,2.6115978
145,2.4717965
145,2.435966
145,3.0456564
145,2.5335183
145,2.7383237
145,2.3623557
145,2.0808105
145,2.8204753
145,3.0813403
145,3.0529308
145,3.1793475
145,2.9160964
145,2.3387113
145,2.6713684
145,2.6168466
145,2.370492
145,3.836125
145,2.6993217
145,3.4148
145,2.467613
145,2.688477
145,2.647563
145,3.4127336
145,2.8494391
145,2.9542847
145,2.8700547
145,2.9667778
145,2.9831476
145,2.4206414
145,2.5358338
145,2.8909526
145,3.8672113
145,2.441978
145,2.596664
145,2.7725968
145,3.2250543
145,2.3700988
145,2.3614902
145,2.4001336
145,2.5044868
145,2.7107482
145,2.5496843
145,2.669839
145,2.4621277
145,2.7587621
145,2.6123953
145,2.5882697
145,2.8106928
145,2.3816986
145,2.4144337
145,2.7671041
145,2.6384325
145,2.5382223
145,2.4209127
145,2.778065
145,2.6398711
145,2.289763
145,2.8336043
145,2.7898884
145,2.5836492
145,2.377006
145,2.4066954
145,3.0541396
145,2.6755762
145,2.9427857
145,2.993321
145,2.5269172
145,2.8185103
145,2.8097777
145,3.0124993
145,2.6645555
145,2.6513577
145,2.7227461
145,2.9078193
145,2.327049
145,2.600864
145,3.8110328
145,2.5607579
145,2.600849
145,2.8205917
145,2.4439569
145,2.9473794
145,2.438203
145,2.5789526
145,2.4585438
145,3.0056882
145,2.5581448
145,2.801258
145,2.818222
145,2.8721144
145,3.2402022
145,3.043102
145,2.4879758
145,3.0338898
145,2.5436993
145,2.4412427
145,3.1273985
145,2.3706212
145,2.7459877
145,2.71728
145,2.53224
145,2.832996
145,2.8156235
145,2.0908325
145,2.8219962
145,3.3335977
145,2.6895866
145,2.7842164
145,2.5050702
145,3.6710734
145,3.2019985
145,2.7442548
145,3.0010822
145,2.8722174
145,2.4605536
145,2.4507694
145,2.7890406
145,3.4636984
145,2.8341491
145,2.5009184
145,2.3699307
145,3.8018456
145,3.2527847
145,2.6297479
145,2.8332658
145,2.644531
145,3.8953376
145,2.706762
145,2.373117
145,2.4095898
145,2.429101
145,2.3858824
145,2.5492744
145,2.3703651
145,3.4824593
145,2.4317775
145,2.5213182
145,2.3829467
145,2.7625997
145,2.5669377
145,2.3509789
145,2.353506
145,2.3806443
145,2.5510018
145,2.8279147
145,2.411169
145,2.4748921
145,2.5130577
145,2.318938
145,2.8666606
145,2.4457736
145,1.9935199
145,2.7826986
145,2.8493593
145,2.4629393
145,2.5994205
145,2.5256565
145,2.9712791
145,2.7143989
145,2.7336705
145,2.3557496
145,2.7037244
145,2.66467
145,3.7935834
145,2.963439
145,2.8004398
145,2.4714615
145,2.3520777
145,2.808652
145,2.43631
145,2.9256124
145,2.957623
145,2.4262247
145,2.300616
145,3.4564815
145,2.410784
145,2.721104
145,2.488994
145,2.268349
146,8.212888
146,6.239275
146,7.187612
146,6.223733
146,7.4585276
146,6.4552217
146,7.9056854
146,6.403015
146,6.7266817
146,4.763742
146,6.3727617
146,9.461673
146,4.442684
146,4.1129913
146,5.9109383
146,5.624116
146,5.1432247
146,5.35273
146,6.833028
146,5.428604
146,4.438179
146,5.6709332
146,5.355487
146,4.9277816
146,5.8186584
146,4.8260093
146,5.824016
146,5.7492495
146,4.2425137
146,5.1987085
146,6.21383
146,6.17819
146,5.2024164
146,5.6060762
146,3.5375357
146,4.395939
146,4.9059224
146,5.578124
146,3.9848218
146,4.306379
146,4.7743754
146,4.6915913
146,4.3621016
146,4.398256
146,4.147292
146,3.8304963
146,4.71991
146,4.381859
146,4.781156
146,4.1336355
146,4.535221
146,4.9101305
146,4.70969
146,3.7026696
146,3.47018
146,3.6936035
146,4.3291674
146,5.06852
146,3.4993923
146,4.809644
146,5.2091374
146,3.683001
146,3.9019299
146,4.006051
146,3.570665
146,4.186043
146,4.774373
146,3.8083696
146,4.4279804
146,4.605484
146,3.9057422
146,4.151671
146,3.4535983
146,3.9980402
146,4.001672
146,5.8112173
146,3.6125765
146,3.81934
146,4.0545225
146,3.3963718
146,3.0619152
146,3.0131478
146,3.2751286
146,4.365305
146,4.376787
146,4.504073
146,3.588478
146,3.4536784
146,5.441923
146,4.3193817
146,3.491369
146,4.3937263
146,4.076533
146,3.7377777
146,4.740131
146,4.6321497
146,4.4978704
146,5.1062717
146,3.4527874
146,3.7232008
146,3.7286916
146,5.0020943
146,3.7488456
146,3.7563868
146,3.676485
146,3.77195
146,3.4759295
146,4.3607874
146,3.1053367
146,3.6963696
146,2.9355786
146,4.334111
146,4.0216255
146,3.3343759
146,4.1962843
146,3.8919399
146,3.809814
146,3.0867374
146,3.8933444
146,3.496584
146,4.858223
146,2.9929302
146,3.9767904
146,3.948713
146,4.556243
146,3.944073
146,3.1638772
146,3.2164824
146,3.6753926
146,4.7606764
146,3.4837713
146,3.6453614
146,4.7898226
146,4.833145
146,4.0202527
146,3.8675938
146,4.3133516
146,4.017043
146,3.4259465
146,4.4149494
146,3.9761505
146,3.8879323
146,4.2711935
146,3.6656458
146,3.6949182
146,4.247279
146,4.3882256
146,2.8847413
146,3.6313205
146,3.720972
146,3.835567
146,3.9042208
146,4.3693466
146,3.5426698
146,4.154311
146,5.8621664
146,4.355173
146,3.420372
146,3.5343826
146,2.99718
146,3.8256888
146,3.6099095
146,3.4504478
146,3.807053
146,3.1289203
146,3.6018896
146,3.2081752
146,4.5537853
146,3.054483
146,3.2256267
146,2.6688306
146,3.7375393
146,3.762421
146,3.9958377
146,3.6131806
146,4.8486986
146,3.459245
146,3.0799584
146,3.57515
146,4.133276
146,3.7874277
146,3.6807637
146,3.2117612
146,3.714552
146,4.2496624
146,2.8131852
146,3.7609925
146,3.0481644
146,4.3985004
146,3.4464762
146,3.8303342
146,2.885665
146,3.9959981
146,3.6059473
146,4.679927
146,2.9985805
146,4.0350175
146,3.3214102
146,3.9137304
146,3.5468545
146,4.1889353
146,3.757608
146,2.796801
146,3.3600483
146,3.1830578
146,3.819713
146,3.151682
146,3.772611
146,3.2294505
146,4.575058
146,3.669155
146,3.1465244
146,2.684092
146,4.0191655
146,4.9690313
146,3.6734157
146,3.8340268
146,3.3431702
146,3.4630454
146,3.20292
146,4.0696826
146,4.4963465
146,3.2578897
146,3.8410356
146,3.4906657
146,4.047428
146,3.752419
146,4.0942416
146,3.4718168
146,3.573751
146,4.8397512
146,2.7767022
146,3.7878604
146,4.5086884
146,3.4706845
146,3.3381999
146,3.207762
146,3.3802464
146,3.3220377
146,3.7241116
146,3.1621518
146,3.348193
146,3.9390492
146,3.2367568
146,3.342313
146,3.0115821
146,3.4687793
146,2.9228125
146,3.2547443
146,2.6875362
146,3.330095
146,3.4173696
146,2.9968
146,3.2707934
146,2.6992273
146,2.6798687
146,3.3362966
146,3.0288162
146,3.186656
146,3.1272697
146,3.5838397
146,3.250627
146,2.9339774
146,3.4110956
146,3.4404655
146,3.2646523
146,2.845793
146,3.7662454
146,2.884131
146,2.8300593
146,2.7557626
146,2.842619
146,3.4593878
146,3.348322
146,2.9610443
146,3.3277054
146,2.879158
146,3.3721318
146,4.6307783
146,3.0343454
146,2.8803148
146,2.8122008
146,3.4134405
146,2.7011745
146,3.1031833
146,3.080507
146,2.7447414
146,2.4897308
146,2.8508282
146,3.0778584
146,3.0408065
146,3.0305696
146,3.1683917
146,3.1507862
146,2.9105895
146,3.180204
146,3.0446253
146,3.1583624
146,4.2624645
146,3.728652
146,3.1629238
146,2.7324972
146,3.0658886
146,3.7294664
146,3.9142919
146,3.0310042
146,2.7933402
146,2.996474
146,2.5522466
146,2.4514804
146,3.0917752
146,3.1068923
146,2.5036144
146,2.5993955
146,3.0466673
146,2.9425614
146,2.4520426
146,3.2754636
146,2.9454327
146,2.592431
146,2.8428473
146,3.139821
146,2.9651983
146,3.1139665
146,2.73808
146,3.2075152
146,2.7123597
146,2.5738406
146,2.824552
146,2.770044
146,3.6627803
146,3.1657214
146,3.5467994
146,3.000614
146,3.200093
146,2.4744587
146,2.8570323
146,2.7603514
146,3.4258208
146,3.8597295
146,2.8878555
146,3.3663
146,3.1217556
146,2.9022975
146,3.4787412
146,2.9621863
146,3.118191
146,2.881113
146,2.752959
146,3.9620986
146,3.1429439
146,2.678827
146,3.169251
146,2.768432
146,2.7592497
146,2.800211
146,3.051353
146,2.5570326
146,2.279711
146,2.7227492
146,3.2305598
146,3.1964726
146,3.0658154
146,2.4581435
146,2.9189634
146,2.9142623
146,2.6655245
146,2.438759
146,2.2048535
146,2.7079706
146,3.0123453
146,2.7324193
146,3.0408406
146,2.6973176
146,3.0377715
146,2.8861876
146,2.825027
146,2.7681727
146,2.7395837
146,2.6408892
146,3.6523972
146,3.0317287
146,2.6529925
146,2.5353343
146,3.1857283
146,3.1243663
146,2.9878528
146,2.7444525
146,2.6310701
146,3.1556687
146,2.7960052
146,2.9319575
146,2.7428806
146,2.8741727
146,2.3825889
146,2.6038718
146,2.4050932
146,2.71023
146,3.1279058
146,2.4295743
146,2.8402052
146,2.3777127
146,2.4962034
146,2.9054117
146,2.676837
146,2.6639128
146,2.336955
146,2.706826
146,2.4052737
146,2.7665377
146,2.3810763
146,2.7816966
146,3.1036804
146,2.6941202
146,3.4990735
146,3.322242
146,2.60229
146,2.7800064
146,2.5019681
146,3.3543348
146,2.5219011
146,2.4170892
146,2.3949294
146,2.5691056
146,2.8623362
146,2.6387358
146,3.012964
146,2.4761522
146,3.0083582
146,2.8818052
146,2.9625437
146,3.0090516
146,3.2874978
146,2.932538
146,2.5409517
146,2.5676117
146,2.9475172
146,2.8806784
146,3.0437722
146,3.1441717
146,2.36826
146,3.1472788
146,2.6656775
146,2.7843637
146,2.4675434
146,2.7649384
146,2.74775
146,3.3550463
146,2.7142773
146,2.407342
146,2.470796
146,2.901184
146,2.4657047
146,2.5296688
146,3.125271
146,2.9016554
146,2.9621885
146,2.902928
146,2.7304144
146,2.5704684
146,2.3552518
146,2.7653947
146,3.9304018
146,2.468379
146,2.7378404
146,2.7742503
146,2.5306737
146,2.6722128
146,2.6396737
146,3.0472522
146,3.0779245
146,2.4564846
146,2.7224956
146,2.9265065
146,3.2523499
146,2.9413607
146,3.5250545
146,2.7663708
146,2.5405414
146,2.3676145
146,2.9351296
146,2.6733513
146,2.57089
146,2.808271
146,3.4051132
146,2.5677361
146,2.4959111
146,4.018853
146,2.6302364
146,2.7905436
146,2.7831445
146,4.5704975
146,2.5252957
146,3.0016522
146,2.7444816
146,2.996636
146,2.470654
146,3.2010531
146,3.3606117
146,3.15561
146,2.4221103
146,3.3627353
146,2.775417
146,2.8084946
146,2.456363
146,2.7702732
146,2.533386
146,2.9487453
146,2.2091885
146,2.8725922
146,2.8728075
146,2.7037768
146,2.175993
146,2.8146498
146,2.6088524
146,2.531974
146,2.7271922
146,2.5274324
146,2.7501552
146,2.5002854
146,2.0946012
146,2.388143
146,2.8411593
146,3.4193056
146,2.7857163
146,3.013934
146,2.6420712
146,2.7307358
146,2.868541
146,2.6941795
146,2.566862
146,2.5452414
146,2.6790879
146,2.81809
146,2.4807038
146,2.8178525
146,2.750413
146,2.3259485
146,2.6589904
146,2.459949
146,2.5717793
146,3.0250866
146,2.6542525
146,3.322442
146,3.00168
146,2.4812076
146,2.8034873
146,2.546702
146,2.9592695
146,3.022015
146,2.6269605
146,2.8964171
146,2.7965298
146,2.3856122
146,3.2512093
146,2.53872
146,2.4843917
146,2.0153294
146,2.7411602
146,2.6906059
146,3.1378016
146,2.7204692
146,2.7779684
146,2.7306535
146,2.8761308
146,2.8066235
146,2.895707
146,2.3348985
146,3.3330064
146,2.2914422
146,2.877081
146,2.5026631
146,3.247332
146,2.885155
146,3.046515
146,3.2063408
146,3.1497993
146,2.6255612
146,2.6446736
146,2.8245797
146,2.3063138
146,2.9890714
146,2.3122582
146,2.3779626
146,3.1314516
146,3.3912766
146,2.590007
146,2.3758307
146,2.8854036
146,2.7448206
146,2.9952192
146,3.0291324
146,2.56696
146,3.4591897
146,3.0516684
146,2.8327618
146,3.0587687
146,2.3120623
146,2.3394582
146,2.3598115
146,2.692994
146,3.4931293
146,2.6204674
146,3.239801
146,2.239255
146,3.231651
146,3.2692971
146,2.9073248
146,2.721658
146,2.944394
146,2.809083
146,2.5733733
146,2.5443845
146,2.8018975
146,2.4395897
146,2.8358164
146,2.49014
146,2.7246072
146,2.9779918
146,2.6617835
146,3.3917081
146,2.3228831
146,3.0453386
146,2.9333093
146,2.6266975
146,2.7719007
146,2.4206705
146,2.6521757
146,2.3859074
146,2.4989462
146,2.4880698
146,2.416946
146,2.2440605
146,2.6569467
146,3.6590261
146,2.7623487
146,2.934938
146,2.5713542
146,2.7881894
146,2.5023472
146,2.6925888
146,3.7368438
146,2.1796138
146,2.555137
146,2.5256274
146,2.723661
146,2.934247
146,2.705961
146,2.6461031
146,2.8903463
146,2.4758615
146,2.9646792
146,2.484621
146,2.5343955
146,2.2660751
146,3.1776314
146,2.5583248
146,3.6064386
146,2.334897
146,2.4453108
146,2.6556253
146,2.651662
146,2.6417232
146,2.510723
146,2.5242076
146,2.4676116
146,2.497027
146,3.0503654
146,2.7916708
146,2.7200017
146,2.541894
146,2.5423484
146,2.5539536
146,2.2266848
146,2.3709574
146,2.9739635
146,2.654925
146,3.1666934
146,2.7135031
146,3.2386904
146,3.1968074
146,3.1400187
146,2.781329
146,2.6069322
146,2.944525
146,2.8746505
146,2.6485786
146,2.4772115
146,2.3102374
146,2.5133665
146,3.6369212
146,2.6781082
146,2.7446103
146,2.361911
146,3.2045832
146,2.9416795
147,8.775134
147,4.744296
147,6.022969
147,7.2812424
147,5.6920605
147,6.607749
147,8.038722
147,7.707469
147,7.1266327
147,8.101292
147,7.488281
147,6.344393
147,5.071748
147,4.0911407
147,5.488303
147,4.6342597
147,3.9258888
147,3.9889822
147,3.873234
147,4.0989337
147,4.041277
147,3.544651
147,4.0283365
147,3.0984368
147,3.5242586
147,3.411972
147,3.6999917
147,3.7329574
147,3.1979084
147,4.5185575
147,3.8517127
147,3.047428
147,3.1193442
147,3.0893295
147,3.301722
147,3.619369
147,3.0882604
147,3.620903
147,3.5512397
147,3.553288
147,3.1147947
147,2.9219794
147,3.150904
147,3.1707797
147,3.1682098
147,4.034071
147,3.1851804
148,7.2505198
148,5.796506
148,4.714542
148,4.743504
148,3.61771
148,4.9722815
148,3.9554763
148,3.7707899
148,4.3179345
148,4.435803
148,4.1983433
148,3.8457112
148,4.711463
148,4.937804
148,3.901154
148,6.1451306
148,5.080064
148,3.6044884
148,3.2688668
148,4.7209625
148,4.0181847
148,3.7406034
148,4.493886
148,5.295383
148,3.6930013
148,4.385704
148,6.2040424
148,3.283265
148,5.387353
148,4.717992
148,4.5282273
149,8.044053
149,8.359444
149,3.6387444
149,5.201885
149,6.1244545
149,7.479833
149,7.2914085
149,5.614038
149,6.949574
149,6.55036
149,6.8248034
149,7.1595774
149,8.6138935
149,5.8559227
149,5.4052925
149,5.789459
149,5.0355515
149,4.0632095
149,7.8702955
149,4.1408725
149,4.5479236
149,5.898208
149,6.178585
149,5.65892
149,8.186513
149,7.797519
149,5.1453457
149,7.50446
149,5.2451687
149,6.3517494
149,3.6480064
