episode,td_error
442,10.507224
442,14.109747
442,17.298416
442,10.371166
442,9.4111805
442,12.216167
442,3.8850565
442,8.692659
442,13.660945
442,8.423988
442,12.739515
442,17.289326
442,16.818863
442,11.189588
442,4.5148864
442,9.731709
442,12.410526
442,4.614622
442,10.448118
442,5.9502106
442,11.567186
442,8.01346
442,7.615493
442,7.3904567
442,12.795619
442,6.2625055
442,7.5960917
442,7.5472355
442,12.633162
442,7.941716
442,3.3542576
442,17.008715
442,9.371294
442,12.944839
442,8.392789
442,4.0545006
442,9.390415
442,7.6423264
442,12.726566
442,12.577965
442,5.850876
442,9.937817
442,9.696021
442,7.938655
442,3.7569337
442,8.62512
442,3.7918983
442,4.3312225
442,8.349269
442,14.155688
442,5.8628497
442,8.49872
442,3.2339292
442,15.045597
442,6.669647
442,12.681738
442,7.769589
442,10.803843
442,14.2358465
442,6.443433
442,12.319114
442,8.1145
442,6.656999
442,6.87708
442,14.422
442,7.715127
442,9.949654
442,7.965669
442,13.674798
442,5.5231028
442,8.080171
442,15.720986
442,3.9938345
442,9.860214
442,6.2002497
442,12.879709
442,5.53815
442,9.331866
442,7.9454246
442,12.043325
442,9.656702
442,7.1066737
442,4.782156
442,9.381668
442,5.8855257
442,14.159265
442,16.84856
442,13.853441
442,7.615391
442,10.713807
442,9.783375
442,12.349588
442,6.1158214
442,6.002784
442,11.996314
442,7.765765
442,7.4827547
442,9.638651
442,10.210891
442,10.973783
442,14.041304
442,5.6920447
442,7.611541
442,14.064442
442,9.647942
442,10.667185
442,12.337481
442,7.194214
442,13.568063
442,5.7620993
442,20.50578
442,18.0564
442,18.189688
442,10.387363
442,15.780983
442,9.173056
442,6.670066
442,9.603401
442,10.334009
442,5.8950357
442,7.6686244
442,11.8083315
442,5.796817
442,7.4582224
442,11.411083
442,10.216825
442,10.117567
442,9.783539
442,10.187489
442,10.028837
442,11.533697
442,3.9437022
442,13.942282
442,9.875483
442,9.417884
442,5.36225
442,9.568943
442,8.589066
442,7.972271
442,6.987223
442,13.741837
442,9.930796
442,7.6893554
442,7.8148303
442,7.358072
442,11.140367
442,3.9261968
442,9.947041
442,11.65156
442,7.089773
442,14.722989
442,12.438815
442,11.74403
442,12.171162
442,11.278248
442,15.492364
442,7.407481
442,11.947127
442,7.6274147
442,6.78795
442,15.637896
442,13.546915
442,9.02927
442,9.201757
442,7.300618
442,12.485618
442,9.071449
442,5.326683
442,16.875935
442,12.634819
442,3.4742618
442,8.941518
442,11.293636
442,16.609165
442,5.821993
442,9.496322
442,15.029508
442,9.639576
442,9.070235
442,9.370201
442,9.579529
442,11.692081
442,13.506395
442,9.310148
442,9.959276
442,12.089062
442,12.173364
442,5.7434225
442,11.512462
442,6.7361984
442,11.783335
442,10.379029
442,10.454119
442,9.132038
442,7.621978
442,10.492723
442,5.0628586
442,3.860623
442,8.405133
442,8.327124
442,5.5640755
442,5.0241127
442,8.758377
442,11.5484295
442,6.779024
442,5.7556624
442,5.640874
442,6.1070204
442,8.535906
442,4.4665737
442,7.6731873
442,6.2861247
442,4.904561
442,7.435716
442,4.8704104
442,5.005332
442,5.2138114
442,7.4979844
442,5.1206856
442,5.0725927
442,5.70601
442,6.885602
442,4.6252975
442,4.581452
442,7.2190895
442,5.769517
442,6.3088903
442,5.8629026
442,4.4951344
442,4.7308145
442,5.532233
442,4.219036
442,5.451255
442,4.4616075
442,3.7807112
442,4.4877977
442,4.19063
442,4.1861944
442,4.154047
442,3.5811522
442,4.030377
442,3.7719314
442,3.330964
442,4.1236286
442,5.5682673
442,4.0331097
442,4.8781886
442,4.388912
442,4.2308064
442,4.0223594
442,3.927384
442,3.814042
442,6.069818
442,3.8224483
442,4.7039423
442,5.1907115
442,4.3205075
442,6.1141067
442,4.573136
442,3.1387525
442,3.6535864
442,4.010548
442,3.719655
442,3.8483453
442,4.3292727
442,4.7610598
442,4.155283
442,3.5854602
442,6.218296
442,5.146429
442,3.4545684
442,4.417717
442,3.791155
442,3.7404802
442,3.701713
442,5.501603
442,6.084381
442,3.5677001
442,4.960546
442,3.5381775
442,3.5895123
442,3.638507
442,4.1056976
442,5.229895
442,4.509741
442,4.7423024
442,4.761567
442,3.1895475
442,4.1631694
442,3.3958552
442,4.6827974
442,7.7486286
442,3.7277365
442,5.0964746
442,4.058652
442,3.6623716
442,4.0922985
442,3.822118
442,6.1935425
442,4.252159
442,3.8124213
442,3.704875
442,4.707056
442,4.266486
442,3.5489426
442,3.8202808
442,3.2462425
442,2.881682
442,4.068482
442,3.796617
442,3.3672795
442,4.1484137
442,4.04095
442,5.6994205
442,3.7426946
442,4.35832
442,3.397655
442,4.5801144
442,4.2266808
442,3.6061904
442,7.8957233
442,4.679884
442,4.2986636
442,3.6583352
442,4.302811
442,5.8758764
442,3.674488
442,3.5052257
442,2.976144
442,4.6699595
442,3.022852
442,4.128062
442,3.682572
442,4.757107
442,3.4535916
442,3.5550487
442,3.700885
442,4.858546
442,3.528825
442,4.364072
442,2.9863062
442,4.867237
442,4.242659
442,3.475988
442,3.0854592
442,4.2274346
442,3.64355
442,4.566769
442,4.2374234
442,3.9930017
442,3.692702
442,4.368196
442,3.8042262
442,4.0137672
442,3.9249845
442,3.2162375
442,3.2479217
442,3.800565
442,4.040691
442,3.8103898
442,3.756988
442,6.418113
442,4.061551
442,3.6606889
442,4.1261845
442,5.003692
442,3.2824407
442,4.845871
442,3.9713466
442,3.5668125
442,4.339297
442,3.8285708
442,6.7466087
442,3.4886284
442,3.8145344
442,3.1023164
442,3.6937907
442,4.3910704
442,6.216357
442,4.3824573
442,3.492939
442,3.7759814
442,4.3698273
442,3.293162
442,4.1950974
442,3.3109622
442,5.1271896
442,3.8355165
442,4.0092688
442,4.2085285
442,3.4181452
442,4.0896893
442,3.8394594
442,4.3274374
442,3.489891
442,3.7116396
442,4.7513585
442,3.787468
442,4.287651
442,5.706122
442,3.8540816
442,3.273381
442,3.5232573
442,3.4956918
442,4.544305
442,3.262086
442,4.511356
442,3.3913655
442,5.544299
442,3.7477608
442,5.124354
442,3.1669743
442,3.5780096
442,3.861269
442,3.97827
442,2.968556
442,4.0092964
442,3.6001058
442,10.640444
442,3.515038
442,3.277512
442,4.372077
442,4.2524686
442,3.5941486
442,3.3078828
442,3.2626872
442,5.249546
442,3.9445734
442,5.2638426
442,5.8317547
442,3.6950512
442,4.3649063
442,3.8804803
442,3.6569285
442,3.9922616
442,3.60044
442,6.8176494
442,3.70014
442,3.7207775
442,3.5944443
442,4.7948294
442,4.482711
442,3.507124
442,4.3085146
442,4.262785
442,7.5177784
442,3.447854
442,3.9959388
442,3.7362015
442,4.4195204
442,4.3521023
442,4.20452
442,3.7988172
442,4.182669
442,4.3746758
442,4.001544
442,3.3184247
442,4.000885
442,3.89123
442,4.0070763
442,3.7211463
442,4.6313515
442,4.4318914
442,3.3183131
442,3.8323298
442,3.7894144
442,3.088922
442,4.796648
442,3.067773
442,5.3641715
442,5.584855
442,4.516256
442,3.4504843
442,3.7101822
442,3.5653229
442,3.8224273
442,3.7210906
442,3.4153652
442,3.9112737
442,3.6375418
442,3.527711
442,3.8620079
442,3.239875
442,3.6981475
442,3.8412385
442,3.5270145
442,3.6778183
442,3.7876453
442,3.3761923
442,4.334695
442,3.549398
442,3.2264628
442,5.049568
442,3.618321
442,4.223245
442,3.7987213
442,3.571915
442,3.2625833
442,3.7054129
442,4.6337523
442,5.1109343
442,4.0360365
442,4.260977
442,3.4027843
442,3.0595036
442,2.8202987
442,3.6760094
442,4.529724
442,3.2684293
442,3.2521734
442,7.3638783
442,3.4979455
442,3.63
442,5.4276166
442,4.051134
442,3.9876063
442,4.269999
442,3.4300213
442,6.6256905
442,3.1919096
442,4.823042
442,4.7369843
442,5.121524
442,3.6602325
442,3.2160687
442,3.8671434
442,3.6902297
442,4.123631
442,3.4861963
442,5.172032
442,3.4508443
442,3.8992968
442,5.689334
442,5.2321186
442,3.3416965
442,2.8582377
442,3.786316
442,6.5559154
442,3.5727723
442,4.2779827
442,4.608506
442,3.6716642
442,5.4608717
442,3.2868686
442,3.7981417
442,3.8008654
442,3.172898
442,2.9690886
442,4.1893616
442,3.8451126
442,4.504677
442,3.4261944
442,2.880364
442,4.415782
442,3.1266918
442,3.5465107
442,3.9811964
442,4.070836
442,4.0551214
442,3.1579108
442,3.194489
442,7.066079
442,3.0978413
442,3.513023
442,4.273023
442,3.7694416
442,3.8757286
442,6.226631
442,3.1527705
442,3.851521
442,3.6301441
442,3.5740504
442,3.936751
442,3.3006577
442,2.993483
442,4.1390157
442,3.1738372
442,3.4135885
442,6.9432464
442,3.0194936
442,3.6690655
442,7.3905687
442,7.366989
442,3.7108665
442,4.352974
442,3.667614
442,3.2006674
442,2.910932
442,3.3651178
442,3.8914988
442,3.8795204
442,3.060311
442,3.3611555
442,3.390047
442,3.2230644
442,2.9798474
442,3.0051112
442,5.764988
442,6.655977
442,3.2376556
442,3.1554666
442,6.41539
442,4.219914
442,3.5602598
442,3.4718926
442,2.9353786
442,3.695827
442,3.7123272
442,3.1837816
442,3.2457032
442,5.9894075
442,3.2051995
442,5.723734
442,4.161283
442,3.740454
442,4.5810795
442,3.887289
442,3.4156876
442,3.2200437
442,4.6360903
442,3.2230182
442,3.9451747
442,3.7608218
442,3.8574328
442,5.6782656
442,3.4435005
442,3.9204583
442,3.9731178
442,3.5852804
442,4.1719093
442,3.38276
442,3.3334496
442,3.757438
442,3.4342194
442,3.3210778
442,3.431348
442,4.5189304
442,6.0292315
442,4.3971167
442,3.5459955
442,3.0455332
442,4.280306
442,4.5647874
442,3.3746827
442,4.5069857
442,4.235593
442,3.8979206
442,3.7206788
442,5.0882893
442,3.7590127
442,3.7470808
442,3.674192
442,3.5966024
442,4.037727
442,3.8731213
442,3.336487
442,5.604973
442,3.30889
442,3.8401194
442,4.5028067
442,3.4442277
442,4.1602235
442,4.248917
442,3.4088855
442,3.3932357
442,3.47858
442,3.2036636
442,3.5088105
442,3.8968532
442,3.5664482
442,3.2509365
442,3.2229953
442,3.930614
442,3.7314253
442,3.5939698
442,3.055134
442,3.1725707
442,4.1326556
442,6.953656
442,3.441726
442,3.857265
442,3.7721832
442,3.1713202
442,3.0959816
442,3.5162563
442,3.4237456
442,3.9043338
442,3.7420144
442,5.6892138
442,3.8233442
442,3.2687163
442,4.0960016
442,3.6129446
442,3.0777755
442,4.227586
442,3.5783744
442,3.6039567
442,4.192746
442,3.907491
442,3.2174044
442,3.988379
442,3.6375952
442,3.9804516
442,3.7642632
442,4.024868
442,5.938713
442,3.4606228
442,4.102912
442,4.0495377
442,3.5086696
442,3.659882
442,3.3833742
442,4.865733
442,3.0394
442,3.453404
442,2.931326
442,3.217592
442,3.9981878
442,3.2346282
442,3.8425255
442,5.3911505
442,3.4444528
442,3.2263606
442,3.527081
442,3.3110054
442,4.3230305
442,6.117157
442,3.2843592
442,3.5276651
442,2.979589
442,3.8794858
442,5.159436
442,2.9062138
442,3.4058785
442,3.1923423
442,4.601635
442,3.7229605
442,3.907448
442,4.0346107
442,3.9269457
442,7.276543
442,3.696825
442,4.7834377
442,3.5130124
442,4.4761467
442,3.2826347
442,3.9355521
442,4.3010025
442,3.4288912
442,4.4584417
442,5.5440154
442,3.0671597
442,3.4455814
442,3.2204416
442,3.4492912
442,3.6796627
442,3.3429148
442,3.2452557
442,3.89612
442,3.5890942
442,3.6144621
442,3.0908105
442,3.6863725
442,3.482473
442,3.2505894
442,4.6621914
442,5.7266455
442,3.296746
442,3.3305569
442,3.5172007
442,2.7540655
442,2.986916
442,3.6818461
442,3.2392063
442,3.5778513
442,3.0679104
442,4.0875635
442,5.181073
442,4.2212954
442,3.524089
442,4.074109
442,4.244213
442,3.6697998
442,3.1606705
442,3.3286495
442,2.997623
442,5.9982576
442,7.209285
442,3.2868152
442,4.4280634
442,6.0915356
442,3.991322
442,3.1786685
442,3.071363
442,3.2871187
442,3.7599893
442,5.1303267
442,3.3176312
442,3.5529518
442,4.3285775
442,2.9520044
442,3.6432343
442,3.4684207
442,3.6941414
442,3.6015348
442,5.3027325
442,4.0670624
442,3.3362315
442,5.7025375
442,3.9698176
442,3.2839975
442,4.964979
442,3.3826036
442,5.949024
442,4.185011
442,3.645272
442,3.611062
442,3.3678417
442,3.640602
442,4.0618587
442,3.1131163
442,4.883737
442,3.364172
442,3.8909166
442,3.459678
442,3.9887676
442,3.5589552
442,3.633329
442,4.088599
442,4.263314
442,3.5259109
442,3.225796
442,3.3644922
442,3.6201417
442,5.2286143
442,5.655059
442,5.6351304
442,4.2139225
442,7.6002665
442,4.0240765
442,3.675541
442,3.3092241
442,3.2866256
442,3.3260965
442,3.552249
442,3.8101118
442,4.088449
442,3.6353025
442,5.6283693
442,3.4975376
442,6.755739
442,3.6954038
442,3.845942
442,4.268697
442,5.076185
442,3.619051
442,4.9430027
442,3.2938924
442,4.465818
442,3.2480664
442,3.1615462
442,3.8612838
442,6.150041
442,3.9004548
442,3.2500303
442,3.3190691
442,4.6382
442,3.306536
442,3.7235312
442,3.918274
442,3.2587628
442,4.1583576
442,3.5168662
442,3.9639049
442,4.020736
442,4.605112
442,4.634439
442,5.6104007
442,3.8655114
442,2.996979
442,3.111619
442,4.27286
442,7.9212923
442,3.8999767
442,3.8728542
442,2.906094
442,5.256877
442,5.275079
442,3.3303778
442,3.683375
442,2.882558
442,3.9039521
442,4.1012564
442,5.30623
442,3.8966403
442,2.9399889
442,4.443982
442,3.3327732
442,4.905489
442,3.7408051
442,7.570208
442,4.895219
442,3.3988705
442,3.6869216
442,3.55774
442,3.7455235
442,3.9645066
442,3.2559743
442,3.6411197
442,3.3389401
442,3.4217
442,5.6741467
442,3.4540014
442,4.132853
442,3.2535825
442,3.1167674
442,3.4436932
442,3.5451322
442,3.5737882
442,3.6173034
442,4.8321533
442,4.496674
442,3.6405404
442,3.1518722
442,3.1671193
442,3.3247867
442,4.3141246
442,3.5767238
442,7.890116
442,3.0289059
442,4.8192987
442,4.044958
442,3.9295473
442,3.5614583
442,4.6656246
442,3.2511983
442,5.6360435
442,4.528772
442,4.3983936
442,3.5249949
442,4.029209
442,3.288441
442,4.3444896
442,3.5771813
442,3.7868142
442,4.6725903
442,3.3015034
442,6.4510665
442,3.6953025
442,3.5049312
442,3.17384
442,2.9358025
442,2.8255384
442,3.8036609
442,3.50287
442,3.5278547
442,3.1616035
442,3.6234221
442,3.5279396
442,3.8610868
442,3.3760905
443,7.60449
443,12.347413
443,13.62015
443,10.23757
443,5.3391633
443,7.707882
443,10.377302
443,10.966429
443,11.568794
443,14.796686
443,9.438232
443,12.879204
443,13.828367
443,12.035316
443,3.8747659
443,6.573315
443,9.993111
443,18.432697
443,9.932892
443,9.103619
443,16.084534
443,9.979296
443,7.884859
443,5.231986
443,8.893724
443,15.319292
443,5.6890097
443,8.683345
443,5.150906
443,12.423363
443,9.518204
443,20.336353
443,9.388823
443,8.139612
443,13.141474
443,13.154221
443,7.7895503
443,11.766867
443,16.07691
443,4.1618586
443,11.703325
443,8.163233
443,15.3907175
443,7.8051853
443,9.366927
443,9.116952
443,7.6536846
443,9.521509
443,12.575626
443,9.824392
443,9.467159
443,12.205008
443,5.847087
443,8.634912
443,12.177149
443,5.7595005
443,12.28921
443,6.885319
443,18.278809
443,8.789226
443,9.400873
443,4.786475
443,19.29343
443,10.163305
443,7.1835794
443,14.573561
443,8.806576
443,11.49536
443,7.8008842
443,8.03364
443,13.617821
443,7.650214
443,11.8190975
443,14.531159
443,8.449894
443,11.850523
443,8.766276
443,5.076114
443,4.286927
443,7.797545
443,13.440421
443,7.670909
443,7.161399
443,4.8875885
443,9.575928
443,5.34032
443,4.942821
443,6.8868084
443,9.25371
443,12.594618
443,10.040535
443,11.618552
443,16.292942
443,15.55917
443,15.647961
443,15.530817
443,6.2488737
443,7.482075
443,10.438944
443,7.2807226
443,13.453928
443,9.333551
443,6.996504
443,5.618396
443,7.386792
443,9.734749
443,7.445027
443,14.685525
443,7.52098
443,3.6647425
443,5.5977397
443,10.503005
443,14.812004
443,7.325094
443,7.81964
443,13.63975
443,10.470929
443,12.100222
443,7.4925427
443,15.401558
443,9.58284
443,11.516353
443,9.104975
443,13.313738
443,11.08699
443,5.047622
443,5.22264
443,6.863246
443,9.217255
443,6.6364613
443,11.678373
443,7.5203185
443,5.2642536
443,5.611603
443,7.244519
443,11.157541
443,7.5206814
443,14.331553
443,13.414936
443,5.998808
443,7.172225
443,5.1049175
443,9.263222
443,9.556934
443,7.487648
443,9.993392
443,6.914311
443,11.002451
443,7.0371213
443,15.237932
443,13.081551
443,8.89558
443,10.464981
443,7.084228
443,14.354612
443,7.15309
443,10.195089
443,12.982729
443,5.7615366
443,11.437016
443,10.623477
443,7.44687
443,12.448688
443,9.894429
443,4.89785
443,5.752928
443,7.149636
443,4.6465898
443,7.6146283
443,5.556031
443,5.4447765
443,4.864097
443,5.0426116
443,4.898846
443,5.7907043
443,5.458396
443,4.894734
443,4.544678
443,5.3591404
443,5.9434137
443,4.6303043
443,3.9053793
443,5.4030695
443,4.1198077
443,4.073211
443,4.601413
443,3.8177302
443,6.3240843
443,4.279686
443,4.8269463
443,4.2857866
443,3.8813183
443,4.175289
443,6.199502
443,4.523635
443,4.326107
443,3.7926168
443,3.9615679
443,3.7103581
443,3.7222023
443,3.7903223
443,3.904801
443,8.229881
443,3.5404077
443,3.6885586
443,3.8838387
443,3.1621869
443,3.9097896
443,6.118448
443,3.8027563
443,4.442131
443,3.9014473
443,5.7762403
443,3.899414
443,3.71379
443,4.398779
443,3.5233667
443,4.2562413
443,3.9572835
443,3.5561872
443,7.607991
443,4.784164
443,4.6586294
443,3.1919584
443,3.8205957
443,3.9776764
443,3.5945005
443,4.196761
443,3.5335507
443,4.585575
443,5.3255086
443,6.827738
443,4.363535
443,5.135844
443,4.0253673
443,4.2827263
443,4.575665
443,4.3466263
443,5.368975
443,5.6277366
443,5.822863
443,4.2563
443,4.4773703
443,4.3264694
443,3.8590946
443,3.3125887
443,5.3187714
443,4.485297
443,4.9423137
443,3.4651394
443,4.679111
443,3.6012619
443,4.3197813
443,4.2680893
443,3.6520376
443,5.207513
443,4.9558926
443,3.925993
443,3.6287405
443,3.4636152
443,7.0381002
443,3.7978516
443,4.049372
443,3.5301287
443,4.998963
443,3.7359123
443,3.5401082
443,7.2458353
443,3.5166936
443,3.7133603
443,4.3089914
443,4.298646
443,6.66089
443,5.8707237
443,4.269401
443,4.0709047
443,3.7229798
443,4.0943155
443,4.031243
443,3.8234317
443,4.17515
443,5.8344765
443,5.220101
443,4.4821796
443,4.0535955
443,4.278845
443,3.236898
443,4.0548763
443,3.548527
443,3.5217342
443,4.1099925
443,5.748093
443,4.335722
443,3.9711685
443,3.2534485
443,3.2001534
443,5.8696923
443,5.1946144
443,4.9747076
443,4.006251
443,3.2352529
443,3.1771135
443,4.109893
443,3.4708061
443,3.3995109
443,5.4462585
443,3.8544621
443,4.5676794
443,3.788672
443,4.132177
443,3.2656116
443,4.460191
443,6.982113
443,4.0836763
443,3.6582668
443,3.8233488
443,5.022458
443,6.0074797
443,3.7671604
443,3.7722824
443,3.8562515
443,3.928935
443,3.5327587
443,6.1705093
443,5.2600946
443,3.86827
443,3.7312708
443,4.3563957
443,6.057008
443,4.073289
443,3.1334991
443,3.7645354
443,4.252322
443,3.9416933
443,4.029024
443,3.31463
443,3.50954
443,3.9020622
443,3.6826758
443,3.5924444
443,6.820861
443,5.716547
443,3.6581907
443,3.9411004
443,4.586239
443,3.7324529
443,4.9025593
443,4.612876
443,3.774324
443,3.990993
443,3.222658
443,3.3999448
443,3.9933379
443,3.047072
443,5.504901
443,4.382454
443,3.5588267
443,3.5171785
443,3.950217
443,5.8329906
443,3.3353224
443,4.009874
443,3.8528223
443,4.327877
443,3.882824
443,5.4233503
443,2.943118
443,3.2188935
443,3.332709
443,4.0409746
443,8.667291
443,3.7052062
443,6.0237856
443,3.9571526
443,4.254506
443,3.507965
443,3.329154
443,3.9212346
443,4.083395
443,3.501675
443,3.0165455
443,3.6987596
443,4.7520685
443,3.9786282
443,4.0714464
443,3.8661265
443,3.212626
443,5.532482
443,4.9884586
443,3.7183456
443,3.993699
443,3.6900494
443,4.2579527
443,4.105819
443,4.0863314
443,3.785537
443,3.4389467
443,4.574198
443,3.516345
443,3.7954006
443,3.1622834
443,6.064785
443,3.558384
443,4.015324
443,3.4371214
443,3.7958817
443,3.3657923
443,5.3925714
443,3.4867692
443,3.3455727
443,4.6488667
443,6.6116915
443,3.369041
443,3.5594554
443,3.342643
443,4.6143045
443,3.6095328
443,4.2926216
443,5.4790382
443,3.781425
443,3.570907
443,3.9327729
443,4.17687
443,5.334658
443,3.095529
443,5.191347
443,3.4569473
443,3.5987084
443,3.307311
443,3.5258527
443,3.357644
443,3.728907
443,3.066622
443,2.8357334
443,5.830555
443,4.2793503
443,3.0501215
443,4.389613
443,5.680333
443,3.0566816
443,3.758112
443,3.573171
443,3.2725434
443,4.206526
443,3.4108343
443,3.8424282
443,3.924183
443,4.1052513
443,3.3953776
443,3.7281413
443,3.8100905
443,3.8729591
443,5.0085216
443,3.405468
443,3.7791579
443,4.240368
443,4.1878495
443,3.4570174
443,4.5596256
443,3.3498576
443,3.484826
443,3.177779
443,3.3833039
443,3.6481686
443,3.3483443
443,5.286783
443,3.583312
443,3.4100437
443,3.5473003
443,4.265879
443,3.2120736
443,3.3388233
443,4.413476
443,4.7582893
443,3.273831
443,3.1862202
443,5.551058
443,3.7808256
443,3.3739223
443,3.7706885
443,5.0521593
443,2.8957243
443,3.7952383
443,3.4865506
443,3.8382301
443,6.086237
443,5.447397
443,3.240985
443,6.058356
443,4.641554
443,3.4716616
443,2.5008788
443,3.3380718
443,4.1719117
443,5.827814
443,4.5715857
443,5.703609
443,3.723909
443,4.7488685
443,5.718752
443,3.032454
443,5.467935
443,4.175541
443,3.2831955
443,5.007301
443,5.026231
443,3.5685165
443,3.5244436
443,2.9113114
443,3.2974906
443,5.952113
443,4.5627027
443,3.86955
443,3.7761393
443,3.7599707
443,3.147344
443,4.645754
443,3.20801
443,3.5738075
443,3.310629
443,3.7573495
443,4.471754
443,3.4369125
443,4.191763
443,4.226316
443,4.553552
443,3.7303119
443,4.023611
443,3.1265163
443,3.8184614
443,3.4001026
443,3.4264832
443,3.6350613
443,4.681199
443,7.251549
443,3.2453692
443,3.904179
443,3.553878
443,3.7088063
443,4.277757
443,3.0722766
443,3.016735
443,4.905096
443,3.980799
443,3.4741318
443,3.0974007
443,4.49412
443,4.7432137
443,3.1456795
443,4.341033
443,4.379543
443,3.644853
443,3.348499
443,4.013178
443,3.4858232
443,4.3061867
443,3.7831368
443,3.315781
443,3.9229593
443,4.8747387
443,4.2285953
443,3.62148
443,3.4213915
443,4.3359995
443,3.5075681
443,3.4597037
443,3.1804256
443,3.8812442
443,3.417656
443,3.4980092
443,3.4106774
443,3.8851662
443,4.4473424
443,3.5745335
443,4.336936
443,3.1451406
443,4.3636894
443,5.676379
443,3.5766788
443,3.9971313
443,5.342033
443,3.717151
443,4.01972
443,6.535158
443,3.8103762
443,3.9032445
443,4.6270204
443,4.0088286
443,5.688525
443,3.9713507
443,4.0317445
443,4.080518
443,3.8865209
443,3.3342721
443,2.9584482
443,3.4641387
443,3.7562008
443,7.2315984
443,3.5453162
443,4.0763264
443,3.089977
443,3.4670386
443,3.5741253
443,3.6042383
443,4.704151
443,6.744664
443,3.302308
443,5.1834326
443,3.5125418
443,5.471286
443,3.4345531
443,3.3074424
443,3.443819
443,3.4614804
443,4.9977255
443,3.5030031
443,4.9198303
443,3.1203418
443,4.2106028
443,4.6870775
443,4.825442
443,3.789482
443,5.0219917
443,3.9166937
443,6.0070853
443,7.874502
443,3.1120753
443,6.219585
443,3.5753806
443,3.7349744
443,4.11067
443,3.968914
443,3.0667706
443,3.5644815
443,3.5459194
443,3.1285863
443,3.3172665
443,3.3516855
443,3.358488
443,5.2800446
443,4.636245
443,6.218917
443,4.1477537
443,5.8164425
443,3.0234523
443,4.078095
443,5.0593305
443,4.043418
443,3.5406103
443,3.7059307
443,5.558031
443,3.5764844
443,3.5895252
443,3.7452297
443,3.3138475
443,3.3945184
443,3.382001
443,6.262534
443,3.9856906
443,3.9046304
443,4.2595463
443,3.3043368
443,4.6588655
443,3.2339864
443,2.7934802
443,3.9977708
443,5.60032
443,3.320926
443,4.203204
443,3.7522178
443,3.4829535
443,4.7963953
443,3.7907538
443,3.5355945
443,3.669577
443,3.4642706
443,3.2661853
443,4.5210905
443,5.9432006
443,4.0411625
443,3.7551055
443,3.911481
443,3.5793214
443,3.503873
443,3.374631
443,3.4692802
443,5.628195
443,6.1543856
443,4.7719884
443,3.179183
443,3.383889
443,4.105395
443,4.155201
443,2.9422321
443,3.079237
443,3.7232802
443,3.5538325
443,3.7048984
443,3.3206918
443,4.330982
443,3.2389507
443,3.230083
443,3.9933088
443,3.384294
443,3.4554949
443,3.9312065
443,4.2280474
443,3.5577135
443,2.7105865
443,3.8462777
443,4.0868683
443,3.228562
443,3.1301272
443,4.2910194
443,3.3851085
443,2.8925762
443,2.4212954
443,4.353632
443,3.4958086
443,4.801667
443,4.2118835
443,5.6467075
443,3.6466575
443,3.4858541
443,5.739124
443,4.341058
443,4.077854
443,3.7844012
443,3.75394
443,4.556037
443,3.3105907
443,4.331247
443,3.3638341
443,3.5055923
443,3.5088346
443,3.6536677
443,3.7008507
443,3.7343507
443,3.414009
443,3.8644156
443,5.618573
443,3.1968184
443,3.5695066
443,5.8199778
443,3.6436565
443,3.561847
443,5.0902653
443,3.717049
443,3.9094656
443,3.8415246
443,3.833171
443,4.2966623
443,5.9973288
443,3.162054
443,3.386915
443,3.5508122
443,3.971887
443,2.9927473
443,4.0254774
443,3.4792795
443,4.4653616
443,3.1348386
443,3.808728
443,4.3747087
443,3.01898
443,3.600923
443,3.6876912
443,4.596945
443,3.7038717
443,3.9217806
443,6.373848
443,3.178895
443,5.381813
443,4.367899
443,3.8291693
443,3.215682
443,3.4378326
443,4.1699295
443,3.8725734
443,4.013795
443,4.032185
443,7.949521
443,5.843345
443,4.029088
443,3.5717592
443,3.4758763
443,4.404397
443,3.9228384
443,3.5703545
443,2.7765522
443,3.7572846
443,3.5692005
443,4.011488
443,3.3418264
443,3.4629774
443,3.2817736
443,3.034336
443,2.8014014
443,3.4608846
443,8.176973
443,3.173037
443,4.713053
443,5.536184
443,3.503744
443,4.0163975
443,2.9764922
443,3.2077055
443,3.6673884
443,3.1365561
443,3.1832156
443,6.814596
443,6.6313114
443,3.7781281
443,3.2000585
443,3.6568382
443,3.483644
443,4.097832
443,3.3336415
443,4.357871
443,4.9445133
443,4.2236767
443,3.2096016
443,3.6941602
443,3.3336918
443,5.098773
443,3.2546034
443,3.4215817
443,5.376486
443,4.637599
443,3.3264132
443,3.493497
443,3.7141163
443,3.8076472
443,3.6869125
443,3.9960408
443,3.4868684
443,2.8590088
443,3.9289136
443,4.2038193
443,3.8689604
443,3.3817368
443,3.363821
443,3.4766202
443,3.5682974
443,4.0588574
443,3.619506
443,3.982095
443,4.756545
443,3.8324723
443,4.165437
443,3.7413754
443,3.434225
443,3.5318809
443,4.7811136
443,3.529622
443,3.6241765
443,3.7379718
443,3.4005175
443,3.8129702
443,3.632356
443,3.596756
443,3.5500655
443,3.6933594
443,4.8830023
443,5.3196144
443,5.275962
443,5.0312443
443,3.2005124
443,3.8516817
443,2.9769654
443,4.931943
443,6.2425637
443,3.472476
443,3.82794
443,3.8579912
443,4.389121
443,4.4746566
443,3.675408
443,4.727127
443,3.812037
443,7.714802
443,3.369602
443,2.8815813
443,3.5616028
443,5.4418216
443,4.371318
443,3.654846
443,3.593392
443,3.6940742
443,4.189072
443,3.3127055
443,5.2512703
443,4.94223
443,3.30439
