episode,td_error
349,3.300492
349,2.693334
349,2.5069103
349,2.2642179
349,3.2273448
349,2.574791
349,2.466794
349,2.3169158
349,2.155138
349,3.2386193
349,2.3203144
349,2.9990928
349,2.9033227
349,2.2844174
349,3.432153
349,2.7265115
349,2.8382936
349,2.4351428
349,2.5596547
349,2.426512
349,2.7541676
349,3.302878
349,3.0598803
349,2.6007962
349,3.2411816
349,2.771778
349,2.422144
349,2.2478156
349,3.0629182
349,4.5257387
349,2.6396174
349,2.9775143
349,2.908723
349,2.4141276
349,2.2328806
349,2.9139762
349,2.6647384
349,2.445706
349,2.6956573
349,2.278758
349,2.5669432
349,3.884736
349,2.381543
349,4.6740947
349,2.9406614
349,2.3561523
349,2.623147
349,2.874857
349,3.6376238
349,2.905253
349,2.3539793
349,2.3315454
349,2.5771031
349,2.3032932
349,2.310755
349,3.002433
349,2.7497618
349,4.663307
349,3.039962
349,2.477439
349,2.5174327
349,2.6223633
349,2.5679622
349,2.2223992
349,3.1147175
349,2.5852017
349,4.4899864
349,2.1856904
349,3.321585
349,2.4338846
349,2.5673513
349,3.696154
349,2.5363266
349,2.7251942
349,3.106654
349,3.6826987
349,2.3815475
349,3.0092611
349,2.680439
349,2.685925
349,4.3447714
349,2.2997475
349,2.652234
349,1.967587
349,2.6249847
349,3.8941321
349,2.3110614
349,3.6065016
349,3.6810637
349,2.2391236
349,2.011955
349,2.829986
349,2.5546007
349,2.7871635
349,2.4023552
349,2.5168233
349,3.6595767
349,4.41655
349,2.4904904
349,2.432776
349,2.0692754
349,4.2163553
349,2.749417
349,2.3453429
349,2.345572
349,3.0150409
349,2.4356122
349,3.0178058
349,2.0614152
349,2.3714035
349,3.5970044
349,3.351473
349,2.4973192
349,3.0356138
349,2.3874083
349,2.2474566
349,3.4818625
349,2.496041
349,2.2564785
349,3.518208
349,2.5147147
349,3.6010609
349,4.2581263
349,6.6165752
349,2.79479
349,2.5173469
349,2.6043255
349,2.2331216
349,2.7465768
349,2.9158995
349,2.5518548
349,2.8275301
349,2.249208
349,2.2494755
349,2.0436363
349,2.227024
349,2.258313
349,2.883226
349,3.9743078
349,2.161507
349,2.9568005
349,2.3843646
349,4.41739
349,3.2169552
349,2.2915916
349,2.2914824
349,3.0259862
349,2.6930196
349,2.7717023
349,2.2478232
349,5.8076086
349,2.5545416
349,2.4079785
349,2.598898
349,2.5419755
349,2.6291518
349,2.9956307
349,2.3882995
349,3.590798
349,2.304844
349,4.262973
349,2.661038
349,2.1820798
349,3.588457
349,2.7363935
349,2.3304343
349,2.1596537
349,3.0446262
349,2.7943695
349,2.138918
349,2.5143452
349,2.6449459
349,2.833867
349,2.4926965
349,2.7489326
349,2.468145
349,2.329434
349,2.621183
349,3.9024887
349,2.415822
349,2.734291
349,2.194073
349,2.420767
349,4.144718
349,2.4134681
349,2.36802
349,4.1027374
349,3.7403054
349,4.4837375
349,2.4661179
349,2.0506525
349,3.2690566
349,3.3846707
349,2.2077246
349,2.311252
349,2.613172
349,2.4026308
349,2.386579
349,3.1019216
349,2.9878488
349,4.723114
349,3.132631
349,2.4616537
349,2.9717748
349,2.6339998
349,2.5952935
349,2.2270675
349,2.8242736
349,2.4812717
349,2.2176378
349,2.4084287
349,2.8284407
349,2.3667133
349,2.783988
349,2.5575624
349,2.7492447
349,2.8224254
350,9.881386
350,6.0597286
350,9.508353
350,5.7703743
350,11.445122
350,13.517822
350,8.426033
350,9.651741
350,10.423738
350,15.148008
350,9.459593
350,12.625007
350,10.04632
350,9.638372
350,7.5928397
350,13.083003
350,16.658976
350,13.2211895
350,14.419504
350,12.924183
350,7.2991147
350,8.380375
350,7.8620224
350,9.56949
350,6.1578407
350,16.729229
350,4.3033037
350,14.745041
350,6.100156
350,6.7029915
350,5.2536964
350,8.234026
350,16.02055
350,11.295277
350,7.572016
350,9.375296
350,7.556529
350,16.011944
350,9.286233
350,16.207855
350,11.22915
350,10.355103
350,11.925219
350,8.452461
350,12.212687
350,11.383366
350,8.358162
350,8.406675
350,9.878223
350,8.242186
350,8.397638
350,6.0452194
350,5.8057985
350,5.1662006
350,5.0272007
350,4.8948708
350,3.855579
350,7.1317396
350,7.194479
350,5.734375
350,6.088791
350,4.2136946
350,3.82371
350,5.7212453
350,4.4502516
350,4.374024
350,3.125595
350,2.9564028
350,4.995582
350,3.990725
350,3.9981647
350,4.0343485
350,2.9272454
350,5.639365
350,4.338408
350,3.4728084
350,2.582803
350,2.9179223
350,3.6430306
350,3.1187305
350,4.076459
350,3.4458432
350,3.1156068
350,5.704481
350,3.1833212
350,6.4783616
350,5.0028496
350,3.001955
350,3.189793
350,4.36082
350,2.724531
350,2.8627565
350,2.6183395
350,2.919355
350,4.0330315
350,3.6849391
350,4.21698
350,2.3831084
350,3.0325189
350,2.8184261
350,3.3390121
350,2.7047753
350,3.354648
350,4.8658247
350,4.2116284
350,2.6809185
350,4.7112393
350,2.9299874
350,3.4515157
350,2.959073
350,3.0827727
350,2.5737784
350,2.5495148
350,3.6158772
350,2.754593
350,2.7340503
350,4.4120364
350,2.5257983
350,2.514942
350,3.0573938
350,2.783225
350,2.6609867
350,2.9540029
350,4.8636417
350,2.67844
350,2.917835
350,2.8163118
350,3.2134066
350,2.5012584
350,2.2432528
350,3.5337214
350,2.666728
350,2.7842622
350,3.22365
350,2.8319645
350,3.422482
350,3.024785
350,4.585803
350,4.585387
350,3.1266093
350,3.067752
350,2.393819
350,2.610353
350,2.917421
350,2.881158
350,2.5581632
350,2.480055
350,2.9842832
350,4.3583345
350,3.0914483
350,2.837132
350,3.126656
350,2.42703
350,2.7458746
350,2.7557774
350,2.5128093
350,4.4006414
350,2.8520284
350,2.5374403
350,2.180503
350,2.9262278
350,2.8252864
350,2.790141
350,2.6887188
350,3.7690334
350,3.1026998
350,2.8698978
350,2.8661048
350,2.4629214
350,2.8332257
350,2.7239592
350,2.64431
350,5.010702
350,2.7012205
350,4.201276
350,2.3626485
350,2.6109352
350,2.4082139
350,2.592842
350,2.5401816
350,3.130852
350,2.8200629
350,2.9949532
350,2.8595672
350,4.2348146
350,2.2001944
350,2.6677217
350,2.6772497
350,4.40297
350,2.115923
350,2.5870907
350,2.7928572
350,2.9353075
350,2.501206
350,2.9218688
350,2.651997
350,4.3518744
350,2.6578145
350,4.112941
350,2.6641288
350,2.9819531
350,1.9751705
350,2.791789
350,2.6311572
350,4.189173
350,2.485679
350,4.0322866
350,2.5512848
350,2.6244702
350,2.3532162
350,2.880354
350,2.4923518
350,2.6345806
350,3.340849
350,2.9691885
350,2.8466241
350,2.9458067
350,2.4069488
350,2.3849263
350,2.443601
350,2.4100347
350,2.5936015
350,4.285651
350,2.8373218
350,2.3214517
350,2.590774
350,3.840097
350,3.3541608
350,2.2194223
350,2.4291525
350,4.205528
350,2.9090223
350,2.088777
350,2.578435
350,2.2178297
350,2.3851352
350,2.1876276
350,2.3198678
350,2.4911516
350,2.846983
350,2.4534914
350,2.5367904
350,2.7291234
350,2.1033893
350,2.3107686
350,2.6207147
350,4.027051
350,2.1617813
350,2.0674572
350,3.668479
350,3.2412863
350,2.4257348
350,2.1437137
350,2.772684
350,2.4441967
350,2.3205862
350,3.109149
350,2.6284142
350,2.5852828
350,3.2066913
350,2.5614264
350,3.4681063
350,2.6728005
350,2.191926
350,2.6381626
350,2.6899848
350,2.6365016
350,3.0331738
350,3.9411407
350,2.5301986
350,2.4494398
350,2.196343
350,2.6112795
350,2.9992476
350,2.665302
350,2.5277786
350,3.3634257
350,2.6495678
350,2.838049
350,2.4821382
350,2.685373
350,2.5435538
350,2.5542984
350,3.7408717
350,2.5289545
350,3.1569092
350,2.7811818
350,2.7467537
350,2.3768516
350,2.460026
350,2.7086637
350,2.9697664
350,2.7450693
350,2.6175318
350,2.4671159
350,2.0856404
350,2.3853874
350,2.5960941
350,2.587935
350,2.0920098
350,2.8089123
350,3.0985699
350,2.7167504
350,2.3757114
350,2.5637898
350,2.2555475
350,2.3670626
350,2.4588132
350,4.2476206
350,2.4105859
350,3.1676226
350,3.0478144
350,2.407182
350,2.7157924
350,2.4843183
350,2.780871
350,2.630106
350,2.4613936
350,3.97433
350,2.0948853
350,2.3183203
350,2.3278108
350,1.9422472
350,3.3241286
350,2.2821765
350,2.4376888
350,2.3693657
350,2.6528382
350,2.736174
350,2.3629184
350,3.9483185
350,2.6033614
350,1.8428345
350,2.6491303
350,2.1522546
350,3.5695543
350,2.2760062
350,2.4976597
350,2.2359514
350,2.1487873
350,2.7760859
350,2.4942884
350,2.362976
350,2.4056273
350,2.5319753
350,2.1098223
350,2.2902508
350,2.2649305
350,2.4491565
350,2.3673918
350,4.082221
350,2.1780868
350,2.5530992
350,5.083194
350,2.6328268
350,2.1633906
350,2.6276097
350,2.435226
350,2.8106046
350,2.2334325
350,2.1851616
350,2.0267942
350,2.176679
350,2.242269
350,2.3254256
350,2.364681
350,2.2369566
350,2.3503945
350,2.7430255
350,2.2359352
350,2.6975636
350,2.889773
350,2.984574
350,2.4800925
350,1.8287257
350,1.856777
350,2.3740182
350,2.721795
350,2.111019
350,2.4864566
350,3.0459142
350,2.295868
350,2.3856826
350,2.1383808
350,2.2264972
350,2.1233954
350,2.5656924
350,2.3781643
350,2.8340702
350,4.313673
350,2.4580486
350,3.4554467
350,2.638408
350,2.459684
350,2.5403674
350,2.6601555
350,2.4895017
350,2.222587
350,4.1648917
350,2.20575
350,2.2871718
350,2.5309107
350,2.6481886
350,3.5301442
350,4.4550343
350,5.3370647
350,2.4810038
350,2.6445675
350,2.971461
350,2.510763
350,2.8105175
350,3.3666828
350,2.702025
350,2.2623048
350,2.2104607
350,2.8566937
350,2.715426
350,2.6126223
350,2.4401917
350,3.1348512
350,2.4921517
350,2.5823088
350,2.661096
350,3.024119
350,2.4772189
350,2.7391713
350,2.7647557
350,2.8466597
350,3.184545
350,2.6179712
350,2.7292552
350,2.8876371
350,2.5630593
350,2.8600066
350,2.2572746
350,2.324315
350,2.4704704
350,2.2048285
350,2.3702157
350,2.76365
350,1.9994674
350,2.541291
350,2.7441614
350,2.2753973
350,2.0741272
350,2.3308473
350,2.5151682
350,2.3351157
350,2.8487778
350,2.1722581
350,2.5329294
350,2.6622276
350,2.47871
350,3.1835127
350,2.274222
350,2.8473215
350,4.0937843
350,2.6491685
350,3.1516867
350,1.9814312
350,5.1810613
350,3.200964
350,2.7070978
350,3.5153666
350,3.5601325
350,2.6679125
350,2.5072918
350,2.550736
350,3.9710178
350,2.3337984
350,4.556291
350,2.2138128
350,2.266592
350,2.6747384
350,2.6165247
350,2.2086778
350,2.2788541
350,2.306796
350,3.0168858
350,2.6226358
350,3.8471932
350,2.1122217
350,2.6988463
350,3.623774
350,2.326767
350,2.0732431
350,2.3289025
350,2.4843054
350,2.2973106
350,2.7170053
350,3.069064
350,4.194823
350,2.2769692
350,2.4242647
350,4.219719
350,2.4450657
350,2.547651
350,2.0332744
350,2.3029127
350,2.0867138
350,2.2760644
350,2.576021
350,2.5134618
350,2.188573
350,2.548767
350,2.6236835
350,2.4043636
350,2.1032274
350,2.39435
350,2.5571356
350,2.5433612
350,2.6819136
350,3.7302444
350,2.1870081
350,4.5603056
350,3.0658834
350,2.6052022
350,2.40944
350,2.1315694
350,3.9188247
350,2.273207
350,2.2676277
350,2.0800424
350,2.3128967
350,2.2907186
350,3.6362097
350,2.6225562
350,2.2491808
350,2.2210283
350,2.154993
350,3.171478
350,2.3567724
350,2.3922997
350,2.609583
350,2.2827215
350,2.2372134
350,2.8468897
350,2.4417102
350,4.0397286
350,2.5329442
350,4.254869
350,2.3175921
350,2.455628
350,2.2933245
350,2.3669844
350,5.1066055
350,3.7950864
350,2.3277874
350,2.5797644
350,2.2904515
350,2.4495912
350,3.331094
350,2.3643308
350,2.3295517
351,17.121866
351,9.691917
351,17.60597
351,9.934286
351,9.980364
351,15.375966
351,10.962299
351,19.13008
351,15.15686
351,6.7617307
351,10.450207
351,9.540627
351,9.736707
351,4.4886255
351,7.1032834
351,13.415867
351,6.062809
351,13.04673
351,6.994671
351,8.643762
351,8.93129
351,8.051754
351,4.4636393
351,9.866941
351,7.612543
351,6.173834
351,13.665676
351,10.221776
351,11.245262
351,6.1890736
351,12.800985
351,9.6903305
351,10.140562
351,7.642061
351,7.790816
351,9.295179
351,5.820122
351,13.101874
351,5.9529495
351,12.385221
351,8.21269
351,6.1568522
351,7.257119
351,10.130075
351,10.277876
351,9.241837
351,11.974523
351,8.030852
351,10.520193
351,8.177185
351,8.016693
351,6.801381
351,5.9716606
351,7.3475227
351,5.1354456
351,8.225308
351,9.600074
351,8.17636
351,7.4961247
351,6.5684133
351,4.9347444
351,5.987501
351,6.735235
351,8.034285
351,7.621669
351,6.241209
351,3.604449
351,6.441992
351,3.7083354
351,5.7145586
351,6.8390837
351,6.025729
351,7.403002
351,6.3892903
351,4.6433744
351,5.2823925
351,4.205863
351,5.847363
351,4.1322603
351,3.2878206
351,3.2415679
351,5.6585374
351,3.507986
351,3.5230317
351,3.3146405
351,3.337575
351,3.8936038
351,2.9767568
351,3.77393
351,3.1377177
351,4.519208
351,3.5785713
351,2.9424396
351,3.2256174
351,3.6234798
351,3.9052234
351,3.5830312
351,2.881259
351,3.508944
351,2.8707814
351,3.1254086
351,2.4628074
351,3.3509417
351,3.550491
351,3.2981186
351,2.8835545
351,2.8836675
351,3.8248847
351,3.8568656
351,3.5415504
351,3.4293256
351,3.7734728
351,3.674852
351,4.444435
351,2.931501
351,3.0640526
351,2.4662275
351,2.522915
351,6.7978277
351,2.6170406
351,2.7342305
351,4.6592693
351,3.524148
351,3.866766
351,3.3108625
351,2.9975224
351,3.040114
351,2.8382082
351,3.4098625
351,2.652946
351,4.0408373
351,2.559694
351,3.2905622
351,3.4306002
351,2.7591171
351,2.575782
351,2.5071273
351,3.0460513
351,2.2979517
351,2.328105
351,3.946893
351,2.8675127
351,2.5219808
351,2.7150307
351,3.257254
351,3.7881143
351,5.474987
351,3.2083364
351,4.312773
351,2.7119722
351,4.6276436
351,2.7778203
351,2.9587784
351,2.8586528
351,2.4865108
351,2.590036
351,3.3639157
351,2.8665237
351,2.9218435
351,2.710382
351,2.528328
351,2.7634387
351,3.4933968
351,2.8224444
351,3.5903628
351,5.071601
351,4.611119
351,2.8262072
351,3.4585214
351,2.845535
351,3.3405125
351,2.5350204
351,2.8395524
351,2.8193285
351,2.792922
351,2.4530206
351,5.3557625
351,3.2916708
351,3.8083534
351,3.1374068
351,3.0621445
351,2.9788685
351,4.7179823
351,2.9321566
351,4.03395
351,2.3756256
351,2.201904
351,3.316741
351,2.5762658
351,4.952954
351,2.431807
351,3.0344849
351,4.9499054
351,2.8421257
351,2.7316117
351,3.551136
351,3.276236
351,2.6742845
351,2.817923
351,2.8806143
351,2.755223
351,4.6045675
351,3.7396832
351,2.8576064
351,2.1172895
351,3.2615047
351,2.7054248
351,3.7752154
351,2.8369122
351,4.306467
351,3.071129
351,3.3486998
351,2.877646
351,2.399129
351,2.491189
351,4.0005584
351,2.5747328
351,2.570632
351,2.317007
351,2.221596
351,2.846456
351,2.7171946
351,2.5349731
351,3.0875468
351,4.825201
351,4.138038
351,4.746152
351,2.9284537
351,2.8356404
351,2.9807491
351,2.8051395
351,2.6133175
351,2.9541693
351,5.5068264
351,2.6767783
351,2.632576
351,2.519732
351,2.307438
351,2.6734114
351,3.1871138
351,2.3910713
351,2.3456354
351,2.6839833
351,2.7185435
351,2.6528075
351,2.4378726
351,2.8900278
351,4.350582
351,3.1185517
351,2.50906
351,2.5099263
351,2.7573938
351,2.2371955
351,2.450121
351,3.6866298
351,2.5804443
351,2.9231362
351,2.6592617
351,2.506129
351,2.949243
351,3.0746536
351,4.073251
351,2.5914102
351,2.5204248
351,2.8698335
351,2.3945544
351,2.6099744
351,2.9090705
351,4.488819
351,3.0884862
351,3.4633093
351,3.1070955
351,2.7632706
351,2.5700498
351,3.6865966
351,4.3100495
351,4.356902
351,2.5292225
351,2.68462
351,4.170748
351,3.0104694
351,2.4996734
351,2.5330625
351,2.622112
351,2.4455028
351,2.570955
351,4.190435
351,2.8064585
351,2.9449139
351,2.7253854
351,2.7072663
351,3.174981
351,2.4177675
351,3.1166372
351,3.3492677
351,2.4477258
351,2.3064618
351,2.6038303
351,2.5186229
351,3.3438253
351,2.9742866
351,2.4833894
351,3.7442222
351,2.4484944
351,2.4947379
351,2.8798788
351,2.534314
351,4.72717
351,2.4116137
351,2.623742
351,2.9218273
351,3.0174766
351,2.5104523
351,2.5719604
351,3.3823614
351,3.3544917
351,2.2028742
351,4.0625496
351,2.659367
351,4.495323
351,2.775755
351,3.239574
351,2.5008779
351,2.8807707
351,2.388126
351,2.6910603
351,4.6122417
351,2.6038523
351,3.0523248
351,2.2541757
351,2.5020266
351,3.0320673
351,2.8568754
351,2.5300772
351,3.8780077
351,2.3355432
351,2.744247
351,2.683662
351,4.307042
351,3.5576763
351,2.656377
351,2.5913239
351,2.8054752
351,3.165543
351,2.4564564
351,2.2816858
351,2.198394
351,2.5483632
351,3.1433902
351,2.5627239
351,2.7066102
351,4.587301
351,2.5069313
351,2.8044043
351,2.5120072
351,2.4452176
351,2.4061048
351,2.5855243
351,2.520936
351,2.6497118
351,2.1997666
351,4.6491337
351,3.4107194
351,2.5352798
351,2.9585867
351,2.3067508
351,2.5157864
351,2.488418
351,2.427194
351,2.3898153
351,3.1195877
351,2.480685
351,2.882473
351,2.8355954
351,2.510878
351,2.532466
351,2.7903519
351,2.1629426
351,3.2299185
351,2.4986577
351,2.4002662
351,2.800146
351,2.4081511
351,2.3940277
351,2.4203482
351,3.9420443
351,2.8487937
351,2.8144708
351,3.0368698
351,3.9113865
351,3.1627374
351,2.803965
351,2.5532885
351,2.7300868
351,2.1973667
351,2.5872376
351,2.5853715
351,2.618495
351,2.1836028
351,3.5452275
351,5.048867
351,3.5193236
351,2.4783168
351,2.293407
351,2.3117461
351,2.6757612
351,4.5543714
351,2.4193819
351,4.1610107
351,2.578162
351,2.4687295
351,3.2639139
351,2.3107066
351,4.8351617
351,2.5095124
351,2.8459172
351,2.346837
351,2.7661479
351,2.264692
351,2.7293172
351,2.410552
351,3.1029062
351,4.0939007
351,2.3864193
351,2.7487664
351,2.8012977
351,2.2572663
351,2.6106467
351,2.8834767
351,4.6043873
351,2.3997416
351,2.6282182
351,2.7686443
351,2.4796557
351,3.0735865
351,2.4053173
351,2.6339934
351,4.1123204
351,2.3433573
351,2.9852896
351,2.7884145
351,2.8018138
351,2.6835687
351,2.3448105
351,2.269475
351,2.7543414
351,4.4280434
351,2.5899704
351,5.3935394
351,2.3482637
351,2.809207
351,2.869822
351,2.2303724
351,2.4965699
351,4.2815094
351,2.8771322
351,2.5327024
351,2.4237313
351,2.443264
351,4.4031305
351,2.308743
351,2.2864156
351,3.0690231
351,2.557015
351,2.7410796
351,4.17212
351,2.1470149
351,4.1299825
351,2.688729
351,2.8726325
351,2.707469
351,2.595025
351,2.622446
351,2.7484837
351,2.7877564
351,2.4030483
351,3.9017758
351,2.5511055
351,2.6884544
351,3.3501868
351,2.6280217
351,2.215468
351,2.5287306
351,2.3945842
351,2.635387
351,2.102131
351,3.0274825
351,2.5004277
351,2.1629338
351,2.7929103
351,2.6482975
351,2.4056797
351,2.7967534
351,2.5018427
351,2.6964629
351,4.034896
351,2.9763489
351,2.5232534
351,2.4170113
351,2.5933561
351,2.8101015
351,2.709084
351,4.391061
351,2.183857
351,2.5534523
351,3.3641405
351,2.8661714
351,2.5251317
351,2.5030558
351,2.5525599
351,3.6628032
351,2.8032131
351,4.364948
351,2.7220848
351,2.1674395
351,2.638305
351,2.156311
351,3.0547678
352,17.018166
352,7.4356804
352,9.845258
352,9.890303
352,15.533334
352,12.676859
352,9.386383
352,6.5856075
352,6.409565
352,15.455025
352,9.555754
352,8.127674
352,7.1451483
352,11.177593
352,8.360125
352,9.711465
352,5.221854
352,3.8858278
352,6.124875
352,10.799374
352,3.8070965
352,7.105763
352,4.4083185
352,5.339059
352,7.2258234
352,4.4755497
352,4.632791
352,4.326536
352,4.0823345
352,8.362925
352,6.713039
352,4.330285
352,4.662136
352,5.9799814
352,5.5281324
352,4.227095
352,3.784339
352,3.755334
352,3.97804
352,3.417139
352,6.820873
352,3.4538178
352,2.840949
352,3.454115
352,3.5354643
352,3.6463838
352,3.9657168
352,5.010302
352,5.7214613
352,2.8720336
352,2.9248047
352,3.152894
352,4.9585285
352,3.804076
352,2.7484965
352,3.0527267
352,4.499093
352,4.2007127
352,3.2984014
352,2.9469142
352,2.3233047
352,2.5559335
352,4.7337456
352,3.9321547
352,3.6398215
352,2.8048522
352,3.8345737
352,2.6744394
352,2.920048
352,4.610759
352,2.7987392
352,3.4205265
352,2.7032351
352,3.5099082
352,3.1076775
352,4.12848
352,2.3012662
352,4.794574
352,2.7646523
352,3.2228928
352,2.6218123
352,3.210582
352,3.179872
352,2.6769896
352,2.8837652
352,2.954065
352,3.8643355
352,3.0870638
352,2.4174788
352,2.5385437
352,2.8776355
352,2.7407875
352,3.5824866
352,2.9175642
352,3.1850996
352,4.313704
352,2.5342772
352,2.519062
352,4.716698
352,2.544611
352,2.222337
352,2.5630062
352,2.5073922
352,3.7393205
352,2.7569284
352,3.168582
352,3.8408241
352,2.818335
352,2.7097716
352,4.9096227
352,3.520427
352,2.7283268
352,3.2180536
352,2.785599
352,3.0463543
352,2.9556308
352,2.7119832
352,2.3274965
352,2.6602654
352,2.6793404
352,2.5634985
352,2.2731133
352,2.3030283
352,3.6935596
352,2.84111
352,3.8534136
352,2.6667385
352,2.6043112
352,4.516303
352,2.550178
352,2.784563
352,2.5151062
352,4.0511265
352,2.20409
352,2.5393252
352,3.7511826
352,3.313107
352,3.1960964
352,4.1997743
352,4.6315455
352,3.6111403
352,2.579867
352,2.6206288
352,2.4947014
352,2.4974523
352,2.4953752
352,2.833096
352,2.5626607
352,2.541078
352,2.6317391
352,2.9562757
352,2.5845847
352,2.1206105
352,2.400069
352,2.711318
352,2.4491823
352,2.2884073
352,2.9690542
352,2.5940156
352,3.0382543
352,2.4117541
352,2.6149182
352,4.569525
352,2.5805564
352,2.4602585
352,2.5100703
352,4.0619545
352,2.6793656
352,3.0110974
352,2.9487479
352,2.4265745
352,2.3462381
352,2.8095448
352,3.387869
352,2.521051
352,2.786425
352,2.9842293
352,2.6600735
352,2.7242355
352,2.4412985
352,2.545464
352,2.486647
352,2.618227
352,3.7826016
352,2.1733317
352,3.4361205
352,2.4117
352,2.5203836
352,2.9318664
352,4.005632
352,3.144208
352,2.3111079
352,2.4954112
352,5.05568
352,2.4006333
352,2.3704824
352,4.626895
352,2.4437819
352,2.566194
352,2.7625723
352,2.6323962
352,3.3761094
352,2.6320963
352,4.3374777
352,2.526873
352,2.8428392
352,3.1543808
352,3.9473362
352,3.525574
352,2.910224
352,2.7645984
352,2.788795
352,2.5556245
352,2.619578
352,3.4198675
352,2.7841845
352,3.6393764
352,2.0943606
352,4.2948093
352,3.5644379
352,2.6610465
352,2.6345835
352,2.3518798
352,2.654428
352,2.638052
352,3.5122647
352,2.6782682
352,2.564711
352,2.4710515
352,2.2525144
353,11.571922
353,9.5603485
353,11.491767
353,6.7791905
353,2.2241797
353,8.145337
353,13.400312
353,13.186329
353,6.299964
353,9.735834
353,12.90019
353,7.5308747
353,8.357718
353,13.821035
353,7.5837164
353,7.6214104
353,6.146797
353,14.987574
353,9.259488
353,7.8175592
353,11.488175
353,3.2766001
353,9.364191
353,10.191633
353,9.553102
353,9.1349945
353,11.412631
353,12.729784
353,9.498955
353,9.455448
353,10.826633
353,11.658684
353,9.265877
353,9.327755
353,5.859421
353,7.2796974
353,6.828971
353,11.666787
353,16.214636
353,6.679923
353,5.686336
353,5.5068245
353,6.5909905
353,13.982304
353,9.202954
353,8.301333
353,12.997068
353,7.8393726
353,9.699057
353,6.800739
353,4.905868
353,9.035229
353,5.8774185
353,4.758482
353,6.4886627
353,5.5938535
353,9.131054
353,4.617057
353,4.17115
353,4.064142
353,4.2796593
353,4.1875706
353,4.832648
353,3.909104
353,3.3929462
353,3.700163
353,4.9899254
353,3.822193
353,4.406639
353,4.204219
353,4.341012
353,3.0778518
353,3.2083006
353,4.1555567
353,3.274817
353,3.1002417
353,3.3520226
353,3.258573
353,2.8442788
353,3.449274
353,5.093303
353,2.7713275
353,3.3471606
353,2.8924108
353,3.2510653
353,3.9736352
353,3.3815925
353,3.5308383
353,2.7757661
353,2.6653204
353,4.803864
353,3.7360764
353,2.9540672
353,3.0287375
353,3.1305394
353,4.9229465
353,2.8232381
353,2.8208828
353,5.087682
353,2.771781
353,2.9221537
353,3.111724
353,2.587377
353,3.1448064
353,2.1459029
353,3.0755262
353,3.4615583
353,2.284938
353,3.313993
353,2.9806902
353,2.6097956
353,4.9951773
353,2.5817704
353,2.5110736
353,3.4463816
353,2.9686155
353,3.5913484
353,2.9127245
353,3.9142203
353,6.009713
353,3.6885748
353,2.665289
353,2.656282
353,2.5027394
353,4.4849787
353,2.4506373
353,4.2971845
353,2.4892702
353,2.615759
353,2.9569368
353,3.611034
353,2.4964044
353,4.4696054
353,4.227645
353,2.7527702
353,2.6828103
353,2.86149
353,2.825462
353,2.4246817
353,3.4568691
353,4.6508284
353,2.7697453
353,4.289053
353,2.2852352
353,2.5944355
353,2.893878
353,3.097012
353,3.5917964
353,3.1198575
353,2.2916703
353,2.7673335
353,2.7050025
353,3.8508606
353,2.879109
353,3.0289865
353,4.194218
353,2.3789263
353,2.6647809
353,3.8841352
353,2.4882126
353,2.898615
353,5.057459
353,2.5689387
353,2.9197903
353,3.1368566
353,2.504424
353,2.6163793
353,4.3635907
353,2.738374
353,2.1872845
353,2.6210008
353,2.3318987
353,2.5260544
353,2.7209942
353,2.5455098
353,2.1282187
353,2.6267548
353,3.0221915
353,2.7098882
353,2.1956215
353,2.9431849
353,2.8897681
353,2.405178
353,2.059971
353,2.9319067
353,2.0971859
353,2.5965528
353,4.320463
353,2.5032578
353,4.4846745
353,2.8073983
353,2.9863112
353,5.9051533
353,2.8432677
353,2.6162357
353,2.2806778
353,2.8330827
353,2.1497958
353,2.699821
353,3.345015
353,2.585195
353,3.5957682
353,2.5428376
353,2.5160906
353,2.7717433
353,2.8028257
353,2.3012161
353,2.6365032
353,5.288396
353,2.5757136
353,2.429538
353,2.4149485
353,3.1052322
353,2.9398417
353,2.5537674
353,4.212716
353,2.908488
353,2.2035608
353,3.1540332
353,3.7481315
353,2.3408432
353,2.2921312
353,2.1680532
353,2.5487945
353,2.1074665
353,4.615569
353,5.459317
353,2.523089
353,2.6382852
353,2.6088808
353,4.343093
353,2.3652163
353,3.17564
353,2.7563841
353,2.4960673
353,3.1946669
353,3.465351
353,2.7322729
353,4.575904
353,3.1776328
353,2.723065
353,2.307589
353,2.6694546
353,3.442077
353,2.3852324
353,4.1008973
353,2.87782
353,2.7566085
353,3.0420125
353,4.550084
353,2.3843741
353,5.3835573
353,2.883275
353,2.5598445
353,2.40052
353,2.3634315
353,3.0004525
353,2.9948387
353,3.870824
353,4.183941
353,2.6172614
353,2.6599517
353,2.6199245
353,2.5807304
353,2.698922
353,3.0493062
353,2.5911963
353,2.7136824
353,2.514523
353,2.377086
353,2.7384324
353,2.6230855
353,2.282186
353,2.6142688
353,2.657773
353,2.380536
353,4.5930424
353,2.5437212
353,2.7583349
353,4.6018724
353,2.5893028
353,2.5746565
353,3.1414402
353,2.8479965
353,2.7968667
353,2.610796
353,2.2627378
353,3.037148
353,2.3116617
353,2.9880106
353,2.4421635
353,2.4888616
353,3.1061437
353,2.587015
353,2.2459912
353,2.3922176
353,2.5697796
353,4.554884
353,2.3100345
353,5.0118957
353,2.1332765
353,2.5011778
353,2.685255
353,2.4932036
353,2.602026
353,4.063631
353,3.4163396
353,2.3738813
