episode,td_error
441,3.4518237
441,3.1749048
441,2.951399
441,3.4774592
441,3.8821847
441,3.652915
441,3.5016093
441,3.0990338
441,2.9513001
441,3.342109
441,3.4402342
441,3.5187078
441,3.0624657
441,2.9669557
441,3.330864
441,3.240057
441,3.0801485
441,3.7108908
441,3.6914248
441,3.2626972
441,3.7703965
441,3.1683812
441,3.2517552
441,2.8217592
441,3.0703382
441,3.1697047
441,2.9061427
441,3.3065524
441,4.0821037
441,3.6571164
441,3.3679838
441,3.2992492
441,4.179471
441,3.3675807
441,4.0804253
441,2.9999676
441,3.803735
441,3.37727
441,5.401026
441,4.4820185
441,4.4610634
441,3.9094646
441,3.338777
441,3.2242827
441,3.5057669
441,3.6284904
441,3.3564868
441,5.000954
441,3.4058611
441,3.9441218
441,3.3509219
441,3.3356843
441,3.1565404
441,3.1541996
441,3.2494397
441,3.0755618
442,7.8634644
442,4.636586
442,5.3377733
442,7.7885914
442,3.7193508
442,6.597314
442,3.8955522
442,4.1527257
442,6.2890215
442,10.397783
442,6.7597065
442,8.306692
442,9.707266
442,7.340595
442,4.592514
442,7.977339
442,6.0458207
442,5.0263195
442,5.550637
442,6.7152667
442,4.0105104
442,7.378859
442,6.1254463
442,5.688862
442,4.031794
442,3.3540306
442,4.0663815
442,7.1705146
442,4.351366
442,3.5966609
442,4.8277364
442,3.679378
442,4.142327
442,6.8469334
442,4.6862082
442,4.7553916
442,3.9631252
442,3.8792677
442,5.8682995
442,4.4719725
442,5.1721
442,3.9839168
442,6.320699
442,4.0246415
442,3.8278227
442,4.1968203
442,3.4384632
442,4.0533743
442,3.6213708
442,3.7088947
442,3.4729292
442,3.8876545
442,3.823866
442,4.014641
442,3.646184
442,4.479086
442,3.591134
442,3.998169
442,4.131343
442,4.988753
442,3.6566138
442,3.799553
442,3.5485258
442,3.7070293
442,3.76207
442,4.2050123
442,4.2059813
442,3.3129635
442,3.709155
442,3.888395
442,3.115565
442,3.697578
442,3.6245384
442,4.3323956
442,3.3275638
442,3.7188525
442,3.9200864
442,3.5315905
442,4.066224
442,3.6306233
442,3.5171666
442,4.113272
442,4.5772276
442,3.9685416
442,3.4236217
442,3.248054
442,4.0105953
442,3.3325024
442,3.9044807
442,3.4639847
442,3.5864375
442,3.9581685
442,3.2126722
442,4.0598235
442,3.873139
442,3.7069707
442,3.3533216
442,3.7285714
442,3.473614
442,4.103516
442,4.38622
442,4.2138042
442,3.762533
442,4.89196
442,3.2555509
442,3.1563835
442,3.4083805
442,3.5006344
442,3.3598413
442,4.2812395
442,3.5097528
442,4.538458
442,3.660242
442,3.6125267
442,3.3009717
442,3.426271
442,3.5263634
442,3.6669095
442,3.6439142
442,3.9210713
442,3.5973008
442,3.0110025
442,3.968821
442,3.7948751
442,3.1838455
442,3.4460416
442,3.562746
442,3.13209
442,3.3033123
442,3.5674725
442,3.3525586
442,3.3641312
442,3.4114115
442,3.7316136
442,3.5334387
442,4.678391
442,3.2801518
442,5.1856403
442,3.6334813
442,4.6722107
442,3.232079
442,4.6202135
442,3.289798
442,3.6210356
442,3.6108875
442,3.5494611
442,3.8452625
442,3.6890802
442,3.1596048
442,3.4089723
442,3.6125026
442,3.9756265
442,3.6069722
442,3.2171707
442,3.4943228
442,4.031637
442,4.5782156
442,2.8994222
442,2.8563802
442,5.6057997
442,4.3798256
442,3.2564123
442,3.7529063
442,3.3952422
442,3.4273295
442,3.8942127
442,2.730457
442,3.0124419
442,3.3097823
442,3.038517
442,3.8988762
442,3.4557564
442,3.6509638
442,5.071056
442,3.9585767
442,3.3266249
442,3.9671535
442,3.2062435
442,3.296907
442,3.4324145
442,3.7333102
442,3.7940588
442,3.4508336
442,3.3084311
442,3.3932505
442,2.8909645
442,3.323285
442,3.2811818
442,4.4373455
442,2.9286287
442,2.8524036
442,3.2629879
442,3.5235534
442,3.584014
442,3.2025867
442,3.6983995
442,4.266424
442,3.8769627
442,3.2556314
442,3.4643924
442,3.2294657
442,3.412499
442,3.936512
442,5.0059013
442,3.6323347
442,3.3116121
442,3.2339196
442,3.6951635
442,3.4255705
442,3.06575
442,3.6122098
442,3.6004658
442,4.2223487
442,3.278817
442,3.5817847
442,3.753909
442,3.6768146
442,3.3414304
442,3.6724768
442,3.105657
442,3.3690712
442,3.4904153
442,3.1693625
442,3.5947957
442,3.507015
442,4.30406
442,5.3858643
442,3.2765906
442,3.1050408
442,4.226374
442,3.175364
442,3.5525348
442,3.2595382
442,5.5900373
442,3.7578504
442,4.442483
442,3.1693723
442,4.8375416
442,3.1004097
442,3.0693297
442,3.8623724
442,3.7439342
442,3.5268683
442,3.245935
442,4.044399
442,3.4645085
442,3.435335
442,3.4900646
442,3.5681353
442,3.8659372
442,3.4801502
442,5.1097608
442,3.1204047
442,3.9157805
442,4.348974
442,3.462463
442,3.5400364
442,3.7073078
442,3.609743
442,2.9899602
442,3.5836504
442,3.1356244
442,3.4895754
442,3.3415413
442,3.4318252
442,3.2412984
442,3.2314312
442,6.452328
442,3.6055977
442,3.7604315
442,3.4712906
442,4.032453
442,5.2165756
442,3.3810153
442,4.9589243
442,3.3496487
442,3.3146694
442,4.7777505
442,3.6824346
442,3.785235
442,3.9515657
442,3.4327393
442,3.7798223
442,3.6768265
442,3.2971835
442,3.383093
442,3.2822876
442,3.553956
442,3.2020907
442,3.2761154
442,3.1040702
442,3.227587
442,3.279418
442,3.1463377
442,4.040451
442,3.2200308
442,4.074475
442,5.281889
442,3.8651354
442,5.008907
442,3.7936974
442,3.3256192
442,3.379199
442,5.0231566
442,3.4622338
442,5.2023726
442,4.008227
442,3.2868187
442,2.872662
442,3.2695477
442,3.478906
442,3.2577777
442,2.9161925
442,3.2207382
442,3.3867633
442,3.4087584
442,2.9184504
442,3.3590658
442,3.1938052
442,4.9624343
442,3.1084378
442,3.5062091
442,3.2420132
442,3.3280091
442,3.6534643
442,3.2082984
442,3.4189997
442,3.532976
442,3.5511544
442,3.150051
442,3.377752
442,3.8121965
442,3.0921402
442,3.427451
442,3.0098066
442,3.3927646
442,3.0912461
442,3.0216913
442,3.1517956
442,3.4176643
442,2.8005104
442,3.3144107
442,4.3243456
442,3.2160516
442,3.1750321
442,3.8312955
442,5.543894
442,3.2852564
442,4.4128056
442,3.730195
442,3.143352
442,3.175932
442,2.8305697
442,3.237999
442,3.208712
442,2.9836311
442,2.9446192
442,2.9138384
442,3.598796
442,3.5562077
442,3.1851926
442,4.8932314
442,3.7458768
442,3.4772038
442,3.814785
442,3.3683481
442,3.1740367
442,3.1124847
442,3.00779
442,3.0608141
442,4.253125
442,3.1138992
442,3.8463836
442,2.9875116
442,3.4616487
442,3.2965178
442,3.3521578
442,3.6700556
442,3.18959
442,3.2855594
442,4.6604786
442,3.1989884
442,3.5638192
442,3.8313034
442,4.624756
442,3.6104014
442,3.7122753
442,3.3253262
442,3.4475844
442,3.5399604
442,3.3631258
442,2.6179998
442,3.1465173
442,3.124848
442,3.6664
442,3.208028
442,3.9094813
442,3.80278
442,4.410349
442,3.1671982
442,3.0286229
442,3.5682106
442,3.3195944
442,3.4646559
442,3.3032303
442,3.2820766
442,3.1425328
442,4.0093822
442,3.6301587
442,3.4462633
442,3.3256683
442,3.0115042
442,3.4053965
442,3.416352
442,3.3017077
442,3.3524163
442,3.3279686
442,3.171059
442,3.5524158
442,3.5520592
442,3.122166
442,4.0769873
442,3.7067938
442,3.498151
442,3.478396
442,2.9694061
442,3.251267
442,3.2877026
442,3.7364173
442,3.335772
442,5.448431
442,2.9831119
442,3.2779746
442,3.6520047
442,3.2966175
442,3.3885171
442,3.4356117
442,3.1713166
442,3.610259
442,3.75075
442,3.4709556
442,4.9057975
442,2.9884849
442,2.8292642
442,3.7902393
442,3.5317097
442,3.8525152
442,3.5150232
442,3.0499249
442,3.8130856
442,2.9743
442,3.462746
442,5.3944316
442,2.9080014
442,3.438766
442,3.8891852
442,3.6519094
442,3.7305357
442,3.0960095
442,3.1006136
442,3.6284583
442,3.3483639
442,3.8044958
442,2.7873785
442,3.2950864
442,3.0811884
442,3.1370387
442,3.928897
442,3.3413098
442,3.2056496
442,3.7974062
442,3.2307544
442,3.1835139
442,3.1293159
442,3.4557886
442,3.207376
442,2.6698775
442,4.01348
442,3.3101614
442,3.5671144
442,3.4659612
442,2.9079463
442,3.482517
442,3.4435735
442,5.1021013
442,2.899412
442,2.718042
442,3.2577863
442,3.1612277
442,3.4046955
442,3.585527
442,3.5785966
442,3.0967178
442,4.154786
442,3.1902118
442,2.9308417
442,2.750964
442,3.4357772
442,3.563063
442,3.1956458
442,3.121433
442,3.5778894
442,3.2308624
442,2.9007995
442,3.6447494
442,3.9657009
442,4.648575
442,2.9525363
442,3.4260483
442,3.6456826
442,3.7681117
442,2.85671
442,3.5896292
442,3.270088
442,3.2162485
442,3.3311331
442,2.811414
442,3.1172037
442,3.0358481
442,3.2262495
442,3.1500568
442,3.5046687
443,5.4797735
443,5.7752457
443,6.360894
443,5.983355
443,4.3189154
443,4.519203
443,4.0779715
443,3.8621607
443,4.8068924
443,4.354165
443,4.5779076
443,3.801951
443,4.8619566
443,5.2851834
443,4.757514
443,4.1119547
443,4.8464994
443,4.57147
443,4.095553
443,3.925361
443,4.289444
443,4.3241987
443,5.658291
443,4.5008945
443,7.483309
443,4.336031
443,3.8625867
443,4.6730156
443,3.5655692
443,4.6198115
443,5.625582
443,4.257478
443,4.165222
443,5.3403654
443,3.588966
443,4.025317
443,3.8691955
443,4.357814
443,4.319599
443,4.967821
443,4.223186
443,4.8843546
443,4.548849
443,4.059441
443,4.8682756
443,3.2578993
443,3.8982878
443,4.701152
443,4.7818
443,6.157872
443,4.6287045
443,4.2875414
443,3.598809
443,3.8303647
443,3.902552
443,4.031404
443,3.3084335
443,3.7591352
443,4.871326
443,5.478024
443,4.8866844
443,4.1237216
443,3.9298415
443,4.273369
443,3.886606
443,4.0302134
443,5.122287
443,4.4713855
443,4.226445
443,4.6216955
443,4.0242605
443,3.9762535
443,4.5272055
443,4.2145133
443,4.6785192
443,4.8333945
443,4.17391
443,4.1826572
443,4.3611164
443,3.863521
443,4.2267346
443,3.4996748
443,3.6645231
443,5.451827
443,3.9900632
443,4.584154
443,3.6908572
443,5.275979
443,3.8765187
443,4.315871
443,4.2259827
443,3.407177
443,4.418864
443,3.6861954
443,3.5105028
443,4.8452587
443,3.529513
443,4.891948
443,3.491839
443,3.2611732
443,3.857934
443,4.5202074
443,3.6119049
443,3.7506745
443,3.7275672
443,4.407391
443,3.0613627
443,4.1505613
443,4.0783834
443,3.8774252
443,6.2446632
443,4.145051
443,3.2218676
443,3.5343995
443,3.9205334
443,4.002533
443,5.5326633
443,4.6869373
443,3.2443366
443,3.5205202
443,3.219413
443,3.5110798
443,3.7071912
443,4.059513
443,3.1099825
443,3.4534569
443,5.0973682
443,3.5377116
443,4.0819874
443,3.5986383
443,3.7362843
443,4.1427546
443,3.9727082
443,3.5481238
443,3.7644427
443,3.599328
443,4.5960374
443,3.431543
443,3.774166
443,3.8401294
443,5.3668327
443,4.073596
443,3.3702874
443,3.2844315
443,3.6309986
443,3.3879566
443,3.497406
443,5.7010593
443,3.9895604
443,4.121684
443,5.0620804
443,3.287246
443,4.098131
443,3.959167
443,3.7841887
443,4.2193394
443,3.6145706
443,3.3930922
443,3.747117
443,3.4691162
443,3.4450011
443,3.5708146
443,3.1755376
443,3.4254134
443,4.006425
443,3.418984
443,5.1894445
443,3.6762948
443,3.9603035
443,3.5728266
443,3.5214777
443,3.8050506
443,3.80496
443,3.2520971
443,3.4543028
443,3.2950175
443,3.7810311
443,3.5746713
443,3.7533817
443,4.0463367
443,3.9165714
443,3.9440076
443,3.46588
443,4.1462383
443,3.826105
443,3.8595624
443,4.99653
443,3.7569027
443,3.895459
443,3.9515395
443,3.3282087
443,3.2783456
443,3.3927915
443,3.5114186
443,3.5817373
443,3.2630067
443,3.4622824
443,4.446273
443,3.9086807
443,3.4583359
443,4.076264
443,3.8353257
443,3.715581
443,3.6685686
443,3.73815
443,3.322166
443,3.3149579
443,3.5741882
443,3.1822658
443,3.6915133
443,3.231656
443,3.5364256
443,3.18396
443,3.5131416
443,3.0803368
443,3.6176322
443,3.8528333
443,4.1342554
443,3.2819839
443,3.4223146
443,3.8789916
443,4.421726
443,3.431681
443,3.6641064
443,3.6159592
443,3.5515604
443,3.2600026
443,3.3731422
443,3.8125324
443,3.589591
443,3.8714805
443,4.221319
443,3.0935464
443,3.269096
443,4.0125337
443,3.9638886
443,4.2466555
443,3.5261838
443,3.063439
443,3.7408514
443,4.4710507
443,3.3386605
443,3.3773155
443,3.6145792
443,3.5502067
443,3.6023805
443,4.855077
443,3.1031253
443,3.3032923
443,3.921107
443,3.6952856
443,3.8983312
443,3.1968548
443,3.306371
443,3.9545865
443,3.4221776
443,3.2701106
443,3.2638135
443,3.3962114
443,3.7231927
443,3.5954094
443,3.4220958
443,3.3326674
443,3.8520513
443,3.8306794
443,3.2598023
443,3.6351278
443,3.8580172
443,3.1594663
443,3.401253
443,3.49113
443,3.2127156
443,3.1484227
443,3.7459655
443,3.8939059
443,3.7547817
443,3.2655697
443,3.6632016
443,3.87113
443,3.1796145
443,3.8143299
443,3.7295814
443,3.0384314
443,3.9015255
443,3.2676353
443,3.8721857
443,3.769814
443,3.005262
443,3.5895221
443,4.0144377
443,3.3326063
443,3.2137527
443,3.623887
443,3.2765603
443,3.1484451
443,3.8319163
443,4.613837
443,3.7418103
443,5.379435
443,4.377479
443,4.5907497
443,3.9882855
443,3.7957919
443,3.9570303
443,3.13492
443,4.3978233
443,3.3073716
443,3.3484597
443,3.1192188
443,4.941367
443,3.6185105
443,3.7918756
443,3.0708454
443,3.3918252
443,3.2154942
443,3.02026
443,3.8227592
443,3.2714167
443,3.840373
443,4.310006
443,3.6827736
443,3.6814766
443,5.6152616
443,2.9899652
443,3.5851243
443,3.7638106
443,4.067125
443,3.1838126
443,3.3600898
443,3.1499283
443,3.3220606
443,2.862758
443,4.8367844
443,4.501974
443,3.4388347
443,3.7462034
443,3.8721588
443,4.4393287
443,3.3023438
443,3.474927
443,3.3969188
443,3.543404
443,3.6993003
443,3.3272467
443,4.524973
443,3.8420973
443,3.384914
443,3.7192893
443,3.2340736
443,3.5653641
443,3.6443028
443,3.9054298
443,3.3609936
443,3.7350512
443,3.5042892
443,3.2296906
443,2.9944162
443,3.400691
443,3.8019855
443,3.07285
443,3.132156
443,4.086607
443,3.0776548
443,5.39102
443,2.8945255
443,3.015285
443,3.069902
443,4.6878138
443,3.3547273
443,3.6314511
443,3.520194
443,3.247151
443,3.1421022
443,3.5396023
443,3.3607893
443,3.6510952
443,3.4189763
443,3.292919
443,3.0638237
443,3.6583166
443,3.330407
443,3.746308
443,3.7645485
443,4.348357
443,3.9451108
443,3.4779985
443,3.859558
443,4.0035834
443,3.5238814
443,3.0027077
443,3.5738893
443,4.0343704
443,3.146669
443,3.3800602
443,3.569261
443,3.869009
443,3.6587367
443,2.9614997
443,3.2997506
443,3.192717
443,3.5700257
443,3.2378511
443,3.3408866
443,4.9799795
443,4.4080353
443,3.4444141
443,3.265758
443,4.833785
443,3.6573763
443,3.8101501
443,3.8336182
443,2.7084723
443,3.1628804
443,3.3359852
443,3.2812438
443,3.1842942
443,4.3125477
443,3.3998365
443,3.3731804
443,3.5603049
443,4.7912607
443,3.2438169
443,4.007998
443,3.550346
443,3.505921
443,3.5205505
443,3.160133
443,4.004153
443,3.315903
443,4.011861
443,3.6296053
443,3.2063055
443,3.6165862
443,3.6803274
443,3.0649955
443,3.666707
443,3.4665365
443,3.488399
443,3.4484282
443,3.199785
443,4.0049353
443,2.977861
443,3.1242182
443,3.5527725
443,3.2414677
443,3.539669
443,3.1351395
443,2.8421555
443,3.7862425
443,3.7359638
443,3.402664
443,2.9506202
443,3.2809334
443,3.2618434
443,3.4721713
443,3.354338
443,3.11381
443,3.7130628
443,4.6548834
443,3.4747682
443,3.3985229
443,2.970717
443,3.3304675
443,5.0599976
443,3.440146
443,3.0508952
443,3.0634398
443,3.0407476
443,3.3368647
443,3.6367598
443,3.437468
443,3.391641
443,3.4240804
443,3.0741093
443,3.3259454
443,3.3947372
443,3.2658195
443,2.9425821
443,3.599463
443,3.4039683
443,3.3421147
443,3.5900187
443,3.2285743
443,3.1255069
443,4.075189
443,4.879251
443,4.332594
443,3.1754346
443,3.6835966
443,3.016404
443,3.4438396
443,3.4407935
443,3.5327773
443,3.7169375
443,3.677342
443,3.542263
443,3.5362773
443,3.200769
443,3.3579965
443,3.5597563
443,3.3946834
443,3.0213673
443,3.347176
443,3.6835518
443,3.2257814
443,3.335157
443,3.4132104
443,3.3127
443,2.977588
443,3.7440524
443,3.1946158
443,3.0029125
443,3.2363172
443,4.005376
443,3.0354986
443,4.1066756
443,3.002619
443,3.2029617
443,3.9103765
443,2.88303
443,3.3834276
443,3.6028645
443,3.4919312
443,3.7535844
443,3.6167436
443,3.7483525
443,3.109381
443,3.1871066
443,3.3332415
443,3.5919714
443,4.5658035
443,3.6488776
443,3.1514194
443,3.8310094
443,4.3146715
443,3.5446658
443,3.1428714
443,3.7576032
443,3.5684767
443,3.3450944
443,3.049406
443,3.0373144
443,2.9889119
443,3.4756722
443,3.3138561
443,3.6115909
443,2.9965162
443,3.640708
443,3.6583037
443,4.1427975
443,3.4005992
443,3.1422892
443,3.2195916
443,3.6818435
443,3.5137854
443,3.5370204
443,4.5371556
443,3.5147517
443,4.317322
443,3.4234009
443,3.1954772
443,3.117416
443,3.320064
443,3.2203882
443,3.3880453
443,3.101535
443,3.1761818
443,3.3940678
443,3.343741
443,3.3280907
443,3.316502
443,5.3004775
443,3.1781945
443,3.31704
443,5.4646573
443,3.1955738
443,3.5975704
443,3.588945
443,3.8485096
443,2.843132
443,3.1237736
443,3.3856385
443,3.270697
443,3.2712808
443,3.2992606
443,3.640728
443,3.6594877
443,3.9519556
443,3.0947652
443,3.3734365
443,3.1603794
443,3.9327104
443,2.9937317
443,3.7721133
443,3.4322233
443,3.333846
443,3.941638
443,3.192035
443,3.3605995
443,3.3578215
443,3.776931
443,3.1939263
443,4.488303
443,3.7555265
443,3.2119336
443,2.9205155
443,3.2530577
443,3.253003
443,2.834361
443,3.1603372
443,3.9687917
443,3.4922194
443,4.026022
443,3.0776742
443,3.634173
443,3.2003083
443,3.427393
443,3.645764
443,3.5389872
443,3.529578
443,3.5336554
443,3.1452653
443,3.7485974
443,3.9576738
443,3.27795
443,3.2720735
443,3.161837
443,3.151472
443,3.7822862
443,3.2940478
443,3.0717678
443,3.5624387
443,3.5183804
443,3.1411943
443,3.5847635
443,3.719771
444,20.579685
444,7.7606354
444,14.547433
444,10.080365
444,9.619965
444,7.5079713
444,10.711996
444,9.757994
444,5.657958
444,6.5921555
444,6.600956
444,6.2749577
444,6.28729
444,9.662831
444,5.728161
444,6.159243
444,5.7247834
444,4.654789
444,4.7432656
444,5.7106557
444,4.0399885
444,8.581634
444,4.6924458
444,5.8756685
444,4.5096827
444,4.875232
444,4.6906757
444,4.179314
444,4.6702843
444,5.518048
444,4.3394003
444,4.436392
444,4.5049477
444,5.018064
444,5.0057926
444,4.183527
444,4.9488487
444,4.710181
444,4.369047
444,3.8348618
444,4.341997
444,3.9430113
444,4.046242
444,3.9500837
444,4.6916866
444,4.4639263
444,4.3955164
444,4.4488006
444,3.456584
444,4.2043953
444,4.0404177
444,4.2610607
444,3.841876
444,3.7879617
444,3.4092157
444,3.5328069
444,4.2222157
444,4.1042213
444,3.882614
444,4.41591
444,3.6370182
444,4.1202564
444,4.163624
444,5.12749
444,3.6323512
444,3.9311569
444,3.458294
444,4.2988963
444,4.350881
444,4.0588202
444,4.227049
444,4.521187
444,4.057055
444,3.5120726
444,4.7680783
444,3.9587033
444,3.7742214
444,3.6251283
444,3.6887298
444,4.173811
444,3.5845153
444,3.25675
444,3.6402893
444,3.4317312
444,4.5262995
444,4.58964
444,3.0358744
444,3.3167617
444,3.5802908
444,3.103388
444,3.6060505
444,3.6486921
444,4.1101027
444,4.886711
444,2.9728222
444,3.8923492
444,3.5431423
444,3.4832418
444,3.5650172
444,3.4547234
444,3.412294
444,3.4118533
444,3.370742
444,3.7676597
444,3.5692277
444,4.241683
444,3.570603
444,3.9887788
444,3.388618
444,3.7682207
444,3.616764
444,3.4279015
444,4.139649
444,3.5798316
444,3.948317
444,4.085222
444,4.6203876
444,3.6096063
444,4.739942
444,4.2201166
444,5.4622293
444,3.6040576
444,3.8316035
444,3.7487683
444,2.9830694
444,4.031971
444,3.1992135
444,3.504252
444,3.3350732
444,3.796117
444,3.5132911
444,3.5126095
444,3.8256292
444,3.908877
444,3.1139174
444,3.6150374
444,3.2184858
444,3.5772445
444,3.7053285
444,3.7950306
444,3.7596064
444,3.443303
444,3.7037814
444,3.6382694
444,4.022135
444,3.9370282
444,3.9103785
444,3.7442026
444,4.188903
444,3.848887
444,3.5508063
444,3.4314895
444,3.7833252
444,3.5758102
444,3.2745166
444,3.4291573
444,4.3217773
444,5.592704
444,4.375554
444,4.5347266
444,3.808506
444,3.8837616
444,3.980645
444,3.6882381
444,3.9609644
444,4.0428686
444,4.1942363
444,3.4916615
444,4.062038
444,3.7334008
444,3.8455565
444,3.5840142
444,4.0122557
444,3.1484492
444,4.0704217
444,3.2954001
444,3.8614502
444,4.259651
444,3.2265174
444,3.9428427
444,4.3141904
444,4.770727
444,3.4046078
444,3.7356315
444,3.9779644
444,3.5522406
444,3.8288622
444,5.0017977
444,3.6262348
444,3.2673073
444,3.6222768
444,3.2227645
444,3.6483927
444,6.307047
444,4.0322866
444,3.18288
444,3.4136143
444,3.433609
444,3.6252053
444,4.0865674
444,3.6350656
444,3.4180608
444,3.5197344
444,4.8876786
444,3.285779
444,3.3032641
444,3.3649516
444,3.6660333
444,3.5623865
444,3.5347257
444,3.0694146
444,3.4613204
444,4.0362177
444,3.5767028
444,3.4137945
444,4.026656
444,3.3157349
444,4.196379
444,3.7344801
444,3.5455203
444,3.749399
444,3.6913686
444,4.168288
444,4.1862946
444,4.8354397
444,4.2520638
444,6.2429314
444,5.302823
444,3.425566
444,4.020771
444,3.9723005
444,5.4398375
444,2.6563315
444,4.167012
444,3.5409088
444,3.3150992
444,3.1829262
444,3.936663
444,5.502025
444,3.3406873
444,3.8597627
444,4.02287
444,3.5987475
444,3.080515
444,3.231206
444,3.0717537
444,3.3143778
444,3.5699968
444,4.6944265
444,3.4983678
444,4.0934644
444,4.0608273
444,4.7480016
444,3.6042001
444,3.6927316
444,5.362375
444,3.4743633
444,3.6301906
444,3.0282154
444,3.5686326
444,3.7714667
444,3.1295462
444,3.5505972
444,3.5381937
444,3.1091447
444,4.12567
444,2.8668544
444,3.3190012
444,3.6708226
444,2.8990674
444,4.8318624
444,3.2381074
444,3.3184905
444,3.079306
444,4.471198
444,3.1159291
444,3.9820173
444,2.9339375
444,3.285756
444,3.9015026
444,3.515862
444,3.6944423
444,3.7553678
444,3.9728456
444,3.5766678
444,3.5444593
444,4.696693
444,3.6399403
444,3.5336106
444,3.9417071
444,3.408634
444,3.105876
444,4.62849
444,3.3345091
444,4.9346724
444,3.4480672
444,4.726621
444,3.617042
444,5.4189415
444,3.3304033
444,3.3724625
444,3.375174
444,3.3287525
444,3.673566
444,3.5380526
444,3.356256
444,3.2279086
444,3.4892292
444,2.736154
444,3.1036716
444,3.4676228
444,3.165447
444,3.5037928
444,3.534174
444,3.4611535
444,4.1722655
444,3.2987533
444,3.789179
444,3.2256348
444,3.5090103
444,3.2174592
444,3.676103
444,3.6678846
444,2.9667034
444,3.3398075
444,3.7459927
444,3.3319802
444,3.9662635
444,3.3591828
444,3.447044
444,3.5192072
444,3.7014542
444,3.5864878
444,4.009062
444,3.5593266
444,2.5482552
444,3.0671139
444,3.2166257
444,3.5292163
444,3.6592677
444,3.3531442
444,3.5566444
444,3.1180785
444,3.5350509
444,6.7205253
444,5.726035
444,3.5201383
444,3.2004423
444,4.644806
444,3.2353358
444,3.4621842
444,3.1020854
444,3.0760384
444,3.0787272
444,3.9266667
444,4.9207697
444,3.6774614
444,3.1257222
444,3.8404403
444,3.391442
444,5.848381
444,3.8679373
444,3.3285356
444,3.6432323
444,4.4033318
444,3.9942627
444,3.8164668
444,4.070703
444,3.529091
444,3.5613105
444,3.7224174
444,3.3843338
444,3.0891278
444,3.3902311
444,3.6566887
444,3.0589125
444,3.9145026
444,3.0467057
444,3.1091533
444,3.0309563
444,4.6572084
444,4.8532653
444,4.3227196
444,3.4135394
444,2.932323
444,3.2023478
444,3.745376
444,3.665287
444,3.5903192
444,3.010604
444,3.5610185
444,3.288005
444,3.3936925
444,3.5407472
444,2.5946188
444,3.5830717
444,2.8149571
444,3.1805604
444,2.7505295
444,3.0011697
444,3.15705
444,2.8922868
444,3.4441438
444,3.464488
444,3.3695316
444,2.9693098
444,3.3509722
444,3.7655575
444,3.502582
444,3.9074981
444,3.066252
444,4.896227
444,3.3872728
444,3.7457774
444,2.9167671
444,4.69605
444,4.1978745
444,3.4658751
444,3.8749485
444,5.0612435
444,4.206537
444,5.0973053
444,4.142271
444,2.906814
444,4.5353317
444,3.25252
444,3.3672385
444,3.10148
444,3.3150887
444,3.7491868
444,2.9708729
444,3.0919523
444,3.3693767
444,2.8328881
444,3.7645397
444,3.9340234
444,3.052142
444,3.1430485
444,3.4829793
444,3.130602
444,3.12501
444,3.5117908
444,3.6151924
444,3.1159341
444,3.6022556
444,2.9332986
444,3.332969
444,2.898123
444,3.8326206
444,3.7640467
444,3.3374941
444,3.3278883
444,3.0303326
444,4.1028795
444,3.8057308
444,3.528804
444,3.345453
444,3.4131095
444,4.266143
444,3.1814256
444,3.5164397
444,4.09791
444,3.2714972
444,3.1938658
444,3.608779
444,3.6387377
444,3.9554358
444,3.3189461
444,3.0919385
444,3.7263477
444,3.5716343
444,3.2700667
444,3.158914
444,3.210569
444,3.2967525
444,3.0531774
444,3.2431545
444,3.5184886
444,3.0676804
444,3.2213848
444,2.9509015
444,3.6190004
444,3.5855455
444,4.01975
444,3.0933747
444,3.5382264
444,3.0779665
444,3.7004895
444,5.0171676
444,2.9186573
444,3.2090912
444,3.3830824
444,3.3374352
444,3.5382771
444,3.5268884
444,3.3113627
444,3.2200296
444,3.683401
444,3.5306768
444,2.9284317
444,2.7112658
444,3.161293
444,2.6553526
444,3.1251817
444,2.6729875
444,3.8783932
444,3.5726328
444,3.1631007
444,4.6404934
444,2.827185
444,4.7313976
444,3.2215774
444,3.0403364
444,3.200532
444,3.381205
444,3.6665237
444,3.686314
444,3.2582507
444,4.192441
444,3.1669054
444,3.3675013
444,3.011606
444,3.6737537
444,3.3660803
444,2.8595042
444,5.019513
444,4.363101
444,3.2866595
444,3.0025625
444,3.4492135
444,3.267452
444,4.529334
444,3.0165746
444,3.3488247
444,3.0234973
444,3.0344992
444,3.559011
444,3.3194485
444,3.443534
444,5.3174953
444,3.438826
444,3.6713028
444,3.5519
444,3.9866543
444,3.461101
444,3.1938543
444,3.845062
444,3.115663
444,3.6706624
444,3.1305618
444,3.322795
444,4.8237953
444,3.0390744
444,3.1811273
444,3.0883696
444,3.4806013
444,3.0032396
444,3.1097
444,3.3464222
444,2.9849877
444,4.124479
444,2.9380944
444,3.2646232
444,3.544587
444,3.115333
444,3.0508337
444,2.7394776
444,3.0718684
444,3.484494
444,3.8907928
444,3.2261815
444,3.1991572
444,3.1375008
444,5.052901
444,4.793618
444,3.521737
444,3.4097605
444,3.4417996
444,4.8749247
444,3.5495355
444,3.393949
444,3.3657756
444,3.0753887
444,2.8641553
444,2.9420533
444,3.204833
444,3.7596645
444,3.3313458
444,2.7619822
444,3.1186776
444,3.5255003
444,3.3069563
444,3.4291139
444,3.6873255
444,2.9438124
444,3.346495
444,3.11426
444,4.574792
444,3.6989222
