episode,td_error
489,2.3153358
489,2.022009
489,2.1844661
489,2.1553302
489,2.1457396
489,2.1439364
489,2.2093217
489,2.5713456
489,2.1630373
489,2.464487
489,2.380947
489,2.4117672
489,2.1245158
489,2.1261818
489,2.1788406
489,1.9588239
489,2.411897
489,2.11372
489,2.151343
489,2.2680163
489,2.087077
489,2.2671041
489,2.0756347
489,2.2138412
489,2.2213583
489,2.0571752
489,2.1671069
489,2.197167
489,2.0766575
489,2.1219263
489,2.4335282
489,1.9290359
489,2.1798556
489,2.2256494
489,2.1201546
489,2.069946
489,2.260294
489,2.2363203
489,2.1389856
489,2.1977057
489,2.2062936
489,2.1095943
489,2.265912
489,2.2391806
489,2.2489033
489,2.2163033
489,2.0940819
489,2.0869167
489,2.0744243
489,2.0830257
489,2.190558
490,2.2906432
490,2.7842302
490,2.619979
490,2.4806461
490,2.1445165
490,2.0140712
490,2.8974051
490,2.0522823
490,2.5505383
490,2.2204804
490,2.3982632
490,2.511468
490,2.2136312
490,2.255519
490,2.2095332
490,2.1480336
490,2.478344
490,2.26166
490,3.186018
490,2.2096453
490,2.270578
490,2.5144432
490,2.5243552
490,2.2215304
490,2.278593
490,2.7246022
490,2.699346
490,2.1868792
490,2.527874
490,2.6941786
490,2.4224691
490,2.7074122
490,2.208809
490,2.1600957
490,2.6409287
490,2.195384
490,2.451096
490,2.5956266
490,2.2107491
490,2.882341
490,2.174193
490,2.2332382
490,2.2661128
490,2.2969089
490,2.742289
490,2.4626555
490,2.533537
490,2.1508396
490,2.2724113
490,2.4777174
490,2.6932864
490,2.34313
490,2.2754996
490,2.4616055
490,2.3656855
490,2.1796706
490,2.3559446
490,2.6756186
490,2.244669
490,2.3659804
490,2.478561
490,2.3075635
490,2.4973927
490,2.1265535
490,2.2845488
490,2.4893217
490,2.6105871
490,2.3999891
490,2.24794
490,2.3119476
490,2.3650846
490,2.3853498
490,2.647303
490,2.6312258
490,2.253487
490,2.614167
490,1.9807091
490,2.1659288
490,2.7053924
490,2.3459053
490,2.1750968
490,2.4961452
490,2.442011
490,2.4639568
490,2.3037238
490,1.9961823
490,2.3107452
490,2.1786013
490,2.188418
490,2.3141503
490,2.2073798
490,2.159514
490,2.3465714
490,2.7445927
490,2.5443234
490,2.3456693
490,2.2170236
490,2.4803305
490,2.3120966
490,2.1989644
490,2.2933557
490,2.180743
490,2.0866365
490,2.2076592
490,2.3088827
490,2.2922173
490,2.320284
490,2.4582982
490,2.2152047
490,2.261525
490,2.3985791
490,2.4278388
490,2.209313
490,2.032058
490,2.5181255
490,2.295793
490,2.2010455
490,2.1543322
490,2.1228209
490,1.9191039
490,2.4156609
490,2.6907978
490,2.1481166
490,2.1538625
490,2.3141112
490,2.4736433
490,2.4398615
490,2.0650344
490,2.429964
490,2.175084
490,2.9207435
490,2.3832593
490,2.1365638
490,2.1220038
490,2.4224157
490,2.3107376
490,2.255877
490,2.3545895
490,2.2786994
490,2.46695
490,2.3123488
490,2.2358165
490,2.217944
490,2.1573894
490,2.164616
490,2.1635604
490,2.208931
490,2.2596524
490,2.312955
490,2.1783812
490,2.171068
490,2.4743114
490,2.4151244
490,2.2068558
490,2.4617507
490,2.8030996
490,2.284576
490,2.000173
490,2.3484292
490,2.2696648
490,2.6893592
490,2.3140635
490,2.0610638
490,2.1631043
490,2.08821
490,2.3534758
490,2.3275833
490,2.1680417
490,2.3310504
490,2.1589885
490,2.0898943
490,2.042027
490,3.0351963
490,2.3027155
490,2.4005146
490,2.34022
490,2.3364444
490,2.1119134
490,2.1626372
490,2.351241
490,2.1889057
490,1.9496641
490,2.5029452
490,2.3048792
490,2.3920102
490,2.3092766
490,1.9515374
490,2.149972
490,2.191265
491,3.4489727
491,2.3977897
491,2.195434
491,3.0831645
491,2.8879752
491,2.6860404
491,2.2521777
491,2.9156756
491,2.2239792
491,2.1427395
491,3.9534469
491,2.5470731
491,2.1583986
491,2.190618
491,4.4953527
491,2.9589248
491,2.321518
491,2.857299
491,2.1170173
491,3.4404953
491,3.868124
491,2.234666
491,2.9094567
491,3.2950025
491,2.276943
491,2.4538486
491,2.5034027
491,2.4612124
491,2.7476327
491,3.4386842
491,2.2267885
491,2.1655788
491,2.6588979
491,2.8163645
491,2.8537455
491,2.9854817
491,2.9455137
491,2.197706
491,2.8412766
491,2.1994286
491,2.689242
491,2.947698
491,2.8651114
491,2.2147403
491,2.2737381
491,3.5351443
491,2.8077493
491,2.8695445
491,2.6613421
491,3.112914
491,2.7086086
491,2.6925015
491,2.7379699
491,2.200955
491,2.2665553
491,2.9013915
491,2.2138932
491,2.2726493
491,2.7262166
491,2.1549847
491,3.2538738
491,2.76363
491,2.793906
491,2.1581035
491,2.3466554
491,3.3830829
491,2.5424905
491,2.1562066
491,2.2773027
491,2.2176814
491,3.055011
491,2.3185554
491,2.8351326
491,4.0072145
491,3.5015788
491,3.2381837
491,2.42694
491,2.8345032
491,2.7718666
491,2.1580791
491,2.6621997
491,1.9662764
491,2.39147
491,2.8336012
491,2.5769095
491,2.6299505
491,2.8589811
491,2.1318414
491,2.2204013
491,3.5254803
491,2.3876305
491,2.1070797
491,2.7057056
491,3.375297
491,3.285201
491,2.2041054
491,2.9200003
491,2.7860415
491,2.4844642
491,2.270863
491,2.7154412
491,2.0333536
491,3.0835094
491,3.6503649
491,3.0273802
491,2.3805294
491,2.9495628
491,2.713203
491,2.6524339
491,2.3801098
491,4.051485
491,2.0871043
491,2.2082586
491,2.8708467
491,2.1052213
491,2.7404373
491,2.119193
491,2.3192718
491,2.105604
491,2.4755
491,2.3834786
491,2.7547112
491,2.545549
491,2.7314653
491,2.0641115
491,2.7622747
491,2.319232
491,2.7771077
491,2.1874702
491,2.3629272
491,3.3483987
491,2.385696
491,2.1858957
491,3.1387138
491,2.3626387
491,2.0097165
491,2.1453314
491,2.771528
491,2.1452293
491,3.8152432
491,2.3077526
491,3.1583152
491,2.0792716
491,2.8620148
491,3.0710237
491,2.4453387
491,2.384513
491,2.7522614
491,2.2256756
491,2.1421673
491,3.2081432
491,2.817246
491,3.9902852
491,2.7342367
491,2.7411814
491,2.712373
491,3.6948683
491,3.8854303
491,2.1695938
491,3.9200113
491,2.7480993
491,3.593457
491,2.5527515
491,2.6580963
491,2.8612127
491,2.297123
491,2.0819259
491,2.8354805
491,2.8048
491,3.7424674
491,2.29066
491,2.7499297
491,2.8028898
491,2.1415308
491,3.4639053
491,2.9797773
491,2.1414883
491,2.821527
491,2.7970366
491,2.9127054
491,2.999712
491,2.9229925
491,1.9147115
491,2.2777371
491,2.1312187
491,2.525864
491,2.7002225
491,3.2648654
491,3.2407637
491,3.3531299
491,2.7682319
491,2.287078
491,3.264174
491,3.318227
491,2.6019812
491,2.582385
491,2.343816
491,3.0229537
491,2.1873784
491,2.1182961
491,2.3949485
491,2.2384863
491,2.6106954
491,2.15968
491,2.9830198
491,2.2626963
491,2.2589965
491,2.6021118
491,2.7878475
491,2.9301262
491,4.028086
491,1.9600614
491,2.2143507
491,3.078807
491,3.2749474
491,2.8445454
491,3.2175598
491,2.2602434
491,3.5256376
491,2.3993852
491,3.691043
491,2.6569028
491,2.7413473
491,2.050705
491,2.173098
491,2.2099082
491,3.1065235
491,2.3138857
491,3.4028993
491,2.5938008
491,2.8089304
491,2.256483
491,2.057178
491,2.3123093
491,2.2281759
491,2.5409238
491,3.650928
491,2.4423027
491,2.6869333
491,2.1836796
491,2.3260746
491,3.1382606
491,3.1180441
491,3.0115259
491,2.7749252
491,2.5416307
491,3.210136
491,2.5098617
491,2.0824952
491,2.5885565
491,3.2928598
491,2.8385549
491,2.619896
491,3.4849062
491,2.3042054
491,2.732176
491,2.611473
491,2.7414794
491,2.0950499
491,2.5883443
491,2.7693536
491,2.6682358
491,2.1539948
491,2.8618593
491,2.7262297
491,3.7648335
491,2.3297539
491,2.4920506
491,2.3762975
491,2.064874
491,2.1319075
491,3.2671251
491,2.8798485
491,2.4869733
491,2.5471869
491,2.3888712
491,3.9016323
491,2.9483294
491,3.7551332
491,2.1643548
491,3.4060931
491,2.5595784
491,2.619986
491,2.3592405
491,2.2434893
491,2.083683
491,2.245686
491,2.7256234
491,3.298384
491,2.138335
491,2.485293
491,2.6266053
491,1.9739261
491,2.5832238
491,2.2922726
491,2.0607533
491,2.3401227
491,2.0008326
491,3.1475422
491,3.3173351
491,2.6926513
491,2.7430491
491,3.3014596
491,2.3357856
491,2.5755198
491,2.053211
491,2.5821135
491,3.0409107
491,2.2669897
491,2.4426212
491,2.7360115
491,2.6472445
491,2.3373241
491,2.7693312
491,2.0107532
491,2.122135
491,2.0595443
491,3.1308823
491,2.8240328
491,3.0091782
491,3.4798088
491,2.3826988
491,2.262198
491,3.1733594
491,3.299981
491,2.678279
491,2.2100537
491,2.7979379
491,2.719718
491,3.4055462
491,2.433858
491,2.6957326
491,2.5717282
491,2.2935994
491,3.313058
491,3.21201
491,2.1238842
491,2.7914276
491,3.2193537
491,2.3923516
491,2.3401468
491,2.673109
491,2.4827943
491,2.4605365
491,3.121725
491,1.9809079
491,4.2983675
491,2.0353708
491,2.326694
491,3.126326
491,2.6211
491,3.8306885
491,2.9573267
491,2.6546032
491,2.4811935
491,2.6160336
491,2.57628
491,2.5083363
491,2.795971
491,3.1733255
491,2.17447
491,3.8213067
491,2.1939745
491,2.9012408
491,3.4689517
491,2.6456861
491,2.136058
491,2.3493795
491,2.9170437
491,2.6077545
491,1.928534
491,2.1547015
491,2.659728
491,2.7011147
491,2.6415925
491,2.9191136
491,2.4175677
491,4.2458477
491,2.6918736
491,2.5434642
491,2.4441364
491,3.0074148
491,2.217448
491,3.1184356
491,2.8689651
491,2.2918174
491,2.440633
491,2.9421437
491,2.3242526
491,2.6981971
491,2.249103
491,2.692831
491,2.6724625
491,3.2299607
491,2.9081945
491,3.2325444
491,2.779434
491,2.0824354
491,2.6999226
491,2.28549
491,2.971171
491,2.2005696
491,2.6669083
491,3.522934
491,2.2294807
491,2.7973082
491,2.8316765
491,2.5272982
491,2.9962966
491,2.6359935
491,2.9073348
491,2.589311
491,2.7853847
491,2.8826547
491,2.149819
491,2.8872643
491,2.6531491
491,2.0672002
491,2.4116626
491,2.5258439
491,2.233296
491,2.0489445
491,2.5311832
491,2.97253
491,2.5905185
491,2.7968137
491,2.8241196
491,2.2814307
491,2.458696
491,2.3113208
491,3.0028455
491,2.5492117
491,2.9336011
491,2.88971
491,3.2262058
491,2.695438
491,2.654335
491,3.0270748
491,2.320704
491,2.604135
491,3.0198236
491,2.1180367
491,2.4177213
491,2.417292
491,2.6031659
491,2.639537
491,2.4038215
491,3.2156532
491,2.366539
491,2.458807
491,2.4582186
491,2.3742192
491,2.926893
491,3.485732
491,3.273645
491,3.0108187
491,2.2003024
491,2.0669913
491,2.3512306
491,3.0446963
491,2.8817658
491,2.6495585
491,2.6017053
491,2.388392
491,2.9242208
491,3.078313
491,2.4051955
491,2.4605708
491,2.0855942
491,2.0269284
491,2.9074554
491,2.1677172
491,2.2241998
491,2.1004288
491,3.1773686
491,3.2019813
491,2.3139238
491,2.6522517
491,2.4082503
491,2.3066397
491,2.998019
491,2.629125
491,2.0817804
491,2.120811
491,2.7549994
491,2.4551568
491,2.4381614
491,2.0117078
491,3.937148
491,2.1975086
491,2.598966
491,2.231738
491,2.605019
491,3.0115032
491,2.8455377
491,2.51749
491,2.4787347
491,2.4620285
491,2.5704966
491,2.051324
491,2.283527
491,2.6595244
491,2.2179358
491,2.467708
491,3.3913717
491,2.6984015
491,2.7757955
491,2.7806349
491,2.5184019
491,2.4655805
491,2.7254088
491,2.2065396
491,2.5035279
491,2.5431738
491,2.2554388
491,2.3461993
491,3.0248868
491,2.261217
491,3.1206102
491,2.4034147
491,2.9882123
491,3.1717792
491,2.4716551
491,3.0948231
491,2.7018967
491,2.2748828
491,2.6291332
491,2.1707451
491,2.8175693
491,2.311716
491,2.357255
491,2.791379
492,2.2568007
492,2.699162
492,2.9280424
492,3.068225
492,2.0804772
492,3.2508721
492,2.8491893
492,2.4645815
492,2.40717
492,2.4215803
492,2.3256044
492,2.7433367
492,2.4371858
492,2.1655674
492,3.0549471
492,2.217218
492,2.4267101
492,2.6284733
492,2.6912358
492,2.5308328
492,2.0885484
492,2.322328
492,2.185058
492,2.3101993
492,2.3807378
492,2.8357553
492,2.3015795
492,2.283109
492,2.5850677
492,2.301064
492,2.6344593
492,2.2368193
492,2.2996247
492,2.70047
492,2.2730813
492,2.6166966
492,2.7357757
492,2.3815484
492,2.3959846
492,2.1518307
492,2.2993498
492,2.336432
492,2.04142
492,2.3284507
492,2.0785527
492,2.2477646
492,2.2165043
492,2.1354246
492,2.5446706
492,2.2160842
492,2.3297048
492,2.1144955
492,2.5090299
492,2.4994311
492,2.2059586
492,2.0549498
492,2.142755
492,2.096457
492,2.2296371
492,2.1009195
492,2.1226707
492,2.1860466
492,2.59399
492,2.4192424
492,2.291702
492,2.1137068
492,2.2360103
492,2.2338881
492,2.1505265
492,2.512796
492,2.408326
492,2.3263175
492,1.9782789
492,2.330744
492,2.2375665
492,2.356174
492,2.3996243
492,2.3631585
492,2.5454412
492,2.6347697
492,2.4227276
492,2.2514114
492,2.2860389
492,2.386271
492,2.1054416
492,2.1764646
492,2.2186136
492,2.0049176
492,2.2230392
492,2.2374358
492,2.419483
492,2.5131445
492,2.1587505
492,2.6909223
492,2.1318426
492,2.313624
492,2.242579
492,2.312968
492,2.2199316
492,2.1189656
492,2.3223114
492,2.2866008
492,2.4339738
492,2.1295602
492,2.3691618
492,2.0447278
492,2.0865765
492,2.1166906
492,2.2589643
492,2.0720248
492,2.115102
492,3.0082488
492,2.4289489
492,2.0321248
492,2.4464889
492,2.1349716
492,2.0631444
492,2.6802244
492,2.0589688
492,2.3432517
492,2.7996807
492,2.2456844
492,2.2751613
492,2.1444168
492,2.2104793
492,2.5303853
492,2.0627792
492,2.3581245
492,2.7374213
492,2.4843369
492,2.5878801
492,2.3380246
492,2.801007
492,2.93327
492,2.0903435
492,2.1606636
492,2.1800797
492,2.3152933
492,2.4507084
492,2.1362708
492,2.302938
492,2.2292597
492,2.645515
492,2.172036
492,2.129797
492,2.5966423
492,2.2094243
492,2.515619
492,2.1426249
492,2.079785
492,2.3639815
492,2.1057844
492,2.097805
492,2.3819337
492,2.4334917
492,2.3990605
492,2.5096815
492,2.360939
492,1.9563136
492,2.5466666
492,2.2772608
492,2.4122133
492,2.5125704
492,2.1920059
492,2.23558
492,2.1876335
492,2.6659608
492,2.1533146
492,2.0243351
492,2.328005
492,2.634932
492,2.8019862
492,2.4022465
492,2.7026987
492,2.3254771
492,2.2400162
492,2.0565853
492,2.2736216
492,2.3148522
492,2.1947768
492,2.5303872
492,2.5352995
492,2.207622
492,2.402359
492,2.2535465
492,2.102149
492,2.4019814
492,3.1669638
492,2.1002343
492,2.412368
492,2.3203502
492,2.3227763
492,2.5356083
492,2.2933595
492,2.3362339
492,2.2396703
492,2.293355
492,2.1457658
492,2.5071137
492,2.5682607
492,2.2674448
492,2.1734414
492,2.3666468
492,2.3365593
492,2.2519653
492,2.605444
492,2.2624543
492,2.3738854
492,2.041431
492,2.5856402
492,2.3398578
492,2.1251755
492,2.2858229
492,2.3628445
492,2.0253353
492,2.9816985
492,2.547071
492,2.3144453
492,2.1722274
492,2.1971135
492,1.9211402
492,1.9845258
492,2.0308337
492,2.1562636
492,2.2123213
492,2.1336236
492,2.2800946
492,2.2759604
492,2.1447496
492,2.1715932
492,2.5078359
492,2.2635393
492,2.268489
492,2.3174934
492,2.0731137
492,2.298161
492,2.7055876
492,2.3354554
492,1.9689524
492,2.2101293
492,2.1705153
492,1.9368355
492,2.1129246
492,2.1434848
492,2.4160898
492,2.2398539
492,2.2089577
492,2.1045969
492,2.2189891
492,1.9077761
492,2.2587166
492,2.1357818
492,2.0853653
492,2.5951023
492,2.3452706
492,2.286092
492,2.150716
492,2.6491983
492,2.7210212
492,2.2512748
492,2.821577
492,2.2005575
492,2.2900271
492,2.7272387
492,2.1984563
492,2.055328
492,2.136483
492,2.2484665
492,2.2714658
492,2.1687222
492,2.1619854
492,2.2745209
492,2.2463644
492,2.1214871
492,2.15849
492,2.0568202
492,2.0550442
492,2.0433176
492,2.2283158
492,2.0798175
492,2.3681164
492,2.1067286
492,2.4292417
492,2.3989441
492,2.8140721
492,2.2572007
492,2.056769
492,1.9985722
492,2.2249918
492,2.0252924
492,2.16643
492,2.2438626
492,1.9483942
492,2.144355
492,2.09292
492,2.247241
492,2.1074739
492,2.0751576
492,2.7309158
492,2.2394156
492,2.289825
492,2.166646
492,1.9326043
492,2.1291738
492,2.4221869
492,2.2794733
492,2.3903003
492,2.1730387
492,2.1569772
492,2.262432
492,2.2902207
492,2.145025
492,2.4939535
492,2.379424
492,2.083623
492,2.1781301
492,2.0902991
492,2.4473906
492,2.1518583
492,2.3475976
492,2.3588233
492,2.1012383
492,2.4452467
492,2.5917997
492,2.3111165
492,2.3950076
492,2.0252478
492,2.005939
492,2.4034128
492,2.672278
492,2.3434227
492,2.233705
492,2.2479541
492,2.2499824
492,2.1088755
492,2.6869378
492,2.244207
492,2.4065847
492,2.205639
492,2.1197028
492,2.1564271
492,2.240956
492,2.6620402
492,2.4093132
492,2.1538243
492,2.2270565
492,2.1101446
492,2.3688874
492,2.1505873
492,2.3380086
492,2.416562
492,2.229409
492,2.2643533
492,2.1366386
492,2.1546123
492,2.1538897
492,2.0009995
492,3.1361737
492,2.4172463
492,2.0211124
492,2.330949
492,2.0149004
492,2.716104
492,2.216402
492,2.1695788
492,2.1219327
492,2.1836252
492,2.0755591
492,2.2840996
492,2.1902695
492,2.3079498
492,2.1473017
492,1.9831598
492,2.3571002
492,2.4606268
492,2.2694778
492,2.2184596
492,2.030201
492,2.1160607
492,2.8592095
492,2.0575423
492,2.2082171
492,2.1381745
492,2.1204572
492,2.2224846
492,2.2608647
492,2.0771937
492,2.7380672
492,2.2693558
492,2.0672536
492,2.290094
492,2.1467333
492,2.1743302
492,2.4954152
492,2.2279873
492,2.0719
492,2.4832246
492,2.574916
492,3.04244
492,2.2734857
492,2.4416246
492,2.3362498
492,2.2572496
492,2.4556775
492,2.3190637
492,2.1264157
492,2.360458
492,2.3149424
492,2.2272031
492,2.2612987
492,2.4410841
492,2.4971974
492,2.2065074
492,2.263536
492,2.6049948
492,2.748289
492,2.2011333
492,2.2023525
492,2.0825214
492,2.3571172
492,2.1927648
492,2.2013316
492,2.2031164
492,2.281849
492,2.4333532
492,2.7215657
492,2.371183
492,2.3026185
492,2.1594872
492,2.1980917
492,2.2319767
492,2.6107457
492,2.3797848
492,2.2037702
492,2.496787
492,2.1215873
492,2.3897743
492,2.3500047
492,2.7123172
492,2.1309237
492,2.3560941
492,2.2877052
492,1.9697852
492,2.1510715
492,2.1356368
492,2.681807
492,2.239224
492,2.0430193
492,2.2824993
492,2.2921674
492,2.36752
492,2.13234
492,2.5532875
492,2.330373
492,2.5240643
492,2.4842489
492,2.2933846
492,2.2577672
492,2.298561
492,2.1492903
492,2.42143
492,2.1949883
492,2.345189
492,2.8730884
492,2.7384334
492,2.1084106
492,2.250415
492,2.3461344
492,2.3154464
492,2.1222067
492,2.3305588
492,2.2883835
492,2.4385495
492,2.1879175
492,2.28608
492,2.1435256
492,2.0327644
492,2.1351826
492,2.334826
492,2.241932
492,2.045577
492,2.0663428
492,2.2551744
492,2.005743
492,2.8438313
492,2.3881423
493,3.0104787
493,2.3540268
493,2.919323
493,2.7916687
493,2.2452648
493,2.8805962
493,2.3460102
493,2.6532583
493,3.5549002
493,2.8846724
493,2.8891425
493,2.5636268
493,2.3846395
493,2.9052606
493,3.3004265
493,2.6328874
493,2.5707345
493,3.5472717
493,2.0441918
493,2.9835596
493,2.5760555
493,2.1124332
493,2.5747237
493,2.6062305
493,2.7276416
493,2.9472349
493,2.3567677
493,3.4812078
493,2.3939633
493,2.5478861
493,2.3750947
493,2.5375423
493,2.4472706
493,2.49472
493,2.644253
493,2.448995
493,2.4775805
493,2.4434953
493,2.5983772
493,3.169396
493,2.3745604
493,2.2662952
493,2.5649698
493,2.4188757
493,2.5012002
493,2.337492
493,2.7735877
493,2.6493564
493,2.154529
493,2.6904716
493,2.137482
493,2.7141109
493,2.065455
493,2.8479137
493,2.544127
493,2.2300854
493,2.3891187
493,2.3000178
493,2.4051127
493,2.292942
493,2.3533697
493,2.7732658
493,2.393732
493,2.653551
493,2.4544082
493,2.7209525
493,2.3726351
493,2.4961038
493,2.318736
493,2.0734794
493,2.3360178
493,2.475041
493,2.4710414
493,3.1242266
493,2.20601
493,2.2648013
493,2.7042363
493,2.3931718
493,2.5393822
493,2.3483932
493,2.2729576
493,2.252643
493,2.4112196
493,2.2682486
493,2.2385957
493,2.4517524
493,2.2410793
493,2.5801148
493,2.4280603
493,2.3510175
493,2.472927
493,2.350572
493,2.6507912
493,2.24591
493,2.3296313
493,2.4450948
493,2.5395584
493,2.3848426
493,2.3415139
493,2.530827
493,2.2567363
493,2.6468723
493,2.5615208
493,2.3163176
493,2.320199
493,2.3793235
493,2.094297
493,2.1506848
493,2.2490988
493,2.4054856
493,2.3545947
493,2.3366961
493,2.3014708
493,2.2585301
493,2.2864294
493,2.2410707
493,2.2176323
493,2.105937
493,2.2439237
493,2.3022375
493,2.2481408
493,2.527197
493,2.3660192
493,2.1252985
493,2.3950744
493,2.3846402
493,2.2889872
493,2.4531436
493,2.2515216
493,2.2040114
493,2.2778947
493,2.3129015
493,2.1069782
493,2.4674082
493,2.0333571
493,2.244623
493,2.1275425
493,2.3681688
493,2.3520164
493,2.2995787
493,2.0918827
493,2.2751613
493,2.5594497
493,2.13848
493,2.125883
493,2.2182946
493,2.1451082
493,2.386512
493,2.097706
493,2.4197683
493,2.322676
493,2.468176
493,2.158977
493,2.5832763
493,2.2464852
493,2.0265138
493,2.1983135
493,2.2995877
493,2.285388
493,2.175089
493,2.2227938
493,2.0684187
493,2.0362873
493,2.7158065
493,2.2059097
493,2.2800741
493,2.371868
493,2.6630983
493,2.1413226
493,2.2279472
493,2.1668
493,2.353335
493,2.4618673
493,2.3427281
493,2.0584726
493,2.4091194
493,2.4548345
493,2.977125
493,2.258413
493,2.292251
493,2.3519316
493,2.1788044
493,2.350893
493,2.3745646
493,2.3987992
493,2.2314239
493,2.134894
493,2.4887106
493,2.8165624
493,2.1028633
493,2.4641345
493,2.0849476
493,2.267862
493,2.1682456
493,2.0938425
493,2.2603993
493,2.2103639
493,2.4286556
493,2.5476425
493,2.5430975
493,2.28695
493,2.7352872
493,2.1558676
493,2.4779
493,2.1104736
493,2.2769332
493,2.5426495
493,2.3827987
493,2.2075021
493,2.2804232
493,2.373353
493,2.1288226
493,2.1115427
493,2.0785122
493,2.189437
493,2.1873553
493,2.110547
493,2.299912
493,2.3224454
493,2.1499536
493,2.811801
493,2.2026355
493,2.1833327
493,2.576611
493,2.206496
493,2.2430968
493,2.4369535
493,2.2800484
493,2.4127474
493,2.4465013
493,2.1117687
493,2.152661
493,2.1250176
493,2.1218536
493,2.187494
493,2.2186818
493,2.0577257
493,2.047198
493,2.4034896
493,2.0675962
493,2.4105787
493,2.6905198
493,2.1995726
493,2.1069963
493,2.3646219
493,2.2809777
493,2.117892
493,2.2736206
493,2.33767
493,2.2553933
493,2.2955832
493,2.244823
493,2.4327533
493,2.2124658
493,2.137299
493,2.304078
493,2.1040087
493,2.0716314
493,2.0960512
493,2.1756754
493,2.7000332
493,2.2854304
493,2.3400326
493,2.3311906
493,2.0206964
493,2.3914452
493,2.2100916
493,2.2909842
493,2.5589933
493,2.0275636
493,2.3558736
493,2.2599654
493,2.0505443
493,2.3462927
493,2.6985555
493,2.0937667
493,2.1240969
493,1.9157692
493,2.5035775
493,2.4602718
493,2.2550843
493,2.7416186
493,2.1306312
493,2.1896737
493,2.2330992
493,2.1247375
493,2.1308684
493,2.1008632
493,2.0127642
493,2.6439176
493,2.3302274
493,2.399189
493,2.3498359
493,3.0572858
493,2.3271787
493,2.1090546
493,2.3366528
493,2.3971078
493,2.338912
493,1.9459091
493,2.2694244
493,2.2207944
493,2.4119883
493,2.2206006
493,2.3446774
493,2.1782322
493,2.7330432
493,2.1164954
493,1.9748077
493,2.2046065
493,2.440882
493,2.3301468
493,2.2456336
493,2.2920334
493,2.1107488
493,2.1898947
493,2.985008
493,2.3246486
493,2.2468863
493,2.3054216
493,2.4981294
493,2.7102997
493,2.424139
493,2.2511644
493,2.3245516
493,2.8127136
493,2.2739632
493,2.2652216
493,2.2889
493,2.1761973
493,1.9251463
493,2.5143242
493,2.0210352
493,2.0427837
493,2.2886786
493,2.1243281
493,2.2506278
493,2.0633411
493,2.6456914
493,2.3864887
493,2.1117024
493,2.0283723
493,2.3409042
493,2.3249013
493,2.3168077
493,2.3225708
493,2.0975037
493,2.3856072
493,2.2885728
493,2.2192624
493,2.1284943
493,1.9862056
493,2.1047938
493,2.5307307
493,2.091252
493,2.1262326
493,2.0653622
493,1.9948679
493,2.724513
493,2.2520163
493,2.3287055
493,2.2973824
493,2.0376687
493,2.3070462
493,2.270835
493,2.0430026
493,2.1586623
493,2.0946379
493,2.1362963
493,2.2239418
493,2.1646152
493,2.4429011
493,2.1703987
493,2.0245173
493,2.4148202
493,2.276897
493,2.2954626
493,2.1564813
493,2.4480414
493,2.1174483
493,2.1324656
493,2.1850724
493,2.5250094
493,2.129588
493,2.1946952
493,2.7442594
493,2.7440152
493,2.3082638
493,2.1393704
493,2.2240167
493,2.1567795
493,2.1784172
493,2.0793805
493,2.1824481
493,1.9780166
493,1.949872
493,2.2948697
493,2.255198
493,2.389694
493,2.2332058
493,2.0353708
493,2.2588906
493,2.0402198
493,2.3095212
493,2.0864313
493,2.149433
493,2.2594767
493,2.1892424
493,2.3306425
493,2.3914313
493,2.1500783
493,2.1081238
493,2.1907687
493,1.9855437
493,2.2291481
493,2.2656898
493,2.0620248
493,2.7155666
493,2.1891959
493,2.087821
493,2.7387996
493,2.056347
493,2.2665656
493,2.1484184
493,2.3286548
493,2.0489726
493,2.2116923
493,2.1602015
493,2.2517378
493,2.517148
493,2.1747375
493,2.3965056
493,2.2300777
493,2.5776572
493,2.2846665
493,2.672812
493,2.3984826
493,2.6758416
493,1.9995307
493,2.0482595
493,2.263548
493,2.3054748
493,2.0767882
493,2.1002803
493,2.146803
493,2.2806687
493,2.3483236
493,2.202195
493,2.1969943
493,2.3333144
493,2.310499
493,2.416558
493,2.4844258
493,2.365715
493,2.2748215
493,2.1319294
493,2.6258206
493,1.8792255
493,2.0661838
493,2.0576172
493,2.26944
493,2.1035283
493,2.127984
493,2.907922
493,2.0969307
493,2.6443253
493,2.3458405
493,2.487946
493,2.0446932
493,2.354647
493,3.016962
493,2.2405658
493,2.139957
493,2.1556253
493,2.1825123
493,2.6792192
493,2.819141
493,2.782259
493,2.4661345
493,2.2395186
493,2.542957
493,2.2201786
493,2.2706163
493,1.9368126
493,2.2665398
493,2.1719627
493,2.3716848
493,2.2552137
493,2.3493094
493,2.2508526
493,2.1311765
493,2.155779
493,2.3506682
493,2.1896336
493,2.218924
493,2.3099117
493,2.3005662
493,2.251471
493,2.7373798
493,2.0808856
493,1.9411558
493,2.3549702
493,2.0075984
493,2.1103654
493,2.2060142
493,2.2652817
493,2.5018415
493,2.0639794
493,2.062812
493,2.3236258
493,2.1946125
493,2.1242561
493,2.2564976
493,2.1767247
493,2.100182
493,2.262009
493,2.1140728
493,2.2182887
493,2.3635285
493,2.1825633
493,2.2305212
493,2.220316
493,2.2723813
493,2.542603
493,2.1458673
493,2.3047342
493,2.7182171
493,2.3623738
493,1.9392424
493,2.1705651
493,2.0521169
493,2.21419
493,2.2939153
493,2.2536008
493,2.2320178
493,2.5791843
493,2.6325712
493,2.2569096
493,2.0867925
493,2.1277337
