episode,td_error
395,2.8226814
395,2.6642184
395,2.6861095
395,2.87146
395,2.9415598
395,2.6958094
395,2.6064234
395,2.5786488
395,2.7002954
395,2.854404
395,2.3859859
395,2.754891
395,2.4375262
395,2.473107
395,2.5862746
395,2.7604594
395,2.3987422
395,2.982149
395,2.841014
395,2.9423542
395,2.6702843
395,2.7507312
395,2.7753143
395,2.6722293
395,2.9225116
395,2.8188176
395,2.5932562
395,2.8541098
395,3.1495748
395,2.5311985
395,2.5422235
395,2.4807281
395,2.899629
395,2.7865095
395,2.6259022
395,2.5068917
395,2.454359
395,2.8328733
395,2.3741615
395,2.5773554
395,2.42171
395,2.9592445
395,2.9141693
395,2.9102564
395,2.3114266
395,2.6746414
395,2.8536937
395,2.94167
395,2.6043234
395,2.8172584
395,2.4240313
395,2.483223
395,2.6427965
395,2.678372
395,2.4273124
395,2.6517406
396,3.564353
396,3.00964
396,3.001397
396,3.2520235
396,3.2572365
396,3.3211718
396,2.9453554
396,3.5500174
396,4.125659
396,3.493716
396,3.2931905
396,3.4276762
396,2.9379234
396,3.157071
396,3.741733
396,2.7961621
396,2.981019
396,2.9020088
396,2.7373574
396,2.8748074
396,3.0236096
396,3.0664742
396,2.9334893
396,2.8642797
396,3.652638
396,2.723846
396,3.0878694
396,2.8671336
396,3.3151035
396,2.9015338
396,2.9086757
396,3.1265743
396,2.7353206
396,2.734571
396,2.9603808
396,3.0790067
396,2.8073912
396,2.5846014
396,2.6301844
396,2.737267
396,3.0187273
396,3.0147629
396,2.7951434
396,2.9063458
396,2.6881728
396,3.0165014
396,3.084392
396,3.0764134
396,2.85495
396,2.8942297
396,2.8975554
396,2.898639
396,2.9712625
396,3.3822768
396,2.970657
396,3.0699248
396,2.6945143
396,3.26677
396,2.9887743
396,2.9203706
396,2.9012897
396,2.800087
396,2.8418179
396,3.3432498
396,2.813014
396,2.9364781
396,2.936471
396,3.0551176
396,2.665431
396,2.9883752
396,2.8271961
396,2.7279677
396,2.8596158
396,2.907812
396,2.7321696
396,2.606028
396,2.7663546
396,2.8549557
396,2.7863898
396,2.606895
396,3.0138392
396,2.637302
396,2.9474669
396,2.6644754
396,2.958611
396,2.8069594
396,3.0617168
396,3.0968974
396,2.7349463
396,2.587292
396,2.6484535
396,2.783177
396,3.1000853
396,2.445682
396,2.8437252
396,2.5587034
396,3.1384726
396,2.6462102
396,2.6231337
396,2.6109285
396,3.0835547
396,2.9677656
396,2.5325637
396,2.998405
396,2.5493107
396,2.6885254
396,2.5950012
396,2.7526946
396,2.800733
396,2.7668586
396,3.6916218
396,2.7732558
396,2.9997995
396,2.7599049
396,2.878284
396,2.7686539
396,2.3999538
396,2.5875635
396,3.0563393
396,3.2603836
396,2.845748
396,2.6246085
396,2.7358286
396,2.751327
396,2.6513145
396,2.8152175
396,2.5914397
396,2.6557355
396,2.4672856
396,2.7895968
396,2.5029595
396,2.8709922
396,2.6275678
396,2.791812
396,2.845958
396,2.8251657
396,2.6474638
396,2.760437
396,2.845234
396,3.6707535
396,2.6989532
396,2.7370248
396,3.0975375
396,2.79885
396,2.8288422
396,2.9725516
396,3.4723105
396,2.886564
396,2.5564623
396,2.5497546
396,3.3588405
396,2.6999326
396,2.5662777
396,2.802662
396,2.4954977
396,2.4748275
396,3.545053
396,3.1164298
396,2.557691
396,2.6335819
396,3.0101342
396,2.738569
396,2.822002
396,2.7047281
396,2.7644548
396,2.5195198
396,2.5602546
396,2.4316416
396,2.5483475
396,3.039194
396,2.5142684
396,2.7507038
396,3.1095445
396,2.59496
396,2.7983236
396,2.8154588
396,2.7571206
396,2.9284716
396,2.5936427
396,2.9766681
396,2.4315434
396,2.6809404
396,2.8236768
396,2.7924407
396,2.518875
396,2.6721015
396,2.4095714
396,2.7684886
396,2.725579
396,2.6511495
396,4.0898104
396,2.7979665
396,2.5433924
396,2.5548172
396,3.4543936
396,2.8721838
396,2.6259632
396,2.9229527
396,2.6524014
396,2.7744393
396,2.6224833
396,2.343419
396,3.0959005
396,2.9415183
396,2.762228
396,2.5435936
396,2.462193
396,3.0204203
396,2.728236
396,3.3214011
396,2.7090173
396,2.6217115
396,2.6064968
396,2.6274729
396,2.4909213
396,2.6971264
396,2.6127653
396,2.70965
396,2.4360063
396,2.6010978
396,2.8433247
396,2.8476017
396,2.5673633
396,2.5587645
396,2.679379
396,2.7238164
396,2.8620045
396,2.7242858
396,2.6686354
396,2.8285954
396,2.3207645
396,2.4342704
396,2.6049724
396,2.9290674
396,2.486021
396,2.713442
396,2.6842446
396,2.9944901
396,2.759152
396,2.497405
396,2.8249865
396,2.5660832
396,2.641889
396,2.6846018
396,2.6676483
396,2.624196
396,2.7581928
396,3.0612988
396,2.876501
396,2.8394384
396,2.658931
396,2.5662088
396,2.8629007
396,3.0425353
396,2.618095
396,2.9695163
396,2.4171157
396,2.8380525
396,3.4044533
396,2.5626924
396,2.6829002
396,2.710197
396,2.6954303
396,2.7191572
396,2.370695
396,2.705251
396,2.4827094
396,2.487986
396,3.3880405
396,2.744234
396,2.4004872
396,2.5901012
396,2.574639
396,2.6621547
396,2.446588
396,2.4192793
396,3.2795458
396,2.8123288
396,2.53343
396,2.7464955
396,2.6331618
396,2.6030354
396,2.722221
396,2.517106
396,2.7302656
396,2.8497014
396,2.7615943
396,2.498071
396,2.413466
396,2.9051332
396,2.3343492
396,2.5710068
396,2.457862
397,6.02971
397,4.707699
397,4.567078
397,5.782056
397,4.4333
397,3.8509758
397,4.8486795
397,4.0884457
397,3.493498
397,4.360568
397,4.603244
397,3.2880683
397,3.7343183
397,3.6370041
397,3.9320912
397,3.6265144
397,3.1724286
397,3.7993972
397,3.3161142
397,3.3194633
397,3.1689286
397,2.7108507
397,3.4401875
397,3.4006743
397,3.4099207
397,3.241226
397,3.3623567
397,2.918966
397,3.1256714
397,3.4744663
397,3.3446217
397,2.915699
397,3.0593197
397,3.3386998
397,3.1563885
397,3.3438153
397,4.3045764
397,2.694584
397,2.9647794
397,2.9870028
397,3.6113534
397,3.3990133
397,3.2078736
397,3.089927
397,3.0024588
397,3.2383285
397,3.3313475
397,3.0730307
397,3.1109016
397,3.2785058
397,3.0055285
397,2.9956102
397,2.9554086
397,3.1286793
397,3.0675554
397,2.9659224
397,2.7797189
397,2.8179007
397,2.9370213
397,3.3090448
397,2.9437003
397,2.6309142
397,3.2670064
397,3.0261211
397,3.2305908
397,3.0698109
397,3.1802564
397,2.7936194
397,3.2313075
397,2.9518461
397,3.153663
397,2.988209
397,2.925826
397,2.8284526
397,3.1779528
397,2.9618986
397,2.9458244
397,3.1216927
397,3.0865345
397,3.1342726
397,2.8756282
397,3.096795
397,2.9906595
397,2.7852015
397,2.9138932
397,2.7169762
397,3.22093
397,2.8681586
397,2.5381021
397,2.8436341
397,2.748118
397,2.5897398
397,2.9731765
397,2.9543447
397,3.3130774
397,2.7070003
397,3.7299542
397,2.7675276
397,2.9420109
397,3.0374844
397,2.8998053
397,2.6070287
397,3.0244665
397,2.8632321
397,2.893031
397,3.007934
397,2.7460725
397,2.7768517
397,2.4870617
397,2.596579
397,2.9990854
397,3.3499572
397,2.730329
397,3.1399553
397,2.6887994
397,3.187039
397,3.2052855
397,2.889954
397,3.0326355
397,2.9895394
397,2.926131
397,2.5212243
397,2.7307806
397,2.645548
397,2.7092776
397,2.882609
397,3.009891
397,3.0246482
397,2.656238
397,2.6109424
397,2.9290748
397,3.1629825
397,3.1839848
397,2.699543
397,2.9032335
397,2.5558326
397,2.798842
397,2.7482476
397,2.549252
397,2.8702857
397,2.4444032
397,2.7338257
397,2.73346
397,2.7257652
397,2.8424273
397,2.729736
397,3.020094
397,2.688025
397,2.725925
397,2.9933643
397,2.6631188
397,2.6751988
397,2.6499379
397,2.4766026
397,2.7520943
397,2.870109
397,2.7864366
397,2.950489
397,2.8006272
397,2.9167666
397,3.0121665
397,2.7873678
397,3.0008326
397,2.8461804
397,2.5709252
397,2.807819
397,2.674549
397,2.7599576
397,2.7835202
397,2.856875
397,2.7331362
397,2.881244
397,2.464157
397,2.8619413
397,2.6539633
397,2.6616104
397,2.6144881
397,2.6978052
397,2.6759906
397,2.809198
397,2.6497037
397,2.912201
397,3.0762625
397,2.817463
397,2.8588057
397,2.801244
397,2.8917627
397,2.8727217
397,2.861556
397,2.9595718
397,2.8365054
397,2.6249723
397,2.451725
397,2.8671534
397,2.7888732
397,2.8338544
397,2.8561294
397,2.5619438
397,2.693015
397,2.753206
397,3.0571637
397,2.909873
397,2.7746997
397,3.032887
397,2.7674727
397,2.88125
397,2.7275105
397,2.539854
397,2.5847988
397,2.8392768
397,3.0198312
397,3.0347333
397,2.6842995
397,2.7154818
397,2.7484171
397,2.527095
397,3.147095
397,3.0104806
397,2.8696575
397,3.0387092
397,2.7243192
397,2.8576822
397,2.800184
397,2.6578217
397,3.0779696
397,2.9856496
397,2.7209995
397,2.8783019
397,2.7367554
397,3.0401974
397,2.5082011
397,3.7799687
397,2.7000506
397,2.984051
397,3.2305558
397,3.3707066
397,2.7056081
397,2.6949937
397,2.8626647
397,2.560583
397,2.7682087
397,2.59332
397,2.5833702
397,2.708827
397,2.7827296
397,2.9943638
397,2.716195
397,2.590528
397,2.7036748
397,2.6526122
397,3.012628
397,2.7408428
397,2.8330767
397,3.054616
397,2.4617841
397,2.627491
397,2.7205427
397,2.685821
397,2.6545043
397,2.4207973
397,2.6414382
397,2.501928
397,2.6203961
397,2.556511
397,2.837944
397,2.4738264
397,2.717019
397,2.8531427
397,2.7076168
397,2.5343013
397,2.6547852
397,2.9596906
397,3.5231552
397,2.5469122
397,3.2086065
397,2.5450792
397,2.5638804
397,2.784584
397,2.4214277
397,2.558817
397,3.0274317
397,2.8135731
397,2.9755769
397,2.7332962
397,2.64965
397,2.69552
397,3.6553178
397,2.9564035
397,2.726376
397,3.7741039
397,2.803304
397,2.7748199
397,2.9205608
397,2.9603543
397,2.7582483
397,2.9701123
397,2.682611
397,2.688525
397,2.5372815
397,2.7951708
397,2.7295039
397,2.8955522
397,2.9975047
397,2.8452122
397,2.8158512
397,2.754611
397,4.3965616
397,2.763033
397,2.9685116
397,2.8427966
397,2.6616712
397,2.8045075
397,2.9661095
397,2.8991642
397,3.036315
397,2.5579817
397,2.6553812
397,2.7402296
397,2.5412812
397,2.770681
397,2.6174927
397,2.7327557
397,2.7312376
397,2.754521
397,3.1047335
397,2.7562776
397,2.407787
397,2.5855322
397,2.3580868
397,2.7549453
397,2.5743136
397,2.622344
397,2.771074
397,3.6635728
397,2.603911
397,2.5992374
397,2.8860807
397,3.034854
397,2.6005008
397,3.168647
397,2.8504357
397,2.9935303
397,2.440504
397,2.4793916
397,2.7114754
397,2.5610552
397,2.993291
397,2.391144
397,2.8628163
397,2.8938355
397,2.719094
397,2.925728
397,2.5647786
397,2.3288586
397,2.9518251
397,2.7702498
397,3.0579948
397,2.713894
397,3.589929
397,2.4627764
397,3.1202493
397,2.5589666
397,2.4868877
397,3.1406412
397,2.5465868
397,2.6928182
397,2.8438244
397,2.8810232
397,3.1692758
397,2.7650223
397,3.0999207
397,2.3506966
397,2.6517177
397,3.070516
397,2.8784754
397,2.838109
397,2.8016367
397,2.784902
397,2.8243756
397,2.6775897
397,2.9762487
397,2.6713126
397,2.4934654
397,2.772782
397,2.6046803
397,2.731773
397,2.6835377
397,2.6762004
397,2.6247144
397,2.9489906
397,2.9676929
397,2.9330232
397,2.9029431
397,3.009151
397,3.1631086
397,2.8768823
397,2.957804
397,2.8971124
397,2.6612391
397,2.5368712
397,3.1183274
397,2.949159
397,2.7099867
397,3.0861797
397,2.7351437
397,3.1292524
397,2.701215
397,2.5177703
397,3.1828034
397,2.6709785
397,2.394949
397,2.5872173
397,2.6267245
397,2.6797428
397,3.186053
397,2.5225866
397,2.428896
397,2.9538713
397,2.8255205
397,2.933093
397,2.7420142
397,4.400424
397,2.5354774
397,2.8387275
397,2.9676719
397,2.3291574
397,2.4081783
397,2.8562338
397,2.619126
397,3.0308914
397,2.6660104
397,2.8737116
397,3.0681164
397,2.770061
397,2.465879
397,2.856069
397,2.7607703
397,2.5393062
397,2.8247678
397,3.0477235
397,2.80477
397,3.069438
397,2.6201808
397,2.7002687
397,3.20397
397,2.604738
397,2.5508866
397,3.048948
397,2.837831
397,2.7390985
397,2.572649
397,2.8413434
397,2.8651686
397,4.0369453
397,2.7642145
397,2.8260126
397,2.6969676
397,2.5242188
397,2.4807518
397,2.685227
397,2.8486247
397,2.7091293
397,2.9802136
397,2.7300215
397,2.8457522
397,2.6189284
397,2.8451014
397,2.9319663
397,2.5902958
397,2.3058038
397,2.8433652
397,2.6232762
397,2.650567
397,2.6465673
397,2.8672338
397,2.7701097
397,2.7969546
397,2.4543142
397,2.9295068
397,2.7142181
397,2.7454946
397,2.8643253
397,2.5222821
397,2.825676
397,2.6212444
397,2.58007
397,2.4916494
397,3.4061394
397,2.740674
397,2.670169
397,3.1572585
397,3.1570485
397,2.7058916
397,2.8709831
397,2.7711992
397,2.8500388
397,3.2691793
397,2.3765712
397,2.8236663
397,2.9594438
397,2.573328
397,2.6552835
397,2.6530733
397,2.7353294
397,2.853925
397,2.5828485
397,3.1458502
397,2.9302063
397,2.955291
397,2.8809257
397,2.5508044
397,2.8016162
397,2.8733125
397,2.9111238
397,2.9415677
397,2.7796707
397,2.4366305
397,2.7956755
397,3.0260153
397,2.8834162
397,2.845066
397,2.7532177
397,2.5240254
397,2.6934493
397,2.5367918
397,2.566094
397,2.9080687
397,2.7461972
397,2.7160234
397,2.6773336
397,2.455151
397,2.8581247
397,2.618487
397,2.5628538
397,2.86293
397,2.5271
397,2.5588994
397,2.4107244
397,3.364009
397,2.77639
397,2.8299208
397,2.6532857
397,2.8809032
397,2.6719108
397,2.368322
397,2.7403393
398,7.6103816
398,6.313706
398,5.9405665
398,6.350346
398,5.1143007
398,4.717425
398,4.0407457
398,4.487365
398,4.467418
398,4.080558
398,4.982828
398,3.5199952
398,4.1638527
398,4.569438
398,4.701308
398,3.6496303
398,4.6674805
398,4.510269
398,4.410389
398,3.7947564
398,3.1334043
398,3.5546517
398,3.2858272
398,3.2416818
398,4.3190017
398,3.5488956
398,3.8881574
398,3.371141
398,3.7180674
398,3.591086
398,3.3818696
398,2.9267058
398,3.519865
398,3.0516114
398,3.468388
398,2.9816551
398,3.199219
398,3.4636035
398,3.043427
398,3.350953
398,2.8308825
398,3.839051
398,3.7747793
398,3.483944
398,3.1090958
398,3.166492
398,3.0758767
398,3.2172906
398,3.0563855
398,3.3615072
398,3.3060308
398,2.9844055
398,3.3028278
398,3.1013446
398,3.251935
398,2.5537395
398,3.1638846
398,2.930922
398,4.4630513
398,2.89809
398,3.2495146
398,3.1148276
398,2.9601111
398,2.9368935
398,3.008388
398,4.4826374
398,3.2646902
398,2.6792188
398,2.6315231
398,3.4707794
398,3.3251822
398,2.9501052
398,2.988924
398,2.8765209
398,3.125445
398,3.0748098
398,3.196066
398,3.0322688
398,2.9885101
398,2.9574046
398,2.7245138
398,3.3932784
398,2.927516
398,3.0618694
398,2.977123
398,3.2381244
398,2.993987
398,2.8404279
398,2.6367183
398,2.9987788
398,3.2870827
398,3.6160486
398,3.163854
398,2.9725876
398,3.2713966
398,2.984343
398,2.9894416
398,3.2759857
398,3.2256517
398,3.0121973
398,3.2201657
398,3.3110998
398,3.1695907
398,3.0035727
398,2.8474731
398,3.1214333
398,3.008068
398,2.9295716
398,2.5132537
398,2.8944354
398,4.1896706
398,3.1801639
398,2.6779275
398,2.9427936
398,2.85139
398,3.1226468
398,2.7924747
398,3.190794
398,2.8965755
398,2.6677563
398,2.9840207
398,3.0177052
398,2.9736123
398,3.038509
398,2.9663136
398,2.7896519
398,2.9287307
398,2.7629757
398,3.1290078
398,2.6022105
398,2.6925745
398,2.628796
398,2.8389041
398,3.5704913
398,2.806745
398,2.8928041
398,2.6756933
398,2.8066664
398,3.2651074
398,2.7389402
398,2.7316532
398,3.0559556
398,2.8188422
398,2.7719421
398,2.9420888
398,2.9628198
398,2.8257709
398,2.9176657
398,2.7451847
398,2.772715
398,2.9430711
398,2.7614834
398,2.6284518
398,2.6286016
398,2.5273633
398,2.8911438
398,2.8280363
398,3.3265839
398,2.5009346
398,2.7814736
398,2.8953047
398,2.678838
398,3.1270914
398,3.318418
398,2.782769
398,2.7278404
398,2.6511307
398,3.5097742
398,2.8877354
398,2.9166613
398,2.700998
398,2.8135734
398,2.8289113
398,3.2804422
398,2.819149
398,2.8254194
398,2.8888347
398,3.110416
398,2.8265796
398,3.0351992
398,3.5980077
398,3.0799115
398,3.0156198
398,2.9458706
398,2.9668477
398,2.7635956
398,3.0545268
398,2.7364964
398,2.8053162
398,2.7730544
398,2.7735054
398,2.7960153
398,3.021275
398,2.8820481
398,2.6415212
398,3.171743
398,3.4007883
398,2.7211869
398,3.1153302
398,2.9340281
398,2.9660134
398,2.8239145
398,3.402717
398,2.9121854
398,2.9088616
398,2.6932387
398,2.9519248
398,2.9082997
398,2.941827
398,3.1857817
398,3.0721748
398,3.105145
398,2.8894925
398,2.7481384
398,3.8274055
398,2.7538412
398,2.5594583
398,2.6162853
398,2.9619625
398,2.9713817
398,3.5318208
398,2.8256211
398,2.9849675
398,2.9674287
398,3.0422013
398,2.8268607
398,3.0514019
398,2.6695647
398,2.7293053
398,2.8615806
398,2.5769682
398,2.5224981
398,2.8820612
398,3.0549192
398,3.00181
398,2.8246202
398,2.498362
398,2.7994816
398,3.0078313
398,2.8392003
398,2.886806
398,2.408483
398,3.6902275
398,2.5867882
398,2.696501
398,2.8070493
398,2.9268456
398,2.9473424
398,2.6615658
398,2.9895036
398,3.002612
398,2.724114
398,3.2700486
398,2.7677708
398,2.796888
398,2.8698883
398,2.9779596
398,3.0836456
398,2.8946443
398,2.8345997
398,2.9008708
398,2.567505
398,2.8434777
398,3.2283795
398,2.9886012
398,2.619442
398,2.7732525
398,2.9145117
398,2.8035402
398,2.7119055
398,3.2739913
398,2.6291084
398,2.7058911
398,4.0750895
398,2.8649743
398,2.711545
398,2.8023148
398,2.7823262
398,2.6111002
398,3.1330101
398,3.7547596
398,2.8594503
398,3.1698177
398,3.2896829
398,2.9598963
398,2.6825986
398,2.6168892
398,2.9732733
398,2.8663092
398,2.9881384
398,3.015716
398,3.2543807
398,3.0941923
398,3.326039
398,2.922389
398,2.794001
398,2.9441037
398,2.6808271
398,2.7771857
398,3.311668
398,3.0563695
398,3.435802
398,2.9105434
398,2.996794
398,2.7762437
398,3.0722363
398,3.032303
398,3.10256
398,2.8335738
398,3.5075307
398,2.6580625
398,2.7528806
398,2.9595194
398,3.0400765
398,2.8335671
398,2.7702458
398,3.250012
398,2.778738
398,3.0974054
398,2.6287322
398,3.0218601
398,2.7722137
398,2.6421652
398,3.564424
398,2.7530193
398,2.7208192
398,2.87034
398,2.6321507
398,2.4398417
398,2.7337732
398,2.342795
398,2.9621592
398,3.1721778
398,2.7571557
398,3.0306978
398,3.1548939
398,2.7113414
398,3.0447242
398,2.8054976
398,2.7467897
398,2.6651657
398,2.8981357
398,3.0293
398,3.2766867
398,2.968787
398,2.7726276
398,2.6326475
398,3.2190602
398,2.9976132
398,2.6807892
398,3.218062
398,2.8316364
398,2.682539
398,3.454559
398,2.7676427
398,2.866274
398,3.0379233
398,2.953309
398,2.9888902
398,2.803812
398,3.079716
398,2.7086987
398,2.774642
398,2.943231
398,3.0534816
398,3.3518105
398,2.6310494
398,3.016628
398,2.6767526
398,2.723269
398,2.6291785
398,2.9741588
398,2.6953964
398,3.03502
398,2.7897735
398,3.103045
398,2.971605
398,2.7367501
398,2.7031415
398,2.5513897
398,3.136385
398,2.7129595
398,2.9101455
398,2.4008102
398,2.3782349
398,2.8280199
398,3.6525102
398,2.9405794
398,2.5817955
398,2.6186123
398,2.5997987
398,3.5487156
398,2.7629628
398,2.8737369
398,2.7967458
398,2.8657496
398,2.7730298
398,2.8654041
398,2.8717825
398,2.689184
398,2.7479744
398,2.8216376
398,2.681546
398,2.9235146
398,2.81713
398,2.8080199
398,2.73463
398,2.9090009
398,2.9574933
398,2.8033803
398,2.798977
398,2.870069
398,2.6439743
398,2.7032084
398,2.6486008
398,2.8828268
398,2.9574394
398,2.8017268
398,2.9443736
398,2.492073
398,2.862879
398,2.6595445
398,2.8072243
398,2.9508
398,2.660892
398,2.4115574
398,2.7295327
398,2.7565851
398,2.3993514
398,2.8970017
398,2.6782453
398,2.5381074
398,3.1060479
398,3.2874918
398,3.0079427
398,2.814296
398,2.9354262
398,3.1141245
398,2.5156307
398,2.707189
398,2.91292
398,3.083396
398,3.0796385
398,2.8196437
398,2.617989
398,2.689184
398,2.777614
398,2.7023125
398,2.5322394
398,2.6137106
398,2.6162958
398,2.8360507
398,2.9876227
398,3.201978
398,3.1027465
398,3.049503
398,4.185685
398,2.7580452
398,2.951909
398,2.8866498
398,2.6962152
398,3.0159383
398,2.953412
398,2.8560915
398,3.0475965
398,2.7751803
398,2.8362002
398,2.747973
398,2.5811186
398,2.7062852
398,2.96608
398,2.871354
398,3.1171956
398,2.8737774
398,2.5961313
398,2.9134996
398,2.7403345
398,2.7998586
398,2.6599216
398,2.8089137
398,2.7356682
398,2.9557967
398,2.8152544
398,2.8016562
398,2.9659421
398,2.618996
398,2.9365406
398,3.1818995
398,3.0336099
398,2.5647259
398,2.6495593
398,2.8121524
398,3.0376642
398,2.6715364
398,2.7100725
398,2.8687277
398,3.1394167
398,2.6458442
398,2.7793293
398,3.1983109
398,2.951012
398,2.7909882
398,2.6193838
398,2.722514
398,2.7324448
398,2.799594
398,2.4018345
398,3.304865
398,3.1033173
398,2.7371938
398,2.9656277
398,2.7945318
398,2.7886682
398,2.544663
398,2.7782798
398,2.6654987
398,3.2953603
398,2.7145758
398,2.8006802
398,4.013302
398,2.4937465
398,2.8007536
398,2.5694113
398,2.6307218
398,3.171966
398,2.7926116
398,2.9399662
398,2.6667457
398,2.594518
398,2.6904423
398,2.6059594
398,2.7556553
398,3.2319903
398,2.7426407
398,2.5773606
398,2.8550992
398,2.8130713
398,2.8770442
398,2.8415437
398,2.3248682
398,2.7564597
398,2.7803404
398,2.643485
398,2.8175864
398,2.615576
398,2.5728402
398,2.6176605
398,3.0394084
398,2.8832023
398,2.8944101
398,2.702178
398,2.7819266
398,2.665954
398,2.858551
398,2.8162754
398,2.7253132
398,2.5581584
398,3.0158136
398,3.0679874
398,2.608828
398,2.9529903
398,2.7787013
398,2.72706
398,2.9450128
398,2.5772161
398,2.8745055
398,3.0909376
398,2.6856506
398,2.5480819
398,2.627419
398,2.8773973
398,2.7497413
398,2.5328133
398,2.7285833
398,2.7617536
398,2.645388
398,2.530127
398,2.9798763
398,2.8739839
398,2.9419165
398,2.6788077
398,2.8443737
398,3.017897
398,2.8423607
398,2.715207
398,2.7593322
398,3.1670551
398,2.9460123
398,2.6335616
398,2.7708528
398,2.766694
398,2.658604
398,3.3924587
398,2.662669
398,2.552075
398,2.4567497
398,2.5814261
398,3.4203525
398,2.715012
398,2.3045082
398,2.8058329
398,2.8879142
398,2.667328
398,2.9866252
398,2.6878452
398,2.645607
398,2.7420177
398,2.9812307
398,2.5845134
398,2.8201222
398,2.5869644
398,3.144514
398,3.0713873
398,2.845566
398,2.943856
398,2.7270627
398,2.5879636
398,2.3344502
398,3.084385
398,3.5280054
398,2.5299644
398,2.498423
398,2.8385854
398,2.7491965
398,2.672676
398,2.6556025
398,2.5210853
398,2.5675714
398,2.6398358
398,2.7695205
398,2.9583926
398,2.648849
398,2.7284908
398,2.5956903
398,2.827045
398,2.755764
398,2.8598568
398,2.7279286
398,2.6818142
398,2.623232
398,2.9567373
398,2.777328
398,2.6136894
399,15.01469
399,9.361379
399,10.742664
399,8.619037
399,6.1431265
399,12.584653
399,10.484084
399,5.993207
399,9.471296
399,9.469894
399,8.081465
399,11.175495
399,7.1989794
399,11.385624
399,7.887144
399,7.6824503
399,9.122514
399,6.979811
399,11.26363
399,9.376055
399,7.598167
399,11.010794
399,10.188466
399,6.2285595
399,5.7621493
399,5.9132757
399,10.133573
399,7.6958427
399,12.032804
399,6.901529
399,6.5361824
399,11.836016
399,4.982584
399,11.196683
399,8.972276
399,11.711143
399,10.701414
399,9.8211
399,7.985824
399,5.989093
399,10.7475605
399,9.000404
399,5.9301157
399,10.990494
399,6.8815336
399,9.5296955
399,7.1135607
399,4.4253106
399,7.5420065
399,4.376622
399,11.456244
399,7.803854
399,6.6042953
399,5.5178194
399,10.4573345
399,8.368872
399,16.69028
399,11.309241
399,12.844668
399,9.375772
399,8.422582
399,9.136364
399,7.796449
399,8.619374
399,7.56719
399,9.829773
399,9.243731
399,13.765518
399,10.294696
399,8.787123
399,8.324441
399,8.566596
399,6.7156477
399,9.205283
399,8.8012495
399,7.816163
399,5.6475687
399,10.226508
399,7.1236672
399,7.475506
399,7.5329137
399,12.120031
399,10.818235
399,7.9329686
399,6.4366884
399,8.45257
399,7.596582
399,6.067503
399,9.325174
399,7.561696
399,8.398593
399,7.5723634
399,5.941946
399,5.01141
399,6.019176
399,5.240312
399,6.660713
399,6.7473416
399,5.998879
399,7.3434057
399,5.7225857
399,4.6098557
399,5.8298945
399,4.220516
399,5.949347
399,4.795793
399,4.337152
399,5.448886
399,5.376483
399,4.347102
399,4.0103683
399,4.8836756
399,4.6012077
399,4.845625
399,4.641296
399,4.3533335
399,4.754152
399,4.1500974
399,4.7453413
399,4.3118744
399,3.8666985
399,3.7298257
399,3.8474267
399,4.1023583
399,3.9612417
399,3.7270217
399,3.9930542
399,3.9894662
399,3.8775606
399,3.2446647
399,4.0262604
399,3.825655
399,4.1935396
399,3.432586
399,3.8109527
399,3.7744098
399,4.0334616
399,3.3721175
399,3.8621051
399,3.5335202
399,3.7666495
399,3.8736544
399,3.8437972
399,3.634839
399,3.1015098
399,3.3379245
399,3.7765055
399,4.626145
399,3.6077209
399,3.4387116
399,3.0759974
399,3.2464032
399,3.4891176
399,3.7801232
399,2.9155486
399,3.71464
399,3.4259756
399,3.4029982
399,3.2586188
399,3.3737342
399,2.9878647
399,3.4389467
399,3.4631479
399,3.1808395
399,3.170897
399,3.81211
399,3.308157
399,2.9567301
399,3.4101353
399,2.7862003
399,3.314143
399,3.450215
399,2.9464817
399,3.3425722
399,3.586253
399,3.2447493
399,2.7510846
399,3.061563
399,3.9944243
399,3.2800715
399,3.493691
399,3.3144288
399,3.1103683
399,2.7949073
399,3.5031781
399,2.9809604
399,2.8906965
399,3.0812676
399,3.1945095
399,3.1327376
399,3.0264955
399,3.0753357
399,2.8146682
399,3.7660556
399,3.1495228
399,3.7039845
399,3.7374148
399,3.0977669
399,4.164397
399,3.2771735
399,3.0758972
399,2.8703716
399,2.893849
399,3.384358
399,2.9940941
399,2.986932
399,2.8156676
399,3.1042056
399,3.0056596
399,3.152699
399,3.809129
399,2.8982599
399,3.6093311
399,3.2500417
399,3.5145383
399,3.1952171
399,4.19948
399,3.2421947
399,2.829415
399,3.3277795
399,3.13204
399,2.9952474
399,2.618586
399,2.7976153
399,3.1751657
399,2.8825889
399,2.8947637
399,3.269088
399,3.185003
399,2.9197779
399,2.8378212
399,3.2705941
399,3.2060366
399,2.8116946
399,4.0301857
399,2.8466043
399,2.806087
399,3.0645995
399,3.4975843
399,3.3687997
399,3.0363245
399,3.3883984
399,3.1080122
399,3.093214
399,3.1413815
399,3.5951033
399,2.915422
399,3.1603217
399,3.2537017
399,2.8730311
399,3.2508159
399,2.7488027
399,3.4382567
399,3.0122702
399,3.0917897
399,2.935129
399,2.9654264
399,2.998326
399,3.449897
399,2.9799693
399,3.5815704
399,2.9457138
399,3.4208672
399,3.1232014
399,3.2601595
399,2.9699433
399,3.3078241
399,3.0490885
399,2.999786
399,3.6056385
399,2.935948
399,2.9365652
399,3.0198889
399,3.0106165
