episode,td_error
486,2.1504211
486,2.0712476
486,2.1282046
486,1.8482348
486,2.0739307
486,2.1341884
486,1.9624416
486,1.7894518
486,1.8707484
486,2.3697047
486,1.9333862
486,1.8952248
486,2.0770273
486,1.8815702
486,1.8120368
486,1.9707259
486,2.0955548
486,2.079029
486,1.8203413
486,2.0811248
486,1.8298209
486,2.0345538
486,2.1586668
486,2.6027045
487,2.1285636
487,2.3005204
487,2.0887306
487,1.8847767
487,2.0534425
487,1.9240361
487,1.999554
487,1.9610891
487,2.1634457
487,1.9595072
487,1.9332991
487,1.8242619
487,1.8921801
487,2.2613933
487,1.992211
487,2.182938
487,2.4291255
487,1.9975567
487,1.8279378
487,1.9174727
487,2.3023107
487,1.8593702
487,2.2801473
487,2.2950606
487,1.9238561
487,1.9518373
487,1.9805884
487,2.0829525
487,2.0221665
487,1.9149024
487,1.9537892
487,1.8645837
487,1.8794678
487,2.062025
487,2.0789633
487,1.9561232
487,2.0324683
487,1.9959013
487,1.9664435
487,1.9402907
487,2.0673327
487,1.9431162
487,2.0249894
487,2.006817
487,1.9494948
487,1.9306607
487,1.9076502
487,1.8124751
487,2.0728283
487,2.1300006
487,1.9628615
487,1.8043679
487,2.039525
487,2.0360034
487,2.0020103
487,1.8481045
487,1.8481678
487,2.092152
487,1.8306537
487,1.9124792
487,2.1092687
487,1.8551768
487,1.9472278
487,1.8647606
487,1.8490126
487,1.8813828
487,2.1995664
487,1.8895998
487,1.8159232
487,1.8812263
487,2.0252442
487,2.4661784
487,2.0049222
487,1.8946786
487,1.8114992
487,1.7716599
487,2.01689
487,1.9260286
487,1.8489566
487,1.9257628
487,1.9212282
487,2.215891
487,1.8850527
487,1.7966825
487,1.9493374
487,1.7914562
487,1.7218626
487,1.9266355
487,1.7811753
487,1.7738492
487,1.8944836
487,2.09157
487,1.7622969
487,1.9874902
487,2.0538769
487,2.0018985
487,1.8109295
487,2.0115612
487,1.8636131
487,1.8452916
487,2.0585115
487,1.8907702
487,1.9652622
487,1.9266424
487,2.2814102
487,1.9516098
487,2.5935307
487,2.0727794
487,1.72865
487,1.7901537
487,1.9564716
487,2.3123417
487,1.7671041
487,1.7585406
487,1.8683851
487,2.2162213
487,1.8941915
487,2.063585
487,1.770745
487,1.7636578
487,1.779597
487,2.0480838
487,1.8412175
487,1.882086
487,2.1013227
487,2.0909789
487,2.0642736
487,1.7252828
487,2.1770086
487,1.8755267
487,1.8108461
487,2.0370355
487,1.936498
487,2.030218
487,1.9719789
487,1.8164299
487,2.003234
487,2.0137076
487,1.9602041
487,1.649486
487,1.8238633
487,1.9720156
487,1.811732
487,2.0289645
487,1.8556769
487,2.1801991
487,1.779558
487,1.8722265
487,1.7667663
487,1.8479989
487,1.7504911
487,1.9429045
487,2.0458126
487,1.8914608
487,1.9638484
487,1.7296487
487,1.8644581
487,2.0529144
487,1.8535451
487,1.7473354
487,1.9059608
487,1.737654
487,1.8314909
487,1.9439192
487,2.2300441
487,1.8466487
487,1.6686554
487,1.9236492
487,1.7444332
487,1.6907213
487,1.86362
487,2.24917
487,2.0410383
487,1.828336
487,1.7783458
487,1.7964895
487,1.9522519
487,1.7255933
487,1.8558946
487,1.8752246
487,2.010561
487,1.7347438
487,1.6894988
487,1.9390521
487,1.8332314
487,1.8834683
487,1.9640148
487,1.9022998
487,2.022509
487,2.2541232
487,1.874546
487,1.7622192
487,1.9971358
487,1.7639644
487,1.8688176
487,2.1650658
487,1.913432
487,1.893734
487,1.861244
487,1.9575778
487,1.8270268
487,2.1230447
487,1.8724413
487,1.7000356
487,1.8312306
487,1.7972524
487,1.9838582
487,1.6444188
487,1.9007719
487,1.882993
487,1.9356198
487,1.9061222
487,1.7767377
487,1.7395843
487,1.7522205
487,1.8131015
487,1.6754024
487,2.0362883
487,2.0754838
487,1.8377478
487,1.8548393
487,2.2706902
487,2.054286
487,2.0179958
487,1.8767887
487,1.9128346
487,1.8933556
487,1.905948
487,2.0596185
487,1.9126066
487,1.7426478
487,1.8608296
487,1.9363797
487,2.2730854
487,1.7990451
487,2.077614
487,1.8109148
487,1.6874526
487,1.7955604
487,1.7818089
487,1.8480902
487,2.2005322
487,1.9550856
487,2.0281296
487,1.8897861
487,1.8681521
487,1.9123764
487,1.8877318
487,1.8621645
487,2.008682
487,1.836846
487,1.8081577
487,2.1044068
487,1.9789827
487,1.9731009
487,1.871837
487,2.0013092
487,1.712191
487,2.210551
487,1.8912928
487,1.736841
487,1.9019473
487,1.8485267
487,2.0117297
487,1.9266179
487,1.7606367
487,1.8777137
487,2.0273118
487,1.8390691
487,2.192297
487,1.8847044
487,1.8021996
487,1.750025
487,1.8335354
487,1.8160807
487,1.9052608
487,1.7811297
487,1.9835856
487,1.8488879
487,1.9550071
487,1.7819638
487,2.0161755
487,1.7304354
487,1.7487385
487,1.6813157
487,1.9030361
487,1.9934785
487,1.9355109
487,1.7938843
487,2.0191903
487,2.0111465
487,2.1139052
487,1.9164673
487,1.7189887
487,1.922819
487,2.064837
487,2.0145454
487,1.7655278
487,1.839781
487,1.863656
487,1.9693391
487,1.9176861
487,1.9159255
487,2.157988
487,1.9667755
487,1.7669249
487,1.770818
487,1.8606029
487,1.7294164
487,1.7951162
487,1.7772776
487,1.7663305
487,1.7519515
487,1.8982052
487,1.7579794
487,1.6771027
487,1.9211471
487,1.7606792
487,1.8823192
487,1.8984317
487,1.970295
487,2.0805726
487,1.6722872
487,1.826936
487,1.8767332
487,1.9903889
487,1.9473836
487,1.9309139
487,1.788314
487,1.8462309
487,1.8663863
487,1.9940038
487,1.8558038
487,1.8528174
487,1.8912891
488,2.4120834
488,2.2146444
488,2.9476843
488,2.3540974
488,2.2631571
488,2.3075511
488,2.252869
488,2.3569925
488,2.4095435
488,2.29955
488,2.4937358
488,2.2003837
488,2.1046443
488,2.1369114
488,2.203938
488,2.169022
488,2.2944236
488,2.3000593
488,2.4358675
488,2.1440864
488,2.0469112
488,2.6271162
488,2.6758027
488,2.1830394
488,2.344531
488,2.4585905
488,2.4407291
488,2.1716287
488,2.0715647
488,2.465866
488,2.2243254
488,2.218902
488,2.1569397
488,2.065378
488,2.1337414
488,2.1966624
488,2.3203695
488,2.3175693
488,2.3014474
488,2.1415458
488,2.3454113
488,2.1389184
488,2.074134
488,1.9880679
488,2.1112201
488,2.037473
488,2.4925432
488,2.1266313
488,2.2378578
488,2.082498
488,1.9999475
488,2.026555
488,2.2825093
488,2.089128
488,2.2934654
488,2.168951
488,2.0268745
488,2.0942638
488,2.0851052
488,2.3809042
488,2.2203598
488,2.071866
488,2.27562
488,2.0528166
488,1.8648604
488,2.2496176
488,1.9730824
488,2.0820692
488,1.9815074
488,1.8468597
488,2.1655812
488,2.1742058
488,2.2772655
488,2.1160002
488,1.9714319
488,2.4368758
488,2.1695077
488,2.0865922
488,2.104343
488,2.1181793
488,2.3267589
488,2.038711
488,1.9973502
488,2.0362506
488,2.3192363
488,1.9421722
488,1.9239817
488,2.302919
488,2.1257896
488,2.1548648
488,2.0337293
488,2.03157
488,2.1143918
488,2.2446132
488,2.0605743
488,1.9293195
488,2.1170728
488,2.1200464
488,2.0249586
488,2.1294057
488,2.269009
488,1.9755429
488,1.945433
488,2.1609821
488,2.058567
488,1.9758096
488,2.1256528
488,2.2075572
488,1.9276838
488,1.8815966
488,2.0783322
488,1.8459351
488,2.1236737
488,2.112562
488,2.2005186
488,2.3200643
488,1.9808978
488,1.9040734
488,2.0098026
488,2.066395
488,2.083692
488,1.9827411
488,2.0828319
488,2.1047544
488,1.7200413
488,1.9009898
488,2.0903158
488,1.986367
488,2.1965995
488,2.1224406
488,2.0429416
488,2.0154414
488,1.7614636
488,1.9036399
488,2.0250897
488,2.0133288
488,1.948319
488,1.9007758
488,2.0708642
488,1.9220726
488,1.9538431
488,1.8016249
488,1.9868678
488,2.168797
488,2.0154033
488,2.125572
488,2.142634
488,2.142644
488,2.133579
488,2.0155752
488,1.9547327
488,2.2581944
488,2.1232028
488,1.9594781
488,1.9436636
488,1.8355358
488,1.8116388
488,2.0594401
488,1.9338424
488,2.1760378
488,2.1965547
488,2.0923483
488,1.9474062
488,2.0740032
488,1.9702468
488,2.186617
488,1.9244273
488,2.0361009
488,2.2108023
488,2.1002393
488,1.8236051
488,1.8528697
488,2.0291536
488,2.0885534
488,2.020759
488,1.9547255
488,2.0006337
488,2.1251264
488,2.0136642
488,2.0179896
488,1.9875197
488,2.0052404
488,2.0052118
488,1.9651737
488,1.9556108
488,1.911753
488,1.9997737
488,1.8725352
488,1.8401767
488,1.908735
488,1.8973584
488,1.9578468
488,2.081926
488,1.9872835
488,1.914895
488,2.1909041
488,1.9762805
488,1.9008899
488,1.9521688
488,2.077417
488,2.057938
488,2.096424
488,2.367406
488,1.9098631
488,2.1163645
488,2.024306
488,2.0157545
488,1.9057932
488,2.080131
488,2.0024762
488,2.036974
488,1.9054581
488,2.0193415
488,2.1282156
488,2.2398353
488,1.8896623
488,2.1148787
488,1.9096859
488,1.923463
488,2.1057448
488,1.844203
488,2.1005816
488,1.8597298
488,1.9459751
488,2.0960736
488,1.9034643
488,1.9477527
488,2.337047
488,1.787178
488,1.9657407
488,1.8838296
488,2.094104
488,1.8996624
488,2.0114617
488,1.9344969
488,2.1813219
488,2.0305226
488,1.8361759
488,1.9397002
488,1.9906176
488,1.8918499
488,1.9229958
488,2.010926
488,2.0543778
488,2.2261314
488,1.9156585
488,1.9445628
488,2.0070572
488,2.0547652
488,2.077701
488,1.9285457
488,2.090269
488,2.0009036
488,1.9041668
488,1.8694737
488,2.0368092
488,2.0166955
488,1.8951526
488,1.9370816
488,1.9277916
488,2.0801678
488,1.956286
488,2.073679
488,1.9231982
488,1.8397797
488,2.0765388
488,1.8303347
488,1.9121814
488,1.90583
488,2.018487
488,1.806903
488,2.116954
488,1.858162
488,1.9430709
488,2.0029886
488,1.6661687
488,1.8584437
488,1.9869323
488,2.0082097
488,1.7736847
488,1.9725895
488,1.9502445
488,1.9601547
488,1.8655863
488,2.1201556
488,2.2034762
488,2.0728374
488,1.8903481
488,1.8901485
488,1.8057258
488,2.0338864
488,1.8460863
488,1.8622859
488,1.9831703
488,1.9528291
488,1.8725955
488,1.8929256
488,1.9431834
488,2.02442
488,1.9898553
488,1.856559
488,1.8923054
488,1.8032949
488,1.8053536
488,2.08329
488,1.884635
488,2.021781
488,2.0308187
488,1.9642484
488,1.9260945
488,1.8270743
488,2.0440023
488,1.8917108
488,2.1244168
488,1.9619431
488,1.9780478
488,2.0918562
488,2.0399766
488,1.7520778
488,2.190031
488,2.1168618
488,1.8814533
488,1.890477
488,1.9189447
488,1.8905892
488,1.9073613
488,1.8143224
488,2.046038
488,2.0933313
488,2.006746
488,1.9519786
488,1.865725
488,1.8744187
488,2.1034722
488,1.9612356
488,2.1117673
488,1.8417163
488,1.9357986
488,1.7525499
488,1.8802001
488,1.827211
488,1.9182746
488,1.9338791
488,1.9081557
488,1.9322226
488,1.6949354
488,1.7865676
488,1.835071
488,1.8658493
488,1.9509984
488,1.8773749
488,2.0590987
488,2.0168629
488,2.0597005
488,2.1634316
488,1.6700054
488,1.8762603
488,1.9659266
488,1.8348001
488,2.1123855
488,1.8666685
488,1.9477658
488,1.7481282
488,1.8861661
488,1.9675696
488,1.9209005
488,1.9196029
488,1.9467065
488,1.77387
488,2.0364113
488,2.068921
488,2.0409358
488,1.9328935
488,2.0059536
488,2.0792637
488,1.8057086
488,2.0175595
488,1.9182587
488,1.911161
488,1.9243914
488,1.9068413
488,2.1042988
488,1.8520073
488,1.985013
488,1.9453413
488,1.8483405
488,2.0575018
488,2.0560741
488,1.7813716
488,1.915869
488,1.9506018
488,1.8318474
488,1.8359419
488,1.786787
488,1.9550043
488,1.9854734
488,2.0519705
488,1.9457974
488,1.8061054
488,1.9263545
488,1.8732433
488,1.908714
488,1.9734507
488,1.7858034
488,2.0108423
488,2.0630622
488,2.0753188
488,1.8872473
488,1.8858377
488,1.752058
488,2.1447787
488,1.948837
488,1.9485784
488,1.7621518
488,1.9450736
488,2.0854592
488,1.7829456
488,1.9625683
488,1.8067405
488,1.8651459
488,1.927769
488,1.9905325
488,2.0313158
488,1.9755517
488,1.9740074
488,1.923039
488,2.0242708
488,1.9660926
488,1.991292
488,1.9304743
488,2.0229888
488,1.9499645
488,1.8891157
488,1.9570602
488,1.8356938
488,1.8869479
488,1.8659518
488,1.9309564
488,2.0512443
488,1.8889675
488,1.8812348
488,1.9063288
488,1.818306
488,1.9137428
488,1.7182081
488,1.9581101
488,1.866555
488,1.9080403
488,1.7776189
488,1.7896148
488,1.9108361
488,1.6380005
488,1.8278283
488,1.8136934
488,1.8910956
488,1.8974229
488,2.0801623
488,1.7265307
488,1.8974562
488,1.9669397
488,1.9232715
488,2.0028958
488,1.8345721
488,1.9051605
488,1.8811424
488,1.7668265
488,1.7451904
488,2.1637669
488,1.8023087
488,1.9870301
488,1.7822667
488,1.9108974
488,1.8688937
488,2.086051
488,1.755111
488,1.7664919
488,1.9195483
488,1.9931589
488,1.8619658
488,1.9706051
488,1.9858183
488,1.8481219
488,1.7189867
488,1.8482084
488,1.8786874
488,1.8092911
488,1.7642832
488,1.7650673
488,1.9040165
488,1.798808
488,1.9125934
488,1.7809304
488,2.1024954
488,2.0619702
488,1.8066249
488,2.1360319
488,1.7778587
488,1.9914484
488,2.0512273
488,1.9677179
488,1.8378419
488,2.0022807
488,1.8354051
488,1.890283
488,1.948156
488,1.8335916
488,1.9050553
488,1.8121228
488,1.8044963
488,1.9776031
488,1.8551347
488,1.898938
488,1.8492076
488,1.9195933
488,1.8829814
488,1.7662041
488,1.716678
488,2.0926762
488,1.7828712
488,1.9399875
488,1.8964118
488,1.8832656
488,2.0536969
488,1.837189
488,1.8534188
488,1.8376813
488,1.7806809
488,2.079897
488,1.7695664
488,1.8400235
488,1.8398595
488,1.8556622
488,1.8756657
488,1.91819
488,2.0495715
488,1.8393583
488,1.8143244
488,1.8929288
488,1.7581043
488,1.817963
488,1.8503877
488,1.8004321
488,1.9888761
488,1.9468433
488,1.8125862
488,1.864609
488,2.0804648
488,1.9852697
488,2.0199237
488,1.9599804
488,2.009279
488,1.9010782
488,1.944898
488,1.8380811
488,1.8623047
488,1.8521062
488,1.9201908
488,1.7966843
488,1.9810374
488,1.891837
488,1.8615552
488,1.9852765
488,1.8179995
488,1.8869504
488,1.8040156
488,1.8816023
488,1.8419721
488,1.9966946
488,2.0335064
488,1.9425792
488,1.892183
488,1.9477649
488,1.8528273
488,1.9582633
488,1.8382808
488,1.844198
488,1.8372321
488,2.0334854
488,1.7899947
488,1.9302006
488,1.6000557
488,1.8494234
488,2.0870357
488,1.8111894
488,1.7838379
488,1.8584247
488,1.8992109
488,1.9510345
488,1.7813413
488,2.022945
488,1.968152
488,1.7926877
488,1.9336424
488,1.9095552
488,1.9834218
488,1.9110422
488,1.9776233
488,2.2326872
488,1.8195577
488,1.769569
488,2.1082067
488,1.7777033
488,1.9006338
488,1.7760749
488,1.9339793
488,1.818974
488,1.8282576
488,1.7772565
488,1.7972758
488,1.7817357
488,1.9185829
488,1.7876503
488,2.0821261
488,1.7542773
488,1.7749388
488,1.7995777
488,1.9057925
488,1.7888513
488,1.8897762
488,1.728694
488,1.770721
488,1.7128546
488,1.6192288
488,1.8472035
488,1.902091
488,1.7457683
488,1.7405323
488,1.9400654
488,1.9977385
488,1.8682988
488,1.9698501
488,1.7925317
488,1.874681
488,1.9256985
488,1.7504898
488,1.8124716
488,1.9178317
488,2.0378895
488,2.2672257
488,1.8978169
488,1.7857559
488,1.8794184
488,1.7640913
488,1.7492819
488,1.9530185
488,1.8567114
488,1.8857949
488,1.712379
488,1.7546763
488,1.8491293
488,1.8626767
488,1.9669081
488,1.7093694
488,1.9939613
488,1.7677217
488,1.943908
488,1.7892811
488,1.8434107
488,2.0298615
488,1.8912153
488,1.8780811
488,2.006464
488,1.9187205
488,1.9424803
488,1.9233212
488,1.9240499
489,2.5754483
489,2.3615706
489,2.2853453
489,2.0144556
489,2.1468768
489,1.9479862
489,2.4053226
489,2.040191
489,2.0938406
489,2.0041833
489,2.1836889
489,1.923848
489,1.887506
489,1.9765843
489,2.0040212
489,1.9212468
489,2.2202787
489,2.155721
489,1.8928963
489,1.8784857
489,1.9275577
489,1.9516957
489,1.8104509
489,1.8490458
489,1.9654784
489,1.8516622
489,1.7820222
489,1.8467748
489,1.9822235
489,1.9263281
489,1.8859353
489,1.9339492
489,1.8751115
489,2.0971537
489,1.9632621
489,2.2577567
489,1.9882922
489,1.9327867
489,1.9598082
489,2.0199618
489,2.1389449
489,2.0104003
489,1.9780908
489,1.8431294
489,1.9856442
489,2.1120522
489,2.0411074
489,1.9285016
489,1.9222445
489,2.0072613
489,1.9657338
489,1.8116077
489,1.8400934
489,1.866689
489,1.9218578
489,1.945762
489,2.0942562
489,1.7896113
489,1.9329224
489,1.9096799
489,1.7966919
489,1.9078171
489,1.9233797
489,1.8475765
489,1.8782685
489,1.7922516
489,1.856028
489,1.8099767
489,2.1211476
489,2.0057373
489,1.774481
489,2.2602303
489,1.9766418
489,1.791218
489,1.8921816
489,1.9553263
489,2.1517153
489,1.7468247
489,1.9059577
489,1.9162712
489,1.8445239
489,1.9531791
489,1.8620212
489,1.8118838
489,1.9033924
489,1.7976774
489,1.9824013
489,1.7741473
489,1.9059405
489,1.8622558
489,1.9918164
489,1.9374216
489,1.7731664
489,1.8084257
489,1.8429937
489,1.8601937
489,1.9248441
489,1.7834167
489,2.1055653
489,1.8999696
489,1.7202051
489,1.908678
489,1.9662997
489,1.8185294
489,1.8960981
489,1.8911471
489,2.0272398
489,1.9759305
489,1.8847966
489,1.903574
489,1.9888446
489,1.9258018
489,1.957736
489,1.8801581
489,1.9415505
489,2.0931644
489,1.6993793
489,1.9485598
489,1.9220717
489,2.03588
489,1.8961213
489,1.9884522
489,1.9473889
489,1.8619983
489,2.0231657
489,1.8901839
489,2.0192459
489,1.9663734
489,1.8502148
489,1.951177
489,2.0530055
489,1.9332695
489,1.8087014
489,1.8885419
489,1.8852737
489,1.8286674
489,1.9178921
489,1.9529569
489,1.9378068
489,1.9194257
489,1.9092064
489,1.9745753
489,1.9440821
489,1.9183276
489,1.945725
489,1.8699651
489,1.7623763
489,1.9147869
489,1.7914612
489,1.6614139
489,2.0293107
489,1.841479
489,1.9298987
489,1.8215824
489,1.9583123
489,1.8877991
489,1.6821444
489,1.7898799
489,1.813435
489,1.8673693
489,1.8290914
489,1.904523
489,1.9340148
489,1.9275312
489,1.9002405
489,1.9193797
489,2.0275874
489,1.9990897
489,1.9686012
489,1.8565365
489,1.7312188
490,2.488602
490,2.216743
490,2.4542947
490,2.4923627
490,2.3368802
490,2.6144538
490,2.3697252
490,2.1883469
490,2.534958
490,2.2677646
490,2.3032022
490,2.4620395
490,2.6469898
490,2.6481357
490,2.465046
490,2.1273649
490,2.124627
490,2.4616294
490,2.3233862
490,2.384955
490,2.5037618
490,2.5858388
490,2.2321558
490,2.4311
490,2.271656
490,2.177707
490,2.2038002
490,2.110513
490,2.5363827
490,2.315285
490,2.4089327
490,2.1784377
490,2.1935093
490,2.346853
490,2.282103
490,2.2896318
490,2.1645105
490,2.2034116
490,2.251902
490,2.4764748
490,2.1046996
490,2.0065615
490,2.2093396
490,2.2655883
490,2.0885544
490,2.3730438
490,2.1182427
490,2.1864371
490,2.0260124
490,2.2636428
490,2.1481652
490,2.0376515
490,2.1063023
490,2.2326708
490,2.2511039
490,2.46346
490,2.1281054
490,2.258664
490,2.1992264
490,2.2452765
490,2.1147869
490,2.1046188
490,2.1280491
490,1.9828317
490,1.92804
490,2.2125397
490,2.239256
490,2.1521914
490,1.9427886
490,2.1309392
490,2.2781029
490,2.1534605
490,2.0850697
490,1.9661962
490,2.1839771
490,2.0278814
490,2.192904
490,1.9576368
490,2.262183
490,2.1285586
490,2.0556946
490,2.328462
490,2.2898374
490,2.2930427
490,2.1060433
490,2.263195
490,2.3651972
490,2.095105
490,2.0968502
490,2.0803375
490,2.0098166
490,2.2003493
490,2.1858737
490,2.222087
490,2.0392995
490,2.2203383
490,2.1036563
490,2.2199988
490,1.9454551
490,2.3790383
490,2.207982
490,2.1689901
490,2.246218
490,2.079166
490,2.170269
490,2.086566
490,2.0849805
490,2.1807444
490,2.1913471
490,2.461545
490,2.025744
490,2.3310204
490,2.0725465
490,1.9630023
490,2.1008053
490,2.2400427
490,2.1146102
490,2.252528
490,2.0043454
490,2.1681628
490,2.235219
490,2.2508886
490,2.0683699
490,1.8897009
490,2.154599
490,2.1836588
490,2.0207665
490,2.0218534
490,2.3556292
490,2.081684
490,2.0406222
490,1.947282
490,2.0863428
490,2.0897074
490,1.9981799
490,2.0037718
490,2.0024393
490,2.1090386
490,2.2404456
490,2.1444228
490,2.1909056
490,2.029233
490,1.8159404
490,2.1868377
490,1.9730833
490,1.9956349
490,1.9843569
490,2.0358622
490,2.0331936
490,2.1658716
490,1.770428
490,1.9850001
490,1.971656
490,2.087241
490,1.8421289
490,1.8120333
490,2.0522418
490,2.1236749
490,2.0768316
490,2.1029685
490,2.118907
490,1.8890216
490,2.0158944
490,1.9648426
490,2.136732
490,1.9315825
490,1.9705505
490,1.9742658
490,2.0248022
490,2.156263
490,1.9114149
490,1.9662046
490,1.9497535
490,2.3156517
490,2.1836662
490,2.0247371
490,2.0275753
490,1.8651036
490,2.1054082
490,2.047553
490,2.2450285
490,1.9424145
490,1.9315869
490,2.2034748
490,1.9479666
490,1.9631227
490,2.1077094
490,1.8627331
490,1.9329517
490,2.4671826
490,2.275456
490,2.02564
490,1.9914188
490,1.9829049
490,1.817029
490,2.0426812
490,2.057699
490,2.2057168
490,2.0104253
490,2.0501387
490,1.8939613
490,1.9981263
490,1.9093885
490,2.0110784
490,2.047411
490,1.9583465
490,2.242123
490,1.9997698
490,2.0553918
490,1.909356
490,2.2276678
490,1.894141
490,2.0243087
490,2.1366906
490,2.109125
490,2.050426
490,1.9689732
490,2.0228896
490,2.1326847
490,2.0850208
490,2.0547519
490,2.03339
490,1.7260323
490,2.0618837
490,1.9689381
490,1.9431212
490,1.9808185
490,2.3684115
490,2.1095428
490,1.8441017
490,2.19372
490,1.9342258
490,1.957899
490,2.008351
490,1.9671981
490,1.9222329
490,2.0077348
490,2.004896
490,2.048019
490,2.0470512
490,2.020213
490,1.9463074
490,1.9528947
490,1.9825968
490,1.98878
490,2.100028
490,2.0775652
490,2.0653787
490,1.8484516
490,1.959643
490,1.875978
490,1.9031792
490,2.0212903
490,1.9962664
490,1.9583211
490,2.201372
490,2.0303135
490,1.8612632
490,2.0906932
490,2.3266728
490,1.9194007
490,1.9868268
490,2.0738168
490,2.0930872
490,2.06569
490,1.8876398
490,2.2398345
490,1.942309
490,1.893807
490,1.9735444
490,1.880255
490,1.9397426
490,1.8680165
490,1.998452
490,2.002203
490,2.0722442
490,1.9105022
490,1.9472945
490,2.1669965
490,2.2291641
490,1.7881017
490,1.8860042
490,1.7410449
490,1.7259583
490,1.8676344
490,2.0113926
490,1.9878263
490,1.9966266
490,1.9422119
490,1.8842602
490,1.8525763
490,1.858651
490,1.8386269
490,1.9118195
490,1.9277745
490,2.0206294
490,1.883003
490,2.0376663
490,1.9875745
490,1.9243706
490,2.0696585
490,1.902587
490,1.9801372
490,1.9630643
490,2.0131135
490,1.763788
490,2.047161
490,1.9429064
490,1.8607475
490,2.0035424
490,1.7959576
490,2.0322
490,1.944067
490,1.8889151
490,1.9728459
490,2.0062237
490,1.9010243
490,1.9475056
490,1.9518886
490,2.0046577
490,2.0045528
490,1.8714879
490,1.9212599
490,1.876706
490,1.8908486
490,1.9934905
490,1.8536022
490,1.9718829
490,1.9733343
490,2.2485087
490,2.0327117
490,1.8668036
490,2.1044843
490,2.0761666
490,1.7155195
490,1.9687086
490,2.1138804
490,2.042495
490,1.9668326
490,2.0529747
490,1.8953052
490,2.072269
490,2.2125626
490,1.9950764
490,1.9283526
490,1.9173127
490,2.0477402
490,1.9788381
490,1.9769585
490,2.0284638
490,1.8399605
490,1.7977892
490,2.0193825
490,2.066123
490,1.886892
490,2.2184446
490,1.8003879
490,2.0795689
490,1.9169816
490,1.9905732
490,2.1542363
490,2.047842
490,1.944401
490,1.8756711
490,2.0651226
490,1.9102407
490,1.9063385
490,2.1419888
490,2.059045
490,2.1272466
490,2.1086664
490,2.0022633
490,1.9223106
490,1.8785925
490,2.109056
490,1.913667
490,1.9114432
490,2.260696
490,1.9226834
490,1.9941379
490,1.9270077
490,1.8899615
490,2.1140373
490,2.0794487
490,1.9105548
490,1.9267608
490,2.0199893
490,1.9382418
490,2.0263596
490,1.7888157
490,1.9859494
490,2.0259943
490,2.0083976
490,2.0084038
490,1.8611825
490,2.0164692
490,1.9487605
490,1.9872024
490,1.9682028
490,2.050937
490,1.9617499
490,1.8868599
490,2.0867734
490,1.9327881
490,1.9622252
490,1.9603553
490,1.9733765
490,1.8485785
490,1.8277054
490,2.1031404
490,1.9200773
490,1.9801004
490,1.8768206
490,1.7870659
490,1.8407779
490,1.9066646
490,2.0635118
490,2.0017786
490,1.7589262
490,1.8521403
490,1.8719531
490,1.8645928
490,1.8023088
490,2.1198215
490,2.2172666
490,1.8796456
490,1.775782
490,1.9825497
490,1.7234054
490,2.065173
490,1.8349054
490,1.8994312
490,1.7481797
490,1.9356368
490,1.8901954
490,1.859391
490,1.8762953
490,2.0388608
490,2.0154786
490,1.9636726
490,1.9762934
490,1.8768207
490,1.9813268
490,1.7313979
490,2.0711503
490,1.9457695
490,1.9804249
490,1.868874
490,1.8274827
490,1.9840871
490,1.983735
490,1.8282278
490,1.8715166
490,1.8994105
490,1.98135
490,1.9994237
490,2.0622234
490,1.9250755
490,2.1196566
490,2.0258946
490,1.8036536
490,1.8652661
490,1.8740054
490,2.0981002
490,2.020932
490,1.9886317
490,1.9588636
490,1.9529276
490,2.0123425
490,1.8634207
490,2.0471005
490,1.9454856
490,1.9661067
490,1.8630705
490,1.9738283
490,1.8666279
490,1.8450593
490,1.8309344
490,2.0671325
490,1.881459
490,1.9930538
490,1.9886117
490,1.8988616
490,1.8707932
490,1.9411569
490,2.1044922
490,1.8742402
490,2.0483918
490,2.0696957
490,1.9856627
490,2.024005
490,2.119585
490,1.7766997
490,1.728094
490,1.9423575
490,1.8729345
490,1.898253
490,1.8985257
490,1.8622422
490,1.9641802
490,1.9122345
490,1.8732889
490,1.9049923
490,1.8620949
490,1.9180684
490,1.8373882
490,1.8244064
490,1.8946574
490,1.7773845
490,1.8607188
490,1.894152
490,1.9539908
490,1.7418227
490,1.8871932
490,1.7919533
490,1.9514906
490,1.8768778
490,1.8269985
490,1.7852595
490,1.9224
490,1.6924034
490,1.8794498
490,1.8772924
490,2.0214539
490,1.8008597
490,1.7466091
490,1.9358962
490,1.8801895
490,1.8765385
490,1.9373473
490,2.1044474
490,1.9094093
490,1.7953312
490,2.0436974
490,1.9364645
490,1.8821371
490,1.9927158
490,1.8829218
490,2.1550553
490,2.0069215
490,1.7972835
490,1.762634
490,1.9128649
490,2.0107987
490,1.8140053
490,1.906105
490,1.8969319
490,1.9634988
490,1.962005
490,1.9722664
490,1.9839532
490,1.828056
490,2.016145
490,1.9281504
490,1.8073575
490,1.7368612
490,1.8091114
490,1.9895986
490,1.7928715
490,1.7340566
490,1.8135219
490,2.2232637
490,1.9174764
490,1.9600871
490,1.9263556
490,2.0106277
490,1.9361064
490,1.7591343
490,2.0347188
490,1.8226013
490,1.9672127
490,2.0605688
490,1.9582274
490,1.9759417
490,1.9570525
490,1.9512695
490,1.8726001
490,2.0340197
490,1.9440122
490,2.001366
490,1.7960593
490,1.8878589
490,1.8887312
490,1.9551961
490,1.7650455
490,1.8865511
490,2.0172446
490,1.9406197
490,1.8472203
490,1.8514197
