episode,td_error
53,1.0416036
53,1.0406199
53,1.2084243
53,1.1046913
53,1.1093473
53,1.3486788
53,1.3923538
53,1.1583818
53,1.1209886
53,1.0752231
53,1.1133379
53,1.05255
53,1.0971491
53,1.2607021
53,1.1005235
53,1.09592
53,1.1436636
53,1.1151733
53,1.0859439
53,1.0473857
53,1.2421713
53,1.2305475
53,1.0627046
53,1.095859
53,1.1129699
53,1.0926282
53,1.105964
53,1.1067024
53,1.1329398
53,1.2732377
53,1.1727057
53,1.1293056
53,1.3393946
53,1.0882515
53,1.0832512
53,1.1756792
53,1.0884199
53,1.1175785
53,1.3161767
53,1.1737146
53,1.0792003
53,1.1401918
53,1.0878401
53,1.1366487
53,1.0818497
53,1.1128868
53,1.0562081
53,1.2398278
53,1.084557
53,1.1758745
53,1.2040707
53,1.1103454
53,1.2171061
53,1.1244873
53,1.0547451
53,1.1986781
53,1.092846
53,0.9363036
53,1.0628552
53,1.0118557
53,1.0361545
53,1.1312842
53,1.1316664
53,1.0541114
53,1.0388048
53,1.0840341
53,1.1548777
53,1.02072
53,1.0578322
53,1.1549867
53,1.2675896
53,1.2186735
53,1.12635
53,1.0717285
53,1.2079852
53,1.0665777
53,1.1741124
53,1.0751483
53,1.099308
53,1.0564988
53,1.1201401
53,1.0384421
53,1.4499409
53,1.0786777
53,1.3256778
53,1.0405052
53,1.1360073
53,1.1650238
53,1.4728994
53,1.1063606
53,1.0859363
53,1.2075545
53,1.0661063
53,1.0296366
53,1.3957388
53,1.1980565
53,1.1196269
53,1.1501766
53,1.1154035
53,1.1079648
53,1.103735
53,1.1120362
53,1.2174444
53,1.0870733
53,1.1226084
53,1.0254157
53,1.1558399
53,1.0319939
53,1.0536472
53,1.108008
53,1.0745289
53,1.0520729
53,1.0072811
53,1.281642
53,1.1563308
53,0.99784744
53,1.258282
53,1.0712194
53,1.127964
53,1.4376564
53,1.1211022
53,1.0988247
53,1.144614
53,1.0608735
53,1.0690517
53,1.1805756
53,1.1125771
53,1.0820618
53,1.0661168
53,1.1116719
53,1.1763861
53,1.0963469
53,1.0595566
53,1.0382732
53,1.1163459
53,1.1726258
53,1.0898569
53,1.0817157
53,1.087296
53,1.3061448
53,1.2932806
53,1.1303011
53,1.1826138
53,1.0111445
53,1.7021759
53,1.2007403
53,1.1839001
53,1.2383976
53,1.0407078
53,1.0278792
53,1.1982486
53,1.0606209
53,1.3226359
53,1.0654719
53,1.0729352
53,1.0916727
53,1.0193096
53,1.1227285
53,1.11076
53,1.1755085
53,1.0100313
53,1.1657758
53,1.1305671
53,1.1181483
53,1.2410028
53,1.1389463
53,1.1503778
53,1.0394146
53,1.17275
53,1.2385832
53,1.1391522
53,1.0221068
53,1.1201087
53,0.98676246
53,1.1112301
53,1.275372
53,1.1506834
53,1.0337183
53,1.1330247
53,0.9800286
53,1.136025
53,1.0698245
53,1.0969254
53,0.9709695
53,1.0877224
53,1.0929892
53,1.0057377
53,0.9691653
53,1.1355702
53,1.1493127
53,1.027844
53,1.0235183
53,1.0165495
53,1.1514189
53,1.3117154
53,1.2590097
53,0.996567
53,1.1030219
53,1.2194804
53,1.1047537
53,1.0764122
53,1.0193439
53,1.3479955
53,1.0518358
53,1.34429
53,1.1930585
53,1.5331037
53,1.091655
53,1.0434017
53,0.90493596
53,0.99489087
53,0.9169771
53,1.0321897
53,0.9802109
53,1.1569949
53,1.2346929
53,1.1206527
53,1.0088817
53,1.1167682
53,0.97628844
53,1.0612348
53,1.0467879
53,1.049695
53,1.2976606
53,1.0041316
53,1.0499911
53,1.0264399
53,1.0963264
53,1.2640703
53,1.0417289
53,1.0964553
53,1.1191766
53,1.1526453
53,1.1086612
53,1.3423367
53,1.1170392
53,1.1554329
53,1.1590064
53,1.0693572
53,1.0165468
53,1.1405486
53,1.185925
54,4.201295
54,4.210479
54,6.4118967
54,6.7844706
54,5.0787983
54,4.262639
54,3.4893663
54,3.6932406
54,4.405059
54,3.605126
54,2.2082152
54,3.2018063
54,3.7240913
54,3.5841737
54,3.2452328
54,3.6390264
54,2.6706228
54,3.2899613
54,2.219274
54,2.2226765
54,3.7004433
54,3.37568
54,2.8795376
54,2.867611
54,2.6289115
54,2.116743
54,2.0007486
54,3.444377
54,2.017809
54,2.3135147
54,2.0933387
54,2.4099228
54,2.7662005
54,2.9551625
54,2.0994864
54,2.5694697
54,2.0285623
54,2.5176482
54,2.2012892
54,1.5994022
54,2.0491762
54,1.7760322
54,1.7751331
54,1.7299211
54,1.6647905
54,1.6511109
54,1.6399627
54,1.6209726
54,1.6926501
54,1.783807
54,1.5582649
54,1.6873398
54,1.4084635
54,1.6858001
54,1.5411304
54,1.5784314
54,1.5914752
54,1.7635313
54,1.5423293
54,1.6355991
54,1.4916682
54,1.5914328
54,1.8085681
54,1.5068016
54,1.6799905
54,1.5631509
54,1.522313
54,1.3370774
54,1.440803
54,1.8891206
54,1.2171834
54,1.482686
54,1.4687622
54,1.290601
54,1.3417252
54,1.4529663
54,1.4152899
54,1.4500533
54,1.398467
54,1.4532094
54,1.4899188
54,1.3968768
54,1.3546317
54,1.3013656
54,1.3945614
54,1.3610401
54,1.6952028
54,1.3285141
54,1.3208044
54,1.4351465
54,1.7662098
54,1.3602855
54,1.4343541
54,1.4827073
54,1.3555331
54,1.265593
54,1.3531239
54,1.3822807
54,1.2820399
54,1.3095214
54,1.3593024
54,1.3879116
54,1.2628365
54,1.5418742
54,1.4089514
54,1.5302677
54,1.2652373
54,1.2749166
54,1.4545381
54,1.1898806
54,1.158089
54,1.3951554
54,1.368019
54,1.2734693
54,1.2902234
54,1.1515486
54,1.0968497
54,1.1770908
54,1.2479576
54,1.2520119
54,1.1419779
54,1.1582724
54,1.2939243
54,1.1727439
54,1.2084913
54,1.2682624
54,1.3782914
54,1.2758095
54,1.3267474
54,1.3798592
54,1.277704
54,1.3928235
54,1.2396231
54,1.2411582
54,1.1207858
54,1.2613094
54,1.2026807
54,1.2893261
54,1.3211296
54,1.3005321
54,1.1276237
54,1.1654557
54,1.3791597
54,1.5278231
54,1.3530979
54,1.4165255
54,1.180065
54,1.1214004
54,1.2770438
54,1.0985026
54,1.7500976
54,1.2801712
54,1.2118701
54,1.2887121
54,1.5910867
54,1.1398592
54,1.3456652
54,1.1724627
54,1.3362703
54,1.5350752
54,1.278267
54,1.2359943
54,1.2482073
54,1.1759415
54,1.1563662
54,1.1692238
54,1.257216
54,1.1734966
54,1.229811
54,1.5520244
54,1.1969371
54,1.3313894
54,1.1578715
54,1.2349641
54,1.1799695
54,1.1915088
54,1.2632048
54,1.5740362
54,1.2868891
54,1.1819465
54,1.2798934
54,1.2822751
54,1.2431321
54,1.2444309
54,1.1758032
54,1.2199874
54,1.3733742
54,1.1916842
54,1.2034837
54,1.2517183
54,1.124969
54,1.2180146
54,1.2767165
54,1.2051821
54,1.3635507
54,1.1680162
54,1.3016931
54,1.2882361
54,1.1479471
54,1.2413749
54,1.2974468
54,1.137574
54,1.2035857
54,1.3302581
54,1.3359725
54,1.1583498
54,1.2708623
54,1.1928937
54,1.2188321
54,1.1261272
54,1.269726
54,1.2271678
54,1.2712198
54,1.119555
54,1.4002664
54,1.3313417
54,1.227478
54,1.3724058
54,1.224519
54,1.2862935
54,1.25254
54,1.1716831
54,1.0787258
54,1.212277
54,1.09348
54,1.2314903
54,1.2483726
54,1.106096
54,1.2095013
54,1.3587554
54,1.2583678
54,1.3414059
54,1.1570202
54,1.2161787
54,1.3160133
54,1.1637766
54,1.3873489
54,1.1715662
54,1.2089581
54,1.2783165
54,1.1619908
54,1.0374479
54,1.1312487
54,1.2550719
54,1.1782081
54,1.0684183
54,1.2773325
54,1.1465795
54,1.2761188
54,1.3668842
54,1.1795635
54,1.1143508
54,1.3504393
54,1.1784358
54,1.0979763
54,1.0448205
54,1.1339515
54,1.1231186
54,1.2720693
54,1.2553384
54,1.1423092
54,1.2365588
54,1.2283691
54,1.191093
54,1.2074664
54,1.0775454
54,1.7238629
54,1.157172
54,1.2532058
54,1.1312115
54,1.2018086
54,1.117076
54,1.2676046
54,1.2983406
54,1.20515
54,1.1132998
54,1.1367621
54,1.2515416
54,1.0604665
54,1.3715309
54,1.227871
54,1.2553344
54,1.2133117
54,1.2116454
54,1.0493119
54,1.630203
54,1.1736037
54,1.3359214
54,1.0998116
54,1.223465
54,1.2626929
54,1.1846656
54,1.2031288
54,1.103241
54,1.1258185
54,1.2008759
54,1.2517138
54,1.1494057
54,1.1732306
54,1.0797501
54,1.1868455
54,1.1112125
54,1.0921682
54,1.358593
54,1.0813143
54,1.1303499
54,1.1537267
54,1.1681416
54,1.3793706
54,1.2309635
54,1.2465193
54,1.2204168
54,1.216619
54,1.4201748
54,1.2428296
54,1.1345332
54,1.2289424
54,1.1260364
54,1.1208376
54,1.1311334
54,1.0875528
54,1.1962163
54,1.1028221
54,1.2018545
54,1.1365213
54,1.1459494
54,1.3067045
54,1.124185
54,1.1342025
54,1.1554521
54,1.1482756
54,1.0157384
54,1.132159
54,1.2056298
54,1.1841629
54,1.1654822
54,1.2455308
54,1.0453602
54,1.204186
54,1.2741063
54,1.1541525
54,1.132217
54,1.0377643
54,1.1635709
54,1.1483898
54,1.2208595
54,1.1429986
54,1.113976
54,1.2682736
54,1.3529053
54,1.1910307
54,1.1139352
54,1.0160732
54,1.1030868
54,1.007852
54,1.2532945
54,1.0074217
54,1.0620317
54,1.1006553
54,1.132127
54,1.387825
54,1.0812852
54,1.121902
54,1.0981649
54,1.2103014
54,1.1570505
54,1.2265806
54,1.2710415
54,1.1335623
54,1.2791135
54,1.135344
54,1.1613895
54,1.0889075
54,1.081584
54,1.0982627
54,1.0654492
54,1.1164376
54,1.144115
54,1.159195
54,1.1589864
54,1.2070651
54,1.010636
54,1.2494506
54,1.1571422
54,1.0648755
54,1.0263875
54,1.0998855
54,1.1694496
54,1.3222177
54,1.1448812
54,1.240186
54,1.155824
54,1.1877198
54,1.0098628
54,1.3215823
54,1.4516524
54,1.1028312
54,1.3755126
54,1.0203054
54,1.1155964
54,1.1744486
54,1.1048877
54,1.1999805
54,1.193782
54,1.1200864
54,1.1160393
54,1.0841069
54,1.024652
54,1.1079683
54,1.0671744
54,1.1429737
54,1.116779
54,1.0745358
54,1.1724845
54,1.2144847
54,1.1963277
54,1.2338201
54,1.2356054
54,1.1346989
54,1.2358558
54,1.0466666
54,1.1404104
54,1.0272646
54,1.0872552
54,1.109459
54,1.1264763
54,1.2015014
54,1.0384471
54,0.9570987
54,0.98167443
54,0.9125456
54,1.3507107
54,1.1482809
54,1.1072772
54,1.0289376
54,1.056495
54,1.2699239
54,1.0836631
54,1.1045845
54,1.1958244
54,1.2688386
54,1.0875882
54,1.3331141
54,1.2329879
54,1.1177135
54,1.047579
54,1.1454885
54,1.1325121
54,1.174989
54,1.2209761
54,1.1302271
54,1.0559962
54,1.1628103
54,1.3172398
54,1.1772437
54,1.1212447
54,1.4173456
54,1.2416441
54,1.0271028
54,1.1439531
54,1.0578701
54,1.080989
54,1.1184039
54,1.3272177
54,1.1115539
54,1.2773199
54,1.2647257
54,1.19805
54,1.0293996
54,0.9790436
54,1.1025605
54,0.999231
54,1.0867109
54,1.1464252
54,1.4149332
54,1.1895162
54,1.1383531
54,1.038407
54,1.1970003
54,1.1640842
54,1.1467259
54,1.110354
54,1.1909909
54,1.0970376
54,1.099647
54,1.1581931
54,1.0919183
54,1.0599563
54,1.4400833
54,1.0993023
54,1.1995438
54,1.0639684
54,1.1077855
54,1.0775399
54,1.1087688
54,1.1475837
54,1.0978969
54,1.0929781
54,1.027669
54,1.1368401
54,1.1717168
54,1.1007111
54,1.1487515
54,1.1615392
54,1.0615919
54,1.2601945
54,1.1712258
54,1.1192781
55,4.0308876
55,3.6576114
55,6.3187366
55,3.2143753
55,3.5203688
55,4.300499
55,3.5126107
55,3.1911938
55,3.3597517
55,3.3272157
55,3.003574
55,3.433807
55,3.1201751
55,2.8284926
55,4.335816
55,3.7335567
55,2.4515157
55,3.2443535
55,4.0821667
55,3.208363
55,3.3664393
55,2.3335056
55,1.9426113
55,2.2556984
55,2.8185096
55,2.8298259
55,2.6607914
55,3.1330774
55,2.3764515
55,3.4244637
55,2.3737872
55,2.4237657
55,1.7147685
55,2.9838164
55,3.218226
55,2.1939683
55,1.9520898
55,1.9600074
55,2.0406258
55,3.2374568
55,1.7932457
55,1.9333013
55,2.5556707
55,1.6785634
55,1.5636604
55,2.1169524
55,1.7504026
55,2.429607
55,2.383922
55,2.1133125
55,2.3746684
55,2.3370862
55,2.0591779
55,2.4620566
55,2.0454574
55,3.5920482
55,2.0125494
55,2.7482092
55,1.6270739
55,2.3143795
55,1.6439023
55,3.6768274
55,2.7481794
55,2.8996081
55,4.2407436
55,2.6037035
55,2.421289
55,1.8450508
55,2.5376287
55,1.6151397
55,1.1782274
55,2.462843
55,3.0737953
55,2.9909601
55,1.8319242
55,2.7688463
55,2.7714796
55,2.8990855
55,2.7851472
55,1.7724552
55,1.9460156
55,2.4304128
55,2.4723516
55,2.167388
55,2.0191333
55,1.9793298
55,1.1527934
55,1.8801875
55,2.1789198
55,2.216253
55,2.2876096
55,2.3219576
55,3.0183325
55,2.5023131
55,1.4474964
55,2.3326283
55,1.1229503
55,2.8958883
55,2.0755348
55,1.94762
55,2.196846
55,2.4078827
55,1.688493
55,2.3141308
55,1.7034931
55,2.0499053
55,3.005031
55,2.4205537
55,1.5035732
55,3.1468453
55,2.0959744
55,2.2574363
55,2.3638992
55,2.1559005
55,2.033877
55,2.4216723
55,2.8692355
55,2.0923958
55,2.058067
55,1.4334989
55,2.3955536
55,1.5599203
55,2.634822
55,2.2775016
55,2.3242521
55,2.2298017
55,2.3462627
55,1.7720015
55,1.5249662
55,3.486207
55,2.3825123
55,2.6711226
55,2.0372238
55,2.2458658
55,1.4564049
55,2.224656
55,2.3815165
55,2.4902968
55,1.999245
55,3.1932135
55,2.055351
55,2.8130667
55,2.57101
55,2.247614
55,1.3075769
55,2.5938597
55,1.4909388
55,1.7483032
55,2.7093878
55,2.1424484
55,2.6434174
55,1.9138576
55,1.1449056
55,1.8654634
55,1.0853195
55,2.2176976
55,1.6879435
55,1.385021
55,2.9286876
55,1.6191826
55,2.828772
55,2.4375262
55,2.271575
55,2.3413944
55,1.6226162
55,2.5434399
55,2.167657
55,2.1075068
55,2.6135335
55,1.3894931
55,2.2354922
55,1.6773473
55,2.485986
55,1.9349256
55,2.197575
55,3.363964
55,1.9817667
55,1.5086894
55,2.1682806
55,2.292689
55,1.3719424
55,2.2248206
55,2.291443
55,2.0070293
55,2.8824196
55,1.9889878
55,1.1883295
55,2.533448
55,2.3040352
55,1.7338171
55,2.8626242
55,2.5428538
55,2.2723753
55,2.0676706
55,2.8851547
55,2.4964714
55,1.903666
55,2.5787153
55,1.3566602
55,1.7367542
55,1.910856
55,2.1804245
55,1.9482939
55,2.798287
55,2.8535008
55,1.6253049
55,1.3845774
55,1.3344777
55,1.6601586
55,3.0855465
55,2.4279513
55,2.5460806
55,2.8584266
55,2.2081609
55,1.4298825
55,1.9430218
55,2.2438643
55,1.635735
55,2.288689
55,2.0591106
55,1.703968
55,1.5881087
55,2.5595248
55,1.6636295
55,2.5571108
55,2.2114403
55,1.4625142
55,1.6588953
55,2.5435426
55,3.7414188
55,2.7604513
55,1.8970783
55,1.7161399
55,2.2436526
55,2.2988005
55,2.7379596
55,1.9915614
55,1.6044736
55,2.2476327
55,1.1995665
55,2.0335183
55,3.0453339
55,1.4255288
55,1.9211748
55,2.7703533
55,2.1473603
55,2.218722
55,2.9689538
55,2.5955162
55,2.5890284
55,1.3938149
55,2.7683852
55,2.0516815
55,2.2589197
55,1.9540544
55,2.2947292
55,2.530264
55,3.316535
55,1.876586
55,1.6267042
55,2.5951858
55,1.1946461
55,2.4175901
55,2.4281454
55,1.8077762
55,1.7533524
55,1.9661156
55,1.6083467
55,2.4281104
55,2.1991677
55,1.3474588
55,2.157923
55,2.2341924
55,1.6505512
55,2.4915047
55,2.423171
55,1.095347
55,2.6797452
55,1.7172556
55,1.7949469
55,2.9773817
55,1.6704369
55,2.752315
55,1.5025337
55,2.3848538
55,2.1787581
55,2.2040417
55,1.9241477
55,2.3649476
55,2.6266646
55,1.9836862
55,3.2536106
55,1.6576519
55,2.643489
55,2.4788988
55,2.7603698
55,1.8072786
55,1.9911479
55,2.777267
55,1.286248
55,1.9518024
55,2.6207504
55,2.3390574
55,2.45225
55,1.7155502
55,1.5981293
55,2.2109149
55,2.5462177
55,1.9449546
55,3.27285
55,2.076044
55,1.8911179
55,2.3814278
55,1.4300103
55,2.4650364
55,2.505371
55,1.756187
55,1.9010334
55,1.6288159
55,1.6691175
55,2.2230148
55,1.6472831
55,1.4815133
55,2.4132762
55,1.9459074
55,2.9399123
55,2.0814402
55,2.3713584
55,2.1336904
55,2.6446877
55,2.8641958
55,1.9816642
55,2.2705445
55,1.7000017
55,1.4978554
55,1.7495513
55,2.6782746
55,1.6965812
55,1.6587223
55,2.064167
55,2.1065907
55,1.9496453
55,1.4735751
55,2.6305459
55,2.1343107
55,1.6059417
55,2.6346326
55,2.3688412
55,2.7393954
55,1.9277313
55,3.4430661
55,1.5797075
55,1.8551426
55,2.0779612
55,2.2539067
55,1.302275
55,2.2831292
55,2.2072883
55,1.825846
55,1.7252015
55,2.2543108
55,1.9166793
55,2.096464
55,2.5125022
55,2.6921825
55,2.0419507
55,2.0320804
55,2.448646
55,1.3678758
55,1.9440458
55,2.526022
55,1.9613388
55,1.9351673
55,1.5639147
55,2.0892513
55,2.1912937
55,2.2185202
55,1.7944257
55,2.5829275
55,1.8289924
55,2.0518198
55,2.058332
55,2.5300694
55,1.7410944
55,2.3278818
55,2.7783241
55,1.2712109
55,1.6122582
55,1.5080209
55,2.7243803
55,2.1413984
55,1.9443209
55,1.8444872
55,2.0052094
55,1.5419159
55,1.7297614
55,2.0172853
55,2.1014688
55,1.9717362
55,1.515949
55,1.8139088
55,1.5837109
55,2.4379964
55,1.793577
55,2.098209
55,1.9069686
55,2.1177382
55,2.0218668
55,1.3284246
55,1.8283448
55,2.0959249
55,2.1136026
55,1.4553474
55,2.0310493
55,1.7271223
55,1.4680343
55,1.6519203
55,1.957916
55,1.6724766
55,1.5657762
55,1.5620196
55,2.2767706
55,2.0242462
55,1.6435361
55,1.7838963
55,1.3095632
55,1.7719945
55,1.6268091
55,2.0469067
55,1.4844987
55,1.5657921
55,1.509073
55,1.3674304
55,1.9525056
55,1.8511873
55,1.3320515
55,1.5043172
55,1.658029
55,1.6507916
55,1.4315976
55,2.1741607
55,1.928394
55,1.76055
55,1.8813004
55,1.8558086
55,1.9786187
55,1.9087521
55,1.5638345
55,1.707592
55,1.9277487
55,1.4691901
55,1.5902655
55,1.681104
55,1.467933
55,1.4934047
55,1.6384102
55,1.9255674
55,1.44827
55,1.8543861
55,1.682053
55,1.6114595
55,1.6688864
55,1.4783367
55,1.6772766
55,1.7131073
55,1.4734528
55,1.9108078
55,1.4010899
55,1.5192357
55,1.6560792
55,1.7443874
55,1.4657059
55,1.4101822
55,1.4128071
55,1.6757166
55,1.4875004
55,1.6968015
55,1.8166686
55,1.7045171
55,1.6206832
55,1.718389
55,1.7572056
55,1.5553645
55,1.7732766
55,1.4605156
55,1.6586983
55,1.83215
55,1.8550766
55,1.6599132
55,1.437112
55,1.9690864
55,1.6082368
55,1.4922602
55,1.384908
55,1.4111989
55,1.6893095
55,1.3672386
55,1.4948065
55,1.3069576
55,1.4409106
55,1.2489384
55,1.7638669
55,1.5210462
55,1.5652974
55,1.5078859
55,1.5822841
55,1.5397284
55,1.2519541
55,1.3639793
55,1.6418792
55,1.6102126
55,1.5991745
56,4.3214874
56,5.4823303
56,5.4933686
56,5.821281
56,4.2661905
56,3.9623296
56,4.3447733
56,4.5692606
56,3.8801527
56,3.6225905
56,2.9881253
56,3.418727
56,3.1388183
56,2.8890805
56,2.8727026
56,3.2134957
56,3.890107
56,3.9426134
56,2.5708423
56,2.565767
56,2.908685
56,2.1424546
56,3.3521276
56,2.039719
56,2.6215234
56,2.2852132
56,1.9006648
56,2.281308
56,2.1575131
56,2.9441824
56,3.1761265
56,2.9733741
56,1.8931863
56,2.3703709
56,2.5237772
56,2.9886165
56,1.6681807
56,2.2140656
56,1.9468718
56,1.8605087
56,2.9224806
56,2.0583978
56,2.261284
56,1.5758445
56,1.3785428
56,2.092878
56,1.6874204
56,1.8562586
56,2.7346354
56,1.9438206
56,2.3865745
56,2.0092301
56,3.0550604
56,2.1352499
56,2.0867395
56,2.884884
56,2.1653357
56,1.8121293
56,3.0917664
56,2.057043
56,2.957172
56,2.6800692
56,2.214692
56,1.7101085
56,1.7653306
56,2.7263966
56,1.6384423
56,1.718492
56,1.7069097
56,2.1730216
56,1.8848612
56,1.6869535
56,1.9025581
56,1.9280622
56,1.7326481
56,2.188251
56,2.5131023
56,1.8603162
56,2.2538009
56,2.2738276
56,1.5349202
56,2.186599
56,2.116928
56,1.8776386
56,1.9105958
56,1.4341958
56,2.2489376
56,1.5873646
56,1.7602218
56,1.756896
56,1.4486214
56,1.6030287
56,1.7361888
56,1.7108006
56,1.7541043
56,1.8695668
56,2.1820104
56,1.7901733
56,1.7470479
56,1.7544751
56,1.6022267
56,1.5357356
56,1.5771525
56,1.4090552
56,1.48467
56,1.4791126
56,1.7842503
56,1.4851327
56,1.5579076
56,1.4479773
56,1.5506202
56,1.4243691
56,1.4909194
56,1.423919
56,1.7817459
56,1.3410593
56,1.5304608
56,1.4111053
56,1.5227115
56,1.4112345
56,1.6379373
56,1.2364686
56,1.3829458
56,1.4709988
56,1.424794
56,1.3987852
56,1.3287798
56,1.3176229
56,1.389529
56,1.1703162
56,1.3903861
56,1.3266811
56,1.4980445
56,1.237912
56,1.440815
56,1.708119
56,1.3594887
56,1.2033074
56,1.5226992
56,1.4295727
56,1.460612
56,1.2870735
56,1.5109012
56,1.3556944
56,1.3192016
56,1.2021923
56,1.3879259
56,1.3416011
56,1.3547113
56,1.4629071
56,1.3489577
56,1.1923025
56,1.2424674
56,1.2809368
56,1.3151822
56,1.2608331
56,1.2952251
56,1.4095945
56,1.3761241
56,1.4517491
56,1.345309
56,1.3257928
56,1.1661875
56,1.202054
56,1.4419618
56,1.3267173
56,1.6054647
56,1.1782646
56,1.2247703
56,1.1041274
56,1.2271407
56,1.2293973
56,1.3486326
56,1.3559422
56,1.2528017
56,1.2694548
56,1.3781116
56,1.230802
56,1.3101125
56,1.15273
56,1.6001896
56,1.278841
56,1.3165677
56,1.445662
56,1.2024546
56,1.1478183
56,1.2305448
56,1.0362039
56,1.1561387
56,1.1902223
56,1.5351739
56,1.3176093
56,1.2529162
56,1.3153205
56,1.2588785
56,1.2470284
56,1.2258646
56,1.2794375
56,1.0150098
56,1.2026215
56,1.2224774
56,1.195927
56,1.3057685
56,1.289432
56,1.4058762
56,1.2432489
56,1.2148039
56,1.2004638
56,1.2375622
56,1.2157152
56,1.1666409
56,1.3795562
56,1.4016678
56,1.2249552
56,1.2040615
56,1.2973402
56,1.2671211
56,1.2471535
56,1.1572938
56,1.2345757
56,1.2879179
56,1.248482
56,1.2156383
56,1.3501143
56,1.4068775
56,1.1610279
56,1.2267611
56,1.1612774
56,1.3229876
56,1.3921213
56,1.34093
56,1.3360113
56,1.1350498
56,1.270396
56,1.3265454
56,1.4766252
56,1.2501912
56,1.3102117
56,1.1763815
56,1.3315568
56,1.4010017
56,1.2963557
56,1.3732051
56,1.3336565
56,1.1905115
56,1.2909262
56,1.3224425
56,1.4270132
56,1.2395663
56,1.4772066
56,1.1498218
56,1.2485301
56,1.3271313
56,1.0917659
56,1.2128243
56,1.2600479
56,1.2393448
56,1.4383228
56,1.2924466
56,1.3591759
56,1.219686
56,1.5558258
56,1.2076342
56,1.1326964
56,1.2122867
56,1.1659113
56,1.2753234
56,1.1975998
56,1.4565326
56,1.1239743
56,1.2023661
56,1.2643477
56,1.4069016
56,1.279645
56,1.1642439
56,1.2785509
56,1.221279
56,1.4144819
56,1.3273909
56,1.2089105
56,1.1840819
56,1.2181484
56,1.2012205
56,1.1606575
56,1.2788961
56,1.3067521
56,1.1215367
56,1.1832466
56,1.1652087
56,1.2392337
56,1.1456633
56,1.2213606
56,1.2643065
56,1.4105905
56,1.1636896
56,1.0859797
56,1.3567319
56,1.2734858
56,1.2021236
56,1.2056749
56,1.1750659
56,1.1805143
56,1.2428788
56,1.4954548
56,1.2264388
56,1.2535512
56,1.1565225
56,1.2417209
56,1.1067073
56,1.214306
56,1.202243
56,1.6663864
56,1.2364172
56,1.1478808
56,1.3407408
56,1.3758695
56,1.2208736
56,1.1676493
56,1.1693187
56,1.2211438
56,1.2325256
56,1.252838
56,1.208975
56,1.2617759
56,1.0811018
56,1.2072127
56,1.0408173
56,1.086885
56,1.2166144
56,1.2021929
56,1.3596742
56,1.1630346
56,1.2325509
56,1.4486612
56,1.3347013
56,1.1705644
56,1.054467
56,1.4184395
56,1.1926899
56,1.1302432
56,1.0684413
56,1.163892
56,1.0472604
56,1.1018082
56,1.098634
56,1.227073
56,1.1044656
56,1.1768672
56,1.1739413
56,1.22412
56,0.9822644
56,1.2398422
56,1.2716138
56,1.1799822
56,1.2536238
56,1.1094381
56,1.0760397
56,1.3644438
56,1.2676686
56,1.0178679
56,1.1213979
56,1.0885916
56,1.2235737
56,1.1310823
56,1.1514599
56,1.0878707
56,1.251629
56,1.1924694
56,1.0976173
56,1.1545933
56,1.0904114
56,1.452783
56,1.078002
56,1.0723248
56,1.3312542
56,1.2472034
56,1.1206133
56,1.0790062
56,1.2726476
56,1.1585183
56,1.1452749
56,1.2096181
56,1.3230451
56,1.1573324
56,1.2082181
56,1.1167843
56,1.2185813
56,1.1899457
56,1.099991
56,1.2421436
56,1.032022
56,1.1520544
56,1.1993513
56,1.1206241
56,1.1341677
56,1.0772254
56,1.1261001
56,1.1452615
56,1.0265558
56,1.2077706
56,1.1641598
56,1.1541355
56,1.1870159
56,1.2355349
56,1.0949209
56,1.1810926
56,1.0543356
56,1.2220848
56,1.5209053
56,1.1951702
56,1.2342621
56,1.3280009
56,1.2478395
56,1.1615455
56,1.1525512
56,1.258958
56,1.153033
56,1.1229684
56,1.471894
56,1.225806
56,1.2419366
56,1.1294749
56,1.1478305
56,1.0404432
56,1.1136796
56,1.2334048
56,1.1526685
56,1.2964556
56,1.2720972
56,1.2346642
56,1.3725896
56,1.1592307
56,1.0162694
56,1.239316
56,1.1453104
56,1.0748143
56,1.1759915
56,1.0800153
56,1.032356
56,1.1243432
56,1.2593405
56,1.0834013
56,1.1540387
56,1.1436784
56,1.2245508
56,1.0289028
56,1.0975039
56,1.3475734
56,1.137067
56,1.19274
56,1.1599983
56,1.1032504
56,1.1319993
56,1.0790851
56,1.0420153
56,0.9690362
56,1.3148597
56,1.0396905
56,1.1337183
56,1.0642462
56,1.0680331
56,0.9614632
56,1.046289
56,1.1659762
56,1.0735921
56,1.226927
56,1.2619772
56,1.0584459
56,1.1191046
56,1.135263
56,1.0795219
56,1.1672409
56,1.1001989
56,0.9859036
56,1.1693311
56,1.1653517
56,1.0886638
56,1.1192213
56,1.1231682
56,1.1325128
56,1.1039205
56,1.1253881
56,1.4124429
56,1.1227384
56,1.1366742
56,1.1097426
56,1.1465077
56,0.9747753
56,1.0609883
56,1.1357346
56,1.0725806
56,1.0069207
56,1.172389
56,1.0785713
56,1.0746906
56,1.0638168
56,1.2912264
56,1.103693
56,1.0239773
56,1.2657151
56,1.1129136
56,1.1055799
56,1.0659246
56,1.0019791
56,1.0814091
56,0.98018485
56,1.0184302
56,1.0961256
56,1.1003864
56,1.1124899
56,1.1287973
56,1.0842328
56,1.1125259
56,1.1826596
56,1.0615218
56,1.3017936
56,1.1484262
56,1.1019306
