episode,td_error
397,2.9934301
397,1.8887185
397,2.3897543
397,2.5032177
397,2.141114
397,1.9984884
397,2.8773913
397,3.0688784
397,2.238115
397,3.6644957
397,2.322695
397,2.4128733
397,2.3783426
397,3.0955515
397,1.9407216
397,2.330316
397,4.3009105
397,2.1812987
397,2.8713326
397,3.710528
397,2.7050352
397,2.5835843
397,2.3497663
397,3.2349415
397,2.765831
397,2.1982467
397,2.4561954
397,2.5430756
397,2.455411
397,3.0912845
397,2.2508512
397,3.6369996
397,1.6734178
397,2.3132277
397,3.168075
397,2.1687288
397,2.0732462
397,3.029158
397,3.4418766
397,2.425322
397,2.3880024
397,1.7986642
397,2.1713893
397,2.6850982
397,2.1010423
397,2.0206046
397,3.0763745
397,2.5061183
397,2.5876296
397,2.3814812
397,2.321666
397,2.8183024
397,1.9879606
397,3.825281
397,2.0347197
397,2.9402325
397,2.7222247
397,2.1693459
397,1.9822788
397,2.4277046
397,2.594094
397,2.3622317
397,2.4903731
397,2.4448895
397,2.7628622
397,2.470819
397,2.6444128
397,2.4686222
397,1.5812175
397,1.7598644
397,2.1033268
397,2.2365017
397,2.4625297
397,2.0520248
397,2.3756273
397,2.5969038
397,2.294394
397,2.3569732
397,2.249257
397,2.7866693
397,1.9543738
397,2.4554677
397,2.6177957
397,2.9010525
397,2.8055573
397,4.2359724
397,2.2899148
397,2.3602533
397,2.5033536
397,1.7992018
397,2.5785446
397,1.9981319
397,2.7714574
397,1.9750953
397,4.76518
397,3.4249058
397,1.7981524
397,3.1167524
397,1.9492846
397,2.241681
397,2.662281
397,3.6688168
397,3.08224
397,2.5253067
397,3.2720647
397,2.6177576
397,2.5078073
397,2.4708512
397,2.3538642
397,2.851265
397,4.1495657
397,1.7447796
397,3.3841877
397,1.9300845
397,2.2625933
397,2.120742
397,1.7419025
397,2.3508441
397,2.372113
397,2.490833
397,2.3019333
397,2.2753925
397,2.4399867
397,2.100955
397,2.0151997
397,2.6638215
397,2.2478502
397,1.90206
397,1.7640291
397,2.1958652
397,1.9809709
397,4.2118278
397,2.2664392
397,2.2223232
397,1.9552484
397,2.539696
397,2.7553449
397,2.9362495
397,2.2751594
397,1.6223514
397,2.128729
397,1.998318
397,1.985554
397,1.8503137
397,2.9767141
397,1.7975012
397,2.6803741
397,1.8376294
397,2.9055219
397,2.2139246
397,1.8833052
397,1.95088
397,1.994977
397,1.979114
397,2.066161
397,1.8870786
397,2.1223688
397,2.388795
397,2.0663762
397,2.186882
397,2.8314524
397,1.7792232
397,2.3130465
397,2.0394688
397,2.3745246
397,2.2165806
397,3.141677
397,1.9162598
397,2.1788778
397,2.0335126
397,2.1352277
397,2.5756502
397,2.4334607
397,1.8686676
397,2.2193308
397,2.831458
397,2.4371247
397,3.3425906
397,2.0988417
397,1.6885431
397,2.315596
397,1.7077566
397,2.1110468
397,3.460844
397,1.8566417
397,3.8457775
397,2.488123
397,2.0498066
397,2.3720918
397,2.1489801
397,2.309065
397,1.9196383
397,4.794112
397,2.061502
397,2.6547098
397,3.0022392
397,2.170349
397,2.2684836
397,2.535469
397,3.7258654
397,2.1989875
397,2.2187004
397,1.8931162
397,1.8939285
397,2.0324664
397,2.2236242
397,1.9688917
397,2.317859
397,1.8728604
397,3.4243102
397,1.8386213
397,2.413856
397,3.7263532
397,2.32411
397,2.539244
397,2.0579286
397,2.2191234
397,1.8016099
397,1.789758
397,1.9802828
397,2.4141831
397,2.4549696
397,1.9573073
397,2.402325
397,1.8453062
397,2.1609032
397,1.7697595
397,1.9266686
397,2.7605467
397,3.1054792
397,2.2766385
397,1.7431312
397,4.606139
397,3.0177917
397,1.9221185
397,3.2041745
397,2.1899688
397,2.345542
397,2.0941226
397,2.4452565
397,2.166699
397,1.7943072
397,1.9045784
397,2.1362479
397,2.2097073
397,1.9971454
397,2.4375257
398,2.58955
398,3.8483205
398,3.0325637
398,3.3943338
398,2.2507222
398,2.267395
398,3.323377
398,2.6569858
398,2.4008975
398,2.1734047
398,3.3565927
398,2.8322122
398,2.8833308
398,3.4224007
398,2.161471
398,3.99585
398,2.4491067
398,2.3233159
398,3.3575156
398,3.2590833
398,1.980428
398,3.1147728
398,2.3560557
398,3.5287848
398,2.377871
398,3.091023
398,2.958509
398,2.2499537
398,3.0462651
398,2.837169
398,2.497044
398,2.3345695
398,2.3925204
398,3.5207481
398,2.4810429
398,2.3003204
398,2.3701777
398,2.907949
398,2.4809854
398,5.8424883
398,1.9654925
398,2.651697
398,2.6065125
398,3.4007945
398,2.613821
398,2.5586028
398,3.0110707
398,2.1991816
398,3.8747036
398,2.8257952
398,2.629147
398,3.41287
398,2.4613936
398,3.0030992
398,2.7767882
398,2.2525303
398,2.4502957
398,3.174288
398,3.4492168
398,1.9131153
398,2.5840435
398,2.0391746
398,2.5946598
398,2.3687234
398,2.6238267
398,2.3799295
398,3.0067506
398,2.7219334
398,2.633048
398,2.7223096
398,2.5656924
398,2.0954528
398,3.1572464
398,2.5488667
398,2.5101604
398,2.2438288
398,3.2790933
398,2.3026967
398,3.3282423
398,2.2809029
398,2.3330674
398,2.9456048
398,1.8019974
398,2.5188642
398,2.5227518
398,2.0908728
398,2.3287544
398,4.152686
398,1.621166
398,4.6727657
398,2.2329311
398,2.70607
398,2.6939278
398,2.1718194
398,2.5396247
398,3.1717572
398,2.5995197
398,2.6687145
398,2.9823143
398,2.0737472
398,2.8045702
398,2.5265527
398,2.2554822
398,2.144795
398,2.2592096
398,2.608797
398,2.124016
398,1.9236407
398,2.0589833
398,2.3893409
398,2.4555757
398,2.2263963
398,2.4260197
398,4.714225
398,2.6530182
398,3.1148198
398,2.457252
398,1.9857744
398,3.232401
398,1.8428495
398,2.5171497
398,1.8436431
398,2.0631108
398,2.0681002
398,2.0942423
398,2.0661547
398,2.147097
398,3.0555286
398,1.9023244
398,1.6706915
398,2.0546887
398,2.177291
398,2.2090726
398,4.145933
398,2.0686839
398,3.7087145
398,1.8263985
398,1.7714028
398,2.2074513
398,2.3389664
398,3.4271228
398,2.0313163
398,2.1780872
398,2.3233867
398,2.0123396
398,3.0437636
398,2.1558757
398,1.9204283
398,2.0601084
398,2.4717846
398,2.0022745
398,2.310593
398,2.3390384
398,1.8182288
398,2.1827836
398,1.7093167
398,3.6116643
398,1.6781734
398,2.4258623
398,3.2142997
398,2.4415555
398,2.793006
398,1.6497872
398,2.1301932
398,1.9760947
398,1.7946229
398,2.9904513
398,2.0617213
398,2.2787306
398,2.5071883
398,2.2741003
398,2.5682456
398,2.7324033
398,2.043274
398,2.2883444
398,1.8973535
398,2.5817082
398,1.5991493
398,1.9999228
398,2.006988
398,1.7752788
398,2.0255387
398,2.034554
398,1.7678407
398,2.6217527
398,1.9821204
398,1.8394008
398,3.0520625
398,1.7351503
398,1.8177876
398,2.248003
398,2.731844
398,1.6520978
398,2.2540147
398,1.5466588
398,2.3257499
398,1.8578863
398,2.611754
398,1.6045089
398,1.9953195
398,1.7053025
398,1.7536104
398,2.4528716
398,2.2030416
398,1.806195
398,2.0301015
398,1.6838524
398,2.0240355
398,1.733393
398,1.7895441
398,1.9369098
398,2.2481418
398,2.1692781
398,2.0670056
398,3.3121734
398,2.411007
398,1.8225226
398,1.8011692
398,1.7496397
398,2.4868193
398,2.267108
398,1.8097252
398,2.479588
398,1.597789
398,1.7188082
398,1.8373514
398,2.0395417
398,1.7862512
398,2.489544
398,1.6131382
398,2.0329342
398,2.1524568
398,2.038506
398,1.684831
398,2.1056123
398,2.7025166
398,2.398119
398,2.327118
398,2.1070075
398,1.447368
398,2.139429
398,1.7532493
398,2.0621767
398,1.6707559
398,2.0232391
398,1.986722
398,1.4970492
398,2.8544455
398,3.4173813
398,3.3622036
398,2.1228127
398,1.7380545
398,1.8805838
398,1.6126851
398,1.6598974
398,1.8008598
398,1.8035371
398,2.9676912
398,2.6499324
398,1.5749834
398,1.777704
398,1.6756045
398,1.9317085
398,3.2285233
398,1.6843839
398,1.8591775
398,1.803546
398,1.7952977
398,1.6404356
398,1.7545269
398,1.9382036
398,1.9924014
398,2.0511494
398,1.8853552
398,1.6270491
398,1.7166911
398,1.7256253
398,2.1070662
398,2.1226256
398,1.844684
398,1.964744
398,3.6876338
398,1.6440754
398,1.6463556
398,1.4359155
398,3.4749193
398,1.8932222
398,1.9054794
398,1.7451032
398,3.0698843
398,1.6209016
398,1.8668628
398,1.8328813
398,2.1817374
398,2.4057355
398,1.6463314
398,2.0408454
398,1.6079762
398,2.0056279
398,1.863856
398,1.9612851
398,1.8325467
398,1.5802767
398,2.7046866
398,1.6962261
398,1.7046244
398,1.5419298
398,1.6783798
398,1.722263
398,1.9681439
398,2.4547148
398,1.7005137
398,2.1975563
398,2.178532
398,2.4444804
398,2.74842
398,1.9740897
398,1.8182732
398,1.7554674
398,1.659162
398,2.2690291
398,1.7582312
398,2.1728005
398,1.829637
398,1.7970054
398,2.3371053
398,1.6080898
398,1.4221456
398,2.2079172
398,1.918077
398,1.6314405
398,1.6186769
398,3.0317883
398,2.0541825
398,2.430235
398,1.6590619
398,1.8812634
398,1.8143083
398,1.9941864
398,2.466485
398,1.8277731
398,2.3780363
398,1.8386366
398,1.5295928
398,1.6343095
398,1.7239637
398,1.7010009
398,1.5179667
398,1.7482135
398,3.0750513
398,2.1429918
398,2.5523376
398,2.089601
398,1.7973366
398,2.2251868
398,3.044622
398,2.114851
398,1.4290754
398,1.7498565
398,1.9934525
398,1.7702698
398,1.8179717
398,2.1675963
398,1.9471371
398,1.7390397
398,1.8284163
398,2.3833456
398,2.7012138
398,2.6230288
398,2.465851
398,1.7831192
398,1.6371143
398,3.0261211
398,1.7927091
398,1.3555262
398,2.5121102
398,2.3673887
398,1.6905284
398,1.8989284
398,2.0310209
398,3.6616082
398,1.7894754
398,1.774049
398,2.0294514
398,3.382478
398,1.8194296
398,3.0970526
398,1.7882626
398,2.8519566
398,1.6988403
398,2.2502606
398,2.1026163
398,2.2966814
398,1.9256539
398,2.1267257
398,1.8694576
398,2.726843
398,1.8895247
398,2.226857
398,1.3190918
398,2.1414356
398,3.3937862
398,1.7255287
398,1.5849499
398,1.9561343
398,2.5793014
398,1.9281423
398,1.3214678
398,2.2314353
398,1.838467
398,1.3914897
398,1.9922115
398,1.6900527
398,3.366508
398,2.224149
398,2.4230032
398,1.6032903
398,1.5963748
398,2.1389873
398,2.319461
398,1.6272515
398,2.1324165
398,3.2215314
398,2.1261477
398,1.532033
398,1.6938101
398,2.0974488
398,1.8202653
398,1.9496541
398,1.929836
398,1.9196274
398,1.8692605
398,2.7799065
398,1.8929913
398,1.6560695
398,2.2672544
398,2.0162873
398,1.9505467
398,2.1557693
398,1.6973978
398,1.3785629
398,2.3571846
398,1.7767131
398,1.8023589
398,1.9520779
398,1.9534692
398,1.3606935
398,2.4900515
398,2.093995
398,2.7758803
398,3.2709846
398,2.1381242
398,1.6485163
398,1.7048746
398,1.9805876
398,1.6319842
398,1.9883646
398,1.9059315
398,2.3733082
398,1.7836144
398,1.6821142
398,1.9690714
398,2.472441
398,2.9126804
398,1.9387574
398,3.0098696
398,1.6888101
398,2.0235639
398,1.541803
398,3.041139
398,2.082603
398,2.5009797
398,1.6713042
398,1.6814395
398,1.8479325
398,1.9104306
398,1.7380643
398,1.6075331
398,1.889127
398,1.6996803
398,2.7156463
398,1.8526491
398,2.2346334
398,1.7642539
398,2.155573
398,1.7509543
398,1.7256812
398,2.0837748
398,3.2199607
398,1.698662
398,1.3998158
398,1.9819226
398,1.9647031
398,2.2810965
398,1.6876032
398,1.7257416
398,1.7669317
398,1.5486054
398,3.059875
398,3.0265079
398,1.5740047
398,1.9456832
398,1.9133925
398,1.6880875
398,1.4642267
398,2.9507525
398,1.7842946
398,1.7766001
398,1.6104429
398,1.7248363
398,1.9219533
398,2.0916886
398,1.5243893
398,1.4584231
398,2.9161415
398,1.8274512
398,1.789449
398,1.2581444
398,1.6290383
398,1.957732
398,1.9622047
398,1.7343726
398,2.2057896
398,1.9663553
398,1.2336015
398,2.0557384
398,1.5373394
398,1.8925159
399,5.2488484
399,5.513978
399,3.8647938
399,5.160927
399,2.5010972
399,2.5786414
399,4.4387827
399,2.1782684
399,2.513727
399,3.0029812
399,4.048505
399,4.1109695
399,4.0473113
399,2.3730884
399,2.4982362
399,2.8719234
399,2.5302076
399,2.9309666
399,2.6099513
399,3.4222577
399,4.6662865
399,2.7315779
399,2.8473778
399,5.0079517
399,1.926645
399,3.562581
399,2.3870914
399,2.2220917
399,2.1747787
399,2.7212827
399,2.3460689
399,3.07056
399,2.1735253
399,2.2255182
399,1.8820555
399,2.528435
399,1.8872027
399,1.8613153
399,4.8839083
399,2.8302433
399,1.9628704
399,2.3093429
399,2.4166985
399,2.5265388
399,1.7234935
399,2.499329
399,2.4419265
399,2.9423463
399,1.7375696
399,2.4349885
399,2.0357356
399,2.5220098
399,1.9569318
399,1.6939031
399,2.0229
399,2.0461662
399,2.1620045
399,1.8216231
399,1.4821935
399,2.187263
399,2.6957436
399,2.6189528
399,1.8505237
399,2.6278822
399,3.7657971
399,1.9895849
399,1.9680446
399,2.789141
399,2.1963058
399,3.4605277
399,2.0596359
399,2.0675232
399,1.8187292
399,1.9516683
399,3.3941054
399,2.1399553
399,1.8207233
399,2.7438416
399,2.7516913
399,2.6210396
399,1.9123935
399,2.3777401
399,1.7977405
399,2.081277
399,2.361622
399,1.7219093
399,2.1124182
399,2.0056238
399,1.7405441
399,2.0992424
399,1.9467918
399,1.9547472
399,2.3207579
399,1.749289
399,2.7809217
399,2.002685
399,3.3496575
399,2.1352901
399,2.4144495
399,1.7972558
399,3.2391443
399,2.0067773
399,2.9210522
399,2.4390907
399,2.235938
399,2.7185109
399,1.879543
399,2.7322927
399,2.4293427
399,2.6437955
399,1.795955
399,1.7705927
399,2.0029879
399,3.3748856
399,1.9891167
399,2.5078743
399,1.921143
399,2.8639793
399,2.1976972
399,2.1267862
399,1.9855783
399,2.1228728
399,2.2620823
399,2.1415262
399,2.5243106
399,1.5050898
399,1.7504865
399,2.0756352
399,2.5886748
399,2.7914965
399,1.878156
399,2.1305027
400,5.896392
400,6.033183
400,8.553728
400,9.175014
400,6.3993816
400,10.101215
400,8.857422
400,8.65733
400,6.762668
400,4.5796976
400,6.042244
400,10.058679
400,9.384737
400,8.500368
400,7.168642
400,9.62766
400,5.91758
400,5.9094057
400,6.7761145
400,10.172123
400,9.133057
400,8.44384
400,9.298315
400,7.3871775
400,3.7713165
400,6.414286
400,6.460224
400,5.459002
400,3.9214318
400,6.1916857
400,5.19788
400,5.359435
400,5.0359383
400,3.5809233
400,3.981851
400,4.136814
400,3.6977859
400,5.584737
400,2.9519916
400,3.9358778
400,4.793219
400,4.246683
400,3.2945585
400,4.0995674
400,3.3894994
400,5.0181494
400,4.160802
400,4.7400045
400,5.091517
400,5.305039
400,3.5957732
400,4.1475883
400,3.953515
400,4.828135
400,4.460069
400,2.269523
400,3.9381495
400,2.4786909
400,2.145645
400,2.9508758
400,3.2980237
400,2.9041972
400,3.3363326
400,2.868872
400,3.286393
400,3.1391025
400,3.6188323
400,2.3026433
400,2.611937
400,2.2526894
400,2.247252
400,3.301116
400,2.5043368
400,2.4395118
400,2.3595572
400,2.3121953
400,2.4824152
400,2.8569245
400,2.5487518
400,2.6407843
400,2.2693515
400,2.2642283
400,2.3417077
400,2.5962539
400,2.182167
400,1.8098774
400,2.5170512
400,2.8702428
400,2.1673832
400,1.9775724
400,2.02919
400,3.194807
400,2.0953128
400,2.080637
400,2.6038918
400,1.6399637
400,2.3705885
400,2.3721552
400,2.0250301
400,2.1286244
400,2.4375072
400,3.2975864
400,2.5974417
400,2.1922736
400,2.3050516
400,1.6754296
400,1.8070885
400,2.5765846
400,1.9322753
400,2.07723
400,2.2198176
400,2.7557015
400,2.9647408
400,2.248587
400,3.1716976
400,2.0784664
400,1.8649414
400,2.0643454
400,2.4281912
400,2.0882275
400,1.6114968
400,2.8664715
400,2.5069346
400,2.1004248
400,3.0920587
400,1.9275224
401,3.0236027
401,3.6436863
401,3.641467
401,3.1687346
401,3.2347624
401,5.736212
401,5.452984
401,5.211934
401,3.2161388
401,3.2016082
401,4.6994405
401,4.027151
401,5.4208965
401,6.3780775
401,4.5308337
401,2.8299782
401,5.0109453
401,2.5308118
401,3.6336133
401,3.034953
401,3.7299895
401,3.6667051
401,3.0024986
401,3.1016223
401,4.445487
401,1.79652
401,4.736374
401,5.1687965
401,2.4592283
401,4.345735
401,2.4920428
401,3.5250914
401,2.242398
401,4.912788
401,2.3128474
401,2.4290714
401,3.5321372
401,3.6618614
401,6.1815677
401,4.7103767
401,3.6579182
401,1.9917188
401,4.4618206
401,2.1535287
401,3.1009266
401,3.6854825
401,3.5355673
401,2.356739
401,3.5267773
401,3.4299264
401,2.0941582
401,2.5422623
401,6.400746
401,2.0385342
401,4.0746765
401,3.1817842
401,3.4087324
401,1.9035225
401,6.804105
401,3.973635
401,2.2327778
401,2.5191789
401,1.9584253
401,2.274681
401,4.185426
401,2.3712685
401,3.499133
401,2.4262505
401,2.3652015
401,3.6693578
401,2.2944484
401,2.298079
401,2.1887078
401,2.2324824
401,3.490746
401,2.0315773
401,2.8874907
401,2.889351
401,1.8135648
401,3.1266255
401,2.2439055
401,2.3460472
401,3.1398559
401,1.6863868
401,2.565245
401,3.9043121
401,1.822677
401,1.8691379
401,4.3565474
401,1.8663986
401,2.898567
401,1.9797459
401,3.2673402
401,4.50473
401,1.9997348
401,2.0547624
401,3.237
401,3.001717
401,2.400934
401,4.0193963
401,5.17884
401,4.226143
401,1.976462
401,2.8265524
401,4.4020348
401,1.8241652
401,3.2788267
401,2.0056558
401,2.9182167
401,2.8656263
401,3.097711
401,2.60963
401,3.6606255
401,3.1859531
401,1.9452261
401,3.717068
401,3.273769
401,1.9692326
401,2.8528564
401,3.537574
401,2.4385822
401,2.438792
401,2.4309678
401,3.3071904
401,1.8258121
401,4.699422
401,4.1434984
401,2.5362217
401,3.2052727
401,4.4803944
401,4.442649
401,3.0655553
401,2.2908158
401,2.1082616
401,2.1716774
401,2.8139882
401,3.4835339
401,5.820078
401,3.6750739
401,2.3810337
401,2.723432
401,2.1454363
401,2.4244053
401,1.9109548
401,2.0825438
401,3.4959412
401,2.4586644
401,4.0159183
401,3.1526046
401,2.1742034
401,2.644816
401,3.851203
401,2.7741227
401,2.8912363
401,2.7666488
401,2.0631716
401,1.9834418
401,1.9499857
401,2.4284716
401,3.0132518
401,2.6788535
401,2.727983
401,4.0432444
401,3.5637236
401,2.5792856
401,3.5965986
401,2.7473822
401,1.7963388
401,2.6465056
401,3.9047801
401,2.506557
401,3.1649623
401,2.914496
401,2.6339164
401,4.142981
401,3.1616063
401,2.5355067
401,3.002318
401,2.5971475
401,2.21848
401,3.381123
401,2.1845407
401,2.4134765
401,2.0694518
401,2.161171
401,2.515953
401,4.571513
401,2.896117
401,2.633038
401,2.0872004
401,1.7322569
401,3.2931836
401,3.046875
401,1.9963021
401,2.4636807
401,2.9886532
401,2.405325
401,2.1840267
401,2.2294898
401,2.6205773
401,3.4501348
401,2.7426631
401,3.817764
401,3.6932416
401,2.090436
401,2.252757
402,2.8019872
402,2.866502
402,2.3879187
402,2.0990043
402,2.3561797
402,2.603736
402,3.4996524
402,3.0645082
402,3.048513
402,1.7824204
402,4.2353406
402,3.8058372
402,2.7895699
402,2.6041386
402,2.6427696
402,2.7720199
402,2.7806764
402,2.6922283
402,2.63805
402,2.3711507
402,3.917294
402,3.1137476
402,3.20715
402,2.4800282
402,2.262837
402,2.5269997
402,3.278729
402,2.1801815
402,2.4207993
402,3.5814257
402,4.3506527
402,2.4310079
402,2.6125855
402,2.1956887
402,3.601514
402,2.7563157
402,2.7445493
402,3.1677728
402,2.0820763
402,3.2604089
402,2.8513663
402,2.744245
402,3.2440445
402,3.4424226
402,2.9948976
402,1.6410507
402,3.992857
402,2.1017003
402,2.3009772
402,2.8414552
402,5.582121
402,2.312643
402,2.01159
402,2.9332936
402,2.3662133
402,2.2301126
402,1.9643568
402,4.117133
402,2.4630373
402,1.9720078
402,3.3319204
402,2.6133218
402,4.0251074
402,2.4442592
402,2.0062861
402,2.5883622
402,2.9065554
402,2.2782483
402,2.1481676
402,3.1232533
402,2.4368634
402,3.5211482
402,2.6315544
402,2.0167017
402,2.208403
402,3.1015933
402,2.202299
402,2.0136137
402,2.2503226
402,2.554556
402,3.426982
402,1.9171879
402,2.3895879
402,2.5055122
402,1.5935085
402,2.8737838
402,1.7022302
402,2.276888
402,2.3175445
402,4.760664
402,2.3193665
402,2.0969195
402,2.1932623
402,2.0359998
402,1.7830497
402,2.161944
402,3.6715858
402,3.2249355
402,2.162776
402,3.5908542
402,2.0096817
402,2.4638977
402,1.9536688
402,2.295015
402,1.8283567
402,1.8853254
402,2.3542485
402,2.4286525
402,1.8135617
402,1.7200646
402,2.0905929
402,1.6426815
402,2.955792
402,1.8361422
402,1.8014011
402,1.8394285
402,2.8204308
402,1.5871124
402,2.0333123
402,1.7599117
402,2.4145706
402,2.1639802
402,1.7983577
402,2.0915813
402,4.4850073
402,2.2674294
402,1.7624425
402,1.5343895
402,2.6899283
402,1.988268
402,2.4239213
402,1.6023746
402,2.2288876
402,3.285491
402,2.6719322
402,1.5003984
402,2.0059438
402,1.8251209
402,2.8618898
402,3.559627
402,1.8222187
402,1.6713755
402,2.2544525
402,1.759466
402,1.8199781
402,1.9375707
402,2.9004474
402,2.1722162
402,2.13847
402,2.0905132
402,1.7645149
402,1.6200621
402,1.8784685
402,1.7383846
402,1.815
402,2.1963246
402,1.9998889
402,1.967171
402,1.533232
402,1.7437944
402,1.6834614
402,1.5859684
402,1.839125
402,2.4158216
402,2.8380399
402,2.2745903
402,2.437755
402,2.0052345
402,1.8558351
402,2.6122198
402,1.6665102
402,1.8758202
402,1.59612
402,1.9206958
402,2.6110234
402,2.3454504
402,1.5683634
402,1.7563279
402,2.2139592
402,2.3988252
402,1.779849
402,2.1194167
402,1.998811
402,1.7895688
402,2.0203915
402,2.0846696
402,1.7911383
402,1.6424317
402,2.3317914
402,1.8320122
402,1.7500918
402,1.8279893
402,2.451027
402,1.6149715
402,2.4123414
402,1.7779484
402,1.6960654
402,1.4786335
402,2.8147068
402,2.0869555
402,2.3202922
402,1.9555018
402,1.7661741
402,1.7574401
402,2.34015
402,1.8641772
402,2.298104
402,1.8029926
402,2.1071105
402,3.4958184
402,2.1015654
402,3.1110196
402,2.0650468
402,3.5934525
402,2.3607714
402,3.18056
402,1.5300049
402,2.501214
402,2.281003
402,1.6335285
402,3.2487216
402,1.548859
402,2.7685728
402,1.8280141
402,1.5853052
402,2.469874
402,1.7948637
402,1.946398
402,2.7498941
402,2.2780557
402,1.8603616
402,1.8889064
402,1.9511981
402,1.9647872
402,1.7460818
402,1.8857695
402,1.7114589
402,1.9194806
402,1.955076
402,1.727385
402,1.838995
402,1.664618
402,2.192461
402,1.4957479
402,1.9927236
402,2.202164
402,1.5641875
402,1.5583389
402,2.0789247
402,2.4472408
402,1.8135881
402,1.6026158
402,2.0799098
402,2.138464
402,2.1393023
402,2.0924482
402,1.5389972
402,1.5181447
402,1.9889451
402,2.0371692
402,2.0685186
402,1.7190263
402,1.6135969
402,1.8554797
402,2.247873
402,1.5718505
402,2.7252064
402,2.4149847
402,1.9200908
402,1.864841
402,1.5911523
402,1.9023068
402,2.4056604
402,1.744986
402,2.4107308
402,1.7722297
402,2.9183466
402,2.5543046
402,1.5318415
402,1.4499481
402,1.6705011
402,2.0676942
402,2.2004206
402,1.8110209
402,2.5303617
402,1.6456813
402,1.7260487
402,1.4836315
402,1.621764
402,1.8091111
402,2.5148664
402,1.7515006
402,1.8562151
402,1.4871502
402,2.0691
402,1.807406
402,1.6330664
402,2.3849971
402,2.7707896
402,1.6308169
402,1.6451519
402,1.893921
402,1.8513806
402,1.5262144
402,1.8559484
402,2.1881776
402,1.8847063
402,2.292469
402,1.6647271
402,2.5936613
402,2.0319557
402,3.7969685
402,2.295506
402,2.987412
402,1.6313334
402,2.3478916
402,3.1500142
402,1.860049
402,1.3166643
402,1.7188741
402,1.5100615
402,1.7925655
402,2.3439393
402,2.013434
402,1.4029695
402,3.206429
402,1.6271237
402,4.0155134
402,1.5843194
402,2.0169816
402,1.5494237
402,2.3421822
402,1.9058864
402,2.078448
402,2.9743266
402,1.8600769
402,1.5596933
402,2.3710766
402,2.8903782
402,2.3558373
402,1.558861
402,2.369802
402,2.1366565
402,2.0101945
402,1.6011894
402,3.9741433
402,1.6451548
402,2.2483752
402,1.8072591
402,1.6643623
402,1.9175162
402,1.8951166
402,1.6606593
402,1.8656305
402,1.6422207
402,1.5711818
402,2.9733791
402,2.443447
402,1.6296923
402,1.9849865
402,1.8089739
402,1.672657
402,1.7301495
402,1.5486829
402,3.927198
402,2.0156102
402,2.1114988
402,3.1331482
402,1.4636041
402,3.6339505
402,1.5882264
402,2.2843223
402,2.0208652
402,1.7418337
402,1.6928263
402,2.1166482
402,2.2437792
402,2.0104885
402,2.240729
402,1.4268754
402,2.3253639
402,3.2203226
402,1.656731
402,1.6733688
402,1.6510453
402,1.9479545
402,1.4065286
402,3.2301068
402,1.5222623
402,1.6653582
402,1.6489431
402,1.5768135
402,1.3443387
402,1.5949093
402,2.1065702
402,1.5570405
402,1.8397257
402,1.9032574
402,1.6031821
402,1.892518
402,1.5241995
402,1.9664922
402,1.7258608
402,1.5981219
402,2.3057604
402,1.8925836
402,1.5013528
402,2.1510735
402,1.6602434
402,1.77716
402,1.5860006
402,1.9043076
402,1.8197491
402,3.0188603
402,3.0691345
402,1.7144306
402,3.459222
402,1.5689108
402,2.9149477
402,1.8053619
402,2.0370085
402,1.6267021
402,1.8564475
402,1.7885809
402,2.608574
402,1.5766754
402,2.9709063
402,1.4581361
402,1.8046479
402,1.647317
402,3.2195122
402,1.5741997
402,2.1297553
402,2.037567
402,1.9193808
402,1.6064961
402,3.003742
402,2.307967
402,1.4643779
402,1.4445087
402,1.3662765
402,1.6873622
402,1.7720389
402,1.8245789
402,1.9244804
402,2.624166
402,1.7780418
402,1.6209214
402,1.8201399
402,1.5279195
402,1.8009388
402,1.6204853
402,1.5279285
402,1.7979958
402,1.8555088
402,3.3826282
402,2.0617483
402,2.0247295
402,1.3487277
402,3.1403997
402,1.8088292
402,1.6769536
402,1.8693385
402,1.6974508
402,1.897241
402,1.4053628
402,1.6634884
402,1.2877674
402,1.702024
402,1.9097025
402,1.5193595
402,1.8177271
402,1.5903664
402,1.849507
402,1.7053916
402,2.0119627
402,1.7715014
402,1.9979086
402,1.5361629
402,1.9315104
402,1.3448011
402,1.9317538
402,1.8638284
402,2.298887
402,1.5526907
402,1.9158497
402,1.3806851
402,1.494954
402,1.7863308
402,1.778765
402,1.469326
402,2.4801314
402,1.3488661
402,1.976038
402,1.7598441
402,1.8019695
402,2.5166364
402,1.9694077
402,1.9935925
402,1.4604138
402,1.8751674
402,2.6755161
402,2.017291
402,2.832562
402,1.4444408
402,1.7221453
402,1.8146439
402,2.7592874
402,1.5889467
402,3.8564816
402,1.5509475
402,1.9765259
402,1.8423191
402,3.2389102
402,1.8790624
402,1.5562917
402,1.6920524
402,2.2130241
402,1.7988238
402,1.6466124
402,2.5243783
402,2.664797
402,1.7999827
402,1.9443985
402,1.6830876
402,1.619302
402,2.396162
402,2.2429538
402,1.5574093
402,1.5985204
402,1.5606066
402,1.8309584
402,1.5684357
402,1.868056
402,1.5295122
402,2.7592769
402,1.7266128
402,2.663715
402,1.529483
402,1.4594591
402,1.396849
402,2.202769
402,3.882937
402,1.4849894
402,1.3748298
402,2.2811658
402,1.599477
402,1.6615617
402,3.0389469
402,1.723985
402,1.9665564
402,1.8071795
402,1.6573861
402,1.8016629
402,2.2902296
402,1.7240943
402,1.6938293
