episode,td_error
477,3.8373244
477,4.1746793
477,3.080738
477,3.4332333
477,3.1872237
477,3.175931
477,3.294529
477,3.3191512
477,3.38266
477,3.3672554
477,3.256583
477,2.7154126
477,3.030513
477,3.2667706
477,3.0613434
477,3.0729175
477,3.321968
477,2.6961899
477,3.217875
477,3.2469602
477,2.9933686
477,3.3016694
477,3.1461086
477,2.9837947
477,4.1017723
477,3.138032
477,2.730219
477,3.3728378
477,3.5494616
477,2.870945
477,3.305055
477,3.6430914
477,3.1521409
477,3.07443
477,3.399194
477,2.927042
477,3.3615642
477,2.8043962
477,3.614077
477,3.2471967
477,3.0153894
477,3.3601868
477,3.1126833
477,3.276466
477,3.1359372
477,3.4594421
477,3.6152654
477,3.2663975
477,3.206953
477,3.4236846
477,3.2374272
477,3.8279142
477,3.0206409
477,3.1589036
477,3.370917
477,2.7860217
477,3.056661
477,3.3749628
477,2.9955587
477,3.0636587
477,3.0147395
477,3.3294919
477,3.274273
477,3.579499
477,3.1466238
477,3.1357276
477,3.2890434
477,3.1956182
477,3.0604744
477,3.194693
477,4.4134007
477,2.8613682
477,3.1689131
477,2.9243565
477,3.4807134
477,3.6082752
477,2.9193513
477,3.4262986
477,2.943389
477,3.0206866
477,3.802649
477,4.2370367
477,3.196786
477,2.8684876
477,2.9812472
477,3.0313082
477,2.9155974
477,3.0939207
477,3.777742
477,3.3175662
477,3.5274985
477,3.0969896
477,3.272441
477,3.1971717
477,3.279091
477,3.3515623
477,3.2280128
477,3.0822747
477,2.9787571
477,3.5533223
477,3.2224925
477,3.01575
477,3.3673677
477,2.785593
477,3.3356676
477,3.237257
477,3.2277136
477,3.2417717
477,2.9677863
477,3.440145
477,3.3453183
477,2.73928
477,3.3750396
477,3.6325219
477,3.185205
477,3.2450483
477,3.275869
477,3.2049067
477,2.9861765
477,3.0928001
477,3.0903149
477,2.916593
477,3.1026447
477,3.4135365
477,3.503725
477,3.3520463
477,3.2588553
477,3.1102443
477,2.9965901
477,3.1611211
477,3.4858968
477,3.3458629
477,3.5575414
477,3.5983152
477,3.4819307
477,2.9489932
477,3.370606
477,3.104681
477,3.669261
477,3.0986552
477,3.4439425
477,3.3522065
477,3.4211926
477,3.0411563
477,2.868892
477,3.1961164
477,3.1626878
477,3.3790302
477,2.8947368
477,3.216331
477,3.4482696
477,3.2432165
477,3.6782308
477,3.2500534
477,3.789495
477,3.1413903
477,3.9316497
477,2.9570963
477,3.216315
477,3.0953987
477,3.2011929
477,4.0879297
477,3.0720627
477,3.537238
477,2.9114904
477,3.1864867
477,3.227252
477,3.5521128
477,3.0235457
477,3.0405686
477,2.7735357
477,2.632969
477,3.1750507
477,3.3691053
477,2.9986196
477,3.8327155
477,2.91811
477,3.1659021
477,2.9646158
477,3.9345138
477,3.3175304
477,3.116475
477,3.197394
477,3.2757735
477,3.412747
477,3.2476962
477,4.097121
477,3.3114305
477,2.9535344
477,3.110753
478,3.1872482
478,3.5309355
478,3.3112025
478,3.0650613
478,3.1192188
478,3.3828354
478,5.0192256
478,3.7716026
478,4.4880266
478,4.346381
478,3.4907823
478,3.781663
478,3.0032616
478,3.9106565
478,3.379626
478,3.3538907
478,4.2603054
478,4.0179987
478,3.4804106
478,3.5018687
478,4.082421
478,3.1250901
478,4.2741165
478,3.84665
478,3.2650514
478,3.9595027
478,3.5652876
478,4.6033177
478,3.8536599
478,4.1024866
478,3.3667603
478,4.1418905
478,4.1451273
478,4.578552
478,3.9319685
478,3.9572082
478,3.3315783
478,4.058772
478,3.8548636
478,3.334392
478,4.6434164
478,3.2649918
478,3.293303
478,4.7416286
478,3.6653624
478,3.992338
478,3.1787148
478,3.6476645
478,3.0984974
478,3.5246449
478,4.227585
478,3.3582056
478,3.80858
478,3.101719
478,3.5596526
478,3.048883
478,3.5413404
478,3.7967858
478,3.2220755
478,3.5973473
478,3.3120165
478,3.0558255
478,3.446918
478,3.3462744
478,3.5930562
478,2.9284024
478,3.209168
478,3.6347747
478,4.408564
478,3.8104348
478,3.488629
478,3.3597517
478,3.2462873
478,3.4854772
478,4.0656953
478,3.0385973
478,4.1116023
478,3.870698
478,3.338074
478,3.1825843
478,3.308268
478,3.1298144
478,3.3090165
478,3.3225906
478,3.3097508
478,3.3992429
478,3.0875463
478,3.813724
478,3.4076734
478,3.3543162
478,3.1097767
478,3.082736
478,3.0186362
478,3.259716
478,3.2870598
478,3.3510127
478,3.233141
478,4.2850513
478,3.128283
478,3.1413465
478,2.871787
478,3.1573832
478,3.383853
478,3.4636142
478,3.606067
478,2.9654346
478,3.3760056
478,3.0106564
478,3.0921242
478,3.029596
478,3.522913
478,3.0316434
478,2.9840453
478,3.300517
478,3.0193133
478,2.6519237
478,3.1514757
478,3.7560828
478,3.1871254
478,3.551835
478,3.7025828
478,3.1143389
478,2.742472
478,3.3172672
478,3.0722108
478,2.7739425
478,2.992903
478,4.2636957
478,3.5943773
478,3.3096323
478,2.9878373
478,3.9147596
478,3.5093472
478,3.262908
478,3.6357455
478,3.4459796
478,3.1123247
478,2.9620929
478,3.354641
478,3.1935492
478,3.1087608
478,3.6374063
478,2.7356868
478,3.1119184
478,3.1453228
478,3.4719973
478,3.3058522
478,3.498332
478,3.1891646
478,3.4770656
478,3.2872887
478,3.32728
478,3.1454232
478,2.8979874
478,3.7611365
478,3.3910499
478,3.087123
478,3.5174878
478,3.5478997
478,3.1480076
478,2.9622383
478,2.8684754
478,3.6825995
478,3.372499
478,3.3507085
478,3.3225856
478,3.2287807
478,3.39544
478,3.1216211
478,3.701685
478,3.359674
478,3.4675517
478,4.7385015
478,3.672097
478,2.9172215
478,3.362918
478,3.3247402
478,3.8647163
478,4.1567783
478,3.2333698
478,3.2884145
478,3.6303806
478,4.398246
478,3.0731578
478,3.1007113
478,3.4748735
478,3.2495086
478,3.6805024
478,3.51781
478,4.2301426
478,3.1624775
478,4.2087297
478,3.9353638
478,3.4481885
478,3.4659126
478,3.2723947
478,4.216716
478,2.7249205
478,3.3386822
478,3.2561617
478,3.4486332
478,3.1301517
478,3.3560402
478,3.4777427
478,3.3303256
478,3.5341358
478,3.1179702
478,3.113351
478,3.0771723
478,3.1662052
478,3.2094016
478,3.2315269
478,3.1495185
478,3.4194078
478,3.685808
478,3.0294054
478,3.3836193
478,3.129693
478,4.1892533
478,3.1622477
478,2.7469382
478,3.0105495
478,3.2410736
478,3.5650613
478,3.5104294
478,3.9430933
478,2.8914175
478,4.330992
478,3.1356745
478,3.8033834
478,4.0016384
478,4.1713357
478,3.0846615
478,3.5552053
478,2.8166418
478,3.0075862
478,3.342085
478,3.3887472
478,3.1602778
478,3.7688465
478,3.1264555
478,3.3437905
478,3.408699
478,2.9135153
478,4.327299
478,3.1773713
478,2.9918091
478,3.176961
478,4.221183
478,3.1072202
478,3.1813076
478,3.9993162
478,2.9452932
478,3.2450025
478,3.3603728
478,3.1574156
478,3.2213745
478,2.938885
478,3.6085205
478,3.0728564
478,3.530653
478,3.5990438
478,2.7759633
478,3.4648025
478,3.0487156
478,3.4016328
478,3.4292824
478,3.2075233
478,3.5654902
478,3.4790602
478,3.2389693
478,2.9330208
478,2.925567
478,3.1210208
478,3.4772363
478,3.5053506
478,3.2322273
478,2.9641752
478,2.9211702
478,3.1801467
478,2.9883304
478,3.097413
478,3.2663229
478,3.3762555
479,4.9232645
479,5.7966166
479,3.150064
479,3.1709914
479,3.5333338
479,3.2488413
479,4.6795626
479,5.2382464
479,2.9028676
479,3.2068868
479,3.1774697
479,3.5542936
479,4.249406
479,4.722105
479,3.2639246
479,4.94876
479,4.846017
479,4.822205
479,4.7490983
479,3.7098536
479,3.133447
479,4.098406
479,4.6486425
479,3.2030416
479,4.6400604
479,3.7326584
479,4.270439
479,3.2115765
479,4.8560095
479,5.2014694
479,3.6011047
479,4.646378
479,3.3709593
479,4.4945507
479,4.8790736
479,3.5210612
479,4.873124
479,3.1463623
479,4.693639
479,3.363692
479,3.987876
479,3.5335526
479,4.6785145
479,4.1186786
479,4.8704863
479,4.058779
479,3.8260493
479,3.1255956
479,5.2171474
479,4.114533
479,3.6671472
479,4.3096566
479,4.9208746
479,3.995574
479,3.7373652
479,3.6601405
479,3.5795863
479,3.9064927
479,3.7066176
479,3.5143301
479,4.233107
479,3.631434
479,3.7547035
479,3.7776263
479,3.9086206
479,3.2308655
479,3.9007266
479,2.988649
479,3.4020286
479,3.5313194
479,3.6120274
479,3.4790988
479,3.461835
479,3.2431931
479,3.150548
479,2.668888
479,3.6498737
479,3.6781082
479,3.496605
479,4.3638077
479,3.0724735
479,2.9300838
479,4.254965
479,3.4559789
479,3.4502726
479,3.26083
479,3.250996
479,3.2222273
479,4.0937066
479,3.2045984
479,3.09276
479,3.7007942
479,3.8596127
479,3.865245
479,3.6503425
479,3.2242012
479,3.626329
479,3.52946
479,3.361909
479,3.5221076
479,3.500434
479,3.820339
479,3.8882408
479,3.8595676
479,3.4929643
479,3.495439
479,3.5701962
480,3.5295587
480,5.1801157
480,3.379531
480,5.9267254
480,4.030661
480,3.4030418
480,2.959666
480,3.2375212
480,3.7434003
480,3.3682146
480,3.553567
480,3.287209
480,3.3049
480,3.3538513
480,3.446785
480,3.5096865
480,3.361496
480,3.2929857
480,3.2443254
480,3.5763242
480,3.3252234
480,4.368743
480,3.0468154
480,3.3401904
480,3.3356438
480,3.1491868
480,3.5395596
480,2.9358258
480,3.4204907
480,3.3967252
480,3.5478103
480,4.170525
480,2.995199
480,3.4815707
480,3.181127
480,3.584032
480,3.73216
480,4.466527
480,2.8972611
480,4.1515923
480,3.1127405
480,3.5894294
480,2.9568563
480,2.903483
480,4.418864
480,3.1549733
480,3.1921668
480,3.6923347
480,3.565739
480,4.118536
480,3.0937865
480,3.3293498
480,3.0265048
480,5.1175747
480,3.0129013
480,3.9065073
480,4.285932
480,3.1243386
480,3.1266916
480,3.519019
480,3.504232
480,4.183028
480,3.265359
480,3.4775977
480,2.9236875
480,3.1382222
480,3.4611063
480,3.250311
480,3.5292225
480,2.910739
480,3.212507
480,3.4470754
480,3.951994
480,3.446185
480,3.7343252
480,3.6256976
480,3.1855662
480,3.0998642
480,3.4853568
480,3.2071843
480,3.6076334
480,3.6981502
480,3.3015363
480,3.8073356
480,3.3400722
480,2.9863477
480,3.2107651
480,3.4637008
480,3.5854514
480,3.050183
480,4.1926193
480,3.0020394
480,3.0698085
480,3.1516457
480,3.965891
480,3.0670395
480,2.883881
480,3.3180747
480,4.203635
480,4.0463743
480,3.2125242
480,2.8300104
480,4.231551
480,4.166751
480,4.057005
480,3.0989654
480,3.3942876
480,3.1094265
480,3.2491782
480,3.4050648
480,2.9670243
480,3.0058582
480,3.3241644
480,3.1412592
480,3.3281994
480,3.0706725
480,3.0789695
480,2.9877338
480,3.1408572
480,2.958675
480,3.2188993
480,2.8547168
480,3.1323743
480,3.4235904
480,3.3606963
480,3.284562
480,3.626968
480,2.8988755
480,3.4142184
480,3.3165197
480,3.3086395
480,3.1611114
480,3.3428402
480,2.9750938
480,2.937976
480,3.1996868
480,3.3444839
480,3.15928
480,3.0601583
480,3.5694027
480,3.3244858
480,3.0920706
480,3.3388247
480,4.724204
480,3.430259
480,2.773273
480,3.0052516
480,3.2848365
480,3.4734113
480,3.1194925
480,2.8098502
480,3.3000107
480,3.1972857
480,3.746573
480,3.7483213
480,4.367241
480,3.7587812
480,2.9780447
480,3.6311746
480,3.4238198
480,3.47061
480,3.3586423
480,3.2840095
480,3.550732
480,3.4291449
480,2.915555
480,3.8531084
480,3.3289688
480,2.9895017
480,3.084056
480,3.2575824
480,3.003711
480,3.2301986
480,3.4766893
480,2.9099164
480,3.2530677
480,3.5754006
480,3.6441698
480,3.6257553
480,3.325097
480,3.0640602
480,3.6642776
480,3.2983673
480,3.2189984
480,4.343287
480,3.5071561
480,2.8361268
480,3.409423
480,3.7337685
480,3.504907
480,3.2680314
480,3.1503267
480,3.1093073
480,3.0313733
480,3.1869855
480,3.2127209
480,3.4046197
480,3.1177094
480,2.9375803
480,3.048288
480,3.0699444
480,3.2090642
480,3.1831942
480,3.6174052
480,3.5262744
480,3.5861244
480,3.2737403
480,3.0818987
480,3.176151
480,2.936203
480,3.2270465
480,3.3110142
480,3.174533
480,3.6041164
480,3.01092
480,3.0144029
480,3.6403573
480,3.1668754
480,3.4315486
480,4.3889217
480,3.1696153
480,2.87326
480,3.2008793
480,3.1096213
480,3.4868622
480,3.3460045
480,4.171112
480,3.475904
480,3.878542
480,2.878086
480,3.1886814
480,3.3525026
480,3.1444588
480,3.5651207
480,3.0531497
480,3.5966563
480,3.2530766
480,3.1051197
480,3.2370367
480,3.3621905
480,3.1151733
480,3.3550375
480,3.1530032
480,3.09132
480,3.6162977
480,3.1561146
480,3.2886813
480,3.1207871
480,3.1320267
480,3.8921528
480,3.5193672
480,3.0867147
480,3.3477244
480,3.1551673
480,3.218098
480,2.901829
480,3.1420949
480,2.9582996
480,4.589387
480,3.1384888
480,3.1011667
480,2.956722
480,2.8590102
480,3.5139213
480,3.0817955
480,2.9510689
480,3.5189233
480,3.0819254
480,3.2163408
480,2.9706767
480,3.422117
480,2.8914943
480,3.2849119
480,2.9469182
480,3.1569672
480,3.2538648
480,2.8901901
480,3.269009
480,4.325079
480,3.088903
480,3.4006777
480,3.4609587
480,2.756132
480,3.1285737
480,3.4561014
480,3.467566
480,3.0208669
480,3.319303
480,4.079652
480,3.1263404
480,3.3437371
480,3.1936245
480,3.736091
480,4.135229
480,2.9255857
480,3.5521607
480,3.0457447
480,3.0793457
480,3.116931
480,2.9971008
480,2.970573
480,3.446598
480,3.3911884
480,3.0120177
480,3.0808632
480,3.181647
480,3.2656555
480,3.27921
480,3.3030653
480,3.012374
480,3.991476
480,3.1311479
480,3.486493
480,3.1371074
480,3.3642316
480,4.0625544
480,3.197616
480,3.4054961
480,3.2085977
480,3.3441095
480,3.3794358
480,3.108942
480,4.1755753
480,3.312948
480,3.0987349
480,3.2850766
480,3.62858
480,3.3941364
480,3.981174
480,3.176857
480,3.1238098
480,3.6636877
480,3.2172952
480,3.1703851
480,2.967386
480,3.2668543
480,3.2159953
480,3.452353
480,3.552148
480,2.9942582
480,3.414065
480,3.5267735
480,3.2948146
480,3.3694324
480,3.3598366
480,4.2811346
480,3.358403
480,3.157494
480,3.2409441
480,3.0005531
480,3.0758994
480,3.199719
480,3.012725
480,3.3717036
480,3.3146553
480,3.274435
480,3.3051076
480,2.8958087
480,3.3150554
480,3.0345888
480,2.9794517
480,3.9319181
480,3.5865793
480,3.1473863
480,3.3573241
480,3.4520762
480,3.2919617
480,4.1309247
480,2.85783
480,2.9769456
480,3.1490922
480,3.2056532
480,3.1380765
481,4.8427916
481,3.9860888
481,3.1715574
481,2.9162142
481,3.59344
481,3.411014
481,3.7136252
481,4.8221903
481,4.2121572
481,3.9122584
481,3.0141168
481,3.949353
481,3.5319395
481,4.2041397
481,3.237627
481,2.752824
481,3.669477
481,3.511457
481,4.1379013
481,3.5553956
481,3.8292403
481,3.2268639
481,3.668407
481,3.2978668
481,3.5052447
481,4.161156
481,5.98089
481,3.516799
481,3.3504167
481,3.8573933
481,5.247194
481,4.092326
481,4.6318407
481,3.8423526
481,4.0491033
481,3.8997283
481,3.6015344
481,3.7055776
481,3.4449124
481,3.5521839
481,3.3539615
481,4.876411
481,4.404046
481,4.338048
481,3.0018888
481,3.3467329
481,4.4869394
481,3.8920662
481,3.6992238
481,3.4085743
481,3.4207115
481,3.0277631
481,3.1374068
481,3.876688
481,3.774444
481,3.3087761
481,4.2888765
481,2.7088487
481,3.0717716
481,3.7251973
481,3.2239761
481,3.259659
481,3.4282303
481,3.1655526
481,3.5819273
481,3.0030718
481,3.2455354
481,3.616242
481,3.5111752
481,2.9757006
481,3.5452995
481,4.302661
481,3.3114967
481,3.4086328
481,4.040784
481,3.7116852
481,4.399265
481,3.6844516
481,3.6285944
481,3.5765693
481,3.4597514
481,3.591407
481,4.5829363
481,3.362276
481,2.9928546
481,3.6380796
481,3.3825724
481,3.2152238
481,3.157861
481,3.371835
481,3.7084336
481,3.3559458
481,3.0884566
481,3.8878658
481,3.3659916
481,3.4910402
481,3.6490326
481,3.8620067
481,3.321062
481,3.8148584
481,3.3538575
481,3.6116214
481,3.261743
481,4.6204906
481,3.516892
481,2.9326625
481,4.157235
481,3.9481182
481,3.6843128
481,3.0818973
481,3.2728186
481,3.4111152
481,3.9740996
481,3.5462613
481,3.9840348
481,3.0265844
481,4.033952
481,4.267409
481,3.4433498
481,3.6522636
481,3.2950854
481,4.0170355
481,3.3814373
481,3.6487858
481,3.291164
481,3.4721265
481,3.4739203
481,3.5295918
481,3.3183086
481,4.0195274
481,3.1482203
481,3.6044326
481,3.1289747
481,3.393722
481,3.2593765
481,3.083882
481,3.6815376
481,3.2836473
481,3.3072095
481,3.7148814
481,3.5723631
481,3.5054462
481,3.2131565
481,3.6076412
481,3.7263846
481,3.382925
481,2.9805346
481,4.214784
481,3.2682421
481,3.0486457
481,3.3218496
481,3.716754
481,3.5317655
481,3.4323568
481,4.6753435
481,3.349667
481,3.4366207
481,2.9666595
481,3.3583984
481,3.6044772
481,3.2102435
481,3.7554197
481,3.2525272
481,3.2889118
481,3.270474
481,3.5245948
481,3.2310498
481,3.6161695
481,3.3069758
481,4.219167
481,3.1735344
481,2.9749122
481,3.340212
481,3.084604
481,3.3868246
481,3.5352602
481,4.217124
481,3.4848676
481,3.4115577
481,3.38932
481,3.2706861
481,3.4129698
481,3.3613248
481,3.0155916
481,2.919325
481,3.1592746
481,2.7677536
481,4.2697663
481,3.7532344
481,3.9365435
481,3.3662121
481,3.7945514
481,3.324028
481,3.2327302
481,3.2156696
481,2.923399
481,3.1184523
481,3.32169
481,3.592362
481,2.9277039
481,2.947961
481,3.7554886
481,3.29487
481,2.885055
481,2.997945
481,3.4866066
481,3.549358
481,3.2402399
481,3.330343
481,3.5368032
481,3.1326456
481,3.046602
481,3.2869067
481,3.492642
481,2.9850762
481,3.267314
481,4.3765044
481,3.2703428
481,3.583755
481,3.107548
481,3.3524294
481,3.6164143
481,3.4724684
481,3.3680503
481,2.8840668
481,3.9913251
481,3.4829593
481,3.0708253
481,3.154077
481,3.7666001
481,3.739707
481,3.4122584
481,3.3400564
481,3.0297694
481,2.8748746
481,3.4853418
481,2.960503
481,3.0883737
481,3.3044195
481,3.1664705
481,3.7708073
481,3.6535625
481,3.1656935
481,3.570558
481,3.208365
481,3.4805934
481,2.9317098
481,2.8067012
481,3.0508857
481,3.0379984
481,3.0208256
481,3.3174248
481,3.2762692
481,4.265505
481,3.9243965
481,3.1875842
481,3.2532585
481,3.3797975
481,3.1172175
481,3.324881
481,2.8539696
481,3.857649
481,3.1535034
481,3.1255617
481,4.293337
481,3.4333968
481,2.8756588
481,3.540211
481,3.2394888
481,3.116839
481,3.192236
481,3.5902069
481,3.2199662
481,3.4891503
481,2.872736
481,3.1485946
481,3.1177652
481,3.2864158
481,3.4934583
481,3.2150795
481,3.299035
481,3.3426805
481,3.135953
481,3.8818388
481,3.3713338
481,3.435731
481,3.5431497
481,2.924039
481,3.1437755
481,3.3424432
481,3.08833
481,3.2914019
481,3.416523
481,3.1480231
481,3.6412964
482,3.8982816
482,3.761656
482,3.2110415
482,4.1987944
482,3.3330805
482,3.963569
482,3.4769387
482,3.367495
482,3.351822
482,2.6870708
482,3.3538196
482,3.5644941
482,3.146719
482,3.4649968
482,5.11248
482,3.3336058
482,3.578449
482,4.300212
482,4.019535
482,2.88817
482,3.638822
482,3.0481877
482,3.8676589
482,3.3669674
482,3.2685387
482,4.1113195
482,3.4705687
482,3.5316024
482,3.5254061
482,3.6892314
482,3.2362733
482,4.3742023
482,3.1489449
482,3.4591978
482,2.992936
482,3.7431254
482,3.5113375
482,3.0927608
482,3.5376554
482,3.7978942
482,3.1918027
482,3.3005595
482,3.5078924
482,3.5262084
482,3.3849854
482,3.0667555
482,3.1969137
482,3.3015075
482,3.2190604
482,3.3159978
482,3.1690307
482,3.8531513
482,3.3230066
482,3.4637647
482,3.3869386
482,3.0520005
482,3.2222857
482,2.9218388
482,3.759319
482,3.3231213
482,3.0317616
482,2.9722924
482,3.2008188
482,3.7624097
482,2.9861102
482,3.3884225
482,3.3039513
482,3.9335983
482,3.5304832
482,4.530875
482,3.2224898
482,3.1810548
482,3.5377135
482,2.8643057
482,3.3768773
482,3.3305495
482,3.1509223
482,3.8933735
482,3.3621829
482,3.3029385
482,3.3747306
482,3.7294328
482,3.1673763
482,3.8057964
482,3.4525385
482,3.583747
482,3.2379158
482,3.1894913
482,3.3363318
482,3.1404874
482,3.2494836
482,2.967849
482,3.0911393
482,4.4019575
482,3.2884579
482,3.3780012
482,3.4179754
482,3.3618174
482,3.6689527
482,3.1425672
482,3.15412
482,3.1278954
482,3.7552047
482,3.3174725
482,3.0244966
482,4.3643284
482,3.2450447
482,3.476231
482,3.347905
482,3.3298078
482,3.5530987
482,3.1789293
482,3.3608317
482,3.490483
482,3.1031184
482,3.4903321
482,3.360415
482,3.1849809
482,3.9880517
482,3.44265
482,3.0953135
482,3.1338835
482,3.4268267
482,3.1897748
482,3.0680223
482,3.5278528
482,3.0596182
482,3.302111
482,3.6534457
482,3.5423012
482,3.4717236
482,4.1886744
482,3.63315
482,3.9438052
482,3.2687962
482,4.0569973
482,2.9513822
482,3.001557
482,3.3401055
482,3.2662013
482,3.1944437
482,3.6842875
482,3.517683
482,2.912267
482,4.0312614
482,3.029336
482,3.1750205
482,2.8777442
482,2.961473
482,3.109901
482,3.1513505
482,3.3311424
482,3.2286344
482,3.521647
482,3.0633183
482,3.6356275
482,3.3479698
482,3.2679014
482,3.3403606
482,3.611456
482,3.0055532
482,3.2720158
482,3.1459618
482,3.2762935
482,3.309065
482,3.9296622
482,3.083179
482,3.249747
482,3.00107
482,3.0331407
482,3.5834496
482,3.6085033
482,2.9319553
482,3.1468368
482,3.248361
482,2.9964974
482,3.128047
482,3.2449942
482,4.0207944
482,3.6080341
482,3.8371625
482,3.1374278
482,3.3654304
482,3.380602
482,3.4531577
482,3.2567034
482,3.303828
482,3.267282
482,3.0364962
482,3.0341992
482,3.435954
482,3.1228986
482,3.5645278
482,3.2478316
482,3.1245387
482,3.20368
482,3.4734707
482,3.197264
482,3.5692673
482,3.0748258
482,3.1145306
482,3.1728315
482,3.8845596
482,3.3817558
482,3.1178622
482,3.4645057
482,2.8729482
482,3.099195
482,3.342505
482,3.116817
482,3.268932
482,3.2620194
482,3.506392
482,3.4875145
482,3.659383
482,2.9315817
482,3.184532
482,3.204977
482,3.7954466
482,3.807216
482,3.017415
482,3.4579034
482,3.404449
482,3.5343733
482,3.3582067
482,3.7571356
482,3.2555285
482,3.1779697
482,3.0976286
482,3.1114123
482,3.9398327
482,2.9954176
482,2.9166136
482,2.8802795
482,3.472963
482,3.4417892
482,4.3411226
482,3.5822015
482,3.579535
482,3.17551
482,2.836462
482,3.0045314
482,3.2464519
482,3.5550487
482,3.2841787
482,3.5325272
482,3.01514
482,3.0515435
482,2.9847326
482,2.8799815
482,3.024094
482,2.6776843
482,3.37247
482,3.1152377
482,3.2197309
482,3.3689022
482,3.338584
482,3.441699
482,3.091186
482,3.0948737
482,4.068017
482,3.1022162
482,3.5147746
482,3.7772388
482,3.348415
482,3.0612059
482,3.1917245
482,3.3457446
482,3.2031958
482,3.4051867
482,3.0119898
482,3.064279
482,3.0079377
482,3.1396008
482,3.3138669
482,3.7932878
482,3.5456476
482,3.2680492
482,3.111106
482,3.1005244
482,3.030789
482,2.9618924
482,3.4475992
482,3.1856914
482,3.099594
482,2.6669664
482,3.597914
482,3.356653
482,3.0369382
482,3.4302847
482,3.203672
482,3.1636195
482,2.9914327
482,3.242313
482,3.2393322
482,3.1386952
482,3.249346
482,3.0509377
482,3.2609997
482,2.965528
482,3.4667788
482,3.3507643
482,3.4671233
482,3.2934275
482,2.9422302
482,2.934091
482,3.3475122
482,3.4936886
482,3.832658
482,3.2523682
482,3.2236998
482,2.98777
482,3.3832734
482,3.1097562
482,3.001195
482,3.8286974
482,3.773971
482,3.1239054
482,3.3056464
482,3.3652768
482,3.2470002
482,3.4954967
482,3.9236846
482,3.072417
482,3.0713603
482,3.0736911
482,3.5304916
482,3.2690833
482,3.4291935
482,3.3993618
482,3.862668
482,3.1664622
482,3.6536987
482,3.8078964
482,3.561541
482,3.5749936
482,3.2936273
482,3.1811643
482,3.1477423
482,3.2343373
482,3.3753903
482,3.0586495
482,3.456605
482,3.3772764
482,4.074219
482,3.3957853
482,3.0804873
482,4.5482655
482,3.2124407
482,3.0760274
482,2.9465275
482,3.4355414
482,3.6160932
482,3.77288
482,3.1409109
482,3.1278307
482,3.6992297
482,3.1157253
482,3.1573544
482,3.4040737
482,3.1824484
482,3.225734
482,3.0785604
482,3.3970413
482,3.6262774
482,2.9953237
482,3.4861379
482,2.8776245
482,3.7872267
482,3.113819
482,2.8489778
482,3.2585158
482,3.9804273
482,3.2264862
482,2.9824834
482,3.551721
482,3.3629363
482,3.1973152
482,3.3741386
482,3.1683166
482,3.5767426
482,3.1134923
482,3.0351224
482,3.2836556
482,2.9423165
482,3.4913862
482,3.0142288
482,2.944701
482,3.4318788
482,4.104221
482,3.0910578
482,3.6402326
482,3.532338
482,3.8742564
482,3.2340171
482,3.4599524
482,4.143368
482,4.3292966
482,3.4641066
482,3.0443668
482,3.2330272
482,3.1449692
482,3.1986475
482,3.3402429
482,3.103757
482,3.4692552
482,3.1245477
482,3.1138468
482,3.3156064
482,3.287552
482,2.9076915
482,3.3322363
482,3.0765495
482,3.2077644
482,3.6784115
482,3.11062
482,3.0570862
482,3.6632726
482,3.4691844
482,3.5550902
482,2.8476324
482,3.5334694
482,3.3590233
482,3.3782423
482,3.209622
482,3.1194692
482,3.192156
482,3.3353283
482,3.8880868
482,3.105936
482,3.2436712
482,3.634313
482,3.3758082
482,3.053226
482,3.100043
482,3.1376812
482,3.2231984
482,3.2787576
482,3.5395958
482,4.028618
482,3.241272
482,3.2784548
482,3.17629
482,3.4236193
482,3.1631742
482,3.1149297
482,2.7751641
482,3.3102913
482,3.3116384
482,3.508818
482,3.1983447
482,3.4307847
482,3.4641309
482,3.209394
482,2.776012
482,3.7697191
482,3.2522283
482,3.1146533
482,3.291008
482,3.4521358
482,3.1162975
482,2.7167401
482,3.0499086
482,3.0854487
482,2.8939242
482,3.1425529
482,2.988143
482,3.1880455
482,3.2560842
482,3.6359959
482,3.2197392
482,4.107538
482,3.3298135
482,2.9040208
482,3.0610785
482,3.243835
482,3.3000355
482,3.3184967
482,3.049968
482,3.091109
482,3.0736423
482,2.866437
482,3.1033206
482,3.1219254
482,3.658892
482,2.9726853
482,3.5194209
482,4.0107126
482,3.2666175
482,3.22195
482,4.2061777
482,3.1703312
482,3.1500576
482,3.3102493
482,4.094023
482,3.3848984
482,3.5700412
482,3.247825
482,3.2035003
482,2.8807726
482,3.2067144
482,3.719513
482,3.0925293
482,3.7242818
482,3.197364
482,3.944819
482,3.081809
482,2.9400818
482,3.105989
482,3.390927
482,3.7719908
482,3.5925844
482,2.9992194
482,3.2060306
482,2.8574572
482,3.4284348
482,3.39838
482,3.357295
482,3.7104244
482,4.05657
482,3.1803198
482,2.991191
482,3.1360776
482,4.8201647
482,3.8727682
482,3.6233468
482,3.5265923
482,3.2146506
482,3.4185257
482,3.3564777
482,3.0879261
482,3.3206677
482,3.47067
482,3.1011252
482,4.4802585
482,3.0732756
482,3.18688
482,3.4510598
482,3.4038243
482,2.9323573
482,3.344495
482,3.1391869
482,4.531985
482,3.7945406
482,3.4529972
482,3.1362023
482,3.1246152
482,3.0424771
482,3.535667
482,3.2193358
482,3.3301923
482,3.4400806
482,3.4268327
482,3.4780738
482,3.5379014
482,3.0186262
482,3.5561898
482,3.1784987
482,3.486511
