episode,td_error
393,11.877367
393,15.531735
393,13.664048
393,9.534618
393,10.005735
393,10.399229
393,7.7682796
393,14.863741
393,7.53977
393,14.575122
393,9.813141
393,8.984778
393,10.881384
393,7.16118
393,5.3350506
393,7.419907
393,8.109487
393,7.993937
393,11.562258
393,7.527277
393,10.820162
393,6.6859655
393,7.2938414
393,9.803874
393,13.033085
393,7.7400103
393,9.568142
393,7.9121094
393,12.556483
393,8.320164
393,6.066983
393,7.688733
393,7.5696535
393,14.986076
393,13.79783
393,12.2748165
393,13.509245
393,17.273296
393,9.507591
393,10.940094
393,9.35012
393,9.670569
393,12.075279
393,9.519758
393,9.7884445
393,8.854549
393,10.506212
393,14.732056
393,7.104373
393,11.284262
393,7.420401
393,6.8799114
393,10.908781
393,7.9227724
393,13.551471
393,11.197205
393,11.881512
393,6.054565
393,11.036873
393,13.516978
393,7.465479
393,6.951554
393,7.53577
393,10.378353
393,7.5255823
393,9.032122
393,9.388514
393,7.4428616
393,5.206689
393,8.400778
393,8.482279
393,9.784954
393,10.68272
393,12.43363
393,7.538781
393,8.21505
393,9.784638
393,12.402008
393,10.611988
393,13.262043
393,6.8182373
393,10.151862
393,8.780176
393,5.092741
393,8.137692
393,9.898333
393,8.34461
393,11.574795
393,12.162268
393,8.8884115
393,7.5838566
393,9.782545
393,8.748463
393,6.3215094
393,11.046986
393,6.3379364
393,11.320807
393,10.533522
393,8.651043
393,8.654064
393,11.005663
393,15.219607
393,7.321374
393,9.347144
393,8.455105
393,6.8413286
393,11.054884
393,11.328477
393,6.9917965
393,10.582184
393,11.418239
393,8.755937
393,7.450569
393,11.069359
393,9.085798
393,6.929872
393,8.709003
393,8.404112
393,6.9750876
393,8.938225
393,9.671181
393,11.1081
393,9.367823
393,8.08716
393,8.750704
393,7.9094286
393,6.1048613
393,7.1462116
393,7.3065543
393,9.31966
393,7.1153536
393,9.033122
393,7.1614485
393,6.64837
393,6.590904
393,12.14228
393,8.258915
393,7.285817
393,7.2381587
393,7.3965616
393,7.822749
393,5.546781
393,7.6727734
393,8.630848
393,7.4957886
393,6.609112
393,5.6627617
393,5.903227
393,7.685732
393,6.9988127
393,8.269714
393,7.7842712
393,6.747686
393,5.8619375
393,6.2873416
393,6.336584
393,6.445574
393,5.837899
393,8.400986
393,6.00428
393,8.033299
393,5.9080353
393,6.0564146
393,5.9815035
393,6.4646206
393,6.26559
393,5.2500567
393,5.024906
393,6.5180182
393,8.394147
393,6.840468
393,5.676556
393,6.9724455
393,6.111245
393,7.5875516
393,7.477289
393,5.537013
393,7.6614842
393,5.1712036
393,5.4885406
393,5.718058
393,5.8490973
393,6.220276
393,5.83319
393,6.5578303
393,5.1355886
393,5.6458707
393,5.955914
393,5.7804613
393,10.405408
393,5.4280796
393,6.4042134
393,7.129792
393,6.044854
393,5.618771
393,6.7560406
393,5.8980207
393,5.6004553
393,6.486827
393,5.648639
393,6.2817802
393,8.198142
393,8.805655
393,6.3355703
393,6.195128
393,5.7242603
393,4.844342
393,7.8459682
393,5.459584
393,5.0342307
393,5.4616613
393,5.6300254
393,5.205064
393,5.624793
393,7.2004995
393,5.931593
393,6.294013
393,5.086157
393,5.2852716
393,7.111724
393,6.747574
393,6.745967
393,5.5710607
393,6.081296
393,6.869408
393,5.034524
393,6.7495394
393,6.924863
393,4.985115
393,7.1210938
393,6.497126
393,4.8940344
393,4.851816
393,5.6884975
393,6.2825236
393,5.0659084
393,5.867693
393,5.4426045
393,6.009862
393,5.2126784
393,6.941905
393,7.134822
393,5.6525307
393,6.4865413
393,6.1675453
393,6.035041
393,5.6239376
393,5.8706217
393,5.6336713
393,6.8291144
393,5.067583
393,5.4214497
393,5.935732
393,8.603113
393,5.411971
393,5.834359
393,5.2723207
393,6.0169177
393,5.3468256
393,5.8426876
393,5.0294313
393,6.224451
393,4.8667355
393,5.810267
393,6.8325734
393,5.7513294
393,4.560809
393,5.617361
393,7.6472254
393,5.808446
393,6.423453
393,6.6695356
393,6.0952654
393,6.402293
393,5.375353
393,4.6435404
393,6.6927557
393,4.9454293
393,5.695423
393,5.324285
393,7.8318434
393,6.8009453
393,6.33002
393,5.5772924
393,4.787494
393,5.773587
393,5.8514905
393,5.3696175
393,6.2765675
393,6.9117165
393,4.235159
393,5.2863245
393,5.427245
393,6.18604
393,5.182168
393,5.727396
393,6.6614056
393,6.2350106
393,8.351896
393,5.004138
393,4.9560843
393,5.780394
393,7.4461536
393,6.0060253
393,4.749774
393,5.480915
393,5.371004
393,5.2826824
393,4.6026907
393,5.274255
393,5.319929
393,4.7648764
393,8.088181
393,4.825503
393,5.004612
393,5.51427
393,6.278664
393,6.778658
393,5.623288
393,5.8736467
393,6.894328
393,4.6635523
393,6.734338
393,4.308431
393,7.6720333
393,5.362753
393,7.815731
393,5.200465
393,7.140426
393,5.2973986
393,5.0009685
393,5.0966787
393,5.018242
393,4.915169
393,5.4467497
393,5.425743
393,5.087224
393,5.6234465
393,4.8146787
393,6.7700334
393,4.602824
393,5.6367397
393,5.368208
393,4.6697664
393,6.282179
393,4.7940536
393,5.029827
393,4.772547
393,6.8348827
393,6.0085015
393,7.25952
393,5.823475
393,5.9848394
393,5.0555286
393,4.6485844
393,8.732127
393,5.514486
393,5.0603614
393,5.2674303
393,5.994878
393,5.495486
393,5.8570566
393,4.6823406
393,5.2673235
393,4.6949306
393,5.538742
393,5.410501
393,5.246049
393,5.8809757
393,6.007437
393,6.58778
393,6.138165
393,5.313719
393,5.402475
393,4.7875633
393,5.2800856
393,5.383568
393,5.766656
393,4.538439
393,4.29821
393,5.110466
393,5.114937
393,5.466815
393,6.09387
393,5.385681
393,3.9451892
393,5.354576
393,5.8877
393,6.2049017
393,6.3478155
393,5.805085
393,5.1313324
393,6.1577697
393,4.88622
393,7.7215314
393,9.23428
393,5.585939
393,5.819031
393,5.217557
393,4.9266443
393,5.8999104
393,4.463575
393,5.7732096
393,5.208332
393,5.3298206
393,7.312446
393,6.9495792
393,6.335769
393,8.9508
393,4.7164574
393,5.568243
393,4.7523794
393,4.8694434
393,6.4048038
393,6.9135966
393,5.2201815
393,5.6325693
393,4.912309
393,6.3362894
393,7.8814235
393,7.1254616
393,10.003881
393,5.3318605
393,5.0462203
393,4.5743027
393,4.8237658
393,4.678028
393,5.706047
393,5.9577875
393,5.8774133
393,6.56229
393,5.6264286
393,4.9541235
393,4.2252927
393,5.3939667
393,5.2284694
393,4.765377
393,6.305574
393,5.818118
393,4.8144054
393,4.866821
393,5.6101246
393,6.98141
393,7.042515
393,4.1631994
393,4.921067
393,5.6050186
393,5.510791
393,5.376179
393,5.4173183
393,5.678296
393,7.6268663
393,5.0178976
393,7.73209
393,5.1212254
393,6.778958
393,7.7831097
393,6.6627617
393,5.53067
393,5.3396745
393,6.325916
393,5.179289
393,5.4485717
393,4.8831916
393,5.706796
393,6.014534
393,5.5302014
393,5.29961
393,6.61422
393,5.507535
393,5.8662386
393,5.938012
393,5.114084
393,4.8070574
393,5.713235
393,5.2982903
393,5.0486507
393,10.3619
393,5.648515
393,5.002967
393,5.5414944
393,7.3755836
393,5.6939898
393,6.291567
393,6.122231
393,8.101436
393,4.3857956
393,5.065445
393,5.2225533
393,5.9677362
393,4.842088
393,4.972653
393,4.92645
393,7.0768123
393,5.9034386
393,6.2392926
393,6.1980696
393,6.988885
393,5.4037423
393,4.9267387
393,4.631072
393,5.855647
393,4.3667135
393,4.7878685
393,4.7829814
393,5.7020216
393,5.045081
393,5.20432
393,6.2225647
393,5.223185
393,4.8650064
393,5.8017898
393,4.9308357
393,6.7928305
393,6.7591343
393,7.399058
393,5.478817
393,4.9445233
393,5.7650104
393,5.7534466
393,5.875611
393,7.156083
393,4.562708
393,5.0555897
393,5.7941003
393,5.3372355
393,5.400568
393,5.5455837
393,5.09041
393,5.3736258
393,5.9754944
393,5.995754
393,5.4429274
393,5.6784754
393,5.249464
393,5.281349
393,6.127713
393,5.081311
393,6.7189903
393,6.4675045
393,5.7220573
393,6.318759
393,5.432978
393,5.309801
393,5.212164
393,4.769634
393,5.6810107
393,5.7244816
393,5.3365192
393,5.210694
393,5.5985503
393,4.8485928
393,5.633561
393,5.385783
393,5.428011
393,5.352346
393,4.8918686
393,6.150693
393,4.5914507
393,5.0016413
393,7.3522644
393,7.931717
393,5.862811
393,5.118988
393,4.788384
393,5.190939
393,4.6365795
393,4.9180803
393,4.6261063
393,6.099499
393,6.9944816
393,4.6179457
393,8.719112
393,5.1723213
393,6.048197
393,4.610935
393,4.179759
393,5.3458276
393,4.040632
393,5.93779
393,5.02843
393,5.4389095
393,5.7194295
393,4.6055026
393,5.2690687
393,7.011731
393,4.4267225
393,5.536749
393,6.8239985
393,4.911686
393,6.3528214
393,4.983365
393,5.117495
393,4.693031
393,5.5613203
393,4.749551
393,5.7402663
393,4.202146
393,5.4697447
393,5.298939
393,5.049453
393,4.585333
393,8.40747
393,5.1631813
393,5.575556
393,5.107862
393,4.015282
393,8.63927
393,5.048954
393,5.490965
393,5.7588334
393,5.1614513
393,5.8678036
393,7.551868
393,6.8314347
393,5.1376677
393,7.3549504
393,4.8480425
393,5.603792
393,6.11733
393,5.127781
393,5.6576796
393,5.583008
393,5.212714
393,4.940872
393,6.481
393,4.8578796
393,4.755001
393,5.8014097
393,4.9601393
393,5.678371
393,4.325485
393,4.912774
393,6.0671563
393,6.765337
393,5.01045
393,5.243859
393,4.695673
393,5.2617965
393,5.63496
393,5.8807306
393,6.0622067
393,5.2186117
393,4.6150026
393,4.998945
393,5.056738
393,7.332252
393,4.964079
393,6.4141803
393,6.78638
393,4.539706
393,5.8147736
393,7.4732437
393,4.535179
393,6.4302044
393,5.628937
393,5.462573
393,6.0013027
393,5.939314
393,5.4809093
393,5.512874
393,4.7086287
393,4.9394226
393,8.086377
393,5.7924614
393,5.5067186
393,5.345834
393,5.2386026
393,5.61829
393,4.6413364
393,4.9137225
393,4.6525908
393,5.9013157
393,5.170003
393,9.366726
393,7.7015743
393,4.783882
393,4.628953
393,4.928482
393,5.633855
393,5.0418406
393,6.0395455
393,4.857496
393,5.6450977
393,6.6588264
393,4.349637
393,4.3669558
393,4.7884398
393,4.360418
393,4.8316565
393,6.0751534
393,5.5203023
393,5.689622
393,5.4566445
393,6.236968
393,5.742915
393,5.00513
393,5.2408385
393,4.7335196
393,5.6755886
393,5.0399904
393,4.7876716
393,7.6681843
393,7.7966294
393,5.809351
393,6.0241566
393,5.607544
393,8.054112
393,5.8646827
393,5.7095037
393,4.810518
393,5.288439
393,5.562492
393,4.623624
393,4.81681
393,5.69899
393,5.8757286
393,6.6506844
393,4.6874213
393,5.511405
393,5.823951
393,4.9986734
393,4.476018
393,6.3058844
393,5.259836
393,5.5591784
393,6.677926
393,4.981851
393,4.804961
393,5.4671507
393,5.03412
393,5.994754
393,5.033032
393,4.9256797
393,5.8349476
393,4.359495
393,4.2697687
393,5.476837
393,5.580764
393,5.7024
393,4.955173
393,5.8992634
393,5.1012273
393,7.5277634
393,7.438282
393,4.8193874
393,5.051878
393,7.47397
393,5.2248144
393,5.670189
393,4.392191
393,4.245079
393,4.295432
393,7.135271
393,5.099759
393,5.183771
393,4.756907
393,6.269031
393,5.05214
393,8.736742
393,6.30496
393,5.442986
393,4.865324
393,4.4986553
393,6.0743647
393,5.4706187
393,5.2920957
393,5.2018
393,5.1682796
393,5.255157
393,4.3058615
393,5.750612
393,5.286033
393,5.4173946
393,5.6206226
393,4.7259045
393,5.469776
393,8.829267
393,5.4835157
393,4.9620695
393,4.982524
393,4.6151686
393,4.5818033
393,7.0443425
393,5.7164183
393,6.1439486
393,5.684003
393,5.520301
393,5.666429
393,4.46848
393,5.2759194
393,5.3666983
393,5.3306756
393,6.8852553
393,6.8910923
393,5.067234
393,4.684257
393,4.8767233
393,4.1159163
393,4.782756
393,5.5655
393,4.69833
393,4.882365
393,5.880949
393,5.8112626
393,6.180092
393,4.681784
393,5.1378903
393,4.6663246
393,4.797681
393,4.850567
393,4.918735
393,5.522615
393,4.7123604
393,5.337304
393,5.1348763
393,6.549097
393,6.0918045
393,4.9750304
393,4.5216284
393,4.6305594
393,4.9524946
393,7.2283454
393,4.05328
393,4.653634
393,5.1916685
393,4.4856396
393,4.7990665
393,6.5712214
393,5.401812
393,5.4174395
393,4.905882
393,7.0228148
393,6.370558
393,4.550801
393,5.3117266
393,5.647805
393,5.820718
393,5.141758
393,4.475287
393,5.304923
393,9.296178
393,4.164629
393,6.6712437
393,5.9560275
393,4.095705
393,4.6360517
394,7.260638
394,8.416874
394,7.4969444
394,8.7834
394,9.5408745
394,5.4353538
394,9.064347
394,9.591987
394,7.8431845
394,7.8062325
394,4.904413
394,6.9703293
394,9.429474
394,7.000194
394,8.246637
394,6.537427
394,6.450959
394,6.3821383
394,5.64921
394,5.8383865
394,7.6014795
394,7.3643713
394,7.37197
394,6.249485
394,7.5248966
394,6.3697357
394,6.381167
394,6.165356
394,5.1909776
394,5.356593
394,6.1723766
394,5.4650803
394,6.229642
394,10.05003
394,5.3412275
394,7.495418
394,7.777838
394,7.217705
394,7.0327663
394,6.8347673
394,6.619668
394,6.415028
394,5.4852147
394,5.36415
394,5.9350348
394,4.7895584
394,5.456802
394,6.4000297
394,6.8743796
394,5.253994
394,5.026553
394,6.4808598
394,6.8281603
394,6.547506
394,6.4830847
394,4.8997035
394,6.114669
394,5.513205
394,5.612814
394,5.18626
394,5.337553
394,4.8336086
394,5.250536
394,5.951028
394,5.194761
394,6.529712
394,5.385387
394,6.6698484
394,5.9677696
394,6.180599
394,6.520583
394,6.000122
394,5.7136765
394,5.975913
394,6.944475
394,6.050339
394,5.82412
394,4.871047
394,5.7909665
394,6.247868
394,5.1550703
394,6.706327
394,5.312862
394,5.595572
394,6.310976
394,5.789841
394,5.181958
394,4.9111376
394,4.8158875
394,5.598319
394,4.9133887
394,5.61781
394,4.609469
394,6.7091703
394,6.101212
394,5.2013044
394,4.5461054
394,7.593278
394,5.4315033
394,5.53032
394,4.7408123
394,6.8625927
394,4.898907
394,5.8062305
394,5.4659996
394,5.1174536
394,4.8659916
394,5.608039
394,5.9740562
394,4.902549
394,7.0556736
394,6.065554
394,6.2380495
394,5.0564404
394,4.923174
394,4.8188148
394,6.0089545
394,6.7135153
394,5.0593853
394,5.103957
394,5.632777
394,5.810376
394,5.405747
394,5.179312
394,6.736054
394,5.538972
394,5.47162
394,5.2016153
394,5.330817
394,7.0196104
394,5.114251
394,4.81628
394,5.7211905
394,5.1300306
394,5.3271923
394,5.954757
394,4.949856
394,4.0798817
394,6.0133834
394,5.520825
394,5.734215
394,6.166826
394,5.4486747
394,4.337501
394,6.9217143
394,5.9529023
394,4.663062
394,6.9326506
394,5.138708
394,5.482011
394,5.7199917
394,7.649563
394,4.483756
394,6.7080107
394,5.490893
394,4.831945
394,4.6825624
394,5.526509
394,5.56557
394,6.96598
394,6.340036
394,5.3708477
394,6.7479863
394,5.7949915
394,5.7843275
394,4.531537
394,5.599019
394,5.8702736
394,5.674715
394,6.260877
394,7.1254854
394,5.565343
394,8.0432005
394,5.740531
394,6.4962254
394,6.016571
394,4.818644
394,4.7188187
394,5.637453
394,5.1585064
394,4.921938
394,4.8056135
394,6.8509827
394,5.7184877
394,5.5025864
394,7.159006
394,5.141817
394,4.724972
394,5.9801493
394,6.257206
394,5.1676855
394,6.818145
394,5.0321617
394,5.747475
394,5.369975
394,5.408771
394,4.595978
394,5.3412943
394,4.978497
394,5.6731186
394,4.8060675
394,4.988293
394,5.2134986
394,7.0581427
394,5.5928626
394,4.9808702
394,6.0431204
394,5.2952776
394,8.631006
394,5.6963243
394,4.9235873
394,4.788586
394,4.7975016
394,5.0957613
394,4.83417
394,4.760086
394,5.160589
394,7.6216288
394,5.412152
394,5.5572233
394,4.513811
394,5.3401456
394,5.4243603
394,5.47244
394,6.074526
394,6.0001974
394,4.6194677
394,4.667922
394,5.454179
394,5.743081
394,10.621307
394,4.593433
394,4.7741427
394,4.7069035
394,5.7143
394,5.818062
394,5.0429373
394,5.8886337
394,5.33798
394,4.9344287
394,8.787346
394,5.247725
394,4.6877327
394,5.9347343
394,5.877279
394,4.5546846
394,5.455656
394,5.8129997
394,5.011696
394,5.430385
394,4.977514
394,5.993519
394,5.4633174
394,5.0666146
394,5.508272
394,7.352585
394,6.1766634
394,6.5166464
394,5.3540173
394,5.172487
394,5.0021524
394,5.1435957
394,5.16337
394,5.7808514
394,5.2366486
394,5.3174405
394,7.1844606
394,5.6813946
394,7.3441644
394,5.6073446
394,5.8404064
394,4.945172
394,5.9078445
394,6.0821624
394,5.1208243
394,6.7856255
394,4.751337
394,5.0686836
394,6.2289
394,5.75232
394,8.373465
394,5.063264
394,5.39073
394,4.961216
394,4.7691107
394,5.7983017
394,6.916994
394,4.277875
394,6.6343956
394,6.4816346
394,6.2859364
394,6.1502175
394,10.839972
394,6.195426
394,5.258545
394,5.19018
394,4.7865005
394,4.5069284
394,5.6409206
394,5.071913
394,5.406727
394,4.788514
394,7.248595
394,5.175091
394,5.299527
394,5.1040773
394,5.425411
394,4.7412624
394,5.056075
394,5.438511
394,8.074791
394,6.2407517
394,4.6170716
394,4.244606
394,3.9397178
394,7.579233
394,7.1022263
394,5.661847
394,5.5596437
394,5.84729
394,5.066101
394,6.415278
394,6.189246
394,5.463457
394,6.6856403
394,5.4021883
394,5.389917
394,5.7218633
394,5.821725
394,5.466094
394,5.5592346
394,4.890065
394,5.067081
394,5.567841
394,5.342382
394,5.6624727
394,6.1334133
394,4.2225175
394,6.065481
394,4.950775
394,5.2490854
394,5.8334327
394,8.901997
394,5.5686693
394,4.605134
394,5.350419
394,6.1087594
394,4.967408
394,4.666936
394,5.659444
394,4.613512
394,5.8726225
394,5.524909
394,5.946162
394,4.7127523
394,5.460353
394,4.802606
394,5.788639
394,7.205706
394,5.025831
394,6.068447
394,5.3458967
394,4.771317
394,5.5185738
394,4.9230833
394,7.7903
394,5.748194
394,5.3351336
394,4.654507
394,4.8223453
394,4.4086533
394,7.0241456
394,4.9944124
394,6.0388374
394,5.2395334
394,7.330654
394,6.074573
394,5.3665648
394,4.7017746
394,6.3305426
394,6.230531
394,5.6923256
394,4.520636
394,4.781746
394,5.7268906
394,5.2671103
394,5.367029
394,4.313925
394,4.940515
394,5.8181477
394,5.999608
394,5.901886
394,5.6911526
394,7.874934
394,7.3755636
394,5.9196315
394,4.369273
394,4.7570634
394,4.2103133
394,4.7333026
394,4.4896975
394,6.5828996
394,4.8685336
394,5.196944
394,4.9962835
394,5.448505
394,5.3365874
394,4.4219537
394,6.0069942
394,7.0122232
394,4.873631
394,4.7165627
394,5.917615
394,6.270008
394,8.171738
394,5.4604797
394,6.810592
394,6.81242
394,6.0992312
394,4.88997
394,4.7234535
394,4.8565764
394,5.011636
394,7.0253057
394,6.9218736
394,6.1193285
394,5.164715
394,6.77403
394,4.955062
394,7.5032806
394,5.674999
394,5.0120783
394,5.1496763
394,6.3136096
394,4.9014044
394,4.428334
394,7.2978425
394,4.8497343
394,7.578885
394,5.592868
394,6.0079403
394,4.8328133
394,5.622265
394,7.945033
394,5.2133846
394,5.941566
394,5.767989
394,5.43536
394,4.6603527
394,7.6058145
394,5.0602536
394,6.0634575
394,5.91932
394,6.270749
394,5.6102147
394,4.663653
394,4.401097
394,5.7531605
394,5.189668
394,4.4575253
394,6.703013
394,4.6358886
394,4.5677986
394,5.231594
394,4.926543
394,6.403646
394,6.3606257
394,9.014589
394,5.262707
394,4.682193
394,5.7205305
394,4.5391226
394,6.094674
394,4.7801013
394,5.9650683
394,4.883352
394,4.8042135
394,5.6096845
394,5.7260704
394,6.340168
394,5.2326202
394,4.4490175
394,5.781375
394,4.6347914
394,4.98265
394,4.81128
394,5.127778
394,5.039492
394,4.670975
394,4.279557
394,5.6715465
394,8.914825
394,6.679822
394,5.0055885
394,5.61149
394,4.847454
394,4.586583
394,5.953485
394,4.490587
394,5.0331845
394,5.816805
394,5.6412625
394,5.0759716
394,5.269552
394,4.415975
394,5.139414
394,4.7339077
394,5.0223823
394,5.30898
394,4.6368437
394,4.9505634
394,5.61874
394,4.978174
394,4.7585363
394,6.289524
394,5.925535
394,5.0752344
394,7.7359796
394,4.0956154
394,5.7465224
394,4.6169415
394,5.2052455
394,5.271765
394,5.6357
394,4.9943466
394,5.379084
394,4.283162
394,5.119834
394,4.9128757
394,5.108532
394,4.27267
394,4.9076405
394,5.8125362
394,5.0466423
394,5.56628
394,4.8865023
394,4.7993135
394,4.9891043
394,6.881755
394,4.522067
394,7.077856
394,4.326701
394,5.171873
394,5.2852597
394,4.842141
394,7.7984395
394,5.646886
394,5.2885866
394,5.2706847
394,5.1494956
394,4.7047544
394,4.990246
394,5.7798295
394,4.5226717
394,4.6499677
394,6.590628
394,5.53452
394,4.9892178
394,5.7308016
394,4.658072
394,4.6455703
394,4.8412933
394,4.8888397
394,4.2997127
394,6.734573
394,6.358449
394,5.8850656
394,5.295852
394,6.4304667
394,4.8110714
394,5.2700133
394,4.7060575
394,4.9385924
394,7.810829
394,5.008939
394,6.762371
394,5.1800756
394,5.162943
394,5.19567
394,3.9721327
394,5.7515907
394,5.0113144
394,4.9501324
394,4.4672074
395,11.841151
395,5.097889
395,11.278236
395,18.14455
395,16.467266
395,23.47356
395,11.826179
395,11.946257
395,18.250689
395,14.9946575
395,14.565734
395,22.166054
395,11.664034
395,18.283367
395,20.2812
395,16.633091
395,21.295753
395,10.120963
395,21.546204
395,7.231762
395,15.076979
395,15.542135
395,14.063883
395,14.27051
395,16.163654
395,12.489521
395,11.832497
395,11.281267
395,14.51564
395,13.656354
395,8.376586
395,17.193443
395,10.615143
395,9.733955
395,20.047626
395,13.1722975
395,7.546554
395,16.450832
395,13.926716
395,8.836851
395,12.534222
395,17.600203
395,13.642588
395,11.328675
395,10.67061
395,16.256004
395,14.060315
395,14.842741
395,10.459834
395,22.074894
395,15.343809
395,8.34433
395,19.381725
395,7.9423733
395,7.856433
395,8.556707
395,13.869066
395,15.56172
395,11.271076
395,13.083128
395,8.436839
395,11.548084
395,11.470232
395,10.574779
395,10.485369
395,10.737093
395,13.55755
395,10.515022
395,15.44104
395,10.04974
395,7.6816974
395,5.956751
395,15.017136
395,14.469269
395,15.566377
395,7.697615
395,9.35511
395,12.7443695
395,7.634655
395,10.414442
395,19.060665
395,8.134336
395,8.533916
395,11.828793
395,9.293869
395,8.348338
395,14.892943
395,9.770554
395,13.526038
395,10.80669
395,5.008004
395,19.807339
395,11.780076
395,12.364307
395,8.879401
395,12.819504
395,7.8786
395,10.123663
395,20.05691
395,7.442791
395,17.882664
395,10.366976
395,12.048179
395,12.8124485
395,15.561043
395,12.4117
395,12.351691
395,10.458896
395,9.6672325
395,12.046699
395,7.5800967
395,12.136124
395,14.622036
395,16.24296
395,7.562872
395,14.643717
395,9.073882
395,11.893221
395,7.8525376
395,7.2024703
395,13.682764
395,7.878745
395,10.580532
395,12.492861
395,13.080955
395,15.033035
395,5.374335
395,10.660383
395,12.51493
395,10.222683
395,15.263334
395,15.7494545
395,15.27764
395,4.157625
395,4.8599358
395,7.879158
395,15.835403
395,10.995843
395,4.9624586
395,5.6669483
395,7.9143586
395,7.2574525
395,11.587124
395,13.730138
395,9.6287
395,7.1664743
395,12.9362955
395,8.288245
395,9.051706
395,9.563949
395,10.424349
395,6.872302
395,15.78724
395,17.940157
395,15.095199
395,19.27238
395,16.221863
395,10.353415
395,19.095863
395,15.4260435
395,13.187056
395,10.2302885
395,10.855924
395,15.2731
395,5.009591
395,10.0294895
395,7.4975243
395,10.507343
395,13.260483
395,12.081402
395,6.964524
395,12.065714
395,9.743086
395,9.534097
395,10.268871
395,12.13984
395,6.6173916
395,12.517563
395,14.775643
395,16.141968
395,9.534632
395,9.273834
395,14.411165
395,13.717252
395,15.681788
395,5.023302
395,7.406435
395,5.005522
395,6.776226
395,5.0242624
395,13.032846
395,9.906256
395,10.303638
395,11.917762
395,11.848449
395,7.329815
395,13.286423
395,9.6332445
395,11.39747
395,11.468626
395,11.51887
395,13.160538
395,8.497806
395,9.463812
395,8.776133
395,7.4080772
395,9.5446415
395,7.2592087
395,14.312584
395,10.964855
395,9.1074505
395,12.508758
395,9.434729
395,9.729275
395,10.661882
395,11.894783
395,9.053375
395,10.89683
395,11.427337
395,11.384115
395,8.911744
395,12.162315
395,10.052181
395,14.003135
395,5.995193
395,9.087544
395,6.996075
395,5.070076
395,8.228484
395,13.024342
395,13.118382
395,14.236425
395,8.9141445
395,10.850414
395,11.346979
395,6.959913
395,8.4503765
395,9.646969
395,13.051555
395,10.871903
395,10.7887745
395,11.616199
395,9.666151
395,7.5707855
395,8.58767
395,7.3249483
395,8.739357
395,6.3213015
395,9.466572
395,11.144886
395,9.679797
395,6.9878197
395,10.757063
395,10.438583
395,8.0287075
395,7.1519384
395,10.957602
395,7.6173124
395,6.449278
395,6.8108616
395,11.070422
395,10.339935
395,6.2239122
395,6.8910704
395,12.479322
395,6.4180255
395,8.610163
395,5.695305
395,8.218623
395,13.755294
395,7.324335
395,7.0519495
395,11.979385
395,8.424037
395,6.1425734
395,8.937323
395,8.592558
395,11.223859
395,9.487054
395,6.2568054
395,6.481259
395,8.62453
395,10.634983
395,5.40746
395,8.595116
395,9.538414
395,9.592144
395,8.14749
395,7.552056
395,9.620527
395,6.318288
395,9.075268
395,8.2462635
395,7.425131
395,13.105516
395,8.906359
395,7.1160736
395,10.620718
395,6.558076
395,8.415728
395,6.3625765
395,6.55926
395,10.064558
395,6.102902
395,15.569493
395,14.260035
395,10.790299
395,9.747974
395,10.908161
395,8.502981
395,12.075895
395,12.560179
395,9.676221
395,7.7296624
395,10.036432
395,10.633045
395,11.298906
395,9.500245
395,11.486073
395,14.921185
395,5.4724636
395,11.280792
395,8.360917
395,8.283621
395,9.58903
395,5.9004555
395,16.343014
395,7.440279
395,11.909597
395,6.1420283
395,6.7221613
395,7.995264
395,9.652312
395,9.127294
395,7.349088
395,8.688919
395,10.0240345
395,11.203285
395,11.954005
395,9.683764
395,8.895136
395,7.7679114
395,7.890431
395,11.948202
395,9.456894
395,7.4146733
395,8.296709
395,10.677052
395,5.8225584
395,9.940542
395,6.9995317
395,9.170084
395,7.388895
395,7.0078077
395,9.590574
395,6.400923
395,8.754785
395,6.272772
395,11.184642
395,9.898983
395,6.404096
395,9.941698
395,8.616107
395,10.587436
395,10.6289835
395,10.926563
395,9.471451
395,9.345589
395,10.478453
395,7.833647
395,7.2150555
395,9.714073
395,5.064451
395,13.02062
395,10.901231
395,7.7962685
395,5.6180654
395,13.8322315
395,6.4114904
395,6.7365966
395,6.7862854
395,10.682449
395,8.977421
395,10.959516
395,8.073965
395,8.668805
395,10.346113
395,8.203245
395,7.0530324
395,6.3432627
395,6.354837
395,8.0237255
395,6.6834154
395,8.191042
395,8.140943
395,8.349244
395,7.407047
395,5.3476553
395,5.948068
395,9.833396
395,10.257463
395,6.909912
395,5.422916
395,7.8828316
395,6.9511757
395,11.969773
395,7.389374
395,7.6904736
395,5.587368
395,6.3271937
395,6.7949886
395,9.304613
395,5.925395
395,8.095564
395,14.715866
395,11.465888
395,6.006521
395,8.804623
395,7.0443344
395,8.694454
395,9.492823
395,6.9065084
395,8.219311
395,6.477024
395,11.026729
395,8.77518
395,7.757951
395,8.318205
395,8.867577
395,7.6934366
395,11.328278
395,8.360132
395,6.9527903
395,7.0047708
395,5.8334284
395,8.421072
395,8.6795635
395,7.092368
395,7.385142
395,8.296028
395,9.177162
395,6.51538
395,6.815084
395,9.101681
395,13.231423
395,7.697088
395,7.0798163
395,5.6110144
395,9.243596
395,8.62821
395,8.715614
395,9.389713
395,6.390502
395,10.768628
395,6.988167
395,11.590925
395,10.423307
395,5.6704826
395,5.90969
395,12.622315
395,7.890991
395,4.478297
395,8.130575
