episode,td_error
403,2.6078575
403,2.2995484
403,2.5738657
403,2.665339
403,2.5031466
403,2.4930944
403,2.556775
403,2.6718628
403,2.4325588
403,2.7843952
403,3.0123138
403,2.1454804
403,2.375473
403,2.9377456
403,2.162555
403,3.030033
403,2.51212
403,2.5818696
403,2.4610608
403,2.582584
403,2.33676
403,2.5026965
403,2.5069304
403,2.5502303
403,2.67483
403,2.1828232
403,2.5859485
403,2.2420852
403,2.355631
403,2.6655188
403,2.5100956
403,2.6894934
403,2.5875947
403,2.3765388
403,2.3834167
403,2.8909936
403,2.747137
403,2.3480582
403,2.7795596
403,2.53058
403,2.777464
403,2.702812
403,2.5623455
403,2.5012922
403,2.5221732
403,2.4154377
403,2.331089
403,2.2992163
403,2.6527436
403,2.9778247
403,2.4447439
403,2.7066936
403,2.431115
403,2.9102955
403,2.574193
403,2.642542
403,3.5131397
403,2.5225549
403,2.7890193
403,2.3836083
403,2.2219067
403,2.6416621
403,2.860434
403,2.5245395
403,2.6551816
403,2.3102605
403,2.621222
403,3.0486474
403,2.6600704
403,2.3147006
403,2.5138907
403,2.5125782
403,2.418574
403,2.8139262
403,2.509699
403,2.6748672
403,2.5518901
403,2.515461
403,2.6028862
403,2.3979263
403,2.4931173
403,2.6230543
403,2.453212
403,2.4640048
403,2.698
403,2.5868306
403,2.8074584
403,2.898489
403,2.8999085
403,2.7287753
403,2.8015628
403,2.4818122
403,2.6820889
403,2.4730458
403,2.5203655
403,3.2528
403,2.568224
403,2.4704585
403,2.6562338
403,2.9538615
403,2.611958
403,2.4491575
403,2.724401
403,2.4333534
403,2.4455385
403,2.6279998
403,2.6262636
403,2.5677695
403,2.8731143
403,2.8104177
403,2.4607074
403,2.4806798
403,2.585501
403,2.5792727
403,2.6207304
403,2.4982555
403,2.5894055
403,2.8139553
403,2.991262
403,2.567232
403,2.44058
403,2.2488735
403,2.5574746
403,2.6102288
403,2.563261
403,2.4757824
403,2.5809054
403,2.608479
403,2.6608367
403,2.5670867
403,2.7177835
403,2.6344824
403,2.6412609
403,2.592713
403,2.8264916
403,2.9686294
403,2.5780158
403,2.9007406
403,2.858973
403,2.454214
403,2.4580648
403,2.4137547
403,2.487729
403,2.7455478
403,2.5447958
403,2.4564896
403,2.2826903
403,2.5172791
403,2.5714402
403,2.5244312
403,2.677468
403,2.5563421
403,2.7765598
403,2.5882123
403,2.396052
403,2.5022852
403,2.5085888
403,2.4468474
403,2.527569
403,2.514324
403,2.3808017
403,2.4536872
403,2.550775
403,2.3874784
403,2.6008966
403,2.3781805
403,2.284528
403,2.5091424
403,2.5640502
403,2.6633863
403,2.4771523
403,2.8048816
403,2.6851282
403,2.4436936
403,2.9158888
403,2.5149682
403,2.2847543
403,2.7779326
403,2.5627208
403,2.4368088
403,2.4291563
403,2.8081133
403,2.1028512
403,2.528798
403,2.3304257
403,2.5239987
403,2.429315
403,2.6157455
403,2.528483
403,2.586839
403,2.4339828
403,2.2747588
403,2.471157
403,2.7575834
403,2.558257
403,2.5370615
403,2.6025493
403,2.5859437
403,2.6909704
403,2.5105352
403,2.6176293
403,2.436067
403,2.4073095
403,2.6234412
403,2.5438838
403,2.5766
403,2.141574
403,2.3660426
403,2.6529002
403,2.551491
403,2.8869247
403,2.6258197
403,2.8481374
403,2.664213
403,2.3654897
403,2.3496854
403,2.7967057
403,2.5608513
403,2.7906578
403,2.5317273
403,2.631795
403,3.0289671
403,2.6323118
403,2.734047
403,2.466433
403,2.6242728
403,2.5650315
403,2.83844
403,2.7468343
403,3.0340233
403,2.6497421
403,2.777754
403,2.3148093
403,2.3615594
403,3.0929613
403,2.4613097
403,2.4029489
403,2.566485
403,3.2058034
403,2.6744282
403,2.6599417
403,2.807326
403,2.5990236
403,2.6699998
403,2.7376022
403,2.5116
403,2.5321572
403,2.5386727
403,2.700924
403,2.550712
403,2.4302146
403,2.6340127
403,2.7668657
403,2.6118107
403,2.5451689
403,2.659501
403,2.57876
403,2.4388843
403,2.485187
403,2.7413523
403,2.5687714
403,2.837359
403,2.2346826
403,2.2900033
403,2.3968103
403,2.313227
403,2.585269
403,2.270503
403,2.461827
403,2.461662
403,2.59853
403,2.4175625
403,2.610549
403,2.4316385
403,2.4165466
403,2.4993837
403,2.6328492
403,2.9850361
403,2.4575667
403,2.1937418
403,2.5864527
403,2.7307477
403,2.480052
403,2.4842858
403,2.7514808
403,2.5248904
403,2.8267155
403,2.8019228
403,2.705941
403,2.5286906
403,2.7060418
403,2.4271026
403,2.707153
403,2.3099961
403,2.8358595
403,3.0181327
403,2.2707484
403,2.3480866
403,2.5368223
403,3.0334537
403,2.950332
403,2.693596
403,2.7175343
403,2.4867883
403,2.7159023
403,2.530758
403,2.4762423
403,2.61688
403,2.636282
403,2.7011366
403,2.5185065
403,2.8609238
403,2.427331
403,2.5397704
403,2.4192019
403,2.4780507
403,2.4085555
403,2.652578
403,2.472357
403,2.8417845
403,2.368165
403,2.4699044
403,2.4665718
403,2.466906
403,2.8049245
403,2.7823029
403,2.3887777
403,2.3661432
403,2.506631
403,2.7354894
403,2.6073604
404,3.728662
404,3.6911783
404,3.880195
404,3.5400248
404,4.98529
404,3.8829618
404,3.4303308
404,3.9808242
404,3.1125927
404,3.3273852
404,4.5016212
404,4.4207096
404,3.430126
404,3.108809
404,3.9477375
404,3.3652606
404,3.3527389
404,3.1102266
404,3.3147178
404,3.1189904
404,3.8215027
404,2.921443
404,3.3061528
404,3.3363318
404,3.5527823
404,3.1930387
404,3.2108893
404,3.6541786
404,3.4629626
404,3.0497088
404,3.9949996
404,2.923728
404,3.8556027
404,3.1108532
404,3.479806
404,3.2267303
404,2.8653388
404,3.345067
404,3.2377572
404,2.8040152
404,3.2469182
404,3.3243647
404,3.1145387
404,2.95748
404,3.1221502
404,2.9946134
404,3.559751
404,3.1346667
404,3.2680597
404,2.8347287
404,3.0576506
404,2.9469895
404,2.9677405
404,2.9604478
404,3.016262
404,2.5441523
404,3.1073146
404,3.6061711
404,3.092205
404,2.7482758
404,3.149199
404,2.7862687
404,2.710527
404,3.3123598
404,3.2199488
404,2.9704542
404,2.9083123
404,3.1168225
404,2.9810429
404,3.6482346
404,2.8513372
404,3.1947203
404,3.0420735
404,3.385142
404,2.7516747
404,3.0220766
404,3.1494617
404,2.930081
404,2.9715571
404,2.8787615
404,3.3402057
404,2.8790357
404,3.1375616
404,2.5227742
404,2.8206577
404,2.6970906
404,2.7006009
404,3.1910198
404,2.955739
404,3.4935596
404,2.5729418
404,3.082518
404,2.9836693
404,3.216062
404,2.8011503
404,3.0050802
404,2.7660122
404,2.4806485
404,2.962804
404,3.076128
404,3.1895728
404,3.228898
404,2.9144495
404,3.2108545
404,3.055828
404,2.8835998
404,2.767105
404,3.1491117
404,2.8737376
404,2.5547667
404,2.738922
404,2.8971376
404,2.938861
404,2.9748902
404,3.0819855
404,2.5752983
404,2.7351828
404,3.3271167
404,2.8507485
404,2.684665
404,2.7385135
404,3.0979195
404,2.7452512
404,2.6336422
404,2.841891
404,2.9274504
404,2.915475
404,2.5995157
404,3.2314777
404,2.707903
404,3.2030978
404,2.83036
404,2.7101715
404,2.8459892
404,2.764668
404,2.70182
404,2.7135012
404,2.809042
404,2.8862238
404,2.707686
404,3.2534208
404,2.673711
404,2.8002505
404,2.6378427
404,2.4917145
404,3.0738032
404,2.9042516
404,2.656
404,2.6925874
404,2.727879
404,3.0779278
404,3.109715
404,2.9851112
404,2.7173676
404,2.7458508
404,2.7364612
404,2.9012918
404,2.925809
404,2.9217691
404,2.6355312
404,3.0704598
404,2.9780755
404,2.7490306
404,2.7089386
404,2.447314
404,2.5558808
404,2.9530647
404,3.2366362
404,2.8952484
404,2.6717741
404,2.6882956
404,3.022036
404,2.684191
404,2.8711553
404,2.826847
404,3.0510721
404,2.8928022
404,2.6177847
404,2.7201293
404,2.7909408
404,3.2955964
404,3.040485
404,3.2571554
404,3.0470243
404,2.7085009
404,2.9036474
404,2.8554451
404,2.7413416
404,2.8113682
404,2.6722178
404,2.4139335
404,2.4667158
404,3.1305492
404,3.058113
404,2.6496534
404,2.6282306
404,2.6458068
404,3.07235
404,3.0545158
404,2.658725
404,2.6988506
404,2.7642956
404,2.6834435
404,2.8247123
404,2.7890372
404,2.9171479
404,2.6041021
404,2.8482807
404,3.0565834
404,2.8466065
404,2.3329263
404,2.6704164
404,2.7451558
404,2.6666646
404,2.8469982
404,3.0549738
404,2.6512098
404,2.8117862
404,3.139512
404,3.0546792
404,2.8898401
404,2.5581865
404,2.5486991
404,2.7549999
404,2.78553
404,2.7088552
404,2.6235251
404,2.5395608
404,2.6822414
404,2.6106513
404,2.6332216
404,2.6354628
404,2.7386835
404,2.670754
404,2.9180582
404,2.6236062
404,2.6014485
404,2.8143334
404,3.284771
404,2.510983
404,2.688252
404,2.7679584
404,2.748083
404,2.854207
404,2.9508743
404,2.774549
404,2.4471884
404,2.8464088
404,2.5530493
404,2.829505
404,2.53929
404,2.545683
404,2.502295
404,2.730731
404,2.548943
404,2.6311083
404,2.6373777
404,2.7187479
404,2.619244
404,2.9491897
404,2.4871545
404,3.0928118
404,2.7597136
404,2.9323292
404,2.8766484
404,2.7201662
404,2.795748
404,2.4688535
404,2.4638743
404,2.6210766
404,2.4783144
404,2.7603843
404,2.616497
404,2.6519687
404,2.6343946
404,2.8083928
404,2.6109202
404,2.6544578
404,2.6022344
404,2.572928
404,2.580959
404,2.6394377
404,2.7464328
404,2.8976278
404,2.6459568
404,2.8063257
404,2.717348
404,2.8188763
404,2.9399257
404,2.5900292
404,2.935536
404,2.605647
404,3.1097507
404,2.430129
404,2.5728798
404,2.4998007
404,2.7533147
404,2.6467528
404,2.8284664
404,2.6886973
404,2.7481678
404,2.7387805
404,3.269291
404,2.7563343
404,2.5741248
404,2.7362626
404,2.6457672
404,2.9483628
404,2.7441554
404,2.9247425
404,2.7016244
404,2.7751539
404,2.6669765
404,2.5992322
404,2.682506
404,2.9262323
404,2.9977484
404,2.674304
404,2.659249
404,2.6101818
404,2.7402668
404,2.4606628
404,2.6198
404,2.6406837
404,2.6714196
404,2.8382258
404,2.7864761
404,2.7587276
404,2.6074662
404,2.6490154
404,2.4298637
404,2.6864276
404,2.7751637
404,2.5958424
404,2.56767
404,2.5005298
404,2.5250072
404,2.6098351
404,2.8511028
404,2.4590883
404,2.4298682
404,2.589169
404,2.592754
404,2.402034
404,2.6656232
404,2.590386
404,2.7467952
404,2.8107872
404,2.5056896
404,2.7049387
404,3.0276184
404,2.3927152
404,2.5278745
404,2.4481711
404,2.643866
404,2.6645622
404,2.865642
404,2.7990842
404,2.9997888
404,2.5476465
404,2.6082075
404,2.7984016
404,2.3168273
404,2.6081896
404,3.1616783
404,2.8553164
404,2.6668975
404,2.9811935
404,2.4528098
404,2.521089
404,2.5824847
404,2.9439392
404,2.5323918
404,2.8110971
404,2.862762
404,2.4687264
404,2.7231135
404,2.7576053
404,2.433964
404,2.6906605
404,2.7915835
404,2.8869643
404,2.9003737
404,2.7397456
404,2.9710302
404,2.52101
404,2.7693238
404,3.0894027
404,2.7877336
404,2.7537005
404,2.6373665
404,3.1136427
404,2.7196124
404,2.4450068
404,2.6789489
404,2.8169067
404,2.9774876
404,2.9229295
404,2.75934
404,2.7041354
404,2.5555997
404,2.567556
404,2.699905
404,2.8605762
404,2.594265
404,3.0509663
404,2.6281567
404,2.4806113
404,2.6790738
404,2.407946
404,2.8936412
404,2.8229928
404,2.602902
404,2.527474
404,3.0363407
404,2.5038967
404,2.8393617
404,2.5947464
404,2.4370508
404,2.732638
404,2.3063312
404,2.7669554
404,2.5413666
404,2.6939607
404,2.3603127
404,2.7679336
404,2.512927
404,2.7120337
404,2.4701061
404,2.4369173
404,2.497931
404,2.935904
404,2.7183673
404,2.6885047
404,2.7131975
404,2.690079
404,2.6436822
404,2.7636242
404,2.508944
404,2.3936033
404,2.7202718
404,2.4907508
404,2.330874
404,2.685378
404,2.666484
404,2.657547
404,2.5209174
404,3.1330738
404,2.8756452
404,2.7680025
404,2.5738666
404,2.8754158
404,2.4734116
404,2.7430947
404,2.5273876
404,2.9150748
404,2.6743264
404,2.7821178
404,2.633925
404,2.4738169
404,2.3560808
404,2.4896193
404,2.2582984
404,2.6622052
404,2.623482
404,2.7251625
404,2.717721
404,2.6059103
404,2.5479646
404,2.6665661
404,2.6424358
404,2.6079664
404,2.6665497
404,2.7896028
404,2.6056728
404,2.7155375
404,2.524973
404,2.8289113
404,2.264207
404,2.5465984
404,2.4493372
404,2.7217479
404,2.9346585
404,2.4213185
404,2.3307438
404,2.516519
404,2.539762
404,3.3662958
404,2.8113618
404,2.7423341
404,2.5929601
404,2.3939013
404,2.731436
404,2.4778943
404,2.6005592
404,2.7699342
404,2.6855192
404,2.640291
404,2.6599946
404,2.283296
404,2.5732927
404,2.790388
404,2.5904486
404,3.3348193
404,3.0107684
404,2.6812449
404,2.5123343
404,2.670427
404,2.6706133
404,2.9128819
404,2.6221702
404,2.442447
404,2.514883
404,2.526282
404,2.7626963
404,2.8910623
404,2.7625341
404,2.7371423
404,2.3308
404,2.634916
404,2.4699626
404,2.651095
404,2.382938
404,2.591659
405,6.637941
405,6.5619802
405,5.321863
405,5.7302723
405,6.081257
405,4.258079
405,5.038808
405,5.28246
405,3.924624
405,4.340805
405,3.9732919
405,3.8788233
405,4.0431366
405,4.01725
405,3.7301126
405,4.0913334
405,3.704771
405,3.6557343
405,3.6634767
405,3.4330058
405,3.844437
405,3.691957
405,3.9097767
405,3.735687
405,3.4007
405,3.4088933
405,3.1255891
405,2.9972122
405,3.0415795
405,3.1252441
405,3.197895
405,3.283418
405,3.3804896
405,3.4660985
405,3.0921516
405,2.8558345
405,3.0465307
405,3.1269321
405,3.356127
405,2.9784093
405,3.134515
405,3.280352
405,2.874477
405,3.0947127
405,2.766254
405,2.8679452
405,3.392185
405,3.2164164
405,3.0342503
405,3.0656352
405,3.1498914
405,3.199043
405,2.9827821
405,3.0469055
405,3.0508518
405,3.1769223
405,2.9992929
405,3.0281947
405,3.241456
405,2.8175952
405,2.7980862
405,2.8592339
405,2.8172483
405,2.9004335
405,2.8896265
405,2.5788717
405,3.0584295
405,2.9911623
405,3.0126176
405,2.8988714
405,2.5590072
405,2.7288456
405,3.242186
405,2.8906198
405,2.938295
405,2.569335
405,2.9871378
405,2.9335723
405,3.1440263
405,2.6258574
405,2.8134837
405,2.846563
405,3.049359
405,2.9519887
405,2.7598522
405,3.1034894
405,2.913643
405,2.8628159
405,3.1770396
405,3.0856612
405,2.9065762
405,3.2135327
405,2.725059
405,2.633175
405,3.1061177
405,3.1300302
405,2.4674387
405,2.7164452
405,2.8125122
405,3.0425026
405,3.1428785
405,2.9610662
405,2.6800413
405,2.6675677
405,2.6465786
405,3.0188773
405,2.9431934
405,3.1669788
405,3.1427002
405,3.0795755
405,3.0567925
405,2.660924
405,3.0820837
405,2.9607575
405,2.7952046
405,2.9090924
405,3.230016
405,3.127323
405,2.879407
405,2.8414993
405,3.0636196
405,2.9201093
405,2.9959176
405,2.6876962
405,2.8424988
405,2.8795652
405,3.0277119
405,2.722796
405,2.858669
405,2.7814736
405,2.8087947
405,2.8668566
405,3.1371326
405,2.5870528
405,2.8398862
405,2.8196213
405,2.9622483
405,2.7237983
405,2.7284985
405,2.8048813
405,2.5572398
405,2.8489752
405,2.6158643
405,2.845222
405,2.8945432
405,2.4954634
405,2.7193842
405,3.292681
405,2.8030555
405,2.8358364
405,2.8827372
405,3.0248017
405,2.7585952
405,3.0064993
405,2.8230786
405,2.8871975
405,2.7428205
405,2.825425
405,2.7492714
405,2.8924484
405,3.0750954
405,2.7970035
405,2.7793984
405,3.1655264
405,2.8666034
405,2.392858
405,2.6127582
405,2.7996602
405,2.9088316
405,2.5466948
405,2.8200417
405,2.8402424
405,2.6731124
405,2.6049666
405,2.8103228
405,2.6014452
405,2.8829532
405,2.6166205
405,2.7884512
405,2.7778702
405,2.649876
405,2.5785918
405,2.7492666
405,2.6154585
405,2.5561438
405,2.606883
405,2.4748292
405,2.5884209
405,2.6410441
405,2.794936
405,2.3101277
405,2.9372263
405,2.2940488
405,2.8566413
405,2.5303307
405,2.8686066
405,2.5678911
405,2.4925141
405,2.8420343
405,2.8416758
405,2.7117305
405,2.7218554
405,2.6240387
405,2.947001
405,2.8043811
405,2.7053647
405,2.3449397
405,2.6186504
405,2.8995109
405,2.769265
405,2.5101402
405,2.7741914
405,2.4199507
405,2.7263017
405,2.4999824
405,2.7933333
405,2.971531
405,2.678523
405,2.667182
405,3.3803668
405,2.6616044
405,2.867747
405,2.7959962
405,2.8417134
405,2.8298087
405,2.591782
405,2.9190354
405,3.1200185
405,2.9757628
405,2.7151694
405,2.722024
405,2.6418943
405,2.7953393
405,2.708273
405,2.5095034
405,2.696505
405,2.7317264
405,2.7591243
405,2.8156667
405,2.5722253
405,2.780485
405,2.8396282
405,2.5056422
405,2.3937616
405,2.717772
405,2.5460281
405,2.680173
405,2.4248838
405,2.8100014
405,2.5248647
405,2.6256359
405,2.6457093
405,2.4636102
405,2.4581556
405,2.547748
405,2.3955905
405,2.639966
405,2.4398584
405,2.677466
405,2.212789
405,2.748923
405,2.8777823
405,2.3332717
405,2.6875315
405,2.7485304
405,2.3898504
405,2.728145
405,2.490886
405,2.3841405
405,2.8553314
405,2.7152727
405,2.6455371
405,2.6782203
405,2.7104483
405,2.5114079
405,3.4631686
405,2.6392674
405,2.6233983
405,2.6060944
405,2.781177
405,3.1505907
405,2.9240322
405,2.6194355
405,2.8162766
405,2.7604198
405,2.6915298
405,2.850884
405,2.6849763
405,2.2907293
405,2.5893703
405,2.5893083
405,2.4614367
405,2.752493
405,2.376379
405,2.4199924
405,2.7336335
405,2.8437724
405,2.6468415
405,2.6391115
405,2.7728133
405,2.4592516
405,2.573976
405,2.8986506
405,2.6812458
405,2.6133015
405,2.6319346
405,2.6059322
405,2.664564
405,2.6453238
405,2.867597
405,2.695477
405,2.7403119
405,2.387219
405,2.8199713
405,2.705672
405,2.5959544
405,2.7519107
405,2.8061225
405,2.6966424
405,2.8133588
405,2.3582938
405,2.6453576
405,2.7689614
405,2.5637922
405,2.7216024
405,2.934857
405,2.8364813
405,2.7581043
405,2.6912618
405,2.5466359
405,2.4660213
405,2.4729738
405,2.5948768
405,2.7421894
405,2.7164834
405,2.564622
405,2.918908
405,2.7128487
405,2.4142342
405,2.7803373
405,2.651197
405,2.7096124
405,2.64497
405,2.479394
405,2.6483185
405,2.7107077
405,2.6478074
405,2.5715036
405,2.4460235
405,2.6275883
405,2.6684656
405,2.547186
405,2.8033738
405,2.5471275
405,2.6063192
405,2.7337267
405,2.6420054
405,2.992459
405,2.661601
405,2.684659
405,2.8858929
405,2.752931
405,2.7429843
405,2.8241398
405,2.602858
405,2.8321877
405,2.796568
405,2.688917
405,2.6346657
405,2.569687
405,2.8382766
405,2.600171
405,2.6119266
405,2.543567
405,2.4388144
405,2.663255
405,2.7158031
405,2.2585504
405,2.6296816
405,2.6820083
405,2.710289
405,2.1891408
405,2.8319302
405,2.8798585
405,2.726192
405,2.6775417
405,2.7130089
405,2.8077207
405,2.5610967
405,2.7834015
405,2.7101727
405,2.5482974
405,2.8445833
405,2.7254796
405,2.86725
405,2.5856524
405,2.7671647
405,2.8192322
405,2.908632
405,2.6342235
405,2.7423792
405,2.627026
405,2.4273093
405,2.489894
405,2.6015224
405,2.5353584
405,2.9122643
405,2.882475
405,2.4052222
405,2.5777807
405,2.6400409
405,2.521378
405,2.433422
405,3.0657566
405,2.8512697
405,3.1061187
405,2.632702
405,2.651977
405,2.3017793
405,2.5074444
405,2.3713198
405,2.500175
405,2.4246283
405,2.7090755
405,2.4664006
405,2.4821641
405,2.4956045
405,2.2868986
405,2.6100507
405,2.2721682
405,2.6987877
405,2.3619747
405,2.846932
405,2.7831507
405,2.5235496
405,2.648458
405,2.4922194
405,2.5363708
405,2.6411471
405,2.6300871
405,2.4591098
405,2.4245396
405,2.5805917
405,2.557519
405,2.5958226
405,2.654489
405,2.4441428
405,2.5637405
405,2.826056
405,2.3947444
405,2.3262706
405,2.5338821
405,2.907558
405,2.8228798
405,2.6368384
405,2.640682
405,2.7198703
405,2.7073622
405,2.562696
405,2.5940762
405,2.6826704
405,2.4294863
405,2.4476771
405,2.4650323
405,2.915853
405,2.5005198
405,2.6406825
405,2.156548
405,2.5368218
405,3.0544393
405,2.5802555
405,2.7510219
405,2.5768294
405,2.250847
405,2.5065634
405,2.8981647
405,2.3054633
405,2.494896
405,2.833662
405,2.4943976
405,2.6635802
405,2.7492728
405,2.7912192
405,2.7052608
405,2.7750387
405,2.7655973
405,2.5704696
405,2.887998
405,2.635046
405,2.4740467
405,2.7071269
405,2.8460326
405,2.8264499
405,2.4020257
405,2.8385534
405,2.4913492
405,2.4172926
405,2.6250334
405,2.6116014
405,2.6792226
405,2.243445
405,2.3643153
405,2.8908992
405,2.2994707
405,2.478201
405,2.7064843
405,2.767208
405,2.6771326
405,2.4143093
405,2.4241056
405,2.4539394
405,2.6864128
405,2.3408866
405,2.584895
405,2.3179889
405,2.482861
405,2.6786492
405,2.3255525
405,2.6879652
405,2.5950084
405,2.924469
405,2.4551587
405,2.8374426
405,2.5882185
405,2.6442046
405,2.7571297
405,2.826892
405,2.6070032
405,2.3666382
405,2.4135485
405,2.7020843
405,2.3160686
405,2.4244509
405,2.468729
405,2.6721048
405,2.5827003
405,2.315898
405,2.5221786
405,2.4222236
405,2.6846113
405,2.4050977
405,2.5440516
405,2.6277833
405,2.7347233
405,2.7041628
405,2.5775867
405,2.527219
405,2.4427977
405,2.4039896
405,2.3615494
405,2.3101907
405,2.5233357
405,2.3936682
405,2.6837277
405,2.650752
405,2.5313654
405,2.3359346
405,2.3473837
405,2.3953881
405,2.2444382
405,2.549295
405,2.4626834
405,2.6098576
405,2.3693435
405,2.590674
405,2.5905418
405,2.553498
405,2.4283302
405,2.2789621
405,2.5085976
405,2.1415691
405,2.4587839
405,2.539599
405,2.28416
405,2.4597287
405,2.3257284
405,2.3328364
405,2.4296484
405,2.7013812
405,2.416736
405,2.381788
405,2.6451817
405,2.6465688
405,2.6561456
405,2.3439674
405,2.4439487
405,2.3942456
405,2.6390142
405,2.4077144
405,2.5399513
405,2.3647542
405,2.4052973
405,2.2853174
405,2.084584
405,2.5895598
405,2.6841373
405,2.420044
405,2.4601378
405,2.3561807
405,2.3104243
405,2.6595469
405,2.503759
405,2.9433558
405,2.4182966
405,2.3245044
405,2.4340916
405,2.6050215
405,2.608127
405,2.593719
405,2.4063601
405,2.6406121
405,2.3828635
405,2.3117833
405,2.375682
405,2.711977
405,2.4912863
405,2.7663093
405,2.8010445
405,2.4936502
405,2.4181285
405,2.4336305
405,2.201359
405,2.5084324
405,2.4187264
405,2.4350042
405,2.72115
405,2.2037048
405,2.8092587
405,2.625817
405,2.5029092
405,2.8306425
405,2.6285615
405,2.2569265
405,2.7815006
405,2.7117016
405,2.611378
405,2.5269735
405,2.6862803
405,2.5760021
405,2.6921215
405,2.4939244
405,2.7236235
405,2.4698913
405,2.587348
405,2.9856555
405,2.6631489
405,2.486078
405,2.627289
405,2.4993124
405,2.4485624
405,2.5378108
405,2.6592627
405,2.5763597
405,2.3778913
405,2.7209063
405,2.695548
405,2.6750383
405,2.655082
405,2.4777737
405,2.7282882
405,2.6201594
405,2.7784395
405,2.374765
405,2.5459461
405,2.4592252
405,2.4929233
405,2.6274295
405,2.6806228
405,2.4456859
405,2.6967988
405,2.3890874
405,2.41112
405,2.3934717
405,2.410605
405,2.56663
405,2.5059164
405,2.6867368
405,2.4679947
405,2.4210129
405,2.269131
405,2.4807732
405,2.2047386
405,2.2075043
405,2.3608975
405,2.753357
405,2.506093
405,2.349827
405,2.7472239
405,2.5625255
405,2.4272702
405,2.5263038
405,2.6936748
405,2.4644341
405,2.7081056
405,2.6108851
405,2.7524123
405,2.4247808
405,2.4156494
405,2.5228791
405,2.2504897
405,2.5528858
405,2.6027122
405,2.3876734
405,2.3708663
405,2.642764
405,2.2491167
405,2.5863473
405,2.54567
405,2.4827402
405,2.5218031
405,2.2611737
405,2.397202
405,2.7680986
405,2.4107034
405,2.542748
405,2.5324554
405,2.6123748
405,2.7100878
405,2.4935865
405,2.6429892
405,2.4160538
405,2.6018465
405,2.3194242
405,2.6234794
405,2.7158399
405,2.360509
405,2.456148
405,2.5362108
405,2.4138992
405,2.5050821
405,2.4278312
405,2.4867191
405,2.3104248
405,2.3334026
405,2.563364
405,2.351152
405,2.686891
405,2.6185215
405,2.8661594
405,2.5181377
405,2.5350103
405,2.564545
405,2.7419314
405,2.7509604
405,2.4583645
405,2.4362683
405,2.393893
405,2.5827117
405,2.3323488
405,2.4609241
405,2.6226423
405,2.4087453
405,2.7582786
405,2.5903559
405,2.8280947
405,2.8553247
405,2.424803
405,2.547635
405,2.3008296
405,2.387824
405,2.482918
405,2.8794365
405,2.4075105
405,2.5008159
405,2.4174252
405,2.4511409
405,2.9443424
405,2.5105846
405,2.45584
405,2.5320177
405,2.640112
405,2.7008867
405,2.327183
405,2.7053819
405,2.80979
405,2.3090239
405,2.3310444
405,2.3956792
405,2.5520349
405,2.505899
405,2.2878659
405,2.4614742
405,2.6450071
405,2.49381
405,2.7282362
405,2.2981925
405,2.6449578
405,2.1738384
405,2.591775
405,2.7749014
405,2.87037
405,2.6630294
405,2.45566
405,2.4875102
405,2.6016705
405,2.4110234
405,2.5189834
405,2.281218
405,2.2667792
405,2.384635
405,2.4410715
405,2.7724068
405,2.359292
405,2.38945
405,2.1845493
405,2.459725
405,2.5033689
405,2.512139
405,2.5468113
405,2.7882226
405,2.5780706
405,2.6747575
405,2.4662232
405,2.7278109
405,2.4443011
405,2.4250352
405,2.4760947
405,2.2273545
405,2.5027652
405,2.7108946
405,2.62283
405,2.350782
405,2.264844
405,2.6322956
405,2.6388001
405,2.6293354
405,2.4238877
405,2.5869896
405,2.6356766
405,2.6914964
405,2.3246036
405,2.3945208
405,2.4847383
405,2.4544773
405,2.4689739
405,2.5748029
405,2.589522
405,2.3832388
405,2.3564532
405,2.5248804
405,2.5256376
405,2.3983111
405,2.380128
405,2.4716814
405,2.5656838
405,2.277797
405,2.6096184
405,2.484947
405,2.2657046
405,2.9963
405,2.319731
405,2.347217
405,2.2371325
405,2.377212
405,2.3903975
405,2.4483814
405,2.4334705
405,2.6922169
405,2.4147186
405,2.5906086
405,2.4473953
405,2.3176818
405,2.5713289
405,2.4513726
405,2.6252823
405,2.3116071
405,2.6760588
405,2.5626936
405,2.9923358
405,2.710722
405,2.7726626
405,2.550283
405,2.4980896
405,3.1218772
405,2.5055356
405,2.3930223
405,2.240825
405,2.524796
405,2.3391814
406,4.279461
406,4.7598968
406,3.7465522
406,3.768334
406,3.7199295
406,3.8106472
406,3.5348732
406,3.3271582
406,3.0029445
406,3.827715
406,3.4703164
406,3.1971996
406,3.162301
406,3.3444448
406,3.0435605
406,3.127973
406,2.8687606
406,3.6058679
406,2.7189522
406,3.1421652
406,2.9679956
406,2.6681476
406,3.008523
406,3.6373017
406,3.410976
406,3.0734882
406,2.6836393
406,2.7140598
406,2.9353943
406,2.7576787
406,2.6352425
406,2.770267
406,2.6252222
406,2.9934013
406,2.7404346
406,2.7698545
406,2.808529
406,2.4940262
406,2.8749695
406,2.4630055
406,2.761055
406,2.8497868
406,2.8125181
406,2.6963954
406,2.6534977
406,2.9660466
406,2.5807552
406,2.8652148
406,2.8077388
406,2.6061034
406,2.767643
406,2.548616
406,2.788185
406,2.7731323
406,2.7624526
406,2.7027707
406,2.7573798
406,2.5185895
406,3.2086658
406,2.626059
406,2.9016914
406,2.4464827
406,2.8981504
406,2.6470442
406,2.8294349
406,2.6564636
406,2.6622014
406,2.809419
406,2.2453153
406,2.4926968
