episode,td_error
483,3.3709664
483,5.251945
483,4.856852
483,3.4774923
483,4.515234
483,3.4885697
483,3.2154326
483,5.706196
483,4.8918333
483,4.618765
483,4.728023
483,4.4082737
483,4.6845837
483,3.2886672
483,3.1608813
483,5.367255
483,3.8410115
483,5.1225376
483,5.5103493
483,3.4096475
483,6.8284936
483,6.796034
483,3.5814734
483,4.8597417
483,4.1694117
483,5.066306
483,3.836286
483,4.5840178
483,4.50592
483,4.6080885
483,3.6578739
483,4.2251844
483,4.860401
483,4.8940277
483,3.5581856
483,6.09848
483,5.1630344
483,3.8979497
483,4.548745
483,3.5490923
483,4.0116396
483,5.188819
483,3.912133
483,4.391619
483,3.5457075
483,5.2277503
483,4.1124973
483,3.694788
483,4.2891154
483,3.171779
483,4.3808393
483,3.318386
483,3.1604667
483,3.835261
483,4.16464
483,4.794572
483,6.772272
483,5.2243657
483,3.8313527
483,3.878575
483,3.751223
483,6.2300444
483,3.5420582
483,3.6421013
483,5.856038
483,4.2512302
483,3.7772546
483,3.187465
483,3.62751
483,3.6339679
483,3.3553128
483,4.961052
483,4.9375343
483,4.728328
483,3.7042696
483,2.7610726
483,3.5805736
483,4.619874
483,4.9592924
483,4.956952
483,3.7585866
483,3.3432264
483,5.344205
483,4.2644167
483,4.5484834
483,3.4534616
483,4.0196013
483,4.3790355
483,4.0024147
483,4.669874
483,4.2900763
483,3.3573303
483,4.60425
483,2.9741864
483,3.7559178
483,5.2110133
483,3.4541547
483,5.6845617
483,4.7829447
483,3.0818474
483,6.0073366
483,4.0231304
483,3.4514177
483,6.009373
483,3.24054
483,3.6994743
483,3.7607055
483,4.9224796
483,4.9981604
483,7.012005
483,3.4105554
483,5.669838
483,4.8985295
483,3.4334211
483,5.0171595
483,3.6372108
483,4.189397
483,4.6907845
483,4.3452325
483,4.8588457
483,3.4000843
483,3.0811338
483,3.1587963
483,3.6229084
483,5.0329485
483,4.7151403
483,4.6182003
483,3.629972
483,5.3683887
483,4.1689234
483,4.0321784
483,3.678583
483,7.3008723
483,3.462982
483,5.8279533
483,5.045333
483,4.8221154
483,4.8251643
483,5.8048983
483,3.2951045
483,3.4244287
483,3.6144722
483,3.2984982
483,3.3385901
483,2.7978036
483,3.4953172
483,3.1816077
483,3.3516479
483,3.3938
483,3.5869002
483,5.2864466
483,4.2111197
483,4.936309
483,5.781784
483,4.442108
483,3.3454063
483,4.750949
483,5.163862
483,3.9847174
483,3.7120013
483,4.8372955
483,3.5280457
483,3.9474301
483,6.2856827
483,4.102728
483,4.5114
483,3.7433357
483,4.549062
483,4.0879145
483,3.664262
483,3.7097437
483,3.5052953
483,6.3274794
483,3.5927162
483,5.439671
483,3.969544
483,4.6213703
483,6.355401
483,3.5258033
483,3.1285815
483,3.754236
483,3.8121529
483,5.665024
483,4.9320126
483,3.344995
483,5.577161
483,3.5906184
483,4.867939
483,4.663166
483,3.7292297
483,4.8046284
483,4.2432246
483,3.502172
483,5.0514975
483,6.3869457
483,4.7390633
483,5.0057993
483,4.4577866
483,3.9773483
483,3.088181
483,5.5145698
483,4.5926766
483,4.6423264
483,3.035105
483,3.6933203
483,3.6967993
483,3.7668536
483,3.187433
483,3.6920185
483,3.5300956
483,3.8031397
483,6.0012107
483,3.914023
483,8.248114
483,3.3030891
483,5.1031914
483,5.1632204
483,4.30569
483,3.4471993
483,3.3940594
483,4.4243326
483,3.2054143
483,3.9215198
483,4.990057
483,3.522686
483,3.2775612
483,7.3072233
483,3.861858
483,5.511735
483,4.759121
483,3.6971931
483,4.4844503
483,4.2725754
483,3.5495443
483,3.458468
483,4.894685
483,5.020485
483,3.6049702
483,5.571723
483,5.3982925
483,5.764073
483,3.323174
483,5.1044292
483,3.1934996
483,4.1499596
483,5.032652
483,5.4035616
483,3.4570975
483,4.71982
483,3.4152803
483,4.9279814
483,5.470219
483,3.9560897
483,7.201514
483,3.1969872
483,3.8337045
483,5.5220785
483,3.4991548
483,4.845505
483,6.0640244
483,3.4144802
483,3.7208433
483,3.8339024
483,3.0534286
483,5.4686575
483,3.4934075
483,5.3390493
483,4.0533133
483,5.0508814
483,3.5100026
483,3.3997684
483,5.9647083
483,4.577942
483,5.078534
483,4.092301
483,5.1906366
483,3.9774418
483,3.9124115
483,3.5885205
483,3.1751456
483,3.2753816
483,4.0419993
483,3.1834054
483,5.236609
483,4.149744
483,3.5402231
483,3.5861359
483,5.602966
483,3.4798887
483,4.5126457
483,3.59415
483,3.0216694
483,8.633485
483,3.523325
483,5.061185
483,5.2169785
483,5.0615716
483,5.5735197
483,4.8587394
483,3.3658204
483,5.6051846
483,4.678447
483,2.9337244
483,6.4733477
483,3.5200725
483,3.7488747
483,4.8601084
483,3.7347171
483,3.756032
483,4.3454666
483,3.8441813
483,3.4306521
483,4.6782336
483,6.688308
483,4.164192
483,3.6248894
483,3.3943448
483,4.777767
483,4.9041634
483,4.449748
483,5.508368
483,3.1983128
483,3.5228837
483,4.4218173
483,3.5914166
483,3.6942902
483,5.3762636
483,3.6757245
483,5.2182875
483,3.097725
483,4.527708
483,4.6682835
483,3.4921198
483,3.355406
483,3.1230006
483,4.4948807
483,3.0711703
483,4.1689177
483,3.4867654
483,5.950432
483,3.3555236
483,4.2515097
483,5.61913
483,3.214295
483,3.0059154
483,4.226754
483,4.959881
483,6.1215563
483,5.3274775
483,4.515521
483,3.9981048
483,4.335092
483,3.2135777
483,5.4466057
483,3.455659
483,5.7607937
483,3.5703728
483,5.849882
483,3.6003141
483,5.140589
483,3.5130558
483,4.168134
483,2.983778
483,4.082266
483,2.971588
483,4.3862324
483,4.058673
483,3.3651724
483,4.714105
483,4.75407
483,3.6892467
483,3.3197496
483,5.005801
483,3.781214
483,3.0340052
483,5.2129045
483,3.5049846
483,4.3811083
483,2.886447
483,4.132452
483,4.067812
483,5.265404
483,3.8408487
483,3.543726
483,3.960166
483,4.6931486
483,4.248083
483,5.4791093
483,4.7195687
483,4.174905
483,3.0266771
483,3.7674234
483,3.6208482
483,6.3237314
483,3.1692317
483,6.6108184
483,3.3019075
483,4.6503534
483,5.348653
483,3.057287
483,3.5073771
483,3.9462998
483,4.081167
483,4.7596416
483,5.0205526
483,7.13393
483,4.0263505
483,4.3499594
483,5.2482657
483,3.6794524
483,3.3959181
483,5.286191
483,6.496052
483,5.1343474
483,3.8475404
483,3.7595775
483,3.33779
483,2.7202396
483,5.3600025
483,3.6555452
483,4.1010303
483,4.832106
483,6.1216803
483,4.3586864
483,3.6520119
483,3.3048847
483,5.4632125
483,4.61571
483,3.677619
483,3.4447045
483,5.0663166
483,3.717959
483,3.9195678
483,3.8926907
483,3.631015
483,4.672814
483,4.69848
483,4.5506806
483,4.428149
483,3.3408155
483,3.2874064
483,4.3525023
483,4.6336756
483,3.2136354
483,3.258652
483,5.6415806
483,3.3880103
483,3.8451815
483,3.930101
483,2.8892417
483,3.814543
483,3.733101
483,4.947771
483,3.351505
483,2.9811203
483,6.1468325
483,4.0181065
483,3.9371934
483,3.0306315
483,5.524058
483,4.147934
483,4.147039
483,3.948128
483,4.423748
483,3.8091314
483,4.0606494
483,3.9186373
483,3.5714364
483,3.032486
483,3.4036136
483,4.962944
483,2.9182544
483,4.9303083
483,5.260022
483,3.9295444
483,3.2739265
483,3.097846
483,3.7301865
483,3.086093
483,7.711982
483,3.2079163
483,3.0652595
483,3.50155
483,2.8445027
483,5.302868
483,3.196045
483,3.1434243
483,3.3575168
483,6.2516556
483,4.892019
483,3.4388213
483,3.2600121
483,5.831041
483,6.9051247
483,3.2447991
483,3.9869823
483,4.0760236
483,4.485067
483,3.641121
483,3.2059047
483,3.0624692
483,5.4767685
483,3.3716192
483,6.7135434
483,3.181593
483,4.517931
483,4.238914
483,4.414942
483,2.8253872
483,3.7141497
483,3.4212203
483,5.369354
483,7.9818044
483,3.8696349
483,6.2629313
483,4.989991
483,3.4715397
483,3.818501
483,4.719253
483,4.9607806
483,3.309678
483,3.8807235
483,6.2923565
483,5.447373
483,3.7958086
483,3.5522995
483,3.5181606
483,5.0500765
483,3.1651073
483,4.020833
483,4.6525955
483,3.416637
483,6.235589
483,3.4229107
483,4.9726696
483,3.1693382
483,3.8370996
483,3.2684991
483,6.340168
483,3.1773696
483,4.8231163
483,3.7305253
483,4.750905
483,2.883611
483,4.682887
483,3.8402781
483,3.302637
483,3.7685208
483,3.5364494
483,3.1001096
483,3.221737
483,3.5917957
483,4.0157223
483,3.2138653
483,3.681884
483,3.4520214
484,5.295103
484,6.2595606
484,5.0574865
484,3.1686192
484,5.117627
484,7.4126577
484,3.984191
484,6.1340337
484,7.284974
484,3.711388
484,6.9569664
484,4.6692786
484,5.1432295
484,5.405362
484,5.639431
484,4.098259
484,4.936885
484,4.819972
484,4.030221
484,5.286871
484,3.2883525
484,3.2700927
484,3.4068909
484,3.712793
484,5.866387
484,5.8936577
484,3.8689916
484,4.850319
484,3.799825
484,4.479703
484,3.6871386
484,3.4631324
484,5.072348
484,4.9582644
484,4.6512804
484,4.0049763
484,5.7984924
484,4.5813756
484,5.927835
484,4.8763266
484,4.5144796
484,5.500197
484,5.914498
484,4.5275917
484,4.8865604
484,3.5405908
484,3.4505496
484,3.1777554
484,3.7370229
484,3.7046242
484,6.9710493
484,4.652833
484,3.8192859
484,4.102927
484,4.281946
484,4.974448
484,3.3746173
484,3.843701
484,4.229498
484,6.933533
484,4.0753546
484,6.1318493
484,5.3087077
484,3.2848895
484,3.858842
484,5.5787454
484,4.7115245
484,5.181185
484,3.245049
484,3.5953388
484,3.527955
484,3.428359
484,4.105547
484,4.6944876
484,6.281584
484,2.858347
484,4.5844374
484,4.090185
484,4.5600185
484,3.3484287
484,5.453693
484,5.2239094
484,2.9083152
484,3.7609677
484,3.302545
484,3.5330215
484,3.664199
484,3.3877542
484,5.4186583
484,4.311841
484,4.971283
484,5.9684258
484,3.1702566
484,3.7667208
484,3.2899077
484,6.6602135
484,5.513498
484,3.2718282
484,3.2947645
484,3.467214
484,4.865814
484,3.3455753
484,3.327621
484,5.614479
484,3.43612
484,3.234692
484,4.698004
484,5.375008
484,5.596772
484,2.9457946
484,3.3377833
484,3.9344501
484,4.183213
484,3.6154478
484,4.036599
484,4.1309953
484,3.4265528
484,3.4125633
484,3.5710745
484,6.8790007
484,4.39262
484,3.140681
484,5.30518
484,3.8804579
484,2.944473
484,7.462941
484,4.437265
484,6.645232
484,4.516903
484,4.057643
484,3.0949082
484,4.579098
484,3.2475204
484,5.2672286
484,6.3413134
484,3.6089687
484,3.6488929
484,4.044916
484,3.8222554
484,4.245062
484,3.1970634
484,5.0993404
484,3.2505832
484,5.4247537
484,3.3952975
484,3.9944172
484,6.3733673
484,3.6250854
484,3.5765252
484,3.1430507
484,4.276758
484,3.5595136
484,4.6658306
484,5.153152
484,3.9022794
484,6.3603196
484,6.850337
484,3.268204
484,4.7853374
484,3.770422
484,5.2454557
484,3.3499732
484,4.9356103
484,4.1422367
484,3.6365876
484,5.3884134
484,5.2956667
484,3.2841964
484,5.6100106
484,3.9393322
484,4.6798005
484,2.9303873
484,3.5351317
484,5.4105253
484,3.340649
484,3.7565432
484,3.9895358
484,4.9194946
484,3.771421
484,5.08708
484,3.229181
484,3.939814
484,3.637175
484,4.0363727
484,3.8403633
484,3.8464193
484,3.933825
484,3.7130442
484,4.4354277
484,5.1158957
484,6.2671547
484,3.73094
484,3.7597606
484,3.3772125
484,4.476489
484,4.100581
484,3.510931
484,6.624366
484,3.94044
484,5.393962
484,5.8517904
484,5.296737
484,5.325006
484,5.3150682
484,3.7252283
484,3.658512
484,4.3752384
484,4.311566
484,3.871501
484,3.9750488
484,3.62102
484,6.87834
484,4.3161044
484,4.9853663
484,3.2740164
484,4.11194
484,3.5322115
484,3.8031254
484,3.9290357
484,5.3269796
484,5.13092
484,4.8417563
484,3.1844244
484,2.8073344
484,4.4066343
484,6.900399
484,3.8442893
484,4.0368485
484,3.5043705
484,7.48648
484,3.044258
484,3.592435
484,4.928481
484,3.3327177
484,3.817307
484,4.6641006
484,3.6599503
484,5.1812477
484,3.330191
484,4.6059623
484,6.6371574
484,2.9133935
484,6.088841
484,5.4809566
484,3.2452717
484,4.19403
484,3.800111
484,4.194633
484,2.8594675
484,3.6072083
484,3.1821823
484,4.483702
484,5.5525026
484,5.080875
484,4.1823335
484,4.4677734
484,4.4684544
484,3.029962
484,5.077613
484,3.8493524
484,5.060299
484,3.1658254
484,3.3920856
484,6.440551
484,4.8787427
484,10.233936
484,3.5657315
484,6.7347727
484,3.2418003
484,3.6502862
484,3.3614616
484,3.4346085
484,3.4683022
484,7.5470576
484,6.9357443
484,5.762306
484,5.3167214
484,4.331148
484,3.247292
484,3.416564
484,4.1672287
484,4.605673
484,6.3071547
484,5.871559
484,3.4076042
484,4.5143185
484,6.1448507
484,3.016282
484,3.7032266
484,3.27659
484,3.2331567
484,3.3600192
484,3.6122806
484,3.9843602
484,4.881204
484,4.908018
484,3.904235
484,4.2557693
484,5.398056
484,3.079456
484,3.8558323
484,4.5197196
484,4.4009056
484,6.351806
484,4.6488166
484,3.8003378
484,5.111949
484,7.1712027
484,3.728465
484,3.5561807
484,6.446264
484,3.3648715
484,3.868854
484,2.8293746
484,3.4942427
484,3.2369552
484,2.9230182
484,4.1074715
484,3.0371716
484,3.5420918
484,4.105
484,4.930607
484,3.553207
484,3.3488393
484,4.2633085
484,3.1638446
484,4.2801504
484,3.507362
484,4.7832026
484,3.4019804
484,3.117718
484,5.770216
484,3.9529352
484,6.6657057
484,3.126379
484,4.802844
484,2.795192
484,4.443881
484,4.001163
484,3.7289155
484,5.2969027
484,3.5698895
484,3.5401073
484,3.6002073
484,5.1190357
484,3.497758
484,3.1948056
484,4.7224455
484,5.1727886
484,3.1647434
484,2.9519048
484,3.6623905
484,4.934966
484,4.40416
484,3.6246881
484,3.2808344
484,6.35277
484,3.1557398
484,2.9630785
484,3.621878
484,6.273473
484,5.632598
484,4.972324
484,5.3617945
484,4.318028
484,5.8523197
484,4.4734826
484,3.1704185
484,4.3795586
484,5.614003
484,6.649031
484,4.288845
484,5.4240932
484,3.692347
484,3.346802
484,4.126643
484,4.0314016
484,3.5247836
484,5.693507
484,5.440338
484,3.5655165
484,5.13906
484,3.7053978
484,3.2813902
484,3.4728236
484,4.7348595
484,3.2392888
484,3.6069741
484,6.585911
484,3.6912944
484,4.7188253
484,4.943291
484,3.6691852
484,7.8853083
484,3.6310205
484,4.837453
484,3.0244493
484,4.188414
484,5.6418176
484,5.446127
484,4.0706925
484,4.3792295
484,3.1604915
484,5.99883
484,4.470975
484,3.447469
484,4.491459
484,3.6450698
484,4.06534
484,3.560501
484,3.255298
484,3.1369674
484,4.719016
484,4.954482
484,4.967156
484,4.3112044
484,5.054696
484,3.7507086
484,5.019648
484,6.0591993
484,3.4200768
484,3.0650187
484,3.1118612
484,3.1121101
484,3.0158715
484,4.5134687
484,3.186403
484,4.399749
484,2.8408656
484,4.00834
484,3.4257207
484,3.5123692
484,3.73817
484,3.3716109
484,4.4541445
484,4.969018
484,3.6988463
484,3.4331784
484,5.26761
484,3.1732862
484,5.5317183
484,3.284295
484,2.9524856
484,3.072432
484,5.390086
484,5.6328297
484,3.4377036
484,5.485738
484,6.234136
484,3.9656339
484,3.26015
484,2.9825058
484,3.4891324
484,4.8116045
484,4.397929
484,4.879875
484,5.831088
484,3.969624
484,4.049055
484,3.4924026
484,5.0536137
484,2.9008303
484,4.039856
484,5.0220337
484,3.4402194
484,5.6060915
484,4.4504404
484,5.894537
484,3.7299793
484,3.4192631
484,3.2851505
484,3.6506763
484,4.6309624
484,3.4704032
484,3.9131734
484,3.6214004
484,4.2195883
484,3.9109364
484,3.7351527
484,4.0056224
484,3.1599278
484,5.0701876
484,3.8023775
484,3.4271479
484,3.0604649
484,3.537493
484,3.6520736
484,3.0499082
484,5.4809613
484,4.3339157
484,3.392714
484,3.951072
484,3.7833505
484,4.2249756
484,3.1953406
484,4.3531218
484,3.6296234
484,6.76596
484,7.702984
484,3.6051545
484,4.640894
484,4.099053
484,5.1559954
484,3.8706677
484,4.502816
484,3.8196383
484,5.569246
484,3.943396
484,4.103283
484,5.591427
484,4.6775227
484,4.3383427
484,3.4731426
484,5.2855215
484,3.7699952
484,3.3132575
484,3.2815962
484,3.6788483
484,4.072344
484,4.5878286
484,4.9929624
484,4.7395487
484,5.330677
484,4.4352937
484,3.550033
484,4.4820185
484,3.1778579
484,3.2796454
484,4.6147738
484,3.7928493
484,6.394299
484,4.032724
484,3.099718
484,3.7637482
484,3.9845855
484,3.7883465
484,4.04768
484,3.5410514
484,3.5809135
484,4.1512527
484,7.225685
484,3.1203666
484,3.9517756
484,5.3477135
484,4.038062
484,4.9502716
484,7.877288
484,3.852212
484,3.132668
484,3.3202147
484,5.282963
484,4.7801514
484,4.91502
484,3.9520125
484,5.229641
484,3.7864761
484,3.616194
484,3.634481
484,3.870294
484,3.4752076
484,3.0334795
484,4.259079
484,3.4216225
484,4.367645
484,5.1379566
484,3.4502845
484,3.404908
484,3.5981545
484,4.465584
484,4.8603015
484,4.0320206
484,4.8477116
484,3.2371094
484,5.0276246
484,3.4160848
484,4.35161
484,3.789936
484,6.1967816
484,3.7292168
484,4.012802
484,5.183534
485,5.613946
485,3.5835547
485,3.2960935
485,3.3936238
485,5.1689286
485,3.432962
485,3.4309545
485,3.1216347
485,4.737443
485,3.60268
485,3.5465174
485,3.4333699
485,4.076584
485,3.3189313
485,3.0210507
485,6.4360523
485,6.3019238
485,3.3915582
485,6.6120486
485,3.4368951
485,5.975579
485,4.9397807
485,3.6163316
485,3.4613204
485,4.6484303
485,4.8990088
485,4.1532373
485,5.201684
485,3.6809316
485,5.0495033
485,4.7837696
485,5.280855
485,6.073818
485,3.368483
485,2.95978
485,3.0321975
485,3.1841886
485,5.668825
485,4.331831
485,4.0054216
485,4.5691404
485,3.9328258
485,2.7658038
485,3.1961293
485,3.1557665
485,3.0473924
485,3.765798
485,3.3207653
485,4.1878343
485,6.376328
485,6.6062126
485,3.3943617
485,4.910818
485,4.0107255
485,3.3973374
485,4.7346954
485,5.483405
485,4.5471983
485,4.491665
485,6.122792
485,4.752621
485,7.4747386
485,3.4005597
485,5.1061487
485,2.9017363
485,6.7407365
485,3.8141117
485,3.2190466
485,5.5770745
485,4.393064
485,5.71093
485,4.653386
485,3.247278
485,3.4263282
485,4.2912574
485,8.261715
485,7.205137
485,4.2237287
485,4.5771976
485,3.505425
485,4.796342
485,4.2539015
485,5.2703447
485,5.9740057
485,7.6141276
485,4.573927
485,3.6227572
485,3.0303597
485,4.387808
485,6.3174744
485,3.4634805
485,4.9282217
485,3.8434446
485,3.767149
485,3.2349167
485,3.3031454
485,5.43882
485,3.1703076
485,4.6480093
485,4.1635704
485,3.6523833
485,4.887945
485,3.7993479
485,4.4524174
485,4.27547
485,2.8282013
485,4.578762
485,3.3525782
485,4.9990864
485,6.3337727
485,4.505279
485,3.1586132
485,4.276206
485,5.0228996
485,4.910487
485,4.0116553
485,3.3257976
485,4.76289
485,7.4399076
485,3.4318175
485,3.8509007
485,4.890004
485,5.769603
485,7.6300125
485,3.135175
485,3.6233373
485,5.73023
485,3.321175
485,6.8611674
485,3.8527036
485,3.885291
485,4.24778
485,4.589243
485,5.742452
485,6.2555275
485,5.004538
485,3.7633789
485,4.408992
485,3.8836863
485,6.4209156
485,4.922324
485,3.7709293
485,4.6743116
485,4.0479145
485,6.660334
485,5.583376
485,3.6423984
485,4.7952986
485,5.6993303
485,8.219978
485,3.1426733
485,3.3827078
485,4.830969
485,3.06534
485,3.3134294
485,6.589329
485,3.4528174
485,4.59562
485,3.3780358
485,3.670557
485,2.9569678
485,3.5287788
485,5.7683854
485,4.724039
485,5.15172
485,3.3329697
485,4.193485
485,3.5874143
485,4.130412
485,2.9099302
485,3.6101186
485,4.354225
485,5.2657213
485,3.625086
485,5.6915336
485,3.8826435
485,2.7767658
485,4.855031
485,3.3158486
485,4.676604
485,3.1838605
485,3.2081203
485,3.7399454
485,4.224948
485,5.1413207
485,3.6416843
485,3.91481
485,4.003957
485,4.905239
485,3.9212825
485,3.660025
485,3.5247147
485,3.7396917
485,6.074155
485,6.1385317
485,4.6432676
485,3.5793667
485,3.9129095
485,3.746685
485,2.932979
485,4.7827797
485,3.3112001
485,5.7837257
485,3.2776375
485,6.6115193
485,5.2946434
485,3.525356
485,4.048959
485,5.520952
485,3.6526885
485,7.057491
485,4.492414
485,6.1774607
485,4.575536
485,3.699675
485,4.2553897
485,3.5026994
485,5.7145753
485,4.426755
485,3.5077562
485,6.574584
485,5.0071316
485,6.03757
485,4.5092173
485,4.458865
485,4.5377564
485,6.712768
485,6.9237604
485,3.6897357
485,3.402423
485,2.8438547
485,4.3595724
485,6.42799
485,3.9985554
485,3.666566
485,3.4728699
485,5.474145
485,4.725152
485,3.232254
485,5.174529
485,3.0177915
485,4.5319753
485,4.844803
485,3.2997928
485,4.4256096
485,4.74786
485,2.7801547
485,3.8075497
485,4.5619135
485,4.8304477
485,5.413264
485,4.019858
485,3.4795222
485,4.241533
485,4.791561
485,3.6349068
485,3.4066296
485,3.374387
485,4.171323
485,6.750313
485,3.240295
485,5.0290313
485,5.32963
485,5.236277
485,4.8565392
485,3.4979782
485,4.4189653
485,4.3953733
485,4.7955227
485,3.5529351
485,5.7647157
485,3.80634
485,3.5051484
485,3.0768332
485,3.292623
485,4.9322214
485,5.0205145
485,3.8564763
485,3.7343097
485,6.053457
485,5.5039496
485,3.3535838
485,4.2895617
485,3.4075372
485,4.077106
485,3.2560563
485,3.3273509
485,4.6868515
485,4.641073
485,5.234681
485,3.2101724
485,6.1752768
485,4.8876753
485,3.9065557
485,5.9430103
485,4.001424
485,4.612007
485,3.3444755
485,5.1170683
485,3.0213637
485,5.9000616
485,3.0595777
485,3.5587182
485,5.5802927
485,4.74751
485,5.477812
485,5.1776037
485,4.500824
485,3.2272549
485,4.441491
485,3.378182
485,3.570252
485,6.7689676
485,4.403099
485,3.1891918
485,6.4286695
485,6.52709
485,3.1972668
485,3.5518126
485,5.6058846
485,3.361547
485,4.8143444
485,3.276278
485,4.8585443
485,4.866517
485,6.2554426
485,4.9017596
485,4.6214476
485,3.446097
485,4.424127
485,4.7814918
485,4.845887
485,4.9309063
485,5.132852
485,4.6435738
485,4.433693
485,6.054495
485,5.978026
485,3.1313887
485,3.3953924
485,5.205808
485,5.1423154
485,3.3784544
485,3.6589847
485,3.0804813
485,3.1645212
485,4.452986
485,6.2477055
485,3.892143
485,4.3716593
485,4.2367916
485,4.7552004
485,5.0173864
485,3.323008
485,3.8849702
485,3.025793
485,3.3188076
485,4.8107853
485,6.478759
485,5.27201
485,4.9518695
485,3.4880733
485,4.841143
485,4.556948
485,3.8711772
485,4.229344
485,3.9114947
485,5.088725
485,2.9871228
485,3.3533728
485,4.2054024
485,4.1832104
485,4.501685
485,3.062389
485,3.5841875
485,5.6377234
485,6.2846594
485,3.2069883
485,3.2317297
485,6.372101
485,4.1307764
485,3.58352
485,4.5308204
485,4.476246
485,7.1399374
485,3.3780131
485,3.062242
485,3.9191499
485,4.7867146
485,3.5979257
485,3.716481
485,3.9369159
485,4.4827223
485,5.607749
485,4.211915
485,4.7748337
485,4.9730654
485,6.0720644
485,4.4282084
485,3.5610905
485,4.715809
485,3.0904856
485,5.464218
485,3.266583
485,3.9610317
485,4.62496
485,3.547968
485,6.16044
485,4.6087036
485,3.601747
485,5.1274805
485,6.083741
485,3.6252913
485,3.844809
485,3.1584575
485,5.088106
485,5.1196814
485,4.4790335
485,4.4113436
485,3.5307505
485,6.278514
485,4.437047
485,4.98102
485,3.0930288
485,3.413931
485,6.4702034
485,4.5784817
485,6.2109427
485,5.7957373
485,4.5381927
485,4.150792
485,4.5438843
485,3.3955932
485,4.95043
485,5.270436
485,4.3965435
485,5.818551
485,4.5094104
485,4.199424
485,3.4664435
485,5.3807793
485,3.1506734
485,3.1244352
485,5.059259
485,5.2480164
485,3.8742123
485,7.2151423
485,3.834012
485,5.239238
485,4.236746
485,3.301002
485,4.7830944
485,6.162984
485,7.329155
485,3.0614982
485,5.860819
485,3.9645696
485,4.6546173
485,4.526456
485,3.6618817
485,3.5598397
485,4.0101714
485,4.1932335
485,5.24648
485,3.7160683
485,6.18742
485,5.0284133
485,3.561939
485,4.0407662
485,5.1407747
485,4.5527973
485,4.811473
485,3.197879
485,7.7702394
485,3.5478907
485,4.721405
485,3.56841
485,4.93535
485,3.5968373
485,3.7925997
485,3.222491
485,3.2469268
485,3.101617
485,3.7888665
485,3.9347775
485,3.1499054
485,4.690605
485,4.351506
485,5.0223083
485,3.4259796
485,3.286959
485,4.6602135
485,5.182084
485,4.358004
485,3.624188
485,5.3270235
485,5.628125
485,3.2395604
485,2.9755208
485,4.4377375
485,4.4842963
485,5.7638206
485,3.528586
485,4.3271995
485,5.0033693
485,3.4295413
485,3.2290123
485,4.276312
485,4.9594135
485,3.4682798
485,3.3455353
485,5.5575457
485,7.621315
485,4.321642
485,4.567331
485,3.9152274
485,5.391876
485,3.364923
485,3.7884064
485,3.490886
485,3.5851295
485,5.446637
485,6.718997
485,4.328578
485,3.23556
485,2.9936914
485,2.7217996
485,4.472454
485,4.040874
485,3.3029783
485,6.004723
485,3.8861332
485,6.371342
485,3.9635103
485,3.5075288
485,5.151149
485,3.9340296
485,3.6101542
485,3.831788
485,3.2339084
485,3.9966223
485,3.5742185
485,4.362684
485,6.5831795
485,4.897143
485,3.2457747
485,4.411952
485,3.6940234
485,5.615883
485,5.578537
485,4.79911
485,6.0088434
485,3.5561538
485,4.4120464
485,4.372978
485,4.00861
485,4.5936713
485,4.3703613
485,4.6773767
485,5.382592
485,3.0509582
485,7.330228
485,2.9949927
485,4.2246327
485,3.2450628
485,3.3167956
485,3.276195
485,4.750815
485,3.918649
485,3.283081
485,7.8062234
485,4.7428727
485,4.381439
485,4.7225122
485,5.991181
485,3.6724305
485,3.6157494
485,3.5954285
485,3.423701
485,3.7327633
485,4.2998257
485,3.0778253
485,4.5773077
485,2.671811
485,4.316124
485,2.699974
485,4.3611383
485,3.5453439
485,5.2186956
485,3.7838006
485,5.221137
485,2.777833
485,5.572656
485,3.3327231
485,4.3103533
485,3.748883
485,4.921015
485,4.7427254
485,3.5734067
485,3.652135
485,4.5350847
485,3.5560732
485,3.2028785
485,6.493202
485,3.133564
485,4.8382883
485,3.5962894
485,4.9198403
485,4.882869
485,3.071489
485,4.6080704
485,3.0022893
485,3.6557808
485,3.592005
485,5.6540413
485,4.594414
485,5.609147
485,3.9866362
485,5.7670207
485,3.429318
485,4.167671
485,5.102418
485,5.1283016
485,4.4323926
485,3.4445899
485,5.699796
485,5.017864
485,5.3655114
485,5.481407
485,7.183767
485,4.730223
485,5.00737
485,3.763484
485,3.4250565
485,3.6616416
485,3.1828692
485,5.41831
485,4.8469725
485,4.6214666
485,4.9647217
485,5.8589115
485,3.9772584
485,4.491771
485,4.025607
485,4.621737
485,4.5946493
485,5.2509484
485,6.1075063
485,4.1907024
485,4.6121635
485,3.2948742
485,3.2446198
485,4.4760704
485,6.974176
485,3.9795551
485,4.8235636
485,5.255627
485,4.091199
485,5.070382
485,3.9720452
485,4.630596
485,4.9279404
485,4.070872
485,3.7388804
485,5.161609
485,6.9721656
485,5.345442
485,6.626445
485,6.736731
485,3.8347094
485,4.4139724
485,2.9904861
485,4.2032375
485,4.748143
485,3.584035
485,3.6120512
485,3.8770738
485,4.7082086
485,3.4764142
485,3.6819196
485,4.784337
485,5.389821
485,3.412921
485,8.181243
485,3.9749763
485,6.5993066
485,3.1536114
485,3.286279
485,4.8103848
485,4.642027
485,4.110773
485,4.539459
485,4.3415127
485,3.0264175
485,3.9943106
485,6.328785
485,4.438884
485,4.638278
485,7.25976
485,3.379241
485,3.568318
