episode,td_error
393,7.4695206
393,7.0778904
393,4.1696177
393,4.391205
393,10.395002
393,7.6287193
393,6.266831
393,5.935301
393,4.1905804
393,3.855289
393,4.6469517
393,3.9970016
393,4.273646
393,4.2416277
393,2.8979235
393,2.3288
393,2.8137176
393,3.3043013
393,3.2247617
393,2.5300074
393,2.410131
393,2.2147603
393,2.8714797
393,2.5973916
393,3.09499
393,2.4290752
393,3.8200836
393,2.2527049
393,2.8915753
393,3.1915684
393,3.0207143
393,3.0382838
393,3.1137626
393,4.087016
393,1.9455748
393,2.9998164
393,3.0116096
393,5.3655767
393,3.364232
393,2.4126554
393,2.9816203
393,3.0384517
393,3.763412
393,4.695266
393,2.6118603
393,2.4961252
393,2.8310847
393,2.3014917
393,2.4882514
393,3.9804626
393,2.935709
393,2.0390677
393,3.7740092
393,2.5732827
393,2.292898
393,3.0157967
393,2.1671643
393,3.1185842
393,2.6817842
393,2.1086984
393,3.0598671
393,5.3495865
393,3.933447
393,2.7142246
393,4.014496
393,2.2702627
393,3.1766915
393,2.6221752
393,2.2508667
393,2.5188031
394,10.064033
394,8.467146
394,7.517503
394,6.422234
394,7.0282426
394,8.846582
394,8.678841
394,8.79254
394,5.493828
394,6.3908243
394,5.7881756
394,7.3644223
394,3.996494
394,6.3120365
394,4.8222694
394,6.6385865
394,4.5643497
394,5.748003
394,4.6755257
394,4.23474
394,3.8878574
394,3.893714
394,5.7795167
394,4.5802097
394,7.212984
394,4.1594033
394,3.732136
394,4.584135
394,4.4301004
394,3.50666
394,3.7138755
394,3.8808684
394,3.553875
394,3.0036435
394,3.9282305
394,5.4252234
394,4.033395
394,3.757154
394,2.9390652
394,2.5309567
394,2.223267
394,3.4399128
394,4.1265984
394,4.2047396
394,4.5133986
394,4.3159943
394,3.4069169
394,2.662159
394,3.2110503
394,2.2946372
394,2.2321982
394,2.4230645
394,2.635913
394,2.473578
395,5.147094
395,10.167367
395,11.164429
395,16.512997
395,10.036825
395,8.350737
395,8.787792
395,5.086006
395,5.341015
395,5.87488
395,3.1286168
395,4.5980587
395,3.7553115
395,6.3809114
395,4.3712196
395,3.9731212
395,3.2718778
395,3.9539726
395,3.409972
395,3.820887
395,3.0313196
395,3.705098
395,3.5971792
395,3.7815514
395,4.6122227
395,4.1672997
395,3.9195127
395,3.061283
395,2.5558724
395,2.763465
395,2.590703
395,2.6331038
395,2.6048875
395,3.6180153
395,3.8578537
395,3.0439887
395,2.8850176
395,2.9547405
395,3.3401449
395,2.1290402
395,2.9931097
395,2.6446652
395,2.5562434
395,3.1149652
395,3.2663212
395,2.2225332
395,2.6716213
395,5.4829264
395,2.3271155
395,1.9939903
395,2.325915
395,2.2321181
395,3.3026195
395,2.183567
395,2.7920263
395,2.0654116
395,1.8839717
395,1.971962
395,2.037436
395,1.7545784
395,2.943284
395,3.202005
395,3.3273377
395,2.4516473
395,2.482455
395,4.028975
395,3.0862098
395,1.8904777
395,2.6086612
395,2.3166935
395,2.2606921
395,2.0205965
395,2.1391563
395,2.0618815
395,1.7812293
395,2.84165
395,3.135242
395,4.221315
395,2.1663144
395,2.4492707
395,2.8340232
395,1.8906294
395,2.4889877
395,2.8147135
395,1.8029499
395,3.7104406
395,2.531052
395,3.2839794
395,1.9426167
395,2.155782
395,2.6527455
395,3.2860773
395,2.076695
395,1.7119428
395,2.459426
395,2.2280526
395,2.2898784
395,2.1043892
395,2.5042582
395,2.2333994
395,2.012093
395,2.381349
395,3.0577726
395,2.1932645
395,3.4086266
395,3.9563518
396,6.2624497
396,6.809811
396,7.953928
396,8.18115
396,9.341537
396,6.177911
396,4.252669
396,3.6431699
396,3.9452043
396,6.4742975
396,4.320092
396,6.0092244
396,4.0807962
396,3.1868927
396,4.581381
396,2.8629003
396,3.6943233
396,2.4180074
396,6.114659
396,2.4562716
396,3.3705897
396,3.2045088
396,3.256702
396,4.171402
396,3.736761
396,4.5975294
396,4.2887673
396,5.434607
396,2.4852448
396,2.9708066
396,2.423987
396,2.6989648
396,1.9710598
396,3.2851267
396,3.276733
396,3.0012388
396,2.741149
396,2.0433798
396,2.3425813
396,2.465689
396,2.2152576
396,1.8193802
396,3.554624
396,2.043952
396,2.4278924
396,2.7223792
396,3.090309
396,2.4919987
396,3.888009
396,2.2034411
396,2.3763971
396,1.9559903
396,2.6578522
396,1.73313
396,1.9746423
396,2.3891644
396,2.0094721
396,3.4635677
396,2.5829873
396,2.3567796
396,2.7804408
396,1.6497186
396,3.8856483
396,2.675096
396,2.1111767
396,2.9114964
396,4.581993
396,2.1279325
396,1.4958522
396,3.470693
396,3.2348943
396,3.1074386
396,2.7298412
396,2.3392096
396,3.4485402
396,2.7214167
396,2.2757096
396,2.3712344
396,1.6211886
396,2.5486033
396,2.5314944
396,2.1705809
396,2.6398602
396,1.97967
396,2.0357878
396,1.8431634
396,3.5344558
396,2.2816176
396,2.649372
396,2.5465767
396,3.4886515
396,2.043231
396,2.4702826
396,2.0134013
396,3.445458
396,1.8164992
396,1.9227266
396,4.4492607
396,2.3747706
396,1.6693513
396,3.2144861
396,1.6544573
396,1.9974563
396,1.710959
396,1.8245188
396,2.068202
396,3.2014904
396,1.9272163
396,2.3463109
396,2.0726721
396,1.8858819
396,2.8405995
396,2.0950487
396,1.9015414
396,1.6725272
396,2.6668015
396,1.6852683
396,3.5766497
396,4.3851247
396,2.182366
396,1.8679595
396,2.1152587
396,1.9051927
396,2.428018
396,2.5171168
396,2.3932981
396,2.8787808
396,2.258397
396,1.8242146
396,3.1597774
396,3.1273904
396,2.1879256
396,2.0703993
396,1.935951
396,1.8906379
396,2.5987718
396,4.419871
396,3.1086748
396,3.8562255
396,2.6580563
396,2.0796263
396,2.4012845
396,2.567763
396,3.473297
396,3.0901783
396,3.9173307
396,2.6484032
396,2.570676
396,1.857834
396,3.8656163
396,2.3226097
396,2.5688872
396,4.745287
396,2.2444615
396,3.4639325
396,1.895698
396,1.972863
396,1.8912957
396,1.6086786
396,3.0919027
396,2.2555227
396,2.383027
396,2.7868676
396,2.7938225
396,1.8903701
396,1.779937
396,3.1668017
396,1.8541455
396,2.1120715
396,1.9836348
396,2.1850612
396,1.8632913
396,2.8708708
396,2.4514594
396,2.7880054
396,2.407176
396,2.635954
396,1.9598308
396,3.201606
396,2.207349
396,2.2826939
396,3.3970866
396,1.9503742
396,2.5470648
396,2.153337
396,2.5550928
397,8.627075
397,4.7688456
397,12.432848
397,4.8207893
397,5.8504906
397,4.990349
397,4.300359
397,4.17682
397,4.988042
397,3.2487943
397,5.5036983
397,3.9213715
397,2.1445274
397,2.5398073
397,3.7553988
397,3.3974514
397,2.3667116
397,2.9305286
397,2.4639263
397,4.6960306
397,3.9197047
397,3.3796897
397,2.4467275
397,2.48946
397,1.8951035
397,3.6421356
397,1.8057408
397,2.7260852
397,2.2976637
397,3.4583294
397,3.4737444
397,2.312429
397,1.8083265
397,2.3212633
397,4.1672153
397,3.0735607
397,2.4596403
397,2.4061706
397,2.667031
397,4.003138
397,2.1303859
397,2.2854555
397,2.105633
397,3.193979
397,3.248293
397,2.369861
397,2.274901
397,2.5052438
397,2.994182
397,3.8397536
397,2.3902445
397,3.534246
397,2.2489047
397,2.4613419
397,2.444409
397,2.1943998
397,1.7002153
397,2.0777519
397,2.026188
397,4.0982547
397,2.2680569
397,2.6063244
397,1.8294482
397,3.2103229
397,2.7573075
397,2.1337295
397,2.2398396
397,2.6887074
397,2.745335
397,2.4517212
397,2.2555842
397,2.2594895
397,2.1713996
397,2.9799533
397,2.0858536
397,2.0719216
397,3.6351562
397,2.402408
397,2.3717573
397,2.449044
397,2.1180449
397,1.7760375
397,2.9794471
397,2.1711636
397,3.0443006
397,1.8855805
397,2.030294
397,2.4039347
397,1.8278756
397,2.3478673
397,4.5447993
397,3.0542574
397,1.9633616
397,4.018197
397,3.2876465
397,2.8837352
397,1.9821059
397,3.2970867
397,2.7164567
397,2.339208
397,2.38337
397,3.4323745
397,2.7827215
397,1.7040153
397,2.2072077
397,2.110464
397,2.3027198
397,2.7035096
397,1.5695957
397,1.711089
397,1.6570845
397,1.3409472
397,2.0138683
397,2.994564
397,2.936142
397,2.7351322
397,3.0778844
397,3.810363
397,2.0391278
397,3.5178566
397,1.9635775
397,2.4955626
397,2.2521157
397,3.9639788
397,4.3080435
397,1.9750822
397,2.1666718
397,2.6039267
397,2.955174
397,3.5609148
397,3.0281825
397,2.520742
397,2.5669122
397,2.5068755
397,2.2650228
397,1.8870807
397,2.049562
397,2.2655673
397,3.043965
397,2.8391728
397,3.187583
397,3.6218786
398,13.433472
398,12.091294
398,4.471708
398,6.0102654
398,9.694787
398,7.935166
398,13.726503
398,8.2066555
398,8.352623
398,3.1913135
398,8.80805
398,6.624192
398,4.867285
398,8.706139
398,3.0159087
398,7.504263
398,8.573945
398,7.2166605
398,4.274082
398,8.265633
398,10.490839
398,4.6477623
398,8.241337
398,8.241732
398,10.075214
398,7.931752
398,10.9054165
398,11.058646
398,11.2478485
398,7.103595
398,4.9202604
398,7.8329277
398,7.8046994
398,7.8621736
398,7.7733073
398,5.8850517
398,4.5689273
398,9.061057
398,5.2924967
398,6.824023
398,5.655013
398,6.5078545
398,8.907698
398,5.88344
398,12.177999
398,4.422455
398,7.193988
398,14.281081
398,6.3981304
398,7.843418
398,8.938262
398,12.576756
398,7.039052
398,7.396139
398,7.9734545
398,6.3501663
398,4.501772
398,5.676659
398,8.490675
398,8.375694
398,7.2744823
398,6.167186
398,6.12891
398,4.4599075
398,4.886065
398,3.1544235
398,5.8011465
398,5.5007114
398,6.62393
398,4.4652634
398,5.541834
398,5.922295
398,5.444528
398,4.956483
398,4.976338
398,6.672886
398,4.8202753
398,5.6772428
398,5.4948463
398,4.9186897
398,8.743478
398,3.8065403
398,4.398037
398,4.5150948
398,5.9260864
398,5.6426187
398,4.641185
398,6.5843925
398,2.9728966
398,4.1987762
398,5.2031317
398,3.7032893
398,7.0294523
398,5.631117
398,3.0149012
398,3.4916692
398,4.6901813
398,2.9364514
398,4.0675325
398,5.4995813
398,3.5187001
398,3.6755512
398,4.440385
398,2.4191027
398,2.3535445
398,2.6571581
398,2.8722916
398,2.6956863
398,2.2220752
398,2.9496977
398,2.3074062
398,3.8701081
398,2.2993958
398,2.2110887
398,3.0902874
398,2.5231423
398,2.0267596
398,2.5197787
398,3.946808
398,2.0982685
398,3.0936828
398,3.1868596
398,2.220649
398,3.6953835
398,3.6772962
398,2.4564586
398,1.7680748
398,2.6805182
398,2.000389
398,2.1614194
398,3.2144196
398,1.6477342
398,2.008338
398,1.9173541
398,2.2810795
398,2.5173292
398,2.6095757
398,3.2761428
398,2.0406442
398,3.7237005
398,3.6504955
398,2.3882475
398,3.4320936
398,2.8115482
398,3.5918655
398,3.063901
398,2.0311985
398,3.4002666
398,4.7185225
398,3.7695055
398,2.692504
398,1.9987354
398,2.7768505
398,2.508916
398,3.2556279
398,2.4140754
398,2.5661242
398,1.5297625
398,3.1217837
398,3.2754962
398,2.4045393
398,2.6549473
398,3.1600277
398,2.7607057
398,1.8339673
398,2.4403038
398,3.243538
398,2.570063
398,2.1116264
398,4.387471
398,1.727555
398,2.631992
398,2.3542657
398,2.6102314
398,1.8197553
398,2.6118202
398,2.3783045
398,2.7742465
398,3.2512703
398,3.0005307
398,3.258588
398,2.2258306
398,3.2479367
398,3.501033
398,2.972899
398,2.6389036
398,4.010708
398,2.3013499
398,2.2292385
398,2.1186647
398,2.8404527
398,2.995198
398,3.5022116
398,2.5761275
398,1.9692264
398,2.9891982
398,2.8243175
398,2.9641132
398,3.9569798
398,3.2829654
398,2.520319
398,2.922724
398,3.076396
398,2.7355976
398,2.651054
398,2.586949
398,1.8840728
398,2.9803858
398,2.4034677
398,2.6032128
398,2.7317858
398,2.4733324
398,3.481588
398,2.034931
398,3.043239
398,2.8016005
398,2.0572991
398,2.1034212
398,3.074035
398,3.3958457
398,2.253168
398,2.7341716
398,1.8988957
398,2.6396315
398,2.0654373
398,3.2283506
398,2.0386856
398,2.0678434
398,1.7523177
398,2.248664
398,2.2116141
398,1.9095843
398,2.0625463
398,2.5865016
398,3.206589
398,2.1209297
398,2.019755
398,1.7815638
398,3.0342119
398,3.2895522
398,2.541005
398,2.477989
398,3.298302
398,3.5667717
398,2.7681541
398,3.2890513
398,2.8083875
398,4.214761
398,2.3320935
398,1.99
398,1.729856
398,1.8367074
398,3.2048657
398,3.3913808
398,2.5041037
398,3.0549269
398,2.5149915
398,2.5334942
398,3.427188
398,2.3838146
398,3.5968294
398,1.7825822
398,2.8240376
398,3.3498282
398,2.111357
398,1.9076123
398,2.4475865
398,1.8546906
398,2.674857
398,2.7793005
398,5.0430574
398,3.1112812
398,2.0523772
398,2.3095202
398,2.314878
398,2.3880222
398,2.4380455
398,3.3808935
398,1.9546356
398,2.2914352
398,3.6924155
398,2.7635512
398,2.1034474
398,3.878778
398,2.4227405
398,2.4697576
398,1.7319431
398,3.4434562
398,2.1716278
398,1.850947
398,2.7244086
398,2.3618674
398,2.782884
398,1.7827599
398,2.4867456
398,3.7558265
398,2.754675
398,1.7717066
398,2.1004107
398,2.1860766
398,2.258191
398,3.8890185
398,2.711434
398,2.589302
398,2.438727
398,2.510016
398,2.3673444
398,2.5199666
398,2.499238
398,1.7230902
398,2.27309
398,1.9941368
398,2.3288596
398,3.138186
398,3.4653902
398,2.1102414
398,3.1342146
398,2.13828
398,2.1386337
398,2.1565247
398,1.7683024
398,5.258264
398,2.2117693
398,1.444169
398,3.0121574
398,2.3147788
398,2.978218
398,2.9752455
398,2.5878463
398,2.684542
398,1.520302
398,1.7419283
398,3.1036336
398,1.8942833
398,1.8276889
398,1.7869867
398,2.2065365
398,1.5495884
398,2.5350723
398,4.5593185
398,2.7031078
398,4.5062685
398,2.4419985
398,2.1084003
398,3.0837855
398,1.9364338
398,2.4513583
398,3.3629704
398,1.8266187
398,3.3312814
398,4.516043
398,3.1152525
398,2.9047356
398,1.8721597
398,2.7652094
398,1.9948344
398,2.6354456
398,2.2152858
398,3.8727276
398,2.413963
398,2.5797873
398,2.743925
398,4.0389132
398,2.7497747
398,2.856682
398,2.2500906
398,2.1411123
398,3.6013427
398,1.9654093
398,2.4402838
398,3.25079
398,2.9839747
398,2.2001317
398,2.263481
398,3.6770406
398,2.921112
398,1.6845881
398,3.8666263
398,2.7718701
398,1.457548
398,1.8371575
398,2.591651
398,3.1856833
398,2.5597172
398,2.0978081
398,2.2080805
398,3.3623838
398,3.178691
398,3.532182
398,2.1214771
398,3.9259877
398,2.1785545
398,2.7208185
398,1.6651535
398,2.1530952
398,1.8867096
398,1.8488834
398,2.2885642
398,2.7520185
398,1.9388528
398,1.8066189
398,1.8633603
398,2.2433934
398,2.3140788
398,2.3545184
398,1.8046649
398,2.452098
398,3.0814734
398,2.1267939
398,1.758522
398,2.951345
398,1.444713
398,1.6593533
398,2.5556374
398,2.0493822
398,4.3167744
398,3.1603413
398,2.2115705
398,2.0543964
398,3.3857114
398,3.4968252
398,1.8399827
398,2.6134367
398,2.896039
398,3.1425874
398,2.8091114
398,3.3050613
398,1.9550371
398,3.0859568
398,2.471041
398,2.0779815
398,1.9184439
398,2.597117
398,3.6675048
398,2.349651
398,2.1205347
398,2.066209
398,2.6194994
398,1.8946123
398,2.3981547
398,1.7320584
398,2.130876
398,2.251492
398,1.5540242
398,2.3005533
398,2.1503158
398,1.5302434
398,2.257682
398,2.8419976
398,2.3530278
398,1.723495
398,2.1421437
398,1.6563792
398,2.5434165
398,2.390846
398,3.0918553
398,2.164099
398,1.6788864
398,1.5860424
398,1.5735117
398,1.829757
398,1.6766976
398,2.7234747
398,2.2260494
398,2.001779
398,2.0100725
398,3.1383402
398,2.016082
398,1.9437692
398,2.5723238
398,3.8399372
398,3.0817473
398,1.6133006
398,1.5696294
398,1.7024524
398,1.8209529
398,1.7886528
398,1.751244
398,1.4476421
398,2.797494
398,2.0064626
398,1.7895677
398,1.7647278
398,2.0567589
398,1.8934855
398,1.7681879
398,1.937703
398,1.9443417
398,1.3287724
398,3.9364116
398,2.9628396
398,1.6762137
398,2.032164
398,2.8027368
398,2.507855
398,3.2441673
398,2.5251188
398,2.0930593
398,1.8201699
398,3.3394275
398,2.4580607
398,2.1019738
398,1.8665771
398,3.437838
398,2.3262653
398,1.5352173
398,2.0979676
398,3.0625305
398,1.724822
398,2.69677
398,2.3229258
398,3.7567081
398,1.8589072
398,2.0921602
398,2.0602162
398,3.176097
398,3.8565564
398,1.9977732
398,1.957699
398,2.1717951
398,3.5467339
398,2.0601249
398,1.8132955
398,1.6220669
398,2.3889651
398,2.3413043
398,2.1224349
398,1.8622533
398,1.5643309
398,1.867197
398,2.4559412
398,1.70469
398,1.6562089
398,2.3146963
398,2.247345
398,2.2583156
398,1.616902
398,2.8027472
398,3.0724096
398,2.5711756
398,2.551229
398,1.762867
398,1.9851727
398,3.7173123
398,1.561063
398,2.3496366
398,2.947641
398,1.748775
398,1.6689458
398,3.546484
398,1.9008353
398,2.4394484
398,1.6529052
398,1.6963377
398,1.8831105
398,1.8717765
398,1.5736437
398,1.6647034
398,2.323351
399,11.261993
399,7.4560413
399,7.1891775
399,9.201713
399,9.344723
399,3.0900533
399,9.396101
399,8.522277
399,4.475601
399,5.593088
399,7.4546804
399,5.179453
399,3.4472423
399,6.8507667
399,3.9791992
399,4.8693676
399,7.263415
399,6.583366
399,6.3544245
399,6.0085735
399,4.736912
399,4.4980974
399,3.5015855
399,4.7693834
399,3.7669878
399,2.705068
399,4.7058635
399,2.9251661
399,2.6713781
399,3.7282567
399,3.2356615
399,3.1577377
399,4.851424
399,3.5597725
399,2.739975
399,2.311798
399,4.046067
399,3.1948814
399,2.8583577
399,3.2715883
399,2.4794605
399,3.6535864
399,3.2497525
399,2.9314044
399,2.006401
399,2.6748843
399,3.4913936
399,3.9261718
399,2.519031
399,5.1856275
399,3.6593988
399,4.2611103
399,3.4473095
399,3.6292567
399,3.785219
399,3.6380522
399,2.8939207
399,2.3266625
399,3.1628888
399,2.8432388
399,2.192585
399,2.8696074
399,3.568421
399,3.3199492
399,2.4966364
399,2.9531188
399,2.4962616
399,2.6791482
399,1.8217683
399,2.4242277
399,2.3098996
399,1.9236635
399,2.5089402
399,3.0542912
399,2.0101972
399,2.7183056
399,4.686507
399,3.7479362
399,4.0484695
399,2.6523972
399,3.1969619
399,3.5952256
399,2.6472669
399,3.252479
399,3.0465364
399,2.273482
399,3.0082061
399,2.8399606
399,2.7788692
399,2.7017345
399,3.2314053
399,2.9553275
399,1.9797726
399,2.235852
399,2.5248888
399,3.3926923
399,2.26857
399,2.105746
399,1.8943187
399,3.6433709
399,3.1718426
399,2.608353
399,2.209877
399,1.8909786
399,2.3296194
399,2.5532854
399,1.5791245
399,2.2644615
399,3.7778802
399,1.6516745
399,2.6131477
399,1.7162423
399,2.1657147
399,1.9621463
399,2.6079473
399,2.522448
399,3.0156054
399,2.1955328
399,2.0421739
399,1.4975595
399,1.8917943
399,4.178787
399,2.6411858
399,3.0205455
399,1.7382658
399,3.6297507
399,1.8577588
399,2.1411812
399,1.8537813
399,2.5664346
399,1.6277617
399,2.389527
399,1.8280909
399,3.2311065
399,2.533249
399,3.1550593
399,1.5311522
399,1.9821463
399,2.1804523
399,3.611998
399,2.427838
399,1.894794
399,2.195201
399,2.0542014
399,3.1199563
399,3.8025196
399,2.1242137
399,3.8422458
399,2.1556678
399,2.374876
399,1.7321154
399,3.405825
399,3.000597
399,1.975358
399,1.9201319
399,2.3787735
399,1.9783891
399,2.7523937
399,2.0283241
399,2.4418173
399,2.4968739
399,2.2057457
399,1.9747522
399,3.2605834
399,2.841412
399,2.9511995
399,3.7947037
399,2.1624732
399,4.2581363
399,2.6992447
399,3.4119213
399,2.6642318
399,2.344016
399,4.0312834
399,2.6734593
399,2.2928274
399,2.831076
399,2.2329352
399,2.2221718
399,3.42583
399,3.2045846
399,3.178688
399,2.5527673
399,2.173359
399,3.1666627
399,4.5911283
399,3.5940266
399,2.06939
399,2.2223535
399,2.3805518
399,1.8626614
399,1.7039745
399,2.4651742
399,2.962161
399,2.2352765
399,2.869368
399,3.2042603
399,2.1473422
399,2.205369
399,3.7199378
399,2.049756
399,3.2092514
399,1.8455045
399,3.0146747
399,1.9703778
399,2.15758
399,2.11164
399,2.0421157
399,2.2951965
399,3.0357187
399,1.7934254
399,2.214625
399,3.513461
399,2.58528
399,2.2022252
399,2.177957
399,2.8075824
399,1.6429389
399,2.6780834
399,2.4976401
399,1.7262396
399,1.7387147
399,2.018317
399,3.2592988
399,1.9181211
399,2.1314273
399,2.0608635
399,1.66643
399,2.92081
399,2.7593546
399,3.0167725
399,1.9458569
399,2.5799453
399,2.5668736
399,2.5607038
399,2.6656706
399,3.1547308
399,1.7941778
399,3.4643784
399,1.8805593
399,1.9022902
399,1.417217
399,1.7834473
399,2.4965389
399,1.4832871
399,1.6522253
399,2.3679838
399,3.3791304
399,2.6527543
399,1.8057249
399,2.359424
399,2.8013687
399,2.5504026
399,1.7445688
399,1.9080313
399,2.2969637
399,1.7229507
399,2.5447564
399,2.6512797
399,2.420456
399,2.076349
399,2.140952
399,1.824034
399,1.9490981
399,1.9382341
399,2.6351094
399,2.094591
399,1.8892474
399,2.885229
399,1.5771089
399,2.43147
399,2.6652436
399,2.060478
399,2.268631
399,3.1831403
399,3.540266
399,1.8094699
399,2.5915725
399,2.0782864
399,3.261269
399,1.8427752
399,2.770092
399,2.034677
399,2.071938
399,3.3882837
399,3.9877553
399,3.7352724
399,2.785275
399,1.9459449
399,2.198768
399,2.2387266
399,2.9148364
399,2.1150804
399,2.3740976
399,2.386407
399,4.9629445
399,3.1174908
399,2.2257652
399,2.2201061
399,3.3469987
399,1.7778463
399,2.537424
399,2.607716
399,1.8504426
399,1.9947815
399,2.0769968
399,2.1228929
399,2.3440151
399,1.8523433
399,2.0655558
399,1.6820179
399,1.8436716
399,1.9898207
399,3.282537
399,2.0584164
399,2.2528164
399,2.0697591
399,1.9458866
399,1.4084873
399,1.7052069
399,3.6832814
399,2.5235593
399,2.6231527
399,1.7442157
399,2.657922
399,3.5439198
399,2.6169288
399,2.2932675
399,1.9698547
399,2.6789362
399,2.4045887
399,2.6588902
399,2.238668
399,2.9009168
399,2.3308165
399,2.9055738
399,2.142321
399,2.3410563
399,3.3876038
399,1.8906208
399,2.4695802
399,2.8190124
399,2.1120462
399,3.2470217
399,2.008446
399,1.6551635
399,4.697963
399,1.8875399
399,1.7461858
399,2.9254186
399,2.0198534
399,2.1705947
399,3.1694863
399,2.0247872
399,2.125889
399,1.783081
399,2.882601
399,1.811851
399,3.6362405
399,2.23382
399,2.6533065
399,3.2985291
399,1.8703799
399,2.4875498
399,2.044569
399,2.2359605
399,1.7406023
399,1.9507718
399,1.8993757
399,1.8171184
399,1.9673963
399,1.7422633
399,2.1077275
399,1.7979661
399,1.9729741
399,2.3154411
399,2.4706862
399,1.6350584
399,3.912758
399,1.9466094
399,2.5586884
399,1.8030758
399,1.5815586
399,1.913382
399,3.4056835
399,3.3467355
399,3.2628431
399,1.7037106
399,2.6860995
399,2.0832143
399,1.893797
399,2.789749
399,2.0546103
399,2.3438025
399,1.6060166
399,2.5190136
399,2.3424578
399,2.198144
399,1.8130257
399,3.1524408
399,1.9698114
399,3.0261812
399,2.197063
399,2.3729482
399,3.4568715
399,3.6080132
399,1.9213362
399,2.1149082
399,1.7762988
399,2.597106
399,1.6640029
399,2.2576077
399,1.9091339
399,3.2506847
399,1.7811478
399,3.2166781
399,3.6798692
399,1.8345156
399,1.7260036
399,1.7150307
399,1.6470938
399,2.6650672
399,1.7719927
399,2.0340774
399,2.2725508
399,3.2148607
399,3.1581216
399,2.0655258
399,3.9897883
399,2.4852703
399,2.3703518
399,2.724375
399,2.7364087
399,2.2317705
399,2.0375516
399,2.438453
399,1.981145
399,5.063
399,1.7813826
399,2.0415516
399,2.7558708
399,1.7967179
399,2.3696947
399,2.7352984
399,3.0614624
399,1.8317851
399,1.849402
399,2.3465085
399,1.9597726
399,1.7529459
399,1.9531918
399,2.4243577
399,2.252348
399,2.4131632
399,2.5118504
399,3.3210964
399,3.4487944
399,1.6394039
399,2.3256521
399,1.97771
399,1.9050727
399,2.1490026
399,1.5748191
399,1.6838009
399,4.25161
399,1.9743423
399,2.0652916
399,1.8251867
399,1.6847377
399,1.821343
399,2.122129
399,2.3788729
399,1.9292793
399,4.500537
399,3.1608455
399,2.313715
399,3.1135902
399,1.7389814
399,1.5755656
399,1.641513
399,1.7514666
399,1.7861638
399,1.4421
399,2.5643501
399,2.7764294
399,2.884797
399,1.7283196
399,3.1104643
399,1.6221131
399,3.4038868
399,1.4006122
399,3.085574
399,2.0444903
399,2.1186209
399,1.6570146
399,1.8481774
399,3.9867249
399,1.6017644
399,1.5692661
399,1.6246071
399,2.2749488
399,1.44799
399,1.6424489
399,2.1862173
399,2.1602662
399,3.3968437
399,4.055386
399,2.7999473
399,3.2441392
399,1.9575369
399,2.0603685
399,2.2941842
399,2.6876414
399,3.0005822
399,3.1057837
399,2.9162521
399,2.6426501
399,2.7180734
399,2.3041122
399,2.275086
399,3.700232
399,2.6283033
399,2.3413086
399,2.0314646
399,1.6459454
399,1.8628951
399,1.8461664
399,1.606284
399,3.1068723
399,1.6745322
399,2.2267747
399,2.0632486
399,1.7447891
399,1.551851
399,1.9253206
399,2.8720016
399,1.7623761
399,1.7364082
399,1.7046684
399,3.3192654
399,2.6993098
399,3.0313673
399,1.5246017
399,2.4098628
399,1.8870623
399,1.7951493
399,2.3699136
399,1.7376254
399,1.7755641
399,2.3419251
399,2.5747623
399,1.4755242
399,1.9284172
399,3.0317376
399,2.0310967
399,3.0237036
399,1.6408811
399,1.7288513
399,2.3167338
399,1.6794782
399,2.8741198
399,1.6447679
399,1.809188
399,3.1337981
399,1.4250991
399,1.7117877
399,2.1842785
399,1.8446369
399,2.5785184
399,1.9563854
399,1.8890564
399,2.0316243
399,2.6384525
399,1.8395698
399,2.0059621
399,3.7506874
399,2.0846143
399,2.4682965
399,2.4497447
399,1.759283
399,1.9904
399,2.0836363
399,3.239871
399,2.353432
399,1.7348071
399,1.613514
399,3.3149862
399,1.9548935
399,3.0800695
399,1.7839682
399,1.5696832
399,1.5810423
399,2.5807867
399,1.9036812
399,1.8919101
399,2.0424566
399,1.8159786
399,1.8193172
399,1.5441245
399,1.7476927
399,1.8035402
399,1.6814036
399,1.8991206
399,1.572928
399,2.6542087
399,1.8634038
399,1.873667
399,2.107375
399,2.2422662
399,2.432611
399,1.7538269
399,2.4241264
399,2.0649788
399,2.1479192
399,1.5946751
399,2.0690312
399,2.5066748
399,2.8652234
399,1.9362029
399,2.0906117
399,1.5826092
399,1.6964343
399,2.3560157
399,1.799774
399,2.3479178
399,1.8949264
399,3.1771276
399,1.7807553
399,2.0179644
399,2.8257065
399,4.3411703
399,2.8250406
399,1.8742073
399,2.5263133
399,2.0692935
399,2.4992185
399,2.549152
399,1.9691898
399,1.8722768
399,2.4983065
399,2.0499837
399,2.7132058
399,2.1497533
399,1.5057759
399,1.5814943
399,2.5053265
399,2.5764277
399,4.03731
399,3.634091
399,1.5129575
399,1.7231915
399,4.088045
399,1.7536703
399,1.6034396
399,1.9736491
399,1.7367308
399,2.8865848
399,1.356447
399,1.8341336
399,1.5521169
399,1.7396483
399,2.8944309
399,4.3840585
399,1.7729881
399,2.6790795
399,2.1615913
399,2.2428591
399,1.9827409
399,2.2966948
399,2.8578942
399,1.7301923
399,1.6091957
399,3.5526237
399,2.9066815
399,3.6633441
399,2.896883
399,2.0027614
399,1.8155035
399,2.0486844
399,2.1150053
399,2.087036
399,1.6804075
399,2.2410326
399,4.6189346
399,2.3839307
399,2.1527047
399,3.4096475
399,1.8519552
399,2.4885857
399,3.2476273
